TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
06/06/2018 01:50:00,629.458618,100.0,301.933655,15.704421,424.204895,178.018463,77.645866,-0.334169,172.22171,279.384216,279.504395,202.10408,3.962880391836221,1
06/06/2018 02:00:00,632.899414,100.0,302.07074,15.741959,424.331268,178.15033,77.676392,-0.334169,172.22171,279.731384,279.798126,202.236908,3.9676137664848374,1
06/06/2018 02:10:00,633.525085,100.0,302.07074,15.710676,421.938568,178.018463,77.714531,-0.334169,172.22171,279.771423,279.851501,202.236908,3.9636695119547998,1
06/06/2018 02:20:00,630.834961,100.0,301.933655,15.68878,423.915771,178.018463,77.989189,-0.334169,172.090088,279.357513,279.397552,202.10408,3.9609064619099503,1
06/06/2018 02:30:00,630.14679,100.0,301.933655,15.610579,425.383362,177.886612,78.118896,-0.334169,172.090088,278.903564,278.970306,201.971252,3.9510225258785856,1
06/06/2018 02:40:00,626.080261,100.0,301.933655,15.635604,423.72876,178.018463,77.325439,-0.334169,172.22171,278.689941,278.783417,202.10408,3.954188159407693,1
06/06/2018 02:50:00,631.523132,100.0,301.933655,15.663757,422.320435,178.018463,77.44751,-0.334169,172.090088,279.077148,279.130554,201.971252,3.9577464547391106,1
06/06/2018 03:00:00,627.519226,100.0,301.79657,15.648116,422.546539,178.018463,77.340698,-0.334169,172.090088,278.876862,278.943634,201.971252,3.9557699629781307,1
06/06/2018 03:10:00,625.642395,100.0,301.933655,15.629349,423.87326,177.886612,77.249146,-0.334169,172.090088,278.796753,278.916931,201.971252,3.9533971467587214,1
06/06/2018 03:20:00,627.018738,100.0,301.933655,15.635604,423.311096,177.886612,77.874756,-0.334169,172.090088,278.930237,279.050446,201.971252,3.954188159407693,1
06/06/2018 03:30:00,631.523132,100.0,301.933655,15.629349,424.771759,178.018463,77.874756,-0.334169,172.22171,279.037109,279.130554,201.971252,3.9533971467587214,1
06/06/2018 03:40:00,631.335388,100.0,301.933655,15.660629,420.507599,178.018463,76.46331,-0.334169,172.090088,279.077148,279.210663,202.10408,3.9573512606287555,1
06/06/2018 03:50:00,629.208313,100.0,301.933655,15.651245,422.042206,178.018463,77.600098,-0.334169,172.090088,279.157227,279.317474,202.10408,3.95616544143442,1
06/06/2018 04:00:00,633.337402,100.0,301.933655,15.685654,425.411255,178.018463,78.393555,-0.334169,172.090088,279.624542,279.637878,202.10408,3.96051183560913,1
06/06/2018 04:10:00,627.83197,100.0,301.933655,15.679397,423.30069,178.018463,77.424622,-0.334169,172.22171,279.317444,279.504395,202.10408,3.959721833664582,1
06/06/2018 04:20:00,627.456604,100.0,301.933655,15.663757,422.83551,178.018463,77.577209,-0.334169,172.22171,279.237366,279.344147,201.971252,3.9577464547391106,1
06/06/2018 04:30:00,627.456604,100.0,301.933655,15.62622,422.092316,178.018463,77.813713,-0.334169,172.22171,279.397583,279.504395,201.971252,3.9530013913480984,1
06/06/2018 04:40:00,629.458618,100.0,301.933655,15.648116,422.8461,178.018463,77.516174,-0.334169,172.22171,279.290771,279.424286,202.10408,3.9557699629781307,1
06/06/2018 04:50:00,627.456604,100.0,301.933655,15.660629,422.202454,178.018463,77.56958,-0.334169,172.22171,279.170593,279.264038,202.10408,3.9573512606287555,1
06/06/2018 05:00:00,632.899414,100.0,301.933655,15.666883,421.863129,178.018463,76.989738,-0.334169,172.090088,279.304138,279.424286,202.10408,3.9581413567481394,1
06/06/2018 05:10:00,627.456604,100.0,301.933655,15.6575,423.72644,178.018463,78.271484,-0.334169,172.090088,279.397583,279.504395,201.971252,3.9569559006893167,1
06/06/2018 05:20:00,628.895508,100.0,301.79657,15.635604,423.91272,178.018463,77.203362,-0.303651,172.090088,279.023743,279.183929,201.971252,3.954188159407693,1
06/06/2018 05:30:00,630.14679,100.0,301.933655,15.616837,422.494293,178.018463,76.959229,-0.303651,172.090088,278.876892,278.99704,201.83844,3.9518143934147516,1
06/06/2018 05:40:00,627.394104,100.0,301.933655,15.607452,418.106049,178.018463,76.898193,-0.303651,172.22171,279.117188,279.290771,201.971252,3.950626785713882,1
06/06/2018 05:50:00,626.080261,100.0,301.933655,15.632475,423.224335,178.018463,77.088928,-0.303651,172.090088,279.304138,279.477661,202.10408,3.953792483173592,1
06/06/2018 06:00:00,628.144775,100.0,301.933655,15.660629,422.948517,178.018463,77.691643,-0.303651,172.090088,279.544434,279.664612,202.10408,3.9573512606287555,1
06/06/2018 06:10:00,629.270935,100.0,301.933655,15.663757,421.406006,177.886612,77.157585,-0.303651,172.090088,279.344177,279.424286,202.10408,3.9577464547391106,1
06/06/2018 06:20:00,632.211304,100.0,301.933655,15.663757,421.132721,178.018463,76.867676,-0.303651,172.090088,279.544434,279.584503,201.971252,3.9577464547391106,1
06/06/2018 06:30:00,632.211304,100.0,301.933655,15.651245,421.07785,178.018463,77.012627,-0.303651,172.090088,279.504395,279.584503,201.971252,3.95616544143442,1
06/06/2018 06:40:00,626.142883,100.0,301.933655,15.629349,419.948853,177.886612,77.416985,-0.303651,172.090088,278.997009,279.183929,201.83844,3.9533971467587214,1
06/06/2018 06:50:00,627.456604,100.0,301.933655,15.619966,422.326172,178.018463,78.050224,-0.303651,172.22171,279.117188,279.317474,201.971252,3.9522102676856656,1
06/06/2018 07:00:00,627.456604,100.0,301.933655,15.654371,422.572998,178.018463,77.622978,-0.303651,172.22171,279.41095,279.584503,202.10408,3.9565605012434726,1
06/06/2018 07:10:00,629.458618,100.0,301.933655,15.663757,423.124634,178.018463,77.409363,-0.303651,172.090088,279.651245,279.798126,202.10408,3.9577464547391106,1
06/06/2018 07:20:00,632.836853,100.0,301.933655,15.670012,421.894623,178.018463,77.958679,-0.29602,172.090088,279.677948,279.798126,202.10408,3.9585365982898275,1
06/06/2018 07:30:00,629.458618,100.0,301.933655,15.654371,424.11264,178.018463,78.073112,-0.29602,172.090088,279.464355,279.531097,201.971252,3.9565605012434726,1
06/06/2018 07:40:00,632.211304,100.0,301.933655,15.663757,422.906433,178.018463,77.775566,-0.29602,172.090088,279.584473,279.637878,201.971252,3.9577464547391106,1
06/06/2018 07:50:00,628.707825,100.0,301.933655,15.651245,426.119934,178.018463,78.294373,-0.29602,172.22171,279.731354,279.878235,201.971252,3.95616544143442,1
06/06/2018 08:00:00,630.14679,100.0,301.933655,15.616837,422.252472,178.018463,77.561943,-0.29602,172.22171,279.450989,279.504395,201.971252,3.9518143934147516,1
06/06/2018 08:10:00,632.649231,100.0,301.933655,15.673141,419.960815,178.018463,76.905815,-0.29602,172.22171,279.571167,279.74472,202.10408,3.9589318003724188,1
06/06/2018 08:20:00,633.525085,100.0,301.933655,15.70755,421.137207,178.018463,77.622978,-0.303651,172.22171,279.985046,280.065125,202.10408,3.9632751607729686,1
06/06/2018 08:30:00,632.836853,100.0,301.933655,15.68878,420.640747,178.018463,77.050774,-0.303651,172.22171,279.945007,280.038452,202.10408,3.9609064619099503,1
06/06/2018 08:40:00,630.834961,100.0,301.933655,15.679397,422.441284,178.018463,78.050224,-0.303651,172.22171,279.731384,279.904938,202.10408,3.959721833664582,1
06/06/2018 08:50:00,628.770447,100.0,301.933655,15.679397,422.238831,178.018463,77.752678,-0.303651,172.22171,279.771423,279.851501,201.971252,3.959721833664582,1
06/06/2018 09:00:00,626.768433,100.0,301.933655,15.644988,422.748871,178.018463,77.279663,-0.303651,172.22171,279.237366,279.317474,201.971252,3.955374571390174,1
06/06/2018 09:10:00,632.836853,100.0,301.933655,15.670012,424.449005,178.018463,78.256226,-0.303651,172.22171,279.918274,279.93161,202.10408,3.9585365982898275,1
06/06/2018 09:20:00,632.211304,100.0,301.933655,15.682525,423.492462,178.018463,78.050224,-0.31891,172.090088,279.637909,279.771393,202.10408,3.960116791207047,1
06/06/2018 09:30:00,632.836853,100.0,301.933655,15.691909,423.660736,178.018463,77.836601,-0.31891,172.22171,279.611206,279.718018,202.10408,3.961301427561402,1
06/06/2018 09:40:00,630.709839,100.0,301.933655,15.682525,422.609528,178.018463,77.622978,-0.31891,172.22171,279.424255,279.504395,202.10408,3.960116791207047,1
06/06/2018 09:50:00,630.834961,100.0,301.933655,15.648116,420.894104,178.018463,77.539055,-0.31891,172.22171,279.077148,279.157257,201.971252,3.9557699629781307,1
06/06/2018 10:00:00,628.144775,100.0,301.933655,15.62622,423.271637,178.018463,77.69928,-0.31891,172.22171,279.090515,279.210663,201.971252,3.9530013913480984,1
06/06/2018 10:10:00,628.770447,100.0,301.933655,15.644988,421.866333,178.018463,77.073662,-0.31891,172.22171,279.264069,279.424286,202.10408,3.955374571390174,1
06/06/2018 10:20:00,631.523132,100.0,301.933655,15.691909,421.660553,178.15033,77.31781,-0.303651,172.22171,279.424255,279.477661,202.10408,3.961301427561402,1
06/06/2018 10:30:00,628.770447,100.0,301.933655,15.682525,423.66864,178.018463,78.187561,-0.303651,172.090088,279.531067,279.664612,202.10408,3.960116791207047,1
06/06/2018 10:40:00,627.456604,100.0,301.933655,15.685654,422.809174,178.018463,77.561943,-0.303651,172.090088,279.637909,279.771393,202.10408,3.96051183560913,1
06/06/2018 10:50:00,630.021667,100.0,301.933655,15.654371,421.472107,178.018463,77.134705,-0.303651,172.090088,279.210632,279.397552,202.10408,3.9565605012434726,1
06/06/2018 11:00:00,627.456604,100.0,301.933655,15.663757,422.12085,178.018463,77.218628,-0.303651,172.090088,279.14386,279.317474,202.10408,3.9577464547391106,1
06/06/2018 11:10:00,628.082275,100.0,301.933655,15.67627,422.746185,178.018463,77.676392,-0.303651,172.090088,279.237366,279.344147,202.10408,3.959326963007728,1
06/06/2018 11:20:00,631.523132,100.0,301.933655,15.632475,422.002869,178.018463,77.409363,-0.303651,172.090088,279.023743,279.157257,201.971252,3.953792483173592,1
06/06/2018 11:30:00,627.456604,100.0,301.933655,15.641861,421.464203,178.018463,77.706909,-0.303651,172.090088,279.18396,279.264038,202.10408,3.9549792666966033,1
06/06/2018 11:40:00,629.458618,100.0,301.933655,15.679397,423.926086,178.018463,77.958679,-0.303651,172.090088,279.611206,279.664612,202.10408,3.959721833664582,1
06/06/2018 11:50:00,631.39801,100.0,301.933655,15.70755,421.973175,178.018463,77.722168,-0.303651,172.090088,279.651245,279.824829,202.10408,3.9632751607729686,1
06/06/2018 12:00:00,629.395996,100.0,301.933655,15.679397,421.011688,178.018463,77.012627,-0.303651,172.090088,279.410889,279.531097,202.10408,3.959721833664582,1
06/06/2018 12:10:00,632.211304,100.0,301.933655,15.682525,422.109924,178.018463,77.325439,-0.303651,172.090088,279.584473,279.637878,202.10408,3.960116791207047,1
06/06/2018 12:20:00,631.523132,100.0,301.933655,15.679397,422.399078,178.018463,77.890015,-0.334169,172.090088,279.5177,279.584503,202.10408,3.959721833664582,1
06/06/2018 12:30:00,632.836853,100.0,301.933655,15.660629,426.199249,178.018463,78.187561,-0.334169,172.090088,279.41095,279.477661,201.971252,3.9573512606287555,1
06/06/2018 12:40:00,630.834961,100.0,301.933655,15.623092,419.964539,178.018463,77.22625,-0.334169,172.090088,279.050415,279.130554,201.971252,3.952605722811219,1
06/06/2018 12:50:00,624.703918,100.0,301.933655,15.598069,420.787628,178.018463,77.615356,-0.334169,172.22171,278.890198,278.970306,201.971252,3.9494390740964724,1
06/06/2018 13:00:00,632.211304,100.0,301.933655,15.654371,423.429382,177.886612,77.920525,-0.334169,172.090088,279.5578,279.664612,201.971252,3.9565605012434726,1
06/06/2018 13:10:00,627.456604,100.0,301.933655,15.663757,423.54245,178.018463,78.416443,-0.334169,172.090088,279.477692,279.691315,201.971252,3.9577464547391106,1
06/06/2018 13:20:00,629.458618,100.0,301.933655,15.679397,424.817169,178.018463,78.149414,-0.341797,172.090088,279.851532,279.851501,202.10408,3.959721833664582,1
06/06/2018 13:30:00,628.520142,100.0,301.79657,15.644988,422.105164,177.886612,77.706909,-0.341797,172.090088,279.49102800000003,279.637878,201.971252,3.955374571390174,1
06/06/2018 13:40:00,628.019653,100.0,301.79657,15.623092,424.13855,177.886612,77.82135,-0.341797,172.090088,279.37088,279.55777,201.971252,3.952605722811219,1
06/06/2018 13:50:00,629.521179,100.0,301.79657,15.644988,422.691071,177.886612,77.828979,-0.341797,172.090088,279.317444,279.424286,201.971252,3.955374571390174,1
06/06/2018 14:00:00,628.144775,100.0,301.79657,15.585556,423.875641,177.886612,78.492729,-0.341797,172.090088,279.063782,279.183929,201.83844,3.947854607251893,1
06/06/2018 14:10:00,631.523132,100.0,301.933655,15.623092,423.825806,177.886612,77.943413,-0.341797,172.090088,279.5177,279.584503,201.971252,3.952605722811219,1
06/06/2018 14:20:00,628.207336,100.0,301.933655,15.663757,421.503479,178.018463,77.676392,-0.357056,172.090088,279.49102800000003,279.611206,202.10408,3.9577464547391106,1
06/06/2018 14:30:00,633.525085,100.0,301.933655,15.695038,421.129303,178.018463,77.462769,-0.357056,172.22171,279.97168,280.065125,202.10408,3.961696353836321,1
06/06/2018 14:40:00,628.770447,100.0,301.933655,15.68878,421.570862,178.018463,77.676392,-0.357056,172.090088,279.878235,279.985046,202.10408,3.9609064619099503,1
06/06/2018 14:50:00,628.833008,100.0,301.79657,15.638733,423.069458,177.886612,77.561943,-0.357056,172.090088,279.357513,279.450989,201.971252,3.9545837960523733,1
06/06/2018 15:00:00,630.834961,100.0,301.79657,15.616837,421.112396,177.886612,77.798454,-0.357056,172.090088,279.117188,279.344147,201.971252,3.9518143934147516,1
06/06/2018 15:10:00,628.833008,100.0,301.933655,15.629349,424.924164,177.886612,78.187561,-0.357056,172.090088,279.237366,279.264038,201.83844,3.9533971467587214,1
06/06/2018 15:20:00,630.14679,100.0,301.79657,15.582428,420.635345,177.886612,76.997375,-0.357056,172.090088,278.77002,278.863525,201.971252,3.9474584228336087,1
06/06/2018 15:30:00,628.144775,100.0,301.933655,15.629349,420.975861,177.886612,77.676392,-0.357056,172.090088,279.437622,279.477661,201.971252,3.9533971467587214,1
06/06/2018 15:40:00,627.519226,100.0,301.933655,15.651245,421.999908,177.886612,77.890015,-0.357056,171.958466,279.798096,279.878235,201.971252,3.95616544143442,1
06/06/2018 15:50:00,628.707825,100.0,301.933655,15.666883,423.660736,177.886612,78.469849,-0.357056,172.090088,279.838196,279.985046,201.971252,3.9581413567481394,1
06/06/2018 16:00:00,630.14679,100.0,301.79657,15.654371,422.851257,177.886612,77.973938,-0.357056,172.090088,279.584473,279.74472,201.971252,3.9565605012434726,1
06/06/2018 16:10:00,626.768433,100.0,301.79657,15.607452,423.825806,177.886612,78.271484,-0.242614,171.958466,278.983704,278.970306,201.83844,3.950626785713882,1
06/06/2018 16:20:00,630.834961,100.0,301.933655,15.610579,423.006439,177.886612,77.462769,-0.349428,171.958466,279.277405,279.450989,201.83844,3.9510225258785856,1
06/06/2018 16:30:00,627.394104,100.0,301.933655,15.598069,421.853577,177.754761,77.165222,-0.349428,171.958466,279.237366,279.37088,201.83844,3.9494390740964724,1
06/06/2018 16:40:00,631.523132,100.0,301.933655,15.670012,421.15625,177.886612,77.432243,-0.349428,172.090088,279.624573,279.74472,202.10408,3.9585365982898275,1
06/06/2018 16:50:00,627.456604,100.0,301.933655,15.670012,426.070526,177.886612,77.989189,-0.349428,172.090088,279.584473,279.691315,202.10408,3.9585365982898275,1
06/06/2018 17:00:00,630.14679,100.0,301.933655,15.691909,423.442596,178.018463,78.195183,-0.349428,172.090088,279.891541,280.011719,202.10408,3.961301427561402,1
06/06/2018 17:10:00,632.211304,100.0,301.933655,15.6575,424.835114,177.886612,78.164673,-0.349428,172.090088,279.904907,280.011719,201.971252,3.9569559006893167,1
06/06/2018 17:20:00,630.14679,100.0,301.933655,15.641861,423.471405,177.886612,77.836601,-0.357056,172.090088,279.357513,279.477661,201.971252,3.9549792666966033,1
06/06/2018 17:30:00,630.14679,100.0,301.933655,15.616837,421.057495,178.018463,77.134705,-0.357056,172.090088,279.130554,279.317474,201.971252,3.9518143934147516,1
06/06/2018 17:40:00,626.768433,100.0,301.933655,15.638733,423.544891,178.018463,77.653503,-0.364684,172.22171,279.384216,279.55777,201.971252,3.9545837960523733,1
06/06/2018 17:50:00,630.209351,100.0,301.933655,15.679397,422.070618,178.018463,77.981567,-0.364684,172.090088,279.531097,279.637878,202.10408,3.959721833664582,1
06/06/2018 18:00:00,628.833008,100.0,301.933655,15.663757,421.589874,178.018463,77.272034,-0.364684,172.090088,279.664612,279.718018,202.10408,3.9577464547391106,1
06/06/2018 18:10:00,629.458618,100.0,301.933655,15.698167,420.840149,178.018463,77.653503,-0.364684,172.090088,279.824829,279.904938,202.10408,3.9620912407464823,1
06/06/2018 18:20:00,627.456604,100.0,301.933655,15.660629,423.453003,178.018463,78.347771,-0.364684,172.090088,279.5578,279.74472,201.971252,3.9573512606287555,1
06/06/2018 18:30:00,630.772339,100.0,301.79657,15.623092,423.432007,178.018463,78.126526,-0.257873,172.090088,279.18396,279.317474,201.971252,3.952605722811219,1
06/06/2018 18:40:00,630.772339,100.0,301.933655,15.607452,423.536957,178.018463,78.164673,-0.257873,172.090088,279.090515,279.103821,201.83844,3.950626785713882,1
06/06/2018 18:50:00,631.46051,100.0,301.933655,15.651245,423.229767,178.018463,77.874756,-0.364684,172.22171,279.597839,279.664612,201.971252,3.95616544143442,1
06/06/2018 19:00:00,632.836853,100.0,301.933655,15.638733,422.796173,178.018463,77.416985,-0.257873,172.090088,279.544434,279.637878,201.971252,3.9545837960523733,1
06/06/2018 19:10:00,627.456604,100.0,301.933655,15.660629,421.534882,178.018463,77.752678,-0.364684,172.090088,279.504395,279.637878,202.10408,3.9573512606287555,1
06/06/2018 19:20:00,631.46051,100.0,301.933655,15.67627,422.015625,178.018463,77.622978,-0.364684,172.090088,279.811462,279.958344,202.10408,3.959326963007728,1
06/06/2018 19:30:00,632.211304,100.0,301.933655,15.651245,423.550323,178.018463,77.806091,-0.364684,172.090088,279.477692,279.504395,201.971252,3.95616544143442,1
06/06/2018 19:40:00,630.834961,100.0,301.79657,15.613708,424.700531,177.886612,78.141785,-0.257873,172.090088,279.357513,279.450989,201.83844,3.9514184794830327,1
06/06/2018 19:50:00,632.148682,100.0,301.933655,15.59494,422.575653,178.018463,77.714531,-0.257873,172.090088,279.450989,279.55777,201.971252,3.949042922025538,1
06/06/2018 20:00:00,628.770447,100.0,301.79657,15.54489,419.701874,177.886612,76.928703,-0.257873,172.090088,278.609863,278.676575,201.83844,3.9427008509396195,1
06/06/2018 20:10:00,627.394104,100.0,301.659485,15.56366,422.625519,177.754761,77.470398,-0.257873,171.958466,279.130554,279.237366,201.705627,3.945080480801374,1
06/06/2018 20:20:00,628.144775,100.0,301.659485,15.554274,423.331818,177.62291,77.935791,-0.257873,171.826843,279.5177,279.611206,201.705627,3.9438907185671357,1
06/06/2018 20:30:00,626.768433,100.0,301.79657,15.607452,421.682434,177.754761,78.149414,-0.364684,171.958466,279.597839,279.664612,201.83844,3.950626785713882,1
06/06/2018 20:40:00,628.144775,100.0,301.659485,15.579299,425.007294,177.886612,77.981567,-0.257873,171.958466,279.023743,279.077148,201.83844,3.947062071972013,1
06/06/2018 20:50:00,624.703918,100.0,301.5224,15.57617,424.277222,177.754761,78.263847,-0.257873,171.958466,279.077148,279.264038,201.705627,3.9466656813061833,1
06/06/2018 21:00:00,627.894592,100.0,301.659485,15.566787,422.216034,177.886612,77.714531,-0.257873,172.090088,279.304077,279.424286,201.705627,3.9454767772729316,1
06/06/2018 21:10:00,625.39209,100.0,301.659485,15.560532,422.45752,177.886612,77.737427,-0.257873,171.958466,278.983704,279.103821,201.83844,3.9446840177636537,1
06/06/2018 21:20:00,629.145813,100.0,301.659485,15.57617,423.956787,177.754761,77.996826,-0.257873,171.958466,279.210632,279.344147,201.83844,3.9466656813061833,1
06/06/2018 21:30:00,630.834961,100.0,301.659485,15.610579,423.736603,177.754761,77.806091,-0.364684,171.958466,279.531067,279.637878,201.83844,3.9510225258785856,1
06/06/2018 21:40:00,626.768433,100.0,301.659485,15.623092,422.33902,177.886612,77.989189,-0.364684,171.958466,279.464325,279.584503,201.83844,3.952605722811219,1
06/06/2018 21:50:00,625.39209,100.0,301.5224,15.56366,420.924103,177.754761,77.56958,-0.364684,171.958466,278.756714,278.810089,201.705627,3.945080480801374,1
06/06/2018 22:00:00,630.14679,100.0,301.659485,15.59494,424.059509,177.754761,77.645866,-0.364684,171.958466,278.903564,279.050446,201.83844,3.949042922025538,1
06/06/2018 22:10:00,624.703918,100.0,301.659485,15.573044,422.102997,177.754761,78.172302,-0.364684,171.958466,278.770081,278.836823,201.705627,3.9462696309299496,1
06/06/2018 22:20:00,630.14679,100.0,301.659485,15.560532,423.347595,177.754761,77.676392,-0.364684,171.958466,279.117188,279.237366,201.83844,3.9446840177636537,1
06/06/2018 22:30:00,628.457642,100.0,301.659485,15.623092,423.736603,177.886612,77.531433,-0.311279,171.958466,279.5578,279.691315,201.83844,3.952605722811219,1
06/06/2018 22:40:00,631.39801,100.0,301.659485,15.607452,421.104553,177.886612,77.989189,-0.311279,171.958466,279.197327,279.264038,201.83844,3.950626785713882,1
06/06/2018 22:50:00,628.082275,100.0,301.5224,15.566787,424.148529,177.754761,77.867126,-0.311279,171.958466,279.357513,279.450989,201.705627,3.9454767772729316,1
06/06/2018 23:00:00,626.080261,100.0,301.5224,15.57617,423.2742,177.754761,77.691643,-0.311279,171.826843,279.103851,279.317474,201.705627,3.9466656813061833,1
06/06/2018 23:10:00,631.147705,100.0,301.659485,15.613708,423.592194,177.754761,77.645866,-0.311279,171.958466,279.624542,279.798126,201.83844,3.9514184794830327,1
06/06/2018 23:20:00,627.456604,100.0,301.659485,15.541764,423.268646,177.886612,77.47802,-0.311279,171.958466,278.970337,279.077148,201.705627,3.942304402250034,1
06/06/2018 23:30:00,629.458618,100.0,301.79657,15.579299,422.617615,177.886612,77.416985,-0.334169,172.090088,279.210632,279.37088,201.83844,3.947062071972013,1
06/06/2018 23:40:00,630.834961,100.0,301.79657,15.663757,423.613434,177.886612,77.104187,-0.334169,171.958466,279.74469,279.798126,201.971252,3.9577464547391106,1
06/06/2018 23:50:00,628.144775,100.0,301.659485,15.613708,422.131714,177.886612,77.561943,-0.334169,172.090088,279.264069,279.37088,201.83844,3.9514184794830327,1
06/07/2018 00:00:00,628.770447,100.0,301.79657,15.648116,424.5224,178.018463,77.867126,-0.334169,172.090088,279.424255,279.504395,201.971252,3.9557699629781307,1
06/07/2018 00:10:00,632.461548,100.0,301.79657,15.648116,423.742157,177.886612,78.721619,-0.334169,171.958466,280.11853,280.198669,201.971252,3.9557699629781307,1
06/07/2018 00:20:00,630.834961,100.0,301.659485,15.560532,425.143677,177.886612,78.347771,-0.334169,171.958466,278.970337,278.99704,201.705627,3.9446840177636537,1
06/07/2018 00:30:00,631.523132,100.0,301.79657,15.629349,421.296204,177.886612,77.600098,-0.334169,172.090088,279.143921,279.157257,201.971252,3.9533971467587214,1
06/07/2018 00:40:00,627.143799,100.0,301.79657,15.598069,424.29303,177.886612,77.928162,-0.334169,172.090088,279.344177,279.504395,201.83844,3.9494390740964724,1
06/07/2018 00:50:00,632.211304,100.0,301.79657,15.638733,422.17099,178.018463,77.394096,-0.334169,172.090088,279.397583,279.424286,201.971252,3.9545837960523733,1
06/07/2018 01:00:00,632.836853,100.0,301.79657,15.654371,421.703033,178.018463,77.653503,-0.334169,172.090088,279.49102800000003,279.477661,201.971252,3.9565605012434726,1
06/07/2018 01:10:00,627.456604,100.0,301.79657,15.638733,424.963806,177.886612,77.981567,-0.334169,172.090088,279.5578,279.691315,201.971252,3.9545837960523733,1
06/07/2018 01:20:00,632.211304,100.0,301.79657,15.660629,423.324341,178.018463,77.996826,-0.334169,172.090088,279.851532,279.985046,201.971252,3.9573512606287555,1
06/07/2018 01:30:00,631.46051,100.0,301.659485,15.623092,422.163239,178.018463,78.019714,-0.334169,172.155914,279.237366,279.317474,201.971252,3.952605722811219,1
06/07/2018 01:40:00,628.082275,100.0,301.79657,15.604323,420.913116,177.886612,77.416985,-0.334169,172.155914,279.010376,279.077148,201.83844,3.9502307527535656,1
06/07/2018 01:50:00,629.145813,100.0,301.79657,15.585556,424.477051,177.886612,77.409363,-0.334169,172.024277,279.117188,279.183929,201.83844,3.947854607251893,1
06/07/2018 02:00:00,625.39209,100.0,301.79657,15.619966,422.88031,178.018463,77.622978,-0.334169,172.155914,278.95697,279.103821,201.971252,3.9522102676856656,1
06/07/2018 02:10:00,632.148682,100.0,301.79657,15.644988,422.788269,178.018463,77.546692,-0.334169,172.155914,279.504395,279.584503,201.971252,3.955374571390174,1
06/07/2018 02:20:00,631.523132,100.0,301.659485,15.59494,423.305725,177.886612,77.928162,-0.334169,172.024277,279.237366,279.344147,201.83844,3.949042922025538,1
06/07/2018 02:30:00,630.834961,100.0,301.933655,15.6575,423.277039,178.018463,77.798454,-0.273132,172.155914,279.824829,279.985046,201.971252,3.9569559006893167,1
06/07/2018 02:40:00,631.022644,100.0,301.79657,15.616837,423.069458,177.886612,78.050224,-0.273132,172.024277,279.611206,279.718018,201.83844,3.9518143934147516,1
06/07/2018 02:50:00,630.14679,100.0,301.79657,15.610579,427.750366,177.886612,78.47747,-0.273132,172.155914,279.49102800000003,279.531097,201.83844,3.9510225258785856,1
06/07/2018 03:00:00,629.458618,100.0,301.933655,15.604323,422.447021,178.018463,77.508545,-0.273132,172.155914,278.930298,279.077148,201.971252,3.9502307527535656,1
06/07/2018 03:10:00,628.770447,100.0,301.933655,15.629349,423.513336,178.018463,78.057861,-0.273132,172.155914,279.477692,279.611206,201.971252,3.9533971467587214,1
06/07/2018 03:20:00,628.144775,100.0,301.79657,15.641861,425.686401,178.018463,78.393555,-0.379943,172.155914,279.571136,279.664612,201.971252,3.9549792666966033,1
06/07/2018 03:30:00,632.398987,100.0,301.79657,15.638733,423.807739,178.018463,77.836601,-0.273132,172.155914,279.731354,279.798126,201.971252,3.9545837960523733,1
06/07/2018 03:40:00,628.770447,100.0,301.79657,15.635604,425.181519,178.018463,77.874756,-0.273132,172.155914,279.5177,279.637878,201.971252,3.954188159407693,1
06/07/2018 03:50:00,628.144775,100.0,301.79657,15.641861,422.499329,178.018463,77.584831,-0.273132,172.155914,279.437622,279.611206,201.971252,3.9549792666966033,1
06/07/2018 04:00:00,631.272827,100.0,301.79657,15.635604,423.432007,178.018463,77.432243,-0.273132,172.155914,279.450989,279.477661,201.971252,3.954188159407693,1
06/07/2018 04:10:00,628.144775,100.0,301.933655,15.638733,422.877655,178.018463,77.867126,-0.273132,172.155914,279.477692,279.637878,201.971252,3.9545837960523733,1
06/07/2018 04:20:00,627.456604,100.0,301.933655,15.632475,424.290863,178.018463,77.844238,-0.273132,172.155914,279.344177,279.477661,201.971252,3.953792483173592,1
06/07/2018 04:30:00,628.645325,100.0,301.79657,15.610579,421.709137,178.018463,77.127075,-0.273132,172.155914,279.410889,279.584503,201.971252,3.9510225258785856,1
06/07/2018 04:40:00,630.834961,100.0,301.933655,15.68878,424.399323,178.018463,77.882378,-0.303651,172.155914,279.74469,279.798126,202.10408,3.9609064619099503,1
06/07/2018 04:50:00,629.458618,100.0,301.933655,15.670012,423.60553,178.018463,77.897644,-0.303651,172.155914,279.851532,279.93161,202.10408,3.9585365982898275,1
06/07/2018 05:00:00,630.834961,100.0,301.933655,15.651245,423.350494,178.018463,77.386475,-0.303651,172.155914,279.651245,279.771393,201.971252,3.95616544143442,1
06/07/2018 05:10:00,632.398987,100.0,301.933655,15.651245,424.706482,178.018463,78.019714,-0.303651,172.090088,279.704651,279.798126,201.971252,3.95616544143442,1
06/07/2018 05:20:00,632.211304,100.0,301.933655,15.644988,422.764587,178.018463,77.928162,-0.303651,172.22171,279.477692,279.55777,201.971252,3.955374571390174,1
