TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
12/13/2019 04:30:00,580.535828,100.0,297.550049,16.764832,500.28479,173.669952,71.786499,-0.540163,168.603851,257.754883,257.848358,198.519821,4.094488002180492,0
12/13/2019 04:40:00,580.59845,100.0,297.550049,16.758575,500.256927,173.538269,71.786499,-0.540163,168.472351,257.661438,257.794952,198.652496,4.093723854878343,0
12/13/2019 04:50:00,579.910278,100.0,297.550049,16.752317,501.385193,173.669952,71.847527,-0.540163,168.603851,258.235535,258.32901,198.519821,4.092959442750441,0
12/13/2019 05:00:00,579.910278,100.0,297.550049,16.749189,500.056427,173.669952,71.664429,-0.540163,168.472351,257.514587,257.688141,198.519821,4.092577305317518,0
12/13/2019 05:10:00,579.910278,100.0,297.413177,16.758575,499.995605,173.538269,71.511841,-0.540163,168.472351,257.808289,257.95517,198.652496,4.093723854878343,0
12/13/2019 05:20:00,580.59845,100.0,297.413177,16.752317,500.84433,173.538269,71.885681,-0.517273,168.472351,258.195496,258.275574,198.519821,4.092959442750441,0
12/13/2019 05:30:00,579.910278,100.0,297.550049,16.755447,500.807007,173.669952,71.817009,-0.517273,168.472351,258.182129,258.355713,198.652496,4.093341788807771,0
12/13/2019 05:40:00,581.28656,100.0,297.550049,16.786728,499.267731,173.538269,72.282402,-0.517273,168.472351,258.155396,258.355713,198.519821,4.097160968280353,0
12/13/2019 05:50:00,580.661011,100.0,297.550049,16.764832,502.192139,173.669952,72.160339,-0.517273,168.472351,258.275604,258.382416,198.652496,4.094488002180492,0
12/13/2019 06:00:00,558.201538,100.0,296.728851,16.423874,487.800964,173.274918,67.803955,-0.517273,168.472351,249.557114,249.677261,198.254471,4.052637906351862,0
12/13/2019 06:10:00,487.695313,100.0,290.030426,14.431304,493.826233,169.72168,63.233944,-0.517273,165.383942,225.097275,225.297546,193.084503,3.7988556171563035,0
12/13/2019 06:20:00,457.665985,100.0,285.118469,13.267669,500.305603,165.121216,64.759819,-0.517273,160.527069,210.010132,210.290512,189.245422,3.6424811598689155,0
12/13/2019 06:30:00,446.842957,100.0,282.801636,12.86415,501.335327,163.15152,64.485168,-0.517273,159.215607,206.485352,206.79245,187.525894,3.586662794297786,0
12/13/2019 06:40:00,447.531128,100.0,282.801636,12.848511,499.907501,162.232727,64.385986,-0.517273,158.297882,206.164932,206.525421,187.525894,3.5844819709408497,0
12/13/2019 06:50:00,450.846863,100.0,283.210358,12.920455,498.431122,162.101486,64.21051,-0.517273,158.166809,207.046127,207.433304,187.790375,3.594503442758123,0
12/13/2019 07:00:00,451.597565,100.0,283.48288,12.954864,499.546661,162.101486,63.96637,-0.517273,158.297882,206.859207,207.16629,187.922638,3.59928659597982,0
12/13/2019 07:10:00,450.221252,100.0,283.346619,12.911071,500.17981,162.101486,64.279175,-0.517273,158.297882,206.725677,207.059479,187.790375,3.593197879326993,0
12/13/2019 07:20:00,450.221252,100.0,283.346619,12.9142,500.748596,162.101486,64.118958,-0.524904,158.297882,206.685638,206.97937,187.658142,3.5936332589734303,0
12/13/2019 07:30:00,449.533081,100.0,283.346619,12.898559,499.711487,162.101486,64.378349,-0.524904,158.42897,206.405243,206.65892,187.658142,3.5914563898229366,0
12/13/2019 07:40:00,449.533081,100.0,283.346619,12.898559,501.817505,162.101486,64.424133,-0.524904,158.297882,206.859207,207.112869,187.790375,3.5914563898229366,0
12/13/2019 07:50:00,449.533081,100.0,283.48288,12.964248,499.169312,162.363968,64.027397,-0.524904,158.691162,206.712341,206.97937,187.922638,3.6005899516607,0
12/13/2019 08:00:00,450.158691,100.0,283.346619,12.945479,499.28949,162.363968,63.897701,-0.524904,158.691162,206.966003,207.246399,187.790375,3.5979826291965336,0
12/13/2019 08:10:00,449.533081,100.0,283.346619,12.936096,500.888367,162.495209,64.538574,-0.524904,158.691162,206.405243,206.685638,187.922638,3.5966784676976618,0
12/13/2019 08:20:00,449.533081,100.0,283.346619,12.957993,500.966919,162.495209,64.576721,-0.517273,158.691162,206.431946,206.685638,188.054886,3.599721239207281,0
12/13/2019 08:30:00,450.221252,100.0,283.346619,12.973631,500.017761,162.495209,64.149475,-0.517273,158.691162,206.538757,206.819153,188.054886,3.6018926969025604,0
12/13/2019 08:40:00,450.221252,100.0,283.48288,13.001785,499.355042,162.495209,64.309692,-0.517273,158.691162,206.698975,206.952652,188.054886,3.6057988019300247,0
12/13/2019 08:50:00,450.221252,100.0,283.346619,12.979889,500.635834,162.495209,64.179993,-0.517273,158.822266,206.485352,206.765732,188.054886,3.6027613021125893,0
12/13/2019 09:00:00,450.909424,100.0,283.346619,13.004913,498.096375,162.495209,63.821411,-0.517273,158.822266,206.685638,206.952652,188.054886,3.606232521621422,0
12/13/2019 09:10:00,450.221252,100.0,283.346619,13.004913,501.752045,162.626465,64.111328,-0.517273,158.822266,206.565475,206.84584,188.187149,3.606232521621422,0
12/13/2019 09:20:00,450.221252,100.0,283.346619,13.014297,499.384369,162.626465,64.24102,-0.517273,158.822266,206.752396,207.086182,188.187149,3.6075333678290487,0
12/13/2019 09:30:00,496.453857,100.0,286.482117,14.037169,505.969116,163.676666,68.482971,-0.517273,159.34671,230.331024,230.61142,190.568741,3.746621010991104,0
12/13/2019 09:40:00,546.690369,100.0,293.309448,15.519868,500.969208,167.617828,70.535271,-0.517273,163.085876,244.3367,244.550323,194.806931,3.9395263674710947,0
12/13/2019 09:50:00,549.380493,100.0,294.129761,15.795135,498.708771,169.984741,69.779968,-0.517273,165.18689,245.778656,245.992279,195.999908,3.9743093739667525,0
12/13/2019 10:00:00,550.756836,100.0,294.540009,15.888975,499.548187,170.774094,70.314026,-0.517273,165.975113,246.085724,246.286011,196.397659,3.986097715811794,0
12/13/2019 10:10:00,550.756836,100.0,294.676758,15.923384,499.969238,171.168839,69.932556,-0.517273,166.500687,246.112427,246.339401,196.397659,3.990411507601691,0
12/13/2019 10:20:00,596.989441,100.0,298.508423,17.152708,500.061005,173.274918,74.586487,-0.517273,167.683563,264.430603,264.577454,199.315979,4.141582789224429,0
12/13/2019 10:30:00,598.240662,100.0,299.056213,17.309111,502.636108,174.855362,73.846436,-0.517273,169.524384,265.939331,266.01944,199.846863,4.16042197379064,0
12/13/2019 10:40:00,600.930786,100.0,299.467102,17.418594,500.645355,175.25058,73.403931,-0.517273,170.050507,266.860596,267.007446,200.112335,4.1735589129662465,0
12/13/2019 10:50:00,635.527039,100.0,301.111237,18.325727,504.743256,176.436539,77.241508,-0.517273,170.708313,284.017151,284.123993,201.705627,4.280855872369449,1
12/13/2019 11:00:00,698.713623,100.0,307.559357,20.152512,501.208313,180.524734,81.269829,-0.517273,173.867493,286.83432,286.820953,206.091187,4.48915493161018,1
12/13/2019 11:10:00,708.911133,100.0,308.658264,20.518494,508.470337,182.5047,82.673637,-0.517273,176.238861,289.558044,289.464569,206.889191,4.529734429301568,1
12/13/2019 11:20:00,702.780151,100.0,308.383484,20.543518,502.663727,183.297012,82.711784,-0.517273,177.029663,287.942505,287.80899,207.155228,4.532495780472388,1
12/13/2019 11:30:00,700.778198,100.0,307.971405,20.474701,497.734009,183.297012,80.705261,-0.517273,177.029663,287.101379,287.007904,207.022202,4.524897899400604,1
12/13/2019 11:40:00,698.838806,100.0,308.108765,20.474701,499.961151,183.297012,81.193542,-0.517273,177.029663,287.795654,287.835693,207.022202,4.524897899400604,1
12/13/2019 11:50:00,701.403809,100.0,308.246124,20.502851,500.356079,183.429092,81.483452,-0.517273,177.029663,288.156128,288.129425,207.155228,4.52800739840385,1
12/13/2019 12:00:00,700.089966,100.0,308.108765,20.487213,497.517242,183.429092,80.918884,-0.517273,177.029663,287.221497,287.114685,207.022202,4.526280260876474,1
12/13/2019 12:10:00,699.401794,100.0,308.108765,20.455933,498.546753,183.297012,81.185905,-0.517273,177.029663,287.355042,287.24823,207.022202,4.522823564986811,1
12/13/2019 12:20:00,701.46637,100.0,308.246124,20.452805,499.337524,183.297012,80.781548,-0.486755,176.963776,287.261597,287.221527,207.022202,4.522477750083465,1
12/13/2019 12:30:00,700.089966,100.0,308.108765,20.471571,496.410278,183.297012,80.468742,-0.486755,176.963776,287.461853,287.408417,207.022202,4.524552022023838,1
12/13/2019 12:40:00,700.089966,100.0,308.108765,20.484083,498.244751,183.429092,80.865471,-0.486755,176.963776,287.662109,287.595367,207.022202,4.5259344891414415,1
12/13/2019 12:50:00,700.715637,100.0,308.108765,20.387115,499.797211,182.900833,80.628967,-0.486755,176.436554,287.408447,287.301636,206.889191,4.515209297474482,1
12/13/2019 13:00:00,699.401794,100.0,308.108765,20.330811,497.800262,182.768784,80.552666,-0.486755,176.304749,287.488556,287.461853,206.75618,4.508970059780837,1
12/13/2019 13:10:00,698.713623,100.0,308.108765,20.333939,502.910767,182.768784,81.643677,-0.486755,176.304749,286.87439,286.794281,206.75618,4.509316910575259,1
12/13/2019 13:20:00,699.714661,100.0,308.108765,20.330811,501.858795,182.768784,81.765747,-0.486755,176.304749,287.288269,287.114685,206.75618,4.508970059780837,1
12/13/2019 13:30:00,698.025452,100.0,308.108765,20.302656,500.259644,182.768784,81.353752,-0.486755,176.304749,287.034607,287.007904,206.623169,4.505846868236869,1
12/13/2019 13:40:00,702.09198,100.0,308.383484,20.427778,499.388489,182.900833,81.491089,-0.486755,176.304749,287.875732,287.755585,206.889191,4.519709946445679,1
12/13/2019 13:50:00,701.153503,100.0,308.108765,20.371473,498.306854,182.900833,81.018059,-0.486755,176.436554,287.355042,287.194794,206.75618,4.51347681948185,1
12/13/2019 14:00:00,700.089966,100.0,308.108765,20.368345,499.535431,182.768784,81.468201,-0.486755,176.304749,287.648773,287.541962,206.75618,4.513130288391861,1
12/13/2019 14:10:00,698.088074,100.0,308.108765,20.324553,499.931274,182.768784,81.933594,-0.486755,176.304749,287.742218,287.595367,206.75618,4.508276056321308,1
12/13/2019 14:20:00,649.165344,100.0,304.127808,18.98262,498.172028,180.788666,75.959778,-0.509645,174.987091,281.894287,281.907654,203.964127,4.356904864694661,1
12/13/2019 14:30:00,647.163391,100.0,303.579102,18.979492,495.170227,179.733078,76.448059,-0.509645,173.801651,281.427002,281.453705,203.964127,4.356545879478374,1
12/13/2019 14:40:00,647.163391,100.0,303.30481,18.876266,501.123138,179.337326,76.722717,-0.509645,173.406586,281.894287,281.934326,203.56546,4.344682497030134,1
12/13/2019 14:50:00,650.541687,100.0,303.716278,18.941954,500.156311,179.337326,76.600647,-0.509645,173.274933,282.922363,282.949066,203.698334,4.352235517524298,1
12/13/2019 15:00:00,651.91803,100.0,303.853455,18.998259,500.28418,179.469238,76.96685,-0.509645,173.538269,282.868958,282.868958,203.831223,4.358699232569276,1
12/13/2019 15:10:00,646.47522,100.0,303.579102,18.876266,499.798798,179.469238,77.165222,-0.509645,173.538269,282.001099,282.147949,203.698334,4.344682497030134,1
12/13/2019 15:20:00,647.78894,100.0,303.441956,18.895033,501.260956,179.337326,76.860039,-0.494386,173.406586,282.254761,282.254791,203.56546,4.346841727047352,1
12/13/2019 15:30:00,650.541687,100.0,303.853455,18.945084,500.86499,179.337326,77.172852,-0.494386,173.406586,282.962402,283.002472,203.698334,4.352595087990612,1
12/13/2019 15:40:00,652.54364,100.0,304.127808,19.001389,499.455048,179.469238,77.172852,-0.494386,173.538269,282.962402,282.949066,203.831223,4.359058269856002,1
12/13/2019 15:50:00,651.167297,100.0,304.127808,18.985746,497.670166,179.469238,76.905815,-0.494386,173.538269,282.401672,282.415009,203.831223,4.357263590833127,1
12/13/2019 16:00:00,649.165344,100.0,303.716278,18.941954,500.230164,179.469238,76.753235,-0.494386,173.538269,282.001099,282.041168,203.698334,4.352235517524298,1
12/13/2019 16:10:00,649.853516,100.0,303.853455,18.904419,499.080688,179.205414,76.570122,-0.494386,173.274933,282.054504,282.121277,203.698334,4.347921227437314,1
12/13/2019 16:20:00,651.229858,100.0,303.990631,18.951338,501.950867,179.337326,77.09655,-0.486755,173.406586,282.922363,282.975739,203.698334,4.3533134506947695,1
12/13/2019 16:30:00,614.506531,100.0,302.207825,18.175583,489.054443,178.545944,72.335808,-0.486755,173.14325,278.703308,278.72998,202.635406,4.263283124541461,0
12/13/2019 16:40:00,600.930786,100.0,299.467102,17.518692,503.21933,176.436539,73.449699,-0.486755,170.90567,266.339874,266.473389,200.377838,4.185533657731114,0
12/13/2019 16:50:00,596.238708,100.0,299.056213,17.331007,499.344604,175.514084,72.419731,-0.486755,170.116302,265.472015,265.538757,200.112335,4.163052605961159,0
12/13/2019 17:00:00,600.930786,100.0,299.741058,17.459259,498.866364,175.25058,72.221375,-0.486755,169.85321,266.339874,266.446686,200.377838,4.178427814381863,0
12/13/2019 17:10:00,603.683411,100.0,299.878052,17.528076,499.362823,175.382339,72.90802,-0.486755,169.984741,266.980743,267.060852,200.377838,4.186654511659637,0
12/13/2019 17:20:00,600.930786,100.0,299.741058,17.493668,501.749878,175.514084,73.54126,-0.517273,170.116302,266.246399,266.339874,200.377838,4.182543245442897,0
12/13/2019 17:30:00,601.618896,100.0,299.741058,17.509306,498.496765,175.382339,72.793571,-0.517273,170.116302,265.485352,265.565491,200.377838,4.18441226458388,0
12/13/2019 17:40:00,645.661926,100.0,303.030518,18.604124,505.113251,177.227417,77.958679,-0.517273,171.563629,281.987732,281.987762,202.502563,4.313249818872077,1
12/13/2019 17:50:00,651.229858,100.0,303.990631,18.85124,500.515564,178.677826,76.997375,-0.517273,172.748276,282.962402,283.002472,203.56546,4.3418014694363904,1
12/13/2019 18:00:00,695.272766,100.0,306.323547,19.924162,519.784912,180.260834,84.817505,-0.517273,173.669952,287.274933,287.221527,205.160431,4.463648955731174,1
12/13/2019 18:10:00,697.33728,100.0,307.834045,20.04303,500.993195,181.976593,80.209343,-0.517273,175.777618,288.196167,288.182831,206.224167,4.476944270370137,1
12/13/2019 18:20:00,703.468323,100.0,308.933044,20.549772,500.951996,183.032883,82.055656,-0.486755,176.70015,288.049286,287.942474,207.155228,4.533185634848853,1
12/13/2019 18:30:00,700.778198,100.0,308.383484,20.44342,497.639282,183.032883,81.521606,-0.486755,176.70015,287.635437,287.62207,207.022202,4.521440036094695,1
12/13/2019 18:40:00,699.401794,100.0,308.108765,20.365219,500.107605,182.900833,81.132507,-0.486755,176.568329,287.101379,286.954498,206.75618,4.512783952284886,1
12/13/2019 18:50:00,701.46637,100.0,308.383484,20.3965,498.881073,182.900833,81.010437,-0.486755,176.568329,287.555298,287.461853,206.889191,4.516248443121791,1
12/13/2019 19:00:00,700.089966,100.0,308.383484,20.409012,500.913422,182.900833,80.552666,-0.486755,176.568329,286.887726,286.820953,206.889191,4.5176334512662715,1
12/13/2019 19:10:00,701.403809,100.0,308.383484,20.3965,499.924622,182.900833,80.690002,-0.486755,176.436554,287.702148,287.541962,206.889191,4.516248443121791,1
12/13/2019 19:20:00,677.004944,100.0,307.696686,20.049286,489.552399,182.768784,77.844238,-0.517273,176.436554,285.005188,284.951782,206.490158,4.477642906708841,1
12/13/2019 19:30:00,608.43811,100.0,301.79657,18.163071,489.333954,179.337326,71.000664,-0.517273,173.801651,272.534912,272.641754,202.635406,4.26181545822904,0
12/13/2019 19:40:00,600.242615,100.0,299.467102,17.684479,494.980042,176.304749,72.213745,-0.517273,170.90567,264.991364,265.084808,200.90889,4.205291785358062,0
12/13/2019 19:50:00,594.174194,100.0,298.782318,17.390442,499.424896,175.909393,72.145073,-0.517273,170.642517,265.018066,265.19165,200.377838,4.170184887987582,0
12/13/2019 20:00:00,598.928833,100.0,299.193176,17.478025,500.398102,175.777618,72.488403,-0.517273,170.510956,266.326508,266.446686,200.377838,4.180672792745206,0
12/13/2019 20:10:00,602.307068,100.0,299.741058,17.606277,500.709412,176.041168,72.480774,-0.517273,170.774094,266.406616,266.500061,200.643356,4.1959834365736,0
12/13/2019 20:20:00,600.305176,100.0,299.604065,17.568741,499.704407,176.172958,72.518921,-0.502014,170.90567,265.632263,265.75238,200.643356,4.191508201113294,0
12/13/2019 20:30:00,599.617004,100.0,299.330139,17.499922,500.135101,176.041168,72.549438,-0.502014,170.774094,265.485352,265.565491,200.51059,4.183290809876837,0
12/13/2019 20:40:00,598.240662,100.0,299.330139,17.478025,500.351746,175.909393,72.366333,-0.502014,170.774094,265.565491,265.725708,200.377838,4.180672792745206,0
12/13/2019 20:50:00,599.617004,100.0,299.467102,17.48741,500.82486,175.909393,72.81646,-0.502014,170.774094,265.912628,266.01944,200.377838,4.181795069106089,0
12/13/2019 21:00:00,600.305176,100.0,299.467102,17.53433,500.592743,176.041168,72.27478,-0.502014,170.774094,266.286469,266.419952,200.51059,4.187401342121388,0
12/13/2019 21:10:00,601.618896,100.0,299.467102,17.600019,499.45282,176.041168,72.518921,-0.502014,170.774094,266.620239,266.740417,200.643356,4.195237657153644,0
12/13/2019 21:20:00,599.617004,100.0,299.467102,17.521818,501.709442,176.172958,72.633354,-0.471498,170.90567,265.725708,265.966034,200.51059,4.1859070701581516,0
12/13/2019 21:30:00,598.928833,100.0,299.467102,17.481155,498.854675,175.909393,72.694397,-0.471498,170.642517,265.81915300000003,265.939331,200.377838,4.1810471176488795,0
12/13/2019 21:40:00,598.928833,100.0,299.467102,17.471771,501.944489,175.777618,73.007195,-0.471498,170.510956,266.046143,266.206329,200.377838,4.179924760088392,0
12/13/2019 21:50:00,598.240662,100.0,299.467102,17.456129,501.780548,175.777618,73.152153,-0.471498,170.510956,265.952698,266.01944,200.377838,4.178053254806597,0
12/13/2019 22:00:00,600.930786,100.0,299.604065,17.521818,500.74102800000003,175.909393,73.266602,-0.578309,170.510956,266.740417,266.927338,200.51059,4.1859070701581516,0
12/13/2019 22:10:00,600.305176,100.0,299.604065,17.50618,500.06662,175.909393,73.144531,-0.471498,170.642517,266.820496,266.927338,200.377838,4.184038718750102,0
12/13/2019 22:20:00,600.242615,100.0,299.604065,17.556227,500.833679,176.041168,72.885132,-0.471498,170.774094,266.16626,266.259766,200.643356,4.190015155103857,0
12/13/2019 22:30:00,596.864258,100.0,299.193176,17.331007,499.017029,175.777618,73.114006,-0.471498,170.510956,266.046143,266.179657,199.979599,4.163052605961159,0
12/13/2019 22:40:00,599.617004,100.0,299.467102,17.459259,498.229248,175.645859,73.495476,-0.471498,170.379395,266.727051,266.900635,200.245087,4.178427814381863,0
12/13/2019 22:50:00,600.930786,100.0,299.467102,17.48741,497.749054,175.777618,72.808838,-0.471498,170.379395,267.114258,267.247742,200.377838,4.181795069106089,0
12/13/2019 23:00:00,602.307068,100.0,299.467102,17.528076,498.344238,175.645859,73.365776,-0.471498,170.247833,267.127563,267.194366,200.377838,4.186654511659637,0
12/13/2019 23:10:00,600.930786,100.0,299.330139,17.496796,499.759949,175.645859,72.946159,-0.486755,170.247833,266.273132,266.39328,200.377838,4.182917163894117,0
12/13/2019 23:20:00,599.617004,100.0,299.193176,17.427979,500.917603,175.514084,73.632813,-0.486755,170.116302,266.473389,266.606903,200.245087,4.174683101745568,0
12/13/2019 23:30:00,598.240662,100.0,299.193176,17.409208,498.3909,175.382339,73.373413,-0.486755,169.984741,266.046143,266.152954,200.245087,4.17243430146,0
12/13/2019 23:40:00,535.804749,100.0,294.950287,15.82016,493.080688,173.538269,66.827393,-0.486755,168.801086,242.854675,243.028259,196.795456,3.977456473677619,0
12/13/2019 23:50:00,509.3414,100.0,290.303558,14.825439,508.179535,169.195587,69.299316,-0.486755,164.070572,230.531311,230.691513,193.349442,3.8503816693933084,0
12/14/2019 00:00:00,496.453857,100.0,288.938202,14.4532,498.658447,167.749283,66.552734,-0.486755,163.414093,225.591263,225.831589,192.422287,3.8017364453628293,0
12/14/2019 00:10:00,474.057007,100.0,287.982819,14.030914,489.286407,166.829224,62.715149,-0.494386,162.888977,211.972809,212.133026,191.760178,3.7457861658135263,0
12/14/2019 00:20:00,458.354156,100.0,284.164246,13.370895,502.652161,164.070572,65.713493,-0.494386,159.608978,207.39325,207.700333,189.245422,3.6566234424671076,0
12/14/2019 00:30:00,444.778412,100.0,283.346619,12.989272,498.554474,163.282806,63.439941,-0.494386,159.477844,205.991364,206.311798,188.187149,3.604063262485829,0
12/14/2019 00:40:00,449.533081,100.0,283.210358,13.076858,501.12854,162.757721,63.729855,-0.494386,159.084473,207.086166,207.406601,188.187149,3.6161938554231297,0
12/14/2019 00:50:00,450.909424,100.0,283.48288,13.133162,499.863037,162.888992,64.111328,-0.494386,159.084473,206.939316,207.299789,188.451691,3.623970474493411,0
12/14/2019 01:00:00,449.533081,100.0,283.48288,13.083115,498.6492,162.888992,63.272091,-0.494386,159.084473,206.739044,207.059479,188.319412,3.617058888102321,0
12/14/2019 01:10:00,450.221252,100.0,283.48288,13.08937,499.65799,162.888992,63.851929,-0.486755,159.084473,206.485352,206.819153,188.319412,3.6179234375536473,0
12/14/2019 01:20:00,449.533081,100.0,283.48288,13.076858,501.788757,162.888992,64.202881,-0.486755,159.084473,206.325134,206.632217,188.319412,3.6161938554231297,0
12/14/2019 01:30:00,450.221252,100.0,283.48288,13.101882,499.788025,162.757721,63.729855,-0.486755,159.084473,206.351852,206.632217,188.319412,3.619652193236251,0
12/14/2019 01:40:00,449.533081,100.0,283.48288,13.083115,500.019073,162.757721,63.96637,-0.486755,159.084473,206.245026,206.578827,188.319412,3.617058888102321,0
12/14/2019 01:50:00,449.533081,100.0,283.48288,13.079987,499.898621,162.757721,63.996883,-0.486755,159.084473,206.458664,206.819153,188.319412,3.6166264667504713,0
12/14/2019 02:00:00,448.84491,100.0,283.346619,13.073729,500.978851,162.757721,64.179993,-0.486755,159.084473,206.739044,207.112869,188.319412,3.615761192335578,0
12/14/2019 02:10:00,450.909424,100.0,283.48288,13.105011,502.593933,162.757721,64.21051,-0.517273,159.084473,207.233047,207.540131,188.319412,3.620084391281507,0
12/14/2019 02:20:00,450.221252,100.0,283.48288,13.130033,500.204834,162.888992,63.851929,-0.517273,159.084473,206.552124,206.819153,188.583954,3.623538739961255,0
12/14/2019 02:30:00,450.221252,100.0,283.48288,13.095628,499.257721,162.888992,64.149475,-0.517273,159.084473,206.805786,207.139572,188.319412,3.618788194962507,0
12/14/2019 02:40:00,450.158691,100.0,283.346619,13.101882,500.136444,162.888992,64.149475,-0.517273,159.084473,206.672272,207.006073,188.319412,3.619652193236251,0
12/14/2019 02:50:00,449.533081,100.0,283.48288,13.086241,501.327179,162.888992,64.24102,-0.517273,159.084473,207.019424,207.299789,188.451691,3.6174909813294627,0
12/14/2019 03:00:00,449.533081,100.0,283.346619,13.086241,500.328156,162.757721,63.821411,-0.517273,159.084473,206.859207,207.139572,188.319412,3.6174909813294627,0
12/14/2019 03:10:00,449.533081,100.0,283.346619,13.067473,500.519958,162.757721,63.996883,-0.517273,159.084473,206.658936,206.952652,188.319412,3.6148959874386426,0
12/14/2019 03:20:00,450.221252,100.0,283.346619,13.08937,498.108978,162.757721,63.33313,-0.517273,159.084473,206.60553,206.899261,188.319412,3.6179234375536473,0
12/14/2019 03:30:00,449.533081,100.0,283.346619,13.076858,500.009277,162.757721,63.905334,-0.517273,159.084473,206.765747,207.059479,188.319412,3.6161938554231297,0
12/14/2019 03:40:00,450.221252,100.0,283.48288,13.095628,500.676605,162.757721,63.95874,-0.517273,159.084473,206.832504,207.16629,188.451691,3.618788194962507,0
12/14/2019 03:50:00,450.221252,100.0,283.48288,13.108137,500.465118,162.757721,64.820862,-0.517273,159.084473,206.832504,207.059479,188.451691,3.620516123427708,0
12/14/2019 04:00:00,450.221252,100.0,283.346619,13.098754,501.786346,162.757721,64.416504,-0.517273,159.084473,206.899246,207.219681,188.319412,3.6192200817303166,0
12/14/2019 04:10:00,450.408936,100.0,283.346619,13.111266,499.615723,162.888992,63.653561,-0.517273,159.084473,207.006073,207.299789,188.451691,3.620948218353861,0
12/14/2019 04:20:00,450.909424,100.0,283.48288,13.123778,501.044525,162.888992,64.195251,-0.517273,159.084473,206.899261,207.219681,188.451691,3.622675530598897,0
12/14/2019 04:30:00,450.221252,100.0,283.48288,13.092499,499.108032,162.757721,63.600155,-0.517273,159.084473,206.979355,207.299789,188.319412,3.6183558420918196,0
12/14/2019 04:40:00,450.221252,100.0,283.48288,13.101882,499.687286,162.888992,63.798523,-0.517273,159.084473,206.538773,206.84584,188.451691,3.619652193236251,0
12/14/2019 04:50:00,450.221252,100.0,283.48288,13.117524,501.015198,162.888992,64.111328,-0.517273,159.084473,206.538773,206.819153,188.451691,3.6218122535548414,0
12/14/2019 05:00:00,449.533081,100.0,283.346619,13.101882,498.118774,162.888992,63.356018,-0.517273,159.084473,206.832504,207.16629,188.451691,3.619652193236251,0
12/14/2019 05:10:00,450.0961,100.0,283.346619,13.083115,499.628632,162.757721,63.760372,-0.509645,159.084473,206.832504,207.139572,188.319412,3.617058888102321,0
12/14/2019 05:20:00,449.595612,100.0,283.346619,13.083115,500.158997,162.757721,63.935852,-0.509645,159.084473,206.792435,207.059479,188.319412,3.617058888102321,0
12/14/2019 05:30:00,449.533081,100.0,283.346619,13.073729,500.549377,162.757721,63.516232,-0.509645,159.084473,206.885895,207.192993,188.319412,3.615761192335578,0
12/14/2019 05:40:00,449.533081,100.0,283.346619,13.086241,499.599335,162.757721,63.638306,-0.509645,159.084473,206.658936,206.952652,188.319412,3.6174909813294627,0
12/14/2019 05:50:00,449.533081,100.0,283.346619,13.067473,498.27182,162.757721,63.691711,-0.509645,159.084473,206.739044,207.006073,188.319412,3.6148959874386426,0
12/14/2019 06:00:00,429.826355,100.0,282.665405,12.814102,492.650391,162.626465,61.044312,-0.509645,159.084473,194.842896,195.203384,188.054886,3.5796790358913464,0
12/14/2019 06:10:00,362.573242,100.0,274.910217,10.877837,494.834534,159.346725,56.809994,-0.494386,155.808197,174.949249,175.363144,181.580566,3.2981566063484613,1
12/14/2019 06:20:00,361.196869,100.0,272.057892,10.605696,500.543335,155.546219,59.251404,-0.494386,152.404205,172.612762,172.9599,179.733078,3.2566387579834517,1
12/14/2019 06:30:00,353.752106,100.0,270.836304,10.402374,499.51474,154.49855,59.060669,-0.494386,151.357513,171.184158,171.571335,179.205414,3.225271151391771,1
12/14/2019 06:40:00,359.194916,100.0,270.836304,10.480576,500.704315,153.974838,59.541321,-0.494386,150.965103,172.706223,173.093399,179.337326,3.2373717735224665,1
12/14/2019 06:50:00,361.88504,100.0,271.379181,10.555649,499.615265,153.974838,59.358215,-0.494386,150.965103,172.786331,173.120117,179.601151,3.248945829034396,1
12/14/2019 07:00:00,361.196869,100.0,271.514893,10.533752,500.447998,153.974838,59.693905,-0.494386,151.095901,172.9599,173.33374,179.601151,3.245574217299614,1
12/14/2019 07:10:00,361.25946,100.0,271.650635,10.558777,498.459747,153.974838,59.289547,-0.463867,151.095901,172.412491,172.746277,179.601151,3.249427180288858,1
12/14/2019 07:20:00,359.883118,100.0,271.514893,10.527494,501.216156,153.974838,59.510799,-0.463867,151.095901,172.092041,172.532654,179.601151,3.2446099919713003,1
12/14/2019 07:30:00,359.883118,100.0,271.514893,10.518111,500.102295,153.974838,59.495544,-0.463867,150.965103,172.265625,172.58606,179.601151,3.2431637331470022,1
12/14/2019 07:40:00,360.571289,100.0,271.379181,10.524368,500.847626,153.843933,59.663391,-0.463867,150.965103,172.412491,172.853088,179.469238,3.2441282342102324,1
12/14/2019 07:50:00,360.508698,100.0,271.514893,10.530623,498.640442,153.974838,59.251404,-0.463867,150.965103,171.958542,172.345734,179.601151,3.245092140448403,1
12/14/2019 08:00:00,359.820526,100.0,271.514893,10.521239,498.756439,153.974838,59.541321,-0.463867,150.965103,172.492584,172.879776,179.469238,3.2436459424542625,1
12/14/2019 08:10:00,361.25946,100.0,271.514893,10.57129,499.940338,153.974838,59.556576,-0.486755,150.965103,172.519302,172.879776,179.601151,3.2513520264652978,1
