TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/04/2020 11:30:00,510.717773,100.0,290.030426,15.166396,502.026947,168.932571,66.293335,-0.570678,164.333206,231.425842,231.732925,192.687149,3.894405731302274,0
07/04/2020 11:40:00,512.094116,100.0,290.303558,15.25711,497.171204,169.064072,66.041557,-0.570678,164.595856,231.065369,231.332382,192.819595,3.9060350740872773,0
07/04/2020 11:50:00,508.71582,100.0,290.030426,15.141371,500.290649,169.064072,66.842651,-0.570678,164.595856,229.930496,230.184158,192.687149,3.8911914627784636,0
07/04/2020 12:00:00,511.405945,100.0,289.89389,15.182037,499.732422,169.064072,66.50695,-0.570678,164.595856,231.025299,231.305695,192.687149,3.8964133507624674,0
07/04/2020 12:10:00,511.405945,100.0,290.030426,15.197676,500.490997,169.064072,66.629028,-0.56305,164.595856,231.092072,231.332382,192.687149,3.8984196798189905,0
07/04/2020 12:20:00,510.029602,100.0,290.030426,15.191422,501.571716,169.195587,65.995789,-0.56305,164.595856,230.905151,231.172165,192.687149,3.8976174773828176,0
07/04/2020 12:30:00,510.717773,100.0,290.030426,15.19455,499.428894,169.195587,66.423027,-0.56305,164.595856,230.317688,230.55801400000001,192.687149,3.898018727507604,0
07/04/2020 12:40:00,509.3414,100.0,290.030426,15.150758,501.182465,169.195587,67.147827,-0.56305,164.595856,230.678162,230.931854,192.687149,3.892397461719448,0
07/04/2020 12:50:00,510.717773,100.0,290.030426,15.228959,498.120392,169.195587,66.522217,-0.56305,164.595856,230.731567,230.958542,192.819595,3.902429884059418,0
07/04/2020 13:00:00,510.029602,100.0,290.030426,15.178908,499.694366,169.195587,67.247009,-0.56305,164.595856,230.784988,231.038666,192.687149,3.896011806963629,0
07/04/2020 13:10:00,510.029602,100.0,290.030426,15.178908,497.94043,169.195587,66.110229,-0.555419,164.595856,230.117416,230.344391,192.819595,3.896011806963629,0
07/04/2020 13:20:00,509.3414,100.0,290.030426,15.147629,502.812103,169.064072,67.277527,-0.555419,164.595856,230.157455,230.397781,192.687149,3.891995503594525,0
07/04/2020 13:30:00,510.029602,100.0,290.030426,15.17578,502.377228,169.195587,66.926575,-0.555419,164.595856,230.691528,230.931854,192.687149,3.8956103501248682,0
07/04/2020 13:40:00,509.3414,100.0,290.030426,15.160141,498.907379,169.064072,65.690613,-0.555419,164.595856,230.304337,230.584702,192.687149,3.8936025734530224,0
07/04/2020 13:50:00,509.3414,100.0,290.030426,15.166396,500.206177,169.064072,65.805054,-0.555419,164.595856,230.437836,230.691513,192.687149,3.894405731302274,0
07/04/2020 14:00:00,510.029602,100.0,290.030426,15.172653,498.822113,169.195587,66.201782,-0.555419,164.595856,230.691528,230.931854,192.687149,3.895208980273074,0
07/04/2020 14:10:00,510.717773,100.0,290.030426,15.185163,499.599762,169.064072,66.621399,-0.570678,164.595856,230.090698,230.344391,192.687149,3.896814468254808,0
07/04/2020 14:20:00,509.3414,100.0,290.030426,15.17578,496.907379,169.195587,65.812683,-0.570678,164.595856,229.997253,230.264282,192.687149,3.8956103501248682,0
07/04/2020 14:30:00,510.029602,100.0,290.030426,15.160141,496.16806,169.064072,65.744011,-0.570678,164.595856,230.61142,230.905151,192.687149,3.8936025734530224,0
07/04/2020 14:40:00,510.029602,100.0,290.030426,15.163267,501.466766,169.064072,66.072083,-0.570678,164.595856,230.825027,231.092072,192.687149,3.8940039804807594,0
07/04/2020 14:50:00,510.717773,100.0,290.030426,15.200805,497.779144,169.195587,66.781616,-0.570678,164.595856,230.411148,230.691513,192.819595,3.8988209756284014,0
07/04/2020 15:00:00,510.717773,100.0,290.030426,15.207063,497.930786,169.195587,66.079712,-0.570678,164.595856,230.290985,230.55801400000001,192.819595,3.8996234433596277,0
07/04/2020 15:10:00,510.717773,100.0,290.030426,15.19455,498.490234,169.195587,66.217041,-0.593567,164.595856,230.397797,230.691513,192.687149,3.898018727507604,0
07/04/2020 15:20:00,506.025696,100.0,290.030426,15.160141,495.088928,169.064072,65.621948,-0.593567,164.464539,228.648743,228.929138,192.687149,3.8936025734530224,0
07/04/2020 15:30:00,500.520325,100.0,289.211212,14.931792,503.322113,168.538101,66.812134,-0.593567,163.93927,226.979828,227.220154,192.025009,3.864167698224289,0
07/04/2020 15:40:00,498.518341,100.0,288.938202,14.841079,500.3284,168.275131,65.499878,-0.593567,163.807953,226.138672,226.419067,191.892593,3.8524121015280803,0
07/04/2020 15:50:00,499.206512,100.0,288.938202,14.819182,497.605957,168.143661,65.011597,-0.593567,163.676666,226.672745,227.006531,191.760178,3.849569066791762,0
07/04/2020 16:00:00,501.896637,100.0,289.347748,14.963072,502.311493,168.275131,66.644287,-0.593567,163.807953,226.859665,227.166733,192.025009,3.8682130241236714,0
07/04/2020 16:10:00,509.466522,100.0,290.166992,15.200805,499.22998,168.669586,66.445923,-0.570678,164.201889,229.743576,230.023941,192.819595,3.8988209756284014,0
07/04/2020 16:20:00,510.780334,100.0,290.166992,15.200805,502.777313,168.932571,67.758171,-0.570678,164.333206,231.145477,231.439194,192.687149,3.8988209756284014,0
07/04/2020 16:30:00,510.717773,100.0,290.166992,15.207063,502.416534,169.064072,66.522217,-0.570678,164.595856,230.344391,230.61142,192.819595,3.8996234433596277,0
07/04/2020 16:40:00,510.029602,100.0,290.166992,15.19455,500.623779,169.064072,66.35437,-0.570678,164.595856,230.331024,230.584702,192.819595,3.898018727507604,0
07/04/2020 16:50:00,510.029602,100.0,290.166992,15.191422,501.458038,169.064072,66.720573,-0.570678,164.464539,230.477905,230.771622,192.819595,3.8976174773828176,0
07/04/2020 17:00:00,510.092163,100.0,290.166992,15.203934,500.320313,169.064072,65.927124,-0.570678,164.595856,230.144104,230.371094,192.819595,3.8992222301376978,0
07/04/2020 17:10:00,510.092163,100.0,290.166992,15.19455,503.032043,169.064072,67.079155,-0.540163,164.595856,230.624756,230.931854,192.819595,3.898018727507604,0
07/04/2020 17:20:00,510.029602,100.0,290.030426,15.178908,498.860046,169.064072,66.567993,-0.540163,164.595856,230.210876,230.531311,192.687149,3.896011806963629,0
07/04/2020 17:30:00,509.3414,100.0,290.030426,15.163267,499.504669,169.064072,65.965271,-0.540163,164.595856,230.79834,231.092072,192.687149,3.8940039804807594,0
07/04/2020 17:40:00,510.029602,100.0,290.166992,15.207063,499.931519,169.064072,66.156006,-0.540163,164.464539,230.651459,230.905151,192.819595,3.8996234433596277,0
07/04/2020 17:50:00,510.029602,100.0,290.166992,15.207063,501.401642,169.064072,66.285698,-0.540163,164.595856,230.477905,230.744934,192.819595,3.8996234433596277,0
07/04/2020 18:00:00,510.029602,100.0,290.166992,15.203934,504.037231,169.064072,67.376701,-0.540163,164.595856,230.224213,230.451202,192.819595,3.8992222301376978,0
07/04/2020 18:10:00,510.029602,100.0,290.166992,15.182037,499.732422,169.064072,65.736389,-0.524904,164.464539,230.157455,230.47789,192.687149,3.8964133507624674,0
07/04/2020 18:20:00,510.029602,100.0,290.166992,15.19455,501.752075,169.064072,66.690063,-0.524904,164.595856,230.504608,230.798325,192.819595,3.898018727507604,0
07/04/2020 18:30:00,510.029602,100.0,290.166992,15.17578,501.002838,169.064072,66.217041,-0.524904,164.595856,230.224213,230.47789,192.687149,3.8956103501248682,0
07/04/2020 18:40:00,510.029602,100.0,290.030426,15.172653,503.249603,169.064072,66.50695,-0.524904,164.595856,230.451202,230.691513,192.687149,3.895208980273074,0
07/04/2020 18:50:00,510.029602,100.0,290.166992,15.169525,500.860626,169.064072,66.720573,-0.524904,164.595856,230.678177,230.931854,192.687149,3.8948074406830435,0
07/04/2020 19:00:00,510.029602,100.0,290.166992,15.169525,501.960114,169.064072,66.590881,-0.524904,164.595856,230.371094,230.61142,192.687149,3.8948074406830435,0
07/04/2020 19:10:00,509.3414,100.0,290.030426,15.150758,497.741486,169.064072,65.782166,-0.540163,164.595856,230.491257,230.744934,192.687149,3.892397461719448,0
07/04/2020 19:20:00,510.717773,100.0,290.030426,15.188293,498.651459,169.064072,66.400146,-0.540163,164.464539,230.811676,231.145462,192.687149,3.8972160576493575,0
07/04/2020 19:30:00,510.717773,100.0,290.166992,15.207063,499.097137,169.064072,66.392517,-0.540163,164.464539,230.624756,230.905151,192.687149,3.8996234433596277,0
07/04/2020 19:40:00,509.3414,100.0,290.030426,15.172653,500.793915,169.064072,67.147827,-0.540163,164.464539,229.957184,230.237579,192.687149,3.895208980273074,0
07/04/2020 19:50:00,508.027649,100.0,290.030426,15.110091,501.001312,168.932571,66.262817,-0.540163,164.464539,229.917145,230.210861,192.554718,3.887170050306521,0
07/04/2020 20:00:00,509.3414,100.0,290.030426,15.135116,499.457245,168.932571,65.820313,-0.540163,164.464539,230.384445,230.638123,192.554718,3.8903876413540077,0
07/04/2020 20:10:00,510.717773,100.0,290.166992,15.172653,500.462463,168.932571,66.857903,-0.540163,164.464539,230.891785,231.145462,192.687149,3.895208980273074,0
07/04/2020 20:20:00,510.029602,100.0,290.166992,15.147629,500.945587,169.064072,66.117859,-0.540163,164.464539,230.918488,231.172165,192.554718,3.891995503594525,0
07/04/2020 20:30:00,511.405945,100.0,290.166992,15.203934,500.718933,169.064072,66.445923,-0.540163,164.464539,230.691528,230.985245,192.687149,3.8992222301376978,0
07/04/2020 20:40:00,509.3414,100.0,290.166992,15.138245,500.888489,169.064072,66.50695,-0.540163,164.464539,230.157455,230.451202,192.687149,3.8907897655874444,0
07/04/2020 20:50:00,509.3414,100.0,289.89389,15.11322,501.504059,169.064072,66.339104,-0.540163,164.464539,231.038666,231.332382,192.554718,3.887572507362403,0
07/04/2020 21:00:00,510.717773,100.0,290.030426,15.178908,502.909027,169.064072,67.26989,-0.540163,164.464539,230.451187,230.691513,192.687149,3.896011806963629,0
07/04/2020 21:10:00,509.3414,100.0,290.030426,15.135116,498.888428,168.932571,66.445923,-0.56305,164.464539,230.130768,230.371094,192.554718,3.8903876413540077,0
07/04/2020 21:20:00,510.029602,100.0,289.89389,15.157012,500.22522,169.064072,66.201782,-0.56305,164.464539,230.397797,230.61142,192.554718,3.893200739751291,0
07/04/2020 21:30:00,510.029602,100.0,289.89389,15.147629,498.243835,169.064072,66.835022,-0.56305,164.464539,230.170807,230.451202,192.554718,3.891995503594525,0
07/04/2020 21:40:00,510.029602,100.0,289.757355,15.135116,500.62323,168.932571,66.629028,-0.56305,164.398865,230.878448,231.118774,192.554718,3.8903876413540077,0
07/04/2020 21:50:00,510.717773,100.0,289.89389,15.17578,502.340088,169.064072,66.621399,-0.56305,164.398865,230.250916,230.4245,192.687149,3.8956103501248682,0
07/04/2020 22:00:00,509.3414,100.0,289.89389,15.128861,499.561371,168.932571,66.140747,-0.56305,164.398865,230.384445,230.638123,192.554718,3.889583653811806,0
07/04/2020 22:10:00,510.154694,100.0,289.89389,15.163267,501.277771,169.064072,67.628479,-0.540163,164.398865,230.704865,230.958542,192.554718,3.8940039804807594,0
07/04/2020 22:20:00,509.3414,100.0,290.030426,15.138245,501.276886,169.064072,66.300964,-0.540163,164.398865,230.077362,230.344391,192.554718,3.8907897655874444,0
07/04/2020 22:30:00,509.3414,100.0,289.89389,15.150758,499.371948,168.932571,66.644287,-0.540163,164.398865,230.397797,230.691513,192.554718,3.892397461719448,0
07/04/2020 22:40:00,509.3414,100.0,290.030426,15.135116,501.315033,169.064072,66.064453,-0.540163,164.464539,230.090698,230.4245,192.687149,3.8903876413540077,0
07/04/2020 22:50:00,510.029602,100.0,290.030426,15.163267,500.689819,169.064072,67.445374,-0.540163,164.464539,230.117416,230.397781,192.687149,3.8940039804807594,0
07/04/2020 23:00:00,510.092163,100.0,290.030426,15.172653,499.457458,169.064072,66.545105,-0.540163,164.464539,230.504608,230.771622,192.687149,3.895208980273074,0
07/04/2020 23:10:00,510.717773,100.0,290.030426,15.191422,498.831726,169.064072,66.48407,-0.540163,164.464539,230.598068,230.85173,192.687149,3.8976174773828176,0
07/04/2020 23:20:00,510.717773,100.0,290.166992,15.213317,500.292145,169.064072,66.896057,-0.540163,164.464539,230.170807,230.371094,192.819595,3.9004252332277822,0
07/04/2020 23:30:00,510.029602,100.0,290.030426,15.166396,501.258667,169.064072,66.125481,-0.540163,164.464539,230.130768,230.397781,192.687149,3.894405731302274,0
07/04/2020 23:40:00,510.717773,100.0,290.030426,15.185163,499.912537,169.064072,67.330933,-0.540163,164.464539,229.983887,230.237579,192.687149,3.896814468254808,0
07/04/2020 23:50:00,510.029602,100.0,290.030426,15.169525,497.722412,169.064072,65.927124,-0.540163,164.464539,230.117416,230.397781,192.687149,3.8948074406830435,0
07/05/2020 00:00:00,509.3414,100.0,290.030426,15.153884,499.381348,169.064072,66.331482,-0.540163,164.464539,230.064011,230.344391,192.687149,3.8927989930126112,0
07/05/2020 00:10:00,509.3414,100.0,290.030426,15.138245,497.1633,169.064072,65.530396,-0.532532,164.464539,230.077362,230.317673,192.687149,3.8907897655874444,0
07/05/2020 00:20:00,510.717773,100.0,290.030426,15.17578,497.627441,169.064072,66.476433,-0.532532,164.464539,230.55801400000001,230.825043,192.554718,3.8956103501248682,0
07/05/2020 00:30:00,510.717773,100.0,290.030426,15.182037,501.211731,169.064072,66.392517,-0.532532,164.464539,230.678177,230.958542,192.687149,3.8964133507624674,0
07/05/2020 00:40:00,510.029602,100.0,290.030426,15.160141,498.29126,168.932571,67.178345,-0.532532,164.464539,230.010605,230.344391,192.687149,3.8936025734530224,0
07/05/2020 00:50:00,510.717773,100.0,290.030426,15.172653,497.067993,169.064072,65.927124,-0.532532,164.464539,230.144104,230.397781,192.687149,3.895208980273074,0
07/05/2020 01:00:00,509.3414,100.0,290.030426,15.138245,502.045135,169.064072,67.292778,-0.532532,164.464539,230.090698,230.344391,192.554718,3.8907897655874444,0
07/05/2020 01:10:00,510.029602,100.0,290.030426,15.141371,499.931183,168.932571,67.437744,-0.540163,164.464539,230.544647,230.825043,192.554718,3.8911914627784636,0
07/05/2020 01:20:00,510.717773,100.0,290.030426,15.178908,498.765259,169.064072,66.50695,-0.540163,164.464539,230.491257,230.771622,192.687149,3.896011806963629,0
07/05/2020 01:30:00,510.717773,100.0,290.166992,15.185163,500.614258,169.064072,66.323853,-0.540163,164.464539,230.544647,230.771622,192.687149,3.896814468254808,0
07/05/2020 01:40:00,509.3414,100.0,290.030426,15.147629,499.656403,169.064072,66.476433,-0.540163,164.464539,230.090698,230.344391,192.554718,3.891995503594525,0
07/05/2020 01:50:00,510.029602,100.0,290.030426,15.150758,502.78479,169.064072,66.60614,-0.540163,164.464539,230.544647,230.798325,192.554718,3.892397461719448,0
07/05/2020 02:00:00,510.029602,100.0,290.030426,15.169525,498.262817,169.064072,65.98053,-0.540163,164.464539,230.250931,230.531311,192.687149,3.8948074406830435,0
07/05/2020 02:10:00,510.029602,100.0,290.030426,15.157012,499.25827,169.064072,66.171265,-0.517273,164.464539,230.477905,230.718231,192.687149,3.893200739751291,0
07/05/2020 02:20:00,510.717773,100.0,290.030426,15.160141,499.713409,168.932571,66.232292,-0.517273,164.464539,230.344391,230.61142,192.687149,3.8936025734530224,0
07/05/2020 02:30:00,509.3414,100.0,290.030426,15.131988,501.409546,168.932571,66.903687,-0.517273,164.464539,230.598068,230.85173,192.554718,3.8899856040864726,0
07/05/2020 02:40:00,510.029602,100.0,290.030426,15.163267,500.263184,169.064072,66.743469,-0.517273,164.464539,230.544647,230.798325,192.687149,3.8940039804807594,0
07/05/2020 02:50:00,509.278839,100.0,290.030426,15.131988,497.570984,168.932571,65.805054,-0.517273,164.464539,230.063995,230.371094,192.687149,3.8899856040864726,0
07/05/2020 03:00:00,510.029602,100.0,290.030426,15.163267,498.79361,168.932571,65.866089,-0.517273,164.333206,229.970551,230.237579,192.687149,3.8940039804807594,0
07/05/2020 03:10:00,509.403992,100.0,290.030426,15.138245,503.163513,168.932571,66.842651,-0.540163,164.333206,230.571365,230.878433,192.554718,3.8907897655874444,0
07/05/2020 03:20:00,510.029602,100.0,290.030426,15.169525,497.864532,168.932571,66.400146,-0.540163,164.464539,230.504608,230.744934,192.687149,3.8948074406830435,0
07/05/2020 03:30:00,510.029602,100.0,290.166992,15.163267,499.277313,168.932571,66.110229,-0.540163,164.464539,229.877075,230.157471,192.687149,3.8940039804807594,0
07/05/2020 03:40:00,510.717773,100.0,290.030426,15.150758,502.216003,168.932571,67.567436,-0.540163,164.464539,230.157455,230.4245,192.687149,3.892397461719448,0
07/05/2020 03:50:00,510.717773,100.0,290.166992,15.188293,501.021912,168.932571,66.476433,-0.540163,164.464539,230.170807,230.451202,192.687149,3.8972160576493575,0
07/05/2020 04:00:00,510.029602,100.0,290.030426,15.147629,500.632751,169.064072,66.476433,-0.540163,164.464539,230.104065,230.371094,192.687149,3.891995503594525,0
07/05/2020 04:10:00,509.3414,100.0,290.030426,15.135116,499.561371,168.932571,65.9729,-0.540163,164.464539,229.930496,230.237579,192.687149,3.8903876413540077,0
07/05/2020 04:20:00,509.403992,100.0,290.030426,15.128861,497.836273,168.932571,65.843201,-0.540163,164.464539,230.157455,230.47789,192.554718,3.889583653811806,0
07/05/2020 04:30:00,509.841919,100.0,290.030426,15.122603,499.257935,168.932571,66.621399,-0.540163,164.333206,230.598053,230.825043,192.554718,3.8887791143236714,0
07/05/2020 04:40:00,509.3414,100.0,289.89389,15.116348,498.528259,168.932571,65.988152,-0.540163,164.333206,230.517944,230.798325,192.554718,3.8879747941569787,0
07/05/2020 04:50:00,511.405945,100.0,290.030426,15.166396,500.310852,168.932571,66.178886,-0.540163,164.333206,230.624756,230.931854,192.554718,3.894405731302274,0
07/05/2020 05:00:00,510.717773,100.0,290.030426,15.160141,499.950165,168.932571,66.957092,-0.540163,164.464539,230.264282,230.47789,192.687149,3.8936025734530224,0
07/05/2020 05:10:00,509.3414,100.0,290.030426,15.141371,500.537506,168.932571,66.50695,-0.524904,164.464539,229.796967,230.050659,192.687149,3.8911914627784636,0
07/05/2020 05:20:00,510.029602,100.0,290.030426,15.1445,501.02124,168.932571,66.049194,-0.524904,164.464539,229.823685,230.10405,192.687149,3.8915935039518197,0
07/05/2020 05:30:00,509.3414,100.0,290.030426,15.11322,498.594452,168.932571,66.110229,-0.524904,164.464539,230.01059,230.264282,192.554718,3.887572507362403,0
