TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/18/2019 09:50:00,379.589844,100.0,274.095001,11.234435,500.36853,156.07016,59.93042,-0.372315,152.665924,179.929352,180.32988,180.656693,3.3517808699257174,1
07/18/2019 10:00:00,380.215454,100.0,273.959137,11.243819,499.564545,156.07016,59.770203,-0.372315,152.665924,180.102905,180.463409,180.656693,3.353180430576321,1
07/18/2019 10:10:00,380.278015,100.0,274.095001,11.262589,500.333038,156.07016,59.777828,-0.364684,152.665924,179.835876,180.223068,180.788666,3.3559780988558314,1
07/18/2019 10:20:00,379.589844,100.0,273.959137,11.243819,500.103882,156.201172,59.800716,-0.364684,152.665924,179.82254,180.223068,180.656693,3.353180430576321,1
07/18/2019 10:30:00,379.589844,100.0,273.959137,11.231306,499.778229,156.07016,59.739685,-0.364684,152.665924,180.022797,180.409988,180.656693,3.351314070629609,1
07/18/2019 10:40:00,379.589844,100.0,273.959137,11.22818,500.327789,156.07016,60.006714,-0.364684,152.665924,180.036163,180.463409,180.656693,3.3508476539526533,0
07/18/2019 10:50:00,379.589844,100.0,273.959137,11.234435,500.083527,156.07016,59.793091,-0.364684,152.665924,180.076202,180.490112,180.656693,3.3517808699257174,1
07/18/2019 11:00:00,379.589844,100.0,273.959137,11.237564,499.701874,156.07016,59.701534,-0.364684,152.665924,179.875946,180.276489,180.656693,3.3522476042201896,1
07/18/2019 11:10:00,379.589844,100.0,273.959137,11.240693,499.849518,156.201172,59.800716,-0.372315,152.665924,180.18301400000001,180.596924,180.656693,3.3527142735401716,1
07/18/2019 11:20:00,379.527252,100.0,273.959137,11.240693,500.114075,156.07016,59.892269,-0.372315,152.665924,180.036163,180.436691,180.656693,3.3527142735401716,1
07/18/2019 11:30:00,380.278015,100.0,273.959137,11.265716,500.333038,156.201172,59.747311,-0.372315,152.796799,179.875946,180.276489,180.788666,3.356443951565406,1
07/18/2019 11:40:00,379.589844,100.0,273.959137,11.237564,499.396637,156.07016,59.648129,-0.372315,152.665924,179.782471,180.14296,180.656693,3.3522476042201896,1
07/18/2019 11:50:00,378.901672,100.0,273.823303,11.218797,500.149506,156.07016,59.945675,-0.372315,152.665924,179.648972,180.00946,180.524734,3.3494472678339036,1
07/18/2019 12:00:00,378.901672,100.0,273.959137,11.200027,499.844269,156.07016,59.93042,-0.372315,152.665924,179.929352,180.32988,180.524734,3.3466441400304276,1
07/18/2019 12:10:00,379.589844,100.0,273.959137,11.212539,499.895233,156.07016,59.915157,-0.364684,152.665924,180.556854,180.917343,180.524734,3.348512953536241,1
07/18/2019 12:20:00,380.278015,100.0,273.959137,11.221923,499.935974,156.07016,59.93042,-0.364684,152.665924,180.223083,180.596924,180.656693,3.3499138794900385,1
07/18/2019 12:30:00,379.589844,100.0,274.095001,11.221923,500.042725,156.07016,60.205078,-0.364684,152.665924,180.169678,180.596924,180.656693,3.3499138794900385,0
07/18/2019 12:40:00,380.278015,100.0,274.095001,11.237564,499.742584,156.07016,60.075375,-0.364684,152.665924,180.276474,180.65033,180.524734,3.3522476042201896,0
07/18/2019 12:50:00,379.589844,100.0,273.959137,11.231306,499.467834,156.07016,59.953308,-0.364684,152.665924,179.862595,180.276489,180.656693,3.351314070629609,1
07/18/2019 13:00:00,380.278015,100.0,273.959137,11.240693,500.282043,156.07016,59.861752,-0.364684,152.665924,180.450043,180.83725,180.656693,3.3527142735401716,1
07/18/2019 13:10:00,380.278015,100.0,273.959137,11.240693,500.450134,156.07016,59.999081,-0.410462,152.665924,180.169678,180.570221,180.656693,3.3527142735401716,1
07/18/2019 13:20:00,380.278015,100.0,273.959137,11.240693,499.890259,156.07016,59.953308,-0.410462,152.665924,179.809174,180.169678,180.656693,3.3527142735401716,1
07/18/2019 13:30:00,380.278015,100.0,273.959137,11.237564,499.595062,156.07016,59.869385,-0.410462,152.665924,179.982758,180.383301,180.656693,3.3522476042201896,1
07/18/2019 13:40:00,379.589844,100.0,273.959137,11.231306,500.64325,156.07016,59.976192,-0.410462,152.665924,179.715714,180.062851,180.656693,3.351314070629609,1
07/18/2019 13:50:00,379.589844,100.0,273.959137,11.231306,499.691711,156.07016,59.777828,-0.410462,152.665924,179.996094,180.356598,180.656693,3.351314070629609,1
07/18/2019 14:00:00,380.278015,100.0,273.959137,11.240693,499.595062,156.07016,59.808346,-0.410462,152.535065,179.942703,180.303192,180.656693,3.3527142735401716,1
07/18/2019 14:10:00,380.278015,100.0,273.959137,11.22818,500.653473,156.07016,59.953308,-0.357056,152.665924,180.036163,180.409988,180.656693,3.3508476539526533,1
07/18/2019 14:20:00,379.589844,100.0,274.095001,11.221923,499.661133,156.07016,59.892269,-0.357056,152.665924,180.009445,180.409988,180.656693,3.3499138794900385,1
07/18/2019 14:30:00,380.278015,100.0,274.095001,11.231306,500.083527,156.07016,59.815979,-0.357056,152.665924,179.902649,180.32988,180.656693,3.351314070629609,1
07/18/2019 14:40:00,380.966187,100.0,274.095001,11.253202,500.363647,156.07016,59.93042,-0.357056,152.665924,180.516815,180.89064,180.656693,3.354579258267719,1
07/18/2019 14:50:00,380.215454,100.0,274.095001,11.243819,500.801147,156.07016,59.960938,-0.357056,152.665924,180.209717,180.70372,180.656693,3.353180430576321,1
07/18/2019 15:00:00,379.589844,100.0,274.095001,11.22818,500.327789,156.07016,59.815979,-0.357056,152.665924,180.036163,180.436691,180.656693,3.3508476539526533,1
07/18/2019 15:10:00,380.215454,100.0,274.095001,11.240693,499.554382,156.07016,59.716797,-0.357056,152.665924,179.902634,180.223068,180.656693,3.3527142735401716,1
07/18/2019 15:20:00,380.278015,100.0,274.095001,11.240693,499.259155,156.07016,59.838863,-0.357056,152.665924,180.129623,180.570221,180.656693,3.3527142735401716,1
07/18/2019 15:30:00,380.278015,100.0,274.095001,11.240693,499.829163,156.07016,59.869385,-0.357056,152.665924,179.875946,180.276489,180.656693,3.3527142735401716,1
07/18/2019 15:40:00,380.278015,100.0,273.959137,11.231306,500.622864,156.07016,59.861752,-0.357056,152.665924,179.782471,180.169678,180.656693,3.351314070629609,1
07/18/2019 15:50:00,380.278015,100.0,273.959137,11.231306,500.190308,156.07016,59.655762,-0.357056,152.665924,179.969391,180.383301,180.656693,3.351314070629609,1
07/18/2019 16:00:00,379.589844,100.0,273.959137,11.215668,500.383484,156.07016,59.777828,-0.357056,152.665924,180.116272,180.490112,180.524734,3.3489801432674993,1
07/18/2019 16:10:00,379.589844,100.0,273.959137,11.225051,499.884979,156.07016,59.922791,-0.357056,152.665924,179.835892,180.249771,180.656693,3.3503807246341424,1
07/18/2019 16:20:00,380.278015,100.0,273.959137,11.225051,499.600006,156.07016,59.831234,-0.357056,152.665924,180.062866,180.409988,180.656693,3.3503807246341424,1
07/18/2019 16:30:00,380.278015,100.0,273.959137,11.225051,499.895233,156.07016,59.838863,-0.357056,152.665924,179.915985,180.303192,180.656693,3.3503807246341424,1
07/18/2019 16:40:00,380.966187,100.0,273.959137,11.268844,499.559479,156.07016,59.808346,-0.357056,152.665924,180.289825,180.70372,180.656693,3.3569098885731203,1
07/18/2019 16:50:00,380.966187,100.0,273.959137,11.309507,499.85968,156.201172,59.541321,-0.357056,152.796799,180.236435,180.570221,180.920639,3.362961046458909,1
07/18/2019 17:00:00,380.278015,100.0,273.959137,11.293869,499.208099,156.201172,59.480282,-0.357056,152.796799,179.929352,180.383301,180.920639,3.3606352078141417,1
07/18/2019 17:10:00,380.278015,100.0,273.823303,11.306381,500.297516,156.201172,59.579468,-0.379943,152.796799,179.782471,180.196381,180.920639,3.3624962453510636,1
07/18/2019 17:20:00,380.215454,100.0,273.823303,11.293869,499.874969,156.201172,59.50317,-0.379943,152.796799,179.648956,180.089569,180.920639,3.3606352078141417,1
07/18/2019 17:30:00,379.589844,100.0,273.687469,11.278228,500.078674,156.201172,59.487915,-0.379943,152.796799,179.675674,180.036148,180.788666,3.3583073117271445,1
07/18/2019 17:40:00,379.589844,100.0,273.687469,11.262589,500.017487,156.201172,59.564205,-0.379943,152.796799,180.036163,180.436691,180.788666,3.3559780988558314,1
07/18/2019 17:50:00,379.589844,100.0,273.823303,11.265716,500.154816,156.201172,59.594723,-0.379943,152.796799,179.608917,180.036148,180.788666,3.356443951565406,1
07/18/2019 18:00:00,380.966187,100.0,273.823303,11.296998,500.160126,156.201172,59.419247,-0.379943,152.796799,179.875946,180.303192,180.788666,3.3611007125642636,1
07/18/2019 18:10:00,380.278015,100.0,273.823303,11.275102,500.09903,156.201172,59.632874,-0.372315,152.796799,180.009445,180.409988,180.920639,3.3578418664374294,1
07/18/2019 18:20:00,380.278015,100.0,273.823303,11.287611,499.569672,156.201172,59.320065,-0.372315,152.796799,179.528809,179.956039,180.788666,3.359704004819472,1
07/18/2019 18:30:00,379.589844,100.0,273.823303,11.284485,499.961609,156.201172,59.747311,-0.372315,152.796799,179.755783,180.169678,180.920639,3.359238753051054,1
07/18/2019 18:40:00,380.278015,100.0,273.823303,11.300124,500.022675,156.201172,59.686279,-0.372315,152.796799,179.902649,180.356598,180.788666,3.3615657066313607,1
07/18/2019 18:50:00,380.278015,100.0,273.823303,11.29074,499.992096,156.201172,59.442139,-0.372315,152.796799,179.648972,180.036148,180.788666,3.3601696385748143,1
07/18/2019 19:00:00,380.278015,100.0,273.823303,11.293869,500.002289,156.201172,59.480282,-0.372315,152.796799,179.40863,179.795837,180.920639,3.3606352078141417,1
07/18/2019 19:10:00,380.278015,100.0,273.823303,11.287611,500.226196,156.201172,59.564205,-0.31891,152.796799,179.715729,180.062851,180.920639,3.359704004819472,1
07/18/2019 19:20:00,379.589844,100.0,273.823303,11.271973,499.910645,156.201172,59.777828,-0.31891,152.796799,179.875946,180.303192,180.788666,3.357375909843877,1
07/18/2019 19:30:00,379.589844,100.0,273.687469,11.275102,500.628387,156.201172,59.587093,-0.31891,152.796799,179.702362,180.089569,180.788666,3.3578418664374294,1
07/18/2019 19:40:00,379.589844,100.0,273.823303,11.262589,500.450134,156.201172,59.686279,-0.31891,152.796799,179.809174,180.196381,180.788666,3.3559780988558314,1
07/18/2019 19:50:00,379.589844,100.0,273.823303,11.275102,500.480713,156.201172,59.716797,-0.31891,152.796799,179.715714,180.089569,180.788666,3.3578418664374294,1
07/18/2019 20:00:00,380.278015,100.0,273.823303,11.278228,499.381256,156.201172,59.442139,-0.31891,152.796799,179.328522,179.742416,180.788666,3.3583073117271445,1
07/18/2019 20:10:00,380.278015,100.0,273.823303,11.278228,500.597748,156.201172,59.625244,-0.349428,152.796799,179.368591,179.795837,180.788666,3.3583073117271445,1
07/18/2019 20:20:00,380.278015,100.0,273.823303,11.284485,499.824097,156.201172,59.480282,-0.349428,152.796799,179.795837,180.169678,180.788666,3.359238753051054,1
07/18/2019 20:30:00,380.278015,100.0,273.823303,11.281357,499.813904,156.201172,59.533688,-0.349428,152.796799,179.622253,180.036148,180.920639,3.3587731391089815,1
07/18/2019 20:40:00,379.589844,100.0,273.823303,11.281357,500.088867,156.201172,59.625244,-0.349428,152.796799,179.755783,180.196381,180.788666,3.3587731391089815,1
07/18/2019 20:50:00,380.278015,100.0,273.823303,11.293869,499.325195,156.201172,59.289547,-0.349428,152.796799,180.022797,180.383301,180.920639,3.3606352078141417,1
07/18/2019 21:00:00,380.278015,100.0,273.823303,11.278228,500.363647,156.201172,59.54895,-0.349428,152.796799,179.889282,180.223068,180.788666,3.3583073117271445,1
07/18/2019 21:10:00,380.278015,100.0,273.823303,11.296998,499.579773,156.201172,59.442139,-0.364684,152.796799,179.889282,180.303192,180.788666,3.3611007125642636,1
07/18/2019 21:20:00,379.589844,100.0,273.687469,11.253202,499.849518,156.201172,59.594723,-0.364684,152.796799,179.729065,180.116272,180.788666,3.354579258267719,1
07/18/2019 21:30:00,379.589844,100.0,273.823303,11.278228,500.037872,156.201172,59.228512,-0.364684,152.796799,179.782471,180.196381,180.788666,3.3583073117271445,1
07/18/2019 21:40:00,379.589844,100.0,273.823303,11.281357,499.803741,156.201172,59.50317,-0.364684,152.796799,179.315186,179.715729,180.920639,3.3587731391089815,1
07/18/2019 21:50:00,379.589844,100.0,273.823303,11.265716,500.165009,156.201172,59.472656,-0.364684,152.796799,179.648972,180.00946,180.788666,3.356443951565406,1
07/18/2019 22:00:00,380.278015,100.0,273.823303,11.306381,499.757935,156.201172,59.411621,-0.364684,152.796799,179.301834,179.662308,180.920639,3.3624962453510636,1
07/18/2019 22:10:00,379.589844,100.0,273.687469,11.275102,500.20578,156.201172,59.541321,-0.379943,152.796799,179.795837,180.196381,180.788666,3.3578418664374294,1
07/18/2019 22:20:00,379.589844,100.0,273.687469,11.265716,499.910645,156.201172,59.533688,-0.379943,152.796799,179.835892,180.196381,180.788666,3.356443951565406,1
07/18/2019 22:30:00,379.589844,100.0,273.823303,11.287611,500.246582,156.201172,59.381104,-0.379943,152.796799,179.662323,180.089569,180.788666,3.359704004819472,1
07/18/2019 22:40:00,379.589844,100.0,273.687469,11.275102,499.93103,156.201172,59.388733,-0.379943,152.796799,180.036163,180.490112,180.920639,3.3578418664374294,1
07/18/2019 22:50:00,379.589844,100.0,273.687469,11.29074,500.266907,156.201172,59.533688,-0.379943,152.796799,179.889282,180.32988,180.920639,3.3601696385748143,1
07/18/2019 23:00:00,379.589844,100.0,273.687469,11.284485,499.813904,156.201172,59.457394,-0.379943,152.796799,179.395294,179.769119,180.920639,3.359238753051054,1
07/18/2019 23:10:00,379.589844,100.0,273.823303,11.278228,499.508575,156.201172,59.411621,-0.395203,152.796799,179.435333,179.849228,180.920639,3.3583073117271445,1
07/18/2019 23:20:00,379.589844,100.0,273.823303,11.281357,500.521545,156.201172,59.526062,-0.395203,152.796799,179.902634,180.303192,180.788666,3.3587731391089815,1
07/18/2019 23:30:00,380.278015,100.0,273.823303,11.287611,500.139709,156.201172,59.419247,-0.395203,152.796799,179.875946,180.249771,180.920639,3.359704004819472,1
07/18/2019 23:40:00,380.278015,100.0,273.823303,11.293869,499.717194,156.201172,59.419247,-0.395203,152.796799,179.582214,179.982758,180.920639,3.3606352078141417,1
07/18/2019 23:50:00,379.589844,100.0,273.687469,11.287611,499.549316,156.201172,59.419247,-0.395203,152.796799,179.702362,180.062851,180.920639,3.359704004819472,1
07/19/2019 00:00:00,380.278015,100.0,273.687469,11.29074,500.002289,156.201172,59.533688,-0.395203,152.927673,180.129623,180.543518,180.788666,3.3601696385748143,1
07/19/2019 00:10:00,379.589844,100.0,273.687469,11.262589,500.526337,156.201172,59.358215,-0.341797,152.796799,179.689026,180.116272,180.788666,3.3559780988558314,1
07/19/2019 00:20:00,378.901672,100.0,273.823303,11.256331,500.663666,156.201172,59.472656,-0.341797,152.796799,179.715729,180.169678,180.788666,3.355045603266817,1
07/19/2019 00:30:00,380.278015,100.0,273.823303,11.275102,499.951416,156.201172,59.388733,-0.341797,152.796799,179.568863,179.982758,180.788666,3.3578418664374294,1
07/19/2019 00:40:00,379.589844,100.0,273.823303,11.246947,499.396637,156.201172,59.29718,-0.341797,152.796799,179.475403,179.875946,180.656693,3.3536468209994923,1
07/19/2019 00:50:00,379.589844,100.0,273.687469,11.237564,499.935974,156.07016,59.556576,-0.341797,152.665924,179.662323,180.062851,180.656693,3.3522476042201896,1
07/19/2019 01:00:00,379.589844,100.0,273.823303,11.246947,499.427155,156.07016,59.571838,-0.341797,152.665924,179.421997,179.795837,180.656693,3.3536468209994923,1
07/19/2019 01:10:00,379.840088,100.0,273.823303,11.240693,499.544159,156.07016,59.655762,-0.387575,152.665924,179.729065,180.089569,180.656693,3.3527142735401716,1
07/19/2019 01:20:00,380.278015,100.0,273.823303,11.250076,499.712036,156.07016,59.625244,-0.387575,152.665924,179.82254,180.196381,180.656693,3.3541132956416364,1
07/19/2019 01:30:00,379.777527,100.0,273.823303,11.246947,500.53653,156.07016,59.686279,-0.387575,152.665924,179.542145,179.982758,180.656693,3.3536468209994923,1
07/19/2019 01:40:00,380.215454,100.0,273.823303,11.243819,499.722229,156.201172,59.869385,-0.387575,152.796799,180.116272,180.490112,180.656693,3.353180430576321,1
07/19/2019 01:50:00,380.215454,100.0,273.823303,11.25946,500.47052,156.201172,59.625244,-0.387575,152.796799,179.915985,180.223068,180.788666,3.3555118834538495,1
07/19/2019 02:00:00,380.278015,100.0,273.823303,11.265716,499.783325,156.201172,59.571838,-0.387575,152.796799,179.862595,180.196381,180.788666,3.356443951565406,1
07/19/2019 02:10:00,380.278015,100.0,273.823303,11.271973,500.490967,156.201172,59.777828,-0.349428,152.796799,179.742432,180.089569,180.788666,3.357375909843877,1
07/19/2019 02:20:00,379.777527,100.0,273.823303,11.250076,500.292236,156.201172,59.663391,-0.349428,152.796799,179.568863,179.982758,180.788666,3.3541132956416364,1
07/19/2019 02:30:00,380.278015,100.0,273.687469,11.268844,500.333038,156.201172,59.686279,-0.349428,152.796799,179.849243,180.249771,180.656693,3.3569098885731203,1
07/19/2019 02:40:00,379.589844,100.0,273.687469,11.246947,499.869904,156.201172,59.686279,-0.349428,152.665924,179.582214,180.036148,180.788666,3.3536468209994923,1
07/19/2019 02:50:00,379.589844,100.0,273.687469,11.265716,499.213318,156.201172,59.50317,-0.349428,152.665924,179.82254,180.249771,180.788666,3.356443951565406,1
07/19/2019 03:00:00,380.278015,100.0,273.687469,11.268844,500.618134,156.201172,59.564205,-0.349428,152.665924,179.942703,180.32988,180.788666,3.3569098885731203,1
07/19/2019 03:10:00,379.589844,100.0,273.823303,11.265716,500.587555,156.201172,59.686279,-0.357056,152.665924,179.835892,180.223068,180.788666,3.356443951565406,1
07/19/2019 03:20:00,380.278015,100.0,273.823303,11.265716,499.920837,156.201172,59.50317,-0.357056,152.796799,179.956055,180.356598,180.788666,3.356443951565406,1
07/19/2019 03:30:00,379.589844,100.0,273.823303,11.275102,500.216034,156.201172,59.533688,-0.357056,152.796799,179.929352,180.356598,180.788666,3.3578418664374294,1
07/19/2019 03:40:00,380.278015,100.0,273.823303,11.29074,500.424774,156.201172,59.518433,-0.357056,152.796799,180.129623,180.5168,180.788666,3.3601696385748143,1
07/19/2019 03:50:00,380.278015,100.0,273.823303,11.293869,500.012512,156.201172,59.426876,-0.357056,152.796799,179.715714,180.169678,180.920639,3.3606352078141417,1
07/19/2019 04:00:00,380.278015,100.0,273.823303,11.300124,500.552063,156.201172,59.533688,-0.357056,152.796799,179.341873,179.795837,180.920639,3.3615657066313607,1
07/19/2019 04:10:00,380.278015,100.0,273.823303,11.293869,499.610321,156.201172,59.320065,-0.364684,152.796799,179.622253,179.956039,180.920639,3.3606352078141417,1
07/19/2019 04:20:00,380.278015,100.0,273.823303,11.300124,500.297516,156.201172,59.388733,-0.364684,152.796799,179.795822,180.14296,180.920639,3.3615657066313607,1
07/19/2019 04:30:00,380.278015,100.0,273.823303,11.287611,499.854584,156.201172,59.50317,-0.364684,152.796799,179.729065,180.169678,180.920639,3.359704004819472,1
07/19/2019 04:40:00,380.278015,100.0,273.823303,11.300124,499.905518,156.201172,59.449764,-0.364684,152.796799,179.608902,180.036148,180.920639,3.3615657066313607,1
07/19/2019 04:50:00,380.278015,100.0,273.823303,11.293869,500.287323,156.201172,59.228512,-0.364684,152.796799,179.542145,180.00946,180.920639,3.3606352078141417,1
07/19/2019 05:00:00,379.589844,100.0,273.823303,11.287611,500.012512,156.201172,59.472656,-0.364684,152.796799,179.809174,180.223068,180.920639,3.359704004819472,1
07/19/2019 05:10:00,379.589844,100.0,273.823303,11.275102,499.793518,156.201172,59.365841,-0.357056,152.796799,179.662323,180.036148,180.788666,3.3578418664374294,1
07/19/2019 05:20:00,379.589844,100.0,273.823303,11.268844,500.439911,156.201172,59.442139,-0.357056,152.796799,179.462051,179.795837,180.920639,3.3569098885731203,1
07/19/2019 05:30:00,379.589844,100.0,273.823303,11.268844,498.790863,156.201172,59.281921,-0.357056,152.796799,179.301834,179.662308,180.920639,3.3569098885731203,1
07/19/2019 05:40:00,380.278015,100.0,273.823303,11.284485,499.717194,156.201172,59.327698,-0.357056,152.796799,179.648972,180.062851,180.788666,3.359238753051054,1
07/19/2019 05:50:00,379.589844,100.0,273.823303,11.271973,499.951416,156.201172,59.556576,-0.357056,152.796799,179.769135,180.196381,180.788666,3.357375909843877,1
07/19/2019 06:00:00,379.589844,100.0,273.823303,11.271973,499.645996,156.201172,59.472656,-0.357056,152.796799,179.648972,180.036148,180.788666,3.357375909843877,1
07/19/2019 06:10:00,379.589844,100.0,273.823303,11.262589,500.144623,156.201172,59.495544,-0.372315,152.796799,179.729065,180.14296,180.788666,3.3559780988558314,1
07/19/2019 06:20:00,379.527252,100.0,273.823303,11.265716,499.477997,156.201172,59.381104,-0.372315,152.796799,179.755783,180.116272,180.788666,3.356443951565406,1
07/19/2019 06:30:00,379.589844,100.0,273.823303,11.25946,499.732391,156.201172,59.526062,-0.372315,152.796799,179.702362,180.116272,180.788666,3.3555118834538495,1
07/19/2019 06:40:00,379.589844,100.0,273.823303,11.268844,499.752747,156.201172,59.411621,-0.372315,152.796799,179.542145,179.875946,180.788666,3.3569098885731203,1
07/19/2019 06:50:00,379.589844,100.0,273.823303,11.268844,500.450134,156.201172,59.50317,-0.372315,152.796799,179.875946,180.303192,180.788666,3.3569098885731203,1
07/19/2019 07:00:00,380.278015,100.0,273.959137,11.287611,500.2771,156.201172,59.411621,-0.372315,152.796799,179.982758,180.32988,180.920639,3.359704004819472,1
07/19/2019 07:10:00,380.278015,100.0,273.823303,11.278228,499.528961,156.201172,59.365841,-0.379943,152.796799,179.662323,180.036148,180.788666,3.3583073117271445,1
07/19/2019 07:20:00,379.589844,100.0,273.823303,11.275102,500.343231,156.201172,59.419247,-0.379943,152.796799,179.715714,180.14296,180.788666,3.3578418664374294,1
07/19/2019 07:30:00,380.278015,100.0,273.823303,11.275102,500.078674,156.201172,59.655762,-0.379943,152.796799,179.715714,180.089569,180.788666,3.3578418664374294,1
07/19/2019 07:40:00,380.278015,100.0,273.823303,11.275102,500.333038,156.201172,59.358215,-0.379943,152.796799,179.755783,180.223068,180.788666,3.3578418664374294,1
07/19/2019 07:50:00,379.589844,100.0,273.823303,11.268844,500.007294,156.201172,59.556576,-0.379943,152.796799,179.582214,179.982758,180.788666,3.3569098885731203,1
07/19/2019 08:00:00,379.589844,100.0,273.823303,11.265716,500.058258,156.201172,59.770203,-0.379943,152.796799,179.742432,180.14296,180.788666,3.356443951565406,1
07/19/2019 08:10:00,380.278015,100.0,273.823303,11.278228,500.088867,156.201172,59.365841,-0.364684,152.796799,179.568863,179.956039,180.788666,3.3583073117271445,1
07/19/2019 08:20:00,379.589844,100.0,273.823303,11.256331,499.437317,156.201172,59.50317,-0.364684,152.796799,179.648972,180.036148,180.788666,3.355045603266817,1
07/19/2019 08:30:00,379.589844,100.0,273.823303,11.253202,500.144623,156.201172,59.571838,-0.364684,152.796799,180.089554,180.490112,180.788666,3.354579258267719,1
07/19/2019 08:40:00,380.215454,100.0,273.823303,11.265716,499.920837,156.201172,59.533688,-0.364684,152.796799,179.782471,180.169678,180.788666,3.356443951565406,1
07/19/2019 08:50:00,379.589844,100.0,273.823303,11.253202,500.251465,156.201172,59.655762,-0.364684,152.796799,179.63562,180.036148,180.788666,3.354579258267719,1
07/19/2019 09:00:00,379.589844,100.0,273.823303,11.271973,500.068451,156.201172,59.442139,-0.364684,152.796799,179.755783,180.169678,180.788666,3.357375909843877,1
07/19/2019 09:10:00,379.589844,100.0,273.823303,11.278228,499.981964,156.201172,59.510799,-0.357056,152.796799,179.568863,179.929352,180.788666,3.3583073117271445,1
07/19/2019 09:20:00,379.589844,100.0,273.823303,11.275102,500.490967,156.201172,59.747311,-0.357056,152.796799,179.555511,179.956039,180.920639,3.3578418664374294,1
07/19/2019 09:30:00,379.589844,100.0,273.823303,11.265716,500.852142,156.201172,59.381104,-0.357056,152.796799,179.662323,180.062851,180.788666,3.356443951565406,1
07/19/2019 09:40:00,380.278015,100.0,273.823303,11.325149,499.055023,156.201172,59.190369,-0.357056,152.796799,179.915985,180.356598,181.052612,3.365285871957983,1
07/19/2019 09:50:00,380.278015,100.0,273.823303,11.325149,500.165192,156.332169,59.50317,-0.357056,152.927673,179.809174,180.196381,181.052612,3.365285871957983,1
07/19/2019 10:00:00,380.278015,100.0,273.823303,11.328278,499.615173,156.332169,59.274292,-0.357056,152.927673,179.488754,179.82254,181.052612,3.365750733491712,1
07/19/2019 10:10:00,379.589844,100.0,273.823303,11.312636,499.788483,156.332169,59.442139,-0.395203,152.927673,179.528793,179.956039,181.052612,3.363426229308441,1
07/19/2019 10:20:00,379.589844,100.0,273.823303,11.318894,499.691772,156.332169,59.350586,-0.395203,152.927673,179.421997,179.849228,181.052612,3.364356402047797,1
07/19/2019 10:30:00,379.589844,100.0,273.823303,11.303252,500.190643,156.332169,59.236141,-0.395203,152.927673,179.542145,179.929352,181.052612,3.362030933825565,1
07/19/2019 10:40:00,379.589844,100.0,273.823303,11.318894,500.38916,156.332169,59.228512,-0.395203,152.927673,179.488754,179.875946,181.052612,3.364356402047797,1
07/19/2019 10:50:00,379.527252,100.0,273.823303,11.318894,499.966644,156.332169,59.259029,-0.395203,152.927673,179.742432,180.14296,181.052612,3.364356402047797,1
07/19/2019 11:00:00,379.589844,100.0,273.823303,11.322021,500.134644,156.332169,59.327698,-0.395203,152.927673,179.542145,180.00946,181.052612,3.364821094798355,1
07/19/2019 11:10:00,380.278015,100.0,273.823303,11.328278,500.282288,156.332169,59.228512,-0.364684,152.927673,179.502106,179.956039,181.052612,3.365750733491712,1
07/19/2019 11:20:00,380.278015,100.0,273.823303,11.315765,499.956421,156.332169,59.457394,-0.364684,152.927673,180.009445,180.436691,181.052612,3.3638913478291776,1
07/19/2019 11:30:00,380.278015,100.0,273.823303,11.337662,499.625305,156.332169,59.350586,-0.364684,152.927673,179.568863,180.036148,181.052612,3.367144487544305,1
07/19/2019 11:40:00,379.589844,100.0,273.687469,11.296998,499.864746,156.332169,59.50317,-0.364684,152.927673,179.368591,179.82254,180.920639,3.3611007125642636,1
07/19/2019 11:50:00,379.589844,100.0,273.687469,11.29074,499.589935,156.332169,59.472656,-0.364684,152.927673,180.022797,180.32988,180.920639,3.3601696385748143,1
07/19/2019 12:00:00,380.966187,100.0,273.823303,11.315765,500.027618,156.201172,59.617611,-0.364684,152.927673,180.076202,180.436691,180.920639,3.3638913478291776,1
07/19/2019 12:10:00,379.589844,100.0,273.823303,11.309507,500.358643,156.332169,59.487915,-0.395203,152.927673,179.315186,179.715729,181.052612,3.362961046458909,1
07/19/2019 12:20:00,380.278015,100.0,273.823303,11.306381,500.093964,156.332169,59.449764,-0.395203,152.927673,179.555511,179.982758,180.920639,3.3624962453510636,1
07/19/2019 12:30:00,380.340546,100.0,273.823303,11.337662,500.353577,156.201172,59.655762,-0.395203,152.927673,179.809174,180.223068,180.920639,3.367144487544305,1
07/19/2019 12:40:00,380.278015,100.0,273.823303,11.325149,499.075348,156.332169,59.442139,-0.395203,152.927673,179.82254,180.223068,181.052612,3.365285871957983,1
07/19/2019 12:50:00,380.278015,100.0,273.959137,11.312636,499.849518,156.332169,59.472656,-0.395203,152.927673,179.996094,180.356598,180.920639,3.363426229308441,1
07/19/2019 13:00:00,379.589844,100.0,273.823303,11.296998,500.180511,156.201172,59.381104,-0.395203,152.927673,179.515442,179.929352,180.920639,3.3611007125642636,1
07/19/2019 13:10:00,378.901672,100.0,273.823303,11.309507,499.406555,156.332169,59.594723,-0.395203,152.927673,179.595551,179.982758,180.920639,3.362961046458909,1
07/19/2019 13:20:00,379.589844,100.0,273.823303,11.325149,500.165192,156.201172,59.289547,-0.395203,152.796799,179.608917,180.036148,181.052612,3.365285871957983,1
07/19/2019 13:30:00,380.278015,100.0,273.823303,11.325149,500.027618,156.201172,59.411621,-0.395203,152.927673,179.568863,179.956039,180.920639,3.365285871957983,1
