TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/07/2018 08:10:00,611.878967,100.0,299.878052,14.966201,426.451874,174.855362,75.967407,-0.311279,169.392868,270.091614,270.211761,200.377838,3.8686174533029236,1
05/07/2018 08:20:00,607.624817,100.0,299.878052,15.166396,421.378387,176.041168,74.95269,-0.311279,170.708313,268.649658,268.769836,200.90889,3.894405731302274,0
05/07/2018 08:30:00,604.371582,100.0,299.467102,14.966201,422.407837,176.041168,74.502563,-0.311279,170.839874,267.221069,267.40799,200.51059,3.8686174533029236,0
05/07/2018 08:40:00,608.375488,100.0,299.878052,15.066298,421.762451,176.041168,74.143982,-0.311279,170.708313,268.769836,269.010162,200.90889,3.8815329445980487,0
05/07/2018 08:50:00,607.061768,100.0,299.878052,15.066298,422.737457,176.172958,74.716187,-0.379943,170.839874,268.743103,268.956726,200.90889,3.8815329445980487,0
05/07/2018 09:00:00,603.683411,100.0,299.604065,15.066298,424.799469,176.172958,74.899292,-0.379943,170.839874,268.169006,268.315887,200.643356,3.8815329445980487,0
05/07/2018 09:10:00,607.061768,100.0,299.741058,15.066298,423.993347,176.172958,74.868767,-0.379943,170.839874,267.982056,268.15567,200.643356,3.8815329445980487,0
05/07/2018 09:20:00,605.685425,100.0,299.878052,15.066298,422.634521,176.172958,74.746696,-0.379943,170.708313,268.436035,268.502777,200.776123,3.8815329445980487,0
05/07/2018 09:30:00,607.061768,100.0,299.741058,15.066298,420.495728,176.041168,74.441528,-0.379943,170.708313,268.088867,268.182373,200.776123,3.8815329445980487,0
05/07/2018 09:40:00,604.371582,100.0,299.467102,14.963072,423.491547,175.909393,74.327087,-0.379943,170.576752,267.234436,267.461365,200.51059,3.8682130241236714,0
05/07/2018 09:50:00,598.928833,100.0,299.193176,14.859848,422.997223,175.777618,74.372864,-0.349428,170.44519,266.486755,266.58017,200.377838,3.854847338092651,0
05/07/2018 10:00:00,597.55249,100.0,299.193176,14.959946,422.184998,175.909393,73.716736,-0.349428,170.576752,266.339874,266.473389,200.51059,3.867808940472629,0
05/07/2018 10:10:00,600.242615,100.0,299.330139,14.959946,419.716278,175.909393,73.670959,-0.349428,170.576752,266.793823,266.980743,200.643356,3.867808940472629,0
05/07/2018 10:20:00,598.928833,100.0,299.193176,14.959946,421.957947,175.909393,74.090569,-0.349428,170.576752,266.633606,266.713684,200.643356,3.867808940472629,0
05/07/2018 10:30:00,596.864258,100.0,299.056213,14.959946,422.869476,175.909393,73.716736,-0.349428,170.576752,265.912628,265.966034,200.51059,3.867808940472629,0
05/07/2018 10:40:00,602.307068,100.0,299.056213,14.959946,420.820953,175.909393,73.098755,-0.349428,170.576752,265.578796,265.699005,200.51059,3.867808940472629,0
05/07/2018 10:50:00,600.930786,100.0,299.056213,14.959946,421.673096,175.777618,73.922729,-0.364684,170.576752,265.472015,265.725708,200.51059,3.867808940472629,0
05/07/2018 11:00:00,604.371582,100.0,299.193176,14.959946,424.113159,175.777618,73.495476,-0.364684,170.510956,266.313171,266.526794,200.643356,3.867808940472629,0
05/07/2018 11:10:00,597.55249,100.0,299.330139,15.060043,423.922302,175.909393,73.625183,-0.364684,170.642517,266.032776,266.152954,200.643356,3.8807271225892706,0
05/07/2018 11:20:00,599.617004,100.0,299.330139,15.060043,424.927277,176.041168,73.983757,-0.364684,170.642517,266.540161,266.713684,200.776123,3.8807271225892706,0
05/07/2018 11:30:00,603.55835,100.0,299.330139,15.060043,420.997986,176.041168,73.28949,-0.364684,170.774094,266.500092,266.606903,200.90889,3.8807271225892706,0
05/07/2018 11:40:00,598.928833,100.0,299.193176,15.060043,419.664917,176.041168,73.022461,-0.364684,170.774094,266.460022,266.58017,200.90889,3.8807271225892706,0
05/07/2018 11:50:00,596.238708,100.0,299.330139,15.060043,423.244019,176.041168,73.434448,-0.334169,170.774094,266.032776,266.152954,200.776123,3.8807271225892706,0
05/07/2018 12:00:00,602.995239,100.0,299.330139,15.060043,422.411682,176.041168,73.526001,-0.334169,170.774094,266.460022,266.713684,200.90889,3.8807271225892706,0
05/07/2018 12:10:00,604.309082,100.0,299.330139,15.088195,420.239838,176.041168,73.220818,-0.334169,170.774094,266.76709,266.847229,200.90889,3.884352584408372,0
05/07/2018 12:20:00,598.240662,100.0,299.193176,14.988097,423.770294,176.041168,73.716736,-0.334169,170.642517,265.939331,266.099548,200.643356,3.871446370544218,0
05/07/2018 12:30:00,598.928833,100.0,299.330139,14.988097,422.486237,176.041168,73.03772,-0.334169,170.774094,266.099548,266.286438,200.776123,3.871446370544218,0
05/07/2018 12:40:00,600.930786,100.0,299.330139,14.988097,422.269165,176.041168,73.960869,-0.334169,170.774094,266.35321,266.473389,200.776123,3.871446370544218,0
05/07/2018 12:50:00,601.618896,100.0,299.193176,14.988097,422.117523,176.041168,73.709099,-0.357056,170.642517,266.152954,266.233063,200.643356,3.871446370544218,0
05/07/2018 13:00:00,596.238708,100.0,298.91925,14.988097,423.324738,175.909393,73.472588,-0.357056,170.642517,265.405273,265.485382,200.377838,3.871446370544218,0
05/07/2018 13:10:00,599.617004,100.0,299.056213,14.988097,421.289795,175.909393,73.54126,-0.357056,170.642517,265.739075,265.912598,200.643356,3.871446370544218,0
05/07/2018 13:20:00,595.550537,100.0,298.91925,14.888,423.962921,175.777618,73.594666,-0.357056,170.379395,265.365234,265.431976,200.377838,3.8584971167541386,0
05/07/2018 13:30:00,594.924927,100.0,298.91925,14.888,424.250092,175.645859,73.747246,-0.357056,170.247833,264.911255,265.058136,200.245087,3.8584971167541386,0
05/07/2018 13:40:00,596.238708,100.0,298.91925,14.888,423.763947,175.514084,73.594666,-0.357056,170.247833,264.497375,264.657562,199.979599,3.8584971167541386,0
05/07/2018 13:50:00,598.928833,100.0,298.91925,14.888,424.624664,175.514084,73.777771,-0.31891,170.247833,265.204956,265.37854,200.245087,3.8584971167541386,0
05/07/2018 14:00:00,603.683411,100.0,299.056213,14.888,423.595459,175.645859,74.082947,-0.31891,170.379395,265.712341,265.832489,200.51059,3.8584971167541386,0
05/07/2018 14:10:00,601.306152,100.0,299.056213,14.988097,424.457062,175.777618,73.648071,-0.31891,170.510956,265.632263,265.832489,200.51059,3.871446370544218,0
05/07/2018 14:20:00,598.240662,100.0,299.056213,14.988097,424.457306,175.909393,73.548889,-0.31891,170.510956,265.298462,265.512085,200.51059,3.871446370544218,0
05/07/2018 14:30:00,600.930786,100.0,299.193176,14.988097,420.993317,175.909393,73.03772,-0.31891,170.642517,265.81915300000003,265.859222,200.643356,3.871446370544218,0
05/07/2018 14:40:00,597.990417,100.0,299.056213,14.988097,422.677429,175.909393,73.281853,-0.31891,170.510956,265.765747,265.859222,200.643356,3.871446370544218,0
05/07/2018 14:50:00,596.864258,100.0,299.056213,14.988097,424.768097,175.909393,73.442078,-0.379943,170.510956,265.645569,265.75238,200.51059,3.871446370544218,0
05/07/2018 15:00:00,597.302246,100.0,299.056213,14.988097,424.265869,175.909393,73.686211,-0.379943,170.642517,265.298462,265.458649,200.51059,3.871446370544218,0
05/07/2018 15:10:00,597.55249,100.0,299.056213,14.928663,421.154114,175.777618,72.862244,-0.387575,170.510956,265.485352,265.699005,200.643356,3.8637628032786897,0
05/07/2018 15:20:00,596.926819,100.0,298.91925,14.96933,423.93869,175.777618,73.899834,-0.364684,170.510956,265.338501,265.37854,200.51059,3.86902184020716,0
05/07/2018 15:30:00,597.55249,100.0,299.056213,14.96933,423.515961,175.777618,73.167419,-0.364684,170.510956,265.178284,265.218353,200.377838,3.86902184020716,0
05/07/2018 15:40:00,597.55249,100.0,299.193176,14.96933,426.363464,175.777618,73.915092,-0.364684,170.510956,265.645569,265.645599,200.51059,3.86902184020716,0
05/07/2018 15:50:00,600.930786,100.0,299.193176,14.96933,421.672028,175.777618,73.297119,-0.364684,170.510956,265.739075,265.992706,200.643356,3.86902184020716,0
05/07/2018 16:00:00,600.242615,100.0,299.056213,14.96933,423.715118,175.909393,72.953796,-0.364684,170.510956,265.552124,265.725708,200.51059,3.86902184020716,0
05/07/2018 16:10:00,594.862366,100.0,299.056213,14.96933,424.728302,175.777618,73.960869,-0.364684,170.510956,265.0448,265.271759,200.377838,3.86902184020716,0
05/07/2018 16:20:00,600.930786,100.0,299.193176,15.013123,424.097839,175.909393,73.274231,-0.311279,170.510956,265.885925,266.01944,200.643356,3.8746771478408366,0
05/07/2018 16:30:00,600.993347,100.0,299.193176,15.013123,422.102905,175.909393,73.228455,-0.311279,170.642517,265.885925,265.992706,200.643356,3.8746771478408366,0
05/07/2018 16:40:00,599.617004,100.0,298.91925,14.909896,422.128601,175.645859,73.899834,-0.311279,170.379395,265.245056,265.512085,200.377838,3.8613334484346207,0
05/07/2018 16:50:00,599.742126,100.0,299.056213,14.909896,423.564056,175.777618,73.526001,-0.311279,170.510956,265.245056,265.458649,200.377838,3.8613334484346207,0
05/07/2018 17:00:00,597.55249,100.0,299.193176,14.909896,424.911835,175.777618,73.594666,-0.311279,170.510956,265.645599,265.645599,200.51059,3.8613334484346207,0
05/07/2018 17:10:00,598.052979,100.0,299.056213,14.909896,423.116974,175.777618,73.320007,-0.311279,170.510956,265.431946,265.512085,200.51059,3.8613334484346207,0
05/07/2018 17:20:00,599.617004,100.0,299.056213,14.909896,423.261108,175.777618,73.526001,-0.357056,170.510956,265.365234,265.592194,200.377838,3.8613334484346207,0
05/07/2018 17:30:00,598.928833,100.0,299.056213,14.909896,423.835571,175.645859,73.731995,-0.357056,170.379395,265.058136,265.164917,200.245087,3.8613334484346207,0
05/07/2018 17:40:00,598.178101,100.0,299.056213,14.909896,422.04303,175.645859,73.472588,-0.357056,170.379395,264.964661,265.084808,200.245087,3.8613334484346207,0
05/07/2018 17:50:00,595.425415,100.0,299.056213,14.809798,420.718323,175.645859,73.243713,-0.357056,170.247833,265.178284,265.298462,200.377838,3.8483500360544127,0
05/07/2018 18:00:00,598.240662,100.0,299.193176,15.009994,423.019226,175.777618,73.770134,-0.357056,170.510956,265.966003,266.259766,200.643356,3.8742733512234264,0
05/07/2018 18:10:00,604.183899,100.0,299.330139,15.110091,423.570221,176.041168,73.213196,-0.357056,170.774094,265.899292,266.099548,200.776123,3.887170050306521,0
05/07/2018 18:20:00,601.618896,100.0,299.467102,15.210189,422.508606,176.304749,73.014832,-0.349428,171.037262,267.074188,267.140961,201.440033,3.9000242306939583,0
05/07/2018 18:30:00,607.687317,100.0,299.604065,15.310287,422.447784,176.568344,72.434998,-0.349428,171.30043,267.795166,267.96875,201.705627,3.9128361836396883,0
05/07/2018 18:40:00,604.371582,100.0,299.467102,15.310287,421.976044,176.831955,72.740173,-0.349428,171.432037,267.461395,267.701721,201.705627,3.9128361836396883,0
05/07/2018 18:50:00,598.240662,100.0,299.056213,15.110091,422.644714,176.568344,73.304741,-0.349428,171.432037,265.672302,265.939331,201.041672,3.887170050306521,0
05/07/2018 19:00:00,594.862366,100.0,298.782318,15.006865,423.628021,176.041168,72.770683,-0.349428,170.774094,264.510742,264.684296,200.51059,3.8738695125158773,0
05/07/2018 19:10:00,601.368713,100.0,299.193176,15.006865,423.554291,175.909393,73.251343,-0.349428,170.642517,265.338501,265.405273,200.776123,3.8738695125158773,0
05/07/2018 19:20:00,552.070618,100.0,294.676758,13.799439,434.837189,173.801651,71.855164,-0.379943,168.932571,248.248657,248.448944,197.193314,3.714759615372171,0
05/07/2018 19:30:00,551.445007,100.0,294.813507,13.899537,420.115875,172.616623,69.596863,-0.379943,167.749283,246.339417,246.579742,197.591202,3.728208282808245,0
05/07/2018 19:40:00,545.314026,100.0,293.856293,13.599241,424.129303,171.826843,69.848633,-0.379943,166.960648,244.22988900000001,244.550323,196.397659,3.687714875095416,0
05/07/2018 19:50:00,550.756836,100.0,294.403229,13.699339,424.533264,171.695236,70.794678,-0.379943,166.829224,246.739944,246.98027,196.92807,3.701261811869028,0
05/07/2018 20:00:00,548.00415,100.0,294.403229,13.699339,423.248505,171.826843,70.153801,-0.379943,166.960648,245.965576,246.099091,196.795456,3.701261811869028,0
05/07/2018 20:10:00,549.380493,100.0,294.26651,13.699339,423.520874,171.695236,70.001221,-0.379943,166.960648,245.605072,245.885468,196.92807,3.701261811869028,0
05/07/2018 20:20:00,550.131165,100.0,294.26651,13.699339,423.674347,171.695236,69.787598,-0.334169,166.960648,246.232605,246.339401,196.795456,3.701261811869028,0
05/07/2018 20:30:00,550.068665,100.0,294.403229,13.699339,424.266388,171.695236,70.451355,-0.334169,166.960648,246.018982,246.099091,196.92807,3.701261811869028,0
05/07/2018 20:40:00,548.692322,100.0,294.403229,13.699339,421.845154,171.695236,70.191956,-0.334169,166.960648,246.152496,246.339401,196.92807,3.701261811869028,0
05/07/2018 20:50:00,548.00415,100.0,294.540009,13.718109,423.691406,171.826843,70.275879,-0.334169,166.960648,245.898804,246.205887,196.795456,3.7037965656877,0
05/07/2018 21:00:00,552.758789,100.0,294.403229,13.718109,422.822693,171.826843,70.38269,-0.334169,166.960648,246.139145,246.446228,196.92807,3.7037965656877,0
05/07/2018 21:10:00,549.380493,100.0,294.129761,13.618011,426.074951,171.695236,70.695496,-0.334169,166.960648,245.631775,245.751938,196.795456,3.690258934004496,0
05/07/2018 21:20:00,550.756836,100.0,294.26651,13.618011,421.802032,171.695236,69.75708,-0.357056,166.960648,245.738602,246.099091,196.795456,3.690258934004496,0
05/07/2018 21:30:00,548.692322,100.0,293.993042,13.618011,423.813354,171.563629,70.214844,-0.357056,166.829224,245.551666,245.805359,196.530258,3.690258934004496,0
05/07/2018 21:40:00,548.254395,100.0,294.129761,13.618011,426.1716,171.563629,70.91674,-0.357056,166.829224,245.765305,245.965576,196.662857,3.690258934004496,0
05/07/2018 21:50:00,550.694275,100.0,294.129761,13.618011,420.749939,171.563629,69.612114,-0.357056,166.697815,245.298004,245.591736,196.662857,3.690258934004496,0
05/07/2018 22:00:00,546.252441,100.0,293.993042,13.618011,424.340027,171.432022,70.26062,-0.357056,166.697815,245.244598,245.458206,196.397659,3.690258934004496,0
05/07/2018 22:10:00,548.692322,100.0,294.26651,13.60237,424.075897,171.563629,71.099854,-0.357056,166.697815,246.152496,246.41951,196.795456,3.6881390971599757,0
05/07/2018 22:20:00,547.315979,100.0,294.129761,13.60237,422.808014,171.563629,70.00885,-0.334169,166.697815,245.53833,245.858749,196.662857,3.6881390971599757,0
05/07/2018 22:30:00,547.628784,100.0,294.26651,13.60237,424.368317,171.563629,70.63446,-0.334169,166.829224,245.49826,245.751938,196.662857,3.6881390971599757,0
05/07/2018 22:40:00,549.443054,100.0,294.129761,13.60237,422.572784,171.563629,70.367432,-0.334169,166.697815,245.578369,245.885468,196.662857,3.6881390971599757,0
05/07/2018 22:50:00,552.821289,100.0,294.129761,13.60237,425.08139,171.563629,71.061707,-0.334169,166.697815,246.072388,246.205887,196.530258,3.6881390971599757,0
05/07/2018 23:00:00,549.380493,100.0,294.129761,13.60237,422.795227,171.563629,70.825195,-0.334169,166.697815,245.898804,246.072388,196.662857,3.6881390971599757,0
05/07/2018 23:10:00,546.002197,100.0,293.993042,13.624267,422.622437,171.563629,70.603943,-0.334169,166.697815,245.057678,245.298004,196.397659,3.691106473674256,0
05/07/2018 23:20:00,547.44104,100.0,294.129761,13.624267,423.391602,171.563629,70.130913,-0.334169,166.829224,245.605072,245.805359,196.662857,3.691106473674256,0
05/07/2018 23:30:00,548.692322,100.0,294.26651,13.624267,421.842224,171.695236,70.26825,-0.334169,166.829224,246.219238,246.499619,196.795456,3.691106473674256,0
05/07/2018 23:40:00,554.698181,100.0,294.403229,13.624267,422.096832,171.695236,70.458984,-0.334169,166.960648,246.312714,246.579742,196.795456,3.691106473674256,0
05/07/2018 23:50:00,552.821289,100.0,294.403229,13.624267,421.172913,171.695236,70.550537,-0.334169,166.829224,246.326065,246.472931,196.662857,3.691106473674256,0
05/08/2018 00:00:00,546.690369,100.0,294.26651,13.624267,424.307556,171.695236,70.6726,-0.334169,166.829224,245.711884,245.91217,196.530258,3.691106473674256,0
05/08/2018 00:10:00,549.005066,100.0,294.403229,13.683701,424.173615,171.695236,70.573425,-0.334169,166.829224,246.045685,246.286011,196.795456,3.6991486858465152,0
05/08/2018 00:20:00,551.445007,100.0,294.26651,13.583603,424.165436,171.695236,70.176697,-0.341797,166.829224,246.032333,246.205887,196.662857,3.685593981979024,0
05/08/2018 00:30:00,552.758789,100.0,294.540009,13.683701,422.92746,171.695236,70.420837,-0.341797,166.960648,246.726593,247.006973,196.92807,3.6991486858465152,0
05/08/2018 00:40:00,554.135132,100.0,294.403229,13.683701,420.709564,171.826843,70.565788,-0.341797,166.960648,246.873474,247.167191,196.795456,3.6991486858465152,0
05/08/2018 00:50:00,551.445007,100.0,294.403229,13.683701,423.910431,171.826843,70.88623,-0.341797,166.960648,246.286011,246.633148,196.662857,3.6991486858465152,0
05/08/2018 01:00:00,548.692322,100.0,294.403229,13.683701,424.627502,171.695236,70.603943,-0.341797,166.960648,246.659836,246.900162,196.795456,3.6991486858465152,0
05/08/2018 01:10:00,554.135132,100.0,294.403229,13.683701,421.978973,171.695236,70.588684,-0.341797,166.960648,246.633148,246.820053,196.795456,3.6991486858465152,0
05/08/2018 01:20:00,552.946472,100.0,294.540009,13.683701,422.514526,171.826843,70.481865,-0.334169,166.960648,246.806702,247.140503,196.92807,3.6991486858465152,0
05/08/2018 01:30:00,550.068665,100.0,294.403229,13.683701,421.403168,171.695236,70.802307,-0.334169,166.960648,246.619781,246.846771,196.795456,3.6991486858465152,0
05/08/2018 01:40:00,551.382446,100.0,294.540009,13.683701,421.071198,171.826843,69.787598,-0.334169,166.960648,246.125793,246.392822,196.92807,3.6991486858465152,0
05/08/2018 01:50:00,550.068665,100.0,294.403229,13.683701,423.735443,171.695236,70.314026,-0.334169,166.960648,245.53833,245.72525,196.795456,3.6991486858465152,0
05/08/2018 02:00:00,567.648315,100.0,294.813507,13.783798,436.423676,171.826843,74.685669,-0.334169,166.894928,247.1138,247.380814,196.795456,3.712653767859319,0
05/08/2018 02:10:00,575.155579,100.0,296.59198,14.287415,424.588165,173.274918,72.953796,-0.334169,168.209412,255.899048,256.192749,198.519821,3.7798697067491625,0
05/08/2018 02:20:00,577.845764,100.0,296.865692,14.387512,420.948151,173.801651,72.618103,-0.349428,168.603851,256.686768,256.860321,198.917877,3.7930873968312406,0
05/08/2018 02:30:00,575.155579,100.0,296.59198,14.287415,424.485413,173.801651,73.266602,-0.349428,168.866821,256.005829,256.246185,198.519821,3.7798697067491625,0
05/08/2018 02:40:00,574.467468,100.0,296.59198,14.287415,423.35498,173.801651,71.832275,-0.349428,168.866821,255.111298,255.231445,198.519821,3.7798697067491625,0
05/08/2018 02:50:00,576.531921,100.0,296.865692,14.287415,423.057587,173.801651,72.221375,-0.349428,168.735336,256.352966,256.539917,198.785187,3.7798697067491625,0
05/08/2018 03:00:00,576.594482,100.0,297.139435,14.387512,423.971771,174.065048,72.679138,-0.349428,168.866821,256.246155,256.433105,198.917877,3.7930873968312406,0
05/08/2018 03:10:00,575.84375,100.0,297.002563,14.287415,423.453888,173.93335,72.938538,-0.349428,168.866821,256.3797,256.593323,198.652496,3.7798697067491625,0
05/08/2018 03:20:00,575.84375,100.0,297.002563,14.387512,423.76355,173.93335,72.618103,-0.379943,168.866821,256.019196,256.166077,198.785187,3.7930873968312406,0
05/08/2018 03:30:00,576.531921,100.0,296.865692,14.387512,422.843933,173.93335,72.145073,-0.379943,168.866821,255.952438,256.166077,198.785187,3.7930873968312406,0
05/08/2018 03:40:00,575.84375,100.0,296.728851,14.287415,422.581268,173.93335,72.099304,-0.379943,168.735336,255.77887,256.059265,198.652496,3.7798697067491625,0
05/08/2018 03:50:00,575.155579,100.0,296.728851,14.287415,422.294708,173.93335,71.984863,-0.379943,168.866821,255.351624,255.578598,198.785187,3.7798697067491625,0
05/08/2018 04:00:00,575.84375,100.0,296.865692,14.287415,420.88385,173.801651,71.702576,-0.379943,168.735336,256.019196,256.192749,198.785187,3.7798697067491625,0
05/08/2018 04:10:00,577.220154,100.0,296.865692,14.287415,423.613922,173.93335,72.335808,-0.379943,168.866821,256.352966,256.539917,198.785187,3.7798697067491625,0
05/08/2018 04:20:00,575.155579,100.0,296.728851,14.287415,424.9039,173.93335,72.618103,-0.341797,168.866821,255.632019,255.792236,198.519821,3.7798697067491625,0
05/08/2018 04:30:00,575.155579,100.0,296.865692,14.387512,423.588715,173.93335,71.801758,-0.341797,168.866821,255.351624,255.498489,198.785187,3.7930873968312406,0
05/08/2018 04:40:00,576.531921,100.0,296.865692,14.287415,423.319061,173.801651,72.099304,-0.341797,168.735336,256.112671,256.326294,198.785187,3.7798697067491625,0
05/08/2018 04:50:00,577.845764,100.0,297.139435,14.387512,424.114563,173.801651,72.496033,-0.341797,168.735336,256.513184,256.593323,198.785187,3.7930873968312406,0
05/08/2018 05:00:00,571.089172,100.0,297.002563,14.39064,423.737946,174.065048,72.312927,-0.341797,168.866821,255.645355,255.765549,198.785187,3.7934997034400832,0
05/08/2018 05:10:00,575.84375,100.0,297.002563,14.39064,422.621246,173.93335,72.02301,-0.341797,168.866821,255.351624,255.658707,198.785187,3.7934997034400832,0
05/08/2018 05:20:00,575.84375,100.0,296.865692,14.290544,423.914276,173.93335,72.076416,-0.364684,168.866821,255.832275,255.925751,198.785187,3.7802835872458034,0
05/08/2018 05:30:00,575.155579,100.0,296.865692,14.290544,424.658691,173.93335,72.648621,-0.364684,168.866821,255.672058,255.765549,198.652496,3.7802835872458034,0
05/08/2018 05:40:00,576.531921,100.0,296.865692,14.290544,422.359558,173.93335,71.916199,-0.364684,168.866821,255.591965,255.792236,198.785187,3.7802835872458034,0
05/08/2018 05:50:00,577.220154,100.0,297.002563,14.290544,424.15332,173.93335,72.770683,-0.364684,168.866821,256.406403,256.486481,198.785187,3.7802835872458034,0
05/08/2018 06:00:00,576.531921,100.0,296.865692,14.39064,423.081573,173.93335,72.129822,-0.364684,168.866821,256.312927,256.459808,198.785187,3.7934997034400832,0
05/08/2018 06:10:00,574.467468,100.0,296.728851,14.290544,422.190857,173.93335,72.40448,-0.364684,168.866821,255.45845,255.605286,198.652496,3.7802835872458034,0
05/08/2018 06:20:00,575.84375,100.0,296.865692,14.290544,424.254486,173.801651,72.000122,-0.379943,168.866821,255.818939,256.085968,198.785187,3.7802835872458034,0
05/08/2018 06:30:00,575.84375,100.0,297.002563,14.290544,424.089203,173.93335,72.640991,-0.379943,168.866821,256.326294,256.486481,198.785187,3.7802835872458034,0
05/08/2018 06:40:00,575.093079,100.0,297.002563,14.290544,423.523224,173.93335,72.213745,-0.379943,168.866821,255.418396,255.525192,198.652496,3.7802835872458034,0
05/08/2018 06:50:00,575.906372,100.0,297.002563,14.290544,422.756073,173.93335,71.961975,-0.379943,168.866821,255.992493,256.246185,198.785187,3.7802835872458034,0
05/08/2018 07:00:00,576.531921,100.0,297.002563,14.290544,421.550598,173.93335,71.740723,-0.379943,168.801086,255.885696,256.085968,198.917877,3.7802835872458034,0
05/08/2018 07:10:00,574.467468,100.0,296.865692,14.306182,421.763641,173.801651,72.450256,-0.379943,168.801086,255.311584,255.471802,198.652496,3.782351385051368,0
05/08/2018 07:20:00,579.222107,100.0,297.002563,14.40628,423.735138,174.065048,72.450256,-0.349428,168.932571,256.419739,256.513214,199.050568,3.7955605646597186,0
05/08/2018 07:30:00,575.84375,100.0,297.002563,14.309311,421.72464,173.801651,72.312927,-0.349428,168.669586,256.085938,256.326294,198.785187,3.7827649940222297,0
05/08/2018 07:40:00,575.84375,100.0,296.865692,14.209213,424.600525,173.801651,72.679138,-0.349428,168.669586,255.77887,256.085968,198.387146,3.7695109762408174,0
05/08/2018 07:50:00,573.841797,100.0,296.318298,14.209213,422.313721,173.669952,73.228455,-0.349428,168.538101,255.858978,256.032532,198.121811,3.7695109762408174,0
05/08/2018 08:00:00,572.465454,100.0,295.907837,14.109116,420.681885,173.406601,72.297668,-0.349428,168.406616,255.004501,255.284866,198.121811,3.7562103242496954,0
05/08/2018 08:10:00,571.839844,100.0,295.497406,14.005889,422.637115,173.14325,72.434998,-0.349428,168.143661,254.991135,255.151352,197.856491,3.742444254761853,0
05/08/2018 08:20:00,573.091125,100.0,295.360626,14.005889,424.559784,173.14325,72.129822,-0.334169,168.143661,254.76416,255.044556,197.723846,3.742444254761853,0
05/08/2018 08:30:00,576.531921,100.0,294.403229,14.105987,419.432129,173.14325,71.130371,-0.334169,168.143661,256.112671,256.272858,198.254471,3.7557937909315524,0
05/08/2018 08:40:00,581.28656,100.0,288.255768,14.409409,403.703522,173.011581,64.347839,-0.334169,168.406616,257.341003,257.688141,198.917877,3.7959727343594025,0
05/08/2018 08:50:00,586.666809,100.0,268.530121,14.91928,420.06601,172.879929,59.37347,-0.334169,169.458618,258.395752,258.596039,199.979599,3.8625483815740096,1
05/08/2018 09:00:00,567.648315,100.0,263.922852,14.518889,422.815186,172.484985,56.489563,-0.334169,169.590149,249.623856,249.94429,199.050568,3.81036599291984,1
05/08/2018 09:10:00,577.845764,100.0,263.922852,14.518889,425.300476,172.090088,56.710815,-0.334169,168.932571,252.320862,252.53447,199.183273,3.81036599291984,1
05/08/2018 09:20:00,628.082275,100.0,267.852142,15.829544,429.137939,173.406601,60.319515,-0.334169,169.984741,272.134399,272.401428,201.705627,3.9786359471557584,0
05/08/2018 09:30:00,703.96875,100.0,276.269348,18.072357,422.998566,178.677826,62.364193,-0.334169,174.78949,285.205444,285.192078,207.687393,4.251159488892413,0
05/08/2018 09:40:00,718.357788,100.0,276.269348,18.575974,424.594482,181.71257,61.990353,-0.334169,177.688843,286.847656,286.767578,209.284378,4.30998538280584,0
05/08/2018 09:50:00,712.977539,100.0,276.54126,18.873137,419.905457,183.429092,60.723877,-0.334169,179.40329,285.392365,285.379028,210.349457,4.3443223867480185,0
05/08/2018 10:00:00,632.211304,100.0,270.700592,17.043226,415.810028,181.316574,56.375118,-0.334169,177.622925,271.934143,272.05426,206.357162,4.12834422014444,1
05/08/2018 10:10:00,575.84375,100.0,264.058258,15.122603,425.358337,176.041168,55.482483,-0.334169,172.484985,251.493073,251.920319,200.90889,3.8887791143236714,1
05/08/2018 10:20:00,559.577942,100.0,262.839752,14.719085,421.846191,173.538269,55.612179,-0.303651,170.379395,245.03096,245.217896,199.846863,3.836545972616515,1
05/08/2018 10:30:00,553.009033,100.0,261.351135,14.418792,422.19986,172.353348,55.177303,-0.303651,169.195587,242.026901,242.333969,198.785187,3.7972084483209505,1
05/08/2018 10:40:00,556.137085,100.0,261.48645,14.318694,423.85965,171.563629,55.22308,-0.303651,168.538101,242.560959,242.89473,198.519821,3.784005021138318,1
05/08/2018 10:50:00,559.265137,100.0,262.163025,14.421921,422.950104,171.695236,55.665585,-0.303651,168.669586,243.535614,243.77594,198.917877,3.7976204391697705,1
05/08/2018 11:00:00,558.889771,100.0,262.433716,14.522018,423.189423,171.826843,55.802914,-0.303651,168.801086,243.936157,244.203171,199.183273,3.810776561279866,1
05/08/2018 11:10:00,576.657104,100.0,263.24588,14.82231,424.648163,172.22171,56.886288,-0.303651,169.064087,250.304779,250.531754,199.846863,3.84997532459625,1
05/08/2018 11:20:00,560.266113,100.0,263.516632,14.722214,418.808258,172.748276,54.597469,-0.357056,169.72168,244.069672,244.363403,200.112335,3.8369537396220976,1
05/08/2018 11:30:00,563.76947,100.0,262.839752,14.719085,423.580811,172.090088,55.879208,-0.357056,169.064087,246.005615,246.179199,199.581421,3.836545972616515,1
05/08/2018 11:40:00,558.889771,100.0,262.704407,14.618987,422.617432,172.22171,55.116268,-0.357056,169.327103,243.909454,244.229874,199.4487,3.8234783901573186,1
05/08/2018 11:50:00,558.889771,100.0,262.29837,14.518889,423.912079,172.090088,55.368038,-0.357056,169.064087,243.375397,243.64241,199.183273,3.81036599291984,1
