TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/05/2019 10:20:00,459.793091,100.0,284.709473,11.381454,499.294312,163.545364,64.096069,-0.303651,160.133636,210.397339,210.664352,189.245422,3.37364105974539,0
01/05/2019 10:30:00,460.418671,100.0,284.845795,11.40335,499.760498,163.807953,64.027397,-0.334169,160.395966,211.091614,211.465454,189.377731,3.376884658971935,0
01/05/2019 10:40:00,461.795044,100.0,284.982117,11.422118,499.86969,163.939255,64.24102,-0.334169,160.52713,211.251831,211.598953,189.245422,3.3796624091763956,0
01/05/2019 10:50:00,421.69339,100.0,283.210358,10.818403,484.718445,163.545364,58.404541,-0.334169,160.52713,192.252716,192.426285,188.187149,3.2891340805750073,1
01/05/2019 11:00:00,361.25946,100.0,273.008392,8.879012,508.347046,158.691147,59.190369,-0.334169,154.825958,175.389862,175.897217,179.205414,2.9797671049932744,1
01/05/2019 11:10:00,309.646606,100.0,269.343872,7.95311,481.63205,154.891388,51.194759,-0.334169,152.731415,153.600311,153.920731,176.96376,2.8201258837151224,1
01/05/2019 11:20:00,257.28299,100.0,258.646362,6.576766,507.602264,150.965103,53.193665,-0.334169,147.239395,141.944489,142.438507,169.064072,2.56452061797132,1
01/05/2019 11:30:00,253.904694,100.0,255.133621,6.382827,494.642273,145.606537,52.384949,-0.29602,142.669525,133.599854,134.000381,168.012192,2.526425736094374,1
01/05/2019 11:40:00,216.555801,100.0,250.545929,5.557022,495.738281,143.387177,49.142456,-0.29602,140.712891,117.951965,118.352501,163.545364,2.3573336632729784,1
01/05/2019 11:50:00,186.651581,100.0,243.273239,4.787521,514.742188,140.517242,51.301571,-0.29602,138.236115,115.989296,116.429886,158.42897,2.1880404475237656,1
01/05/2019 12:00:00,121.462997,100.0,237.225342,3.989867,505.743042,138.952835,48.074341,-0.29602,136.803009,114.907837,115.361786,153.320328,1.9974651436257904,1
