TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/06/2018 19:00:00,669.5601810000001,100.0,307.284668,16.552124,421.579681,181.976593,79.370117,-0.486755,176.107071,283.750153,283.750153,204.894547,4.06843016408049,1
10/06/2018 19:10:00,670.185852,100.0,307.284668,16.564636,423.107971,181.976593,79.988098,-0.486755,176.238861,284.297546,284.310883,204.894547,4.069967567438345,1
10/06/2018 19:20:00,669.872986,100.0,307.284668,16.561506,423.686584,181.976593,80.224609,-0.486755,176.107071,284.270813,284.337616,204.761612,4.0695830253233565,1
10/06/2018 19:30:00,669.5601810000001,100.0,307.284668,16.54274,423.200043,182.108612,80.201721,-0.486755,176.238861,283.950439,283.937042,204.761612,4.067276730196754,1
10/06/2018 19:40:00,670.185852,100.0,307.284668,16.555252,423.246735,181.976593,80.644226,-0.486755,176.107071,284.123962,284.123993,204.894547,4.0688145693801285,1
10/06/2018 19:50:00,670.185852,100.0,307.284668,16.552124,421.741791,182.108612,79.545593,-0.486755,176.238861,284.350952,284.310883,204.894547,4.06843016408049,1
10/06/2018 20:00:00,669.4976810000001,100.0,307.284668,16.54274,423.030151,181.976593,80.079651,-0.486755,176.107071,283.896973,283.91037,204.761612,4.067276730196754,1
10/06/2018 20:10:00,669.4976810000001,100.0,307.284668,16.545868,422.158295,181.976593,79.660027,-0.486755,176.107071,283.776855,283.776825,204.894547,4.067661244499104,1
10/06/2018 20:20:00,669.4976810000001,100.0,307.284668,16.517714,423.986145,181.976593,80.194084,-0.509645,176.107071,283.816895,283.776825,204.761612,4.064199060085517,1
10/06/2018 20:30:00,669.5601810000001,100.0,307.147339,16.511459,422.721436,181.844574,80.903625,-0.509645,176.107071,284.604645,284.524506,204.628677,4.063429462904456,1
10/06/2018 20:40:00,670.185852,100.0,307.284668,16.523972,421.209076,181.976593,79.866028,-0.509645,176.107071,284.177368,284.123993,204.761612,4.06496888056969,1
10/06/2018 20:50:00,670.874023,100.0,307.284668,16.561506,424.188904,181.976593,80.606079,-0.509645,176.107071,284.497803,284.417725,204.761612,4.0695830253233565,1
10/06/2018 21:00:00,670.185852,100.0,307.147339,16.53961,421.132111,182.108612,80.323792,-0.509645,176.107071,283.923706,283.91037,204.761612,4.0668919336515446,1
10/06/2018 21:10:00,668.872009,100.0,307.01004,16.489563,423.491821,181.976593,80.567932,-0.509645,176.107071,284.551208,284.604614,204.628677,4.060734293203632,1
10/06/2018 21:20:00,670.185852,100.0,307.147339,16.527098,424.3573,181.976593,80.957024,-0.456239,176.107071,284.484436,284.444397,204.761612,4.065353367174863,1
10/06/2018 21:30:00,670.185852,100.0,307.01004,16.548994,424.558563,181.976593,80.903625,-0.456239,176.107071,284.364319,284.28421,204.761612,4.068045476638628,1
10/06/2018 21:40:00,669.5601810000001,100.0,306.872711,16.53961,423.0224,182.108612,80.651855,-0.456239,176.107071,284.003784,284.043884,204.761612,4.0668919336515446,1
10/06/2018 21:50:00,670.185852,100.0,306.872711,16.548994,423.987671,182.108612,81.018059,-0.456239,176.107071,284.150696,284.177399,204.761612,4.068045476638628,1
10/06/2018 22:00:00,669.5601810000001,100.0,306.735413,16.54274,422.891327,181.976593,81.079094,-0.456239,176.107071,284.404358,284.417725,204.761612,4.067276730196754,1
10/06/2018 22:10:00,669.5601810000001,100.0,306.872711,16.527098,423.438812,181.976593,81.315605,-0.456239,176.107071,284.164063,284.123993,204.761612,4.065353367174863,1
10/06/2018 22:20:00,670.185852,100.0,306.872711,16.505201,423.176636,181.976593,80.957024,-0.486755,176.107071,284.738159,284.738129,204.628677,4.062659350720904,1
10/06/2018 22:30:00,670.874023,100.0,307.01004,16.548994,423.123505,181.976593,80.873108,-0.486755,176.107071,284.244141,284.150665,204.761612,4.068045476638628,1
10/06/2018 22:40:00,670.185852,100.0,307.01004,16.54274,423.362305,181.976593,80.834961,-0.486755,176.107071,283.883667,283.856934,204.761612,4.067276730196754,1
10/06/2018 22:50:00,670.874023,100.0,307.01004,16.545868,424.435333,181.976593,81.269829,-0.486755,176.107071,284.083923,284.043884,204.761612,4.067661244499104,1
10/06/2018 23:00:00,670.185852,100.0,307.01004,16.536482,422.18161,181.976593,80.560303,-0.486755,176.107071,284.497803,284.497833,204.761612,4.066507346605929,1
10/06/2018 23:10:00,670.874023,100.0,307.147339,16.564636,422.722443,182.108612,80.323792,-0.486755,176.107071,284.310913,284.310883,204.761612,4.069967567438345,1
10/06/2018 23:20:00,670.185852,100.0,307.01004,16.533356,421.749573,181.976593,80.178833,-0.486755,176.107071,284.217468,284.204102,204.761612,4.0661229691193554,1
10/06/2018 23:30:00,670.185852,100.0,307.01004,16.523972,422.914703,181.976593,80.270386,-0.486755,176.107071,284.164063,284.150665,204.761612,4.06496888056969,1
10/06/2018 23:40:00,669.4976810000001,100.0,307.147339,16.523972,422.289459,181.976593,80.529778,-0.486755,176.107071,284.204102,284.150665,204.761612,4.06496888056969,1
10/06/2018 23:50:00,669.4976810000001,100.0,307.147339,16.533356,422.590271,181.976593,80.308533,-0.486755,176.107071,283.72345,283.776825,204.761612,4.0661229691193554,1
10/07/2018 00:00:00,669.5601810000001,100.0,307.147339,16.533356,423.315582,181.976593,80.682373,-0.486755,176.107071,283.576599,283.563202,204.761612,4.0661229691193554,1
10/07/2018 00:10:00,669.4976810000001,100.0,307.147339,16.536482,422.899139,181.976593,80.34668,-0.486755,176.107071,284.123962,284.09729,204.761612,4.066507346605929,1
10/07/2018 00:20:00,670.185852,100.0,307.147339,16.523972,425.228943,181.976593,80.537415,-0.502014,176.107071,284.070557,284.043884,204.761612,4.06496888056969,1
10/07/2018 00:30:00,670.185852,100.0,307.284668,16.533356,420.098206,181.976593,80.140686,-0.502014,176.107071,283.456421,283.456421,204.761612,4.0661229691193554,1
10/07/2018 00:40:00,669.4976810000001,100.0,307.284668,16.533356,422.351593,181.976593,79.804993,-0.502014,176.107071,283.816895,283.803558,204.761612,4.0661229691193554,1
10/07/2018 00:50:00,670.185852,100.0,307.284668,16.545868,422.5448,181.976593,80.415344,-0.502014,176.107071,284.204102,284.230774,204.761612,4.067661244499104,1
10/07/2018 01:00:00,670.185852,100.0,307.284668,16.54274,422.490387,181.976593,79.83551,-0.502014,176.107071,283.910339,283.883667,204.761612,4.067276730196754,1
10/07/2018 01:10:00,670.185852,100.0,307.284668,16.55838,421.109497,181.976593,80.506889,-0.502014,176.107071,283.856964,283.856934,204.761612,4.069198938366125,1
10/07/2018 01:20:00,670.185852,100.0,307.284668,16.55838,422.98468,181.976593,80.712891,-0.448608,176.107071,283.856964,283.803558,204.761612,4.069198938366125,1
10/07/2018 01:30:00,669.4976810000001,100.0,307.284668,16.517714,423.554138,181.976593,80.102531,-0.448608,176.107071,283.643341,283.643311,204.761612,4.064199060085517,1
10/07/2018 01:40:00,669.5601810000001,100.0,307.284668,16.533356,421.718506,181.976593,80.041496,-0.448608,176.107071,284.083923,284.070557,204.761612,4.0661229691193554,1
10/07/2018 01:50:00,670.185852,100.0,307.284668,16.548994,425.561401,181.976593,80.438232,-0.448608,176.107071,283.963745,283.937042,204.761612,4.068045476638628,1
10/07/2018 02:00:00,670.185852,100.0,307.284668,16.561506,422.228149,181.976593,79.988098,-0.448608,176.107071,283.376312,283.376312,204.761612,4.0695830253233565,1
10/07/2018 02:10:00,670.185852,100.0,307.284668,16.548994,422.343781,181.976593,80.110168,-0.448608,176.107071,283.696716,283.72345,204.761612,4.068045476638628,1
10/07/2018 02:20:00,669.5601810000001,100.0,307.284668,16.536482,421.448669,181.976593,80.110168,-0.486755,176.107071,283.937073,283.963776,204.761612,4.066507346605929,1
10/07/2018 02:30:00,670.874023,100.0,307.284668,16.567764,423.471313,181.976593,80.293266,-0.486755,176.107071,284.47113,284.417725,204.894547,4.0703518275451325,1
10/07/2018 02:40:00,670.185852,100.0,307.284668,16.567764,422.699097,182.108612,80.384819,-0.486755,176.107071,283.309509,283.26947,204.894547,4.0703518275451325,1
10/07/2018 02:50:00,669.4976810000001,100.0,307.284668,16.548994,423.045746,181.976593,79.789726,-0.486755,176.107071,283.362946,283.349579,204.761612,4.068045476638628,1
10/07/2018 03:00:00,669.4976810000001,100.0,307.284668,16.567764,420.406982,181.976593,79.530327,-0.486755,176.107071,283.269501,283.296204,204.894547,4.0703518275451325,1
10/07/2018 03:10:00,670.185852,100.0,307.284668,16.548994,426.009003,181.976593,80.400078,-0.486755,176.107071,284.030518,284.017151,204.761612,4.068045476638628,1
10/07/2018 03:20:00,670.874023,100.0,307.421997,16.580276,421.286987,181.976593,79.850761,-0.456239,176.107071,284.05722,283.990479,204.894547,4.071888505349821,1
10/07/2018 03:30:00,670.874023,100.0,307.284668,16.57089,423.18576,181.976593,80.224609,-0.456239,176.238861,284.123962,284.043884,204.761612,4.070735805723579,1
10/07/2018 03:40:00,670.185852,100.0,307.284668,16.54274,423.809784,181.976593,79.949951,-0.456239,176.107071,284.070557,284.017151,204.761612,4.067276730196754,1
10/07/2018 03:50:00,670.185852,100.0,307.284668,16.567764,424.011078,182.108612,79.927063,-0.456239,176.107071,283.72345,283.696747,204.894547,4.0703518275451325,1
10/07/2018 04:00:00,670.185852,100.0,307.284668,16.552124,425.121582,181.976593,80.262756,-0.456239,176.107071,283.856964,283.856934,204.761612,4.06843016408049,1
10/07/2018 04:10:00,669.4976810000001,100.0,307.284668,16.54274,421.108978,181.976593,79.438782,-0.456239,176.107071,283.630005,283.696747,204.894547,4.067276730196754,1
10/07/2018 04:20:00,668.872009,100.0,307.284668,16.517714,420.723022,181.976593,79.774475,-0.456239,176.107071,283.72345,283.776825,204.761612,4.064199060085517,1
10/07/2018 04:30:00,669.5601810000001,100.0,307.284668,16.545868,424.040802,181.976593,79.545593,-0.456239,176.107071,283.336243,283.322906,204.761612,4.067661244499104,1
10/07/2018 04:40:00,669.4976810000001,100.0,307.284668,16.517714,423.747528,181.976593,80.377197,-0.456239,176.107071,283.937073,283.963776,204.761612,4.064199060085517,1
10/07/2018 04:50:00,670.185852,100.0,307.284668,16.552124,424.411957,181.976593,80.34668,-0.456239,176.107071,283.856964,283.937042,204.761612,4.06843016408049,1
10/07/2018 05:00:00,670.185852,100.0,307.284668,16.567764,423.578949,181.976593,79.949951,-0.456239,176.107071,283.710083,283.696747,204.894547,4.0703518275451325,1
10/07/2018 05:10:00,669.43512,100.0,307.284668,16.530228,424.279297,181.976593,79.652405,-0.456239,176.107071,283.563232,283.643311,204.761612,4.0657383093357105,1
10/07/2018 05:20:00,669.935608,100.0,307.284668,16.54274,423.176636,181.976593,79.553215,-0.463867,176.107071,283.830261,283.856934,204.761612,4.067276730196754,1
10/07/2018 05:30:00,670.185852,100.0,307.284668,16.545868,422.791351,181.976593,79.904175,-0.463867,176.107071,283.856964,283.830261,204.761612,4.067661244499104,1
10/07/2018 05:40:00,670.185852,100.0,307.284668,16.545868,421.132111,181.976593,79.49218,-0.463867,176.107071,283.977112,283.990479,204.761612,4.067661244499104,1
10/07/2018 05:50:00,669.685303,100.0,307.284668,16.552124,422.891327,181.976593,79.705803,-0.463867,176.107071,283.990479,283.990479,204.761612,4.06843016408049,1
10/07/2018 06:00:00,670.561157,100.0,307.284668,16.57089,422.104889,181.976593,79.797363,-0.463867,176.107071,283.603271,283.589935,204.894547,4.070735805723579,1
10/07/2018 06:10:00,669.4976810000001,100.0,307.284668,16.536482,422.598083,181.976593,79.927063,-0.463867,176.107071,283.483124,283.456421,204.761612,4.066507346605929,1
10/07/2018 06:20:00,670.185852,100.0,307.284668,16.548994,422.629211,181.976593,80.148308,-0.456239,176.107071,283.536499,283.53653,204.761612,4.068045476638628,1
10/07/2018 06:30:00,669.4976810000001,100.0,307.284668,16.545868,420.985596,181.976593,79.629517,-0.456239,176.107071,283.082581,283.055878,204.894547,4.067661244499104,1
10/07/2018 06:40:00,669.810486,100.0,307.284668,16.548994,424.951508,181.844574,80.178833,-0.456239,176.107071,283.256165,283.26947,204.761612,4.068045476638628,1
10/07/2018 06:50:00,670.185852,100.0,307.284668,16.536482,422.883545,181.976593,79.499817,-0.456239,176.107071,283.856964,283.856934,204.761612,4.066507346605929,1
10/07/2018 07:00:00,669.4976810000001,100.0,307.284668,16.536482,423.446594,181.976593,79.980461,-0.456239,176.107071,283.429688,283.402985,204.761612,4.066507346605929,1
10/07/2018 07:10:00,669.4976810000001,100.0,307.284668,16.548994,423.207825,181.976593,80.201721,-0.456239,176.107071,283.643341,283.563202,204.761612,4.068045476638628,1
10/07/2018 07:20:00,695.960938,100.0,309.89502,17.381058,401.033417,183.297012,78.706352,-0.410462,176.634247,281.346863,281.373596,207.288269,4.169059606194184,1
10/07/2018 07:30:00,720.422302,100.0,311.407288,17.778318,420.267303,184.353729,84.420776,-0.410462,177.952545,289.130798,288.983887,207.687393,4.216434275546104,1
10/07/2018 07:40:00,722.424316,100.0,311.5448,17.865904,419.960358,185.278625,84.863281,-0.410462,178.875671,290.372437,290.158813,207.953491,4.2268077789272605,1
10/07/2018 07:50:00,720.422302,100.0,311.407288,17.812727,422.766968,185.410782,84.924316,-0.410462,179.139465,289.504639,289.464569,207.820435,4.220512646586904,1
10/07/2018 08:00:00,720.422302,100.0,311.407288,17.818985,421.862152,185.410782,85.305786,-0.410462,179.007568,289.250916,289.117401,207.953491,4.2212539606140735,1
10/07/2018 08:10:00,717.982483,100.0,311.407288,17.818985,423.789215,185.410782,85.069275,-0.410462,179.139465,289.504639,289.411133,207.820435,4.2212539606140735,1
10/07/2018 08:20:00,719.045959,100.0,311.5448,17.797089,422.628052,185.410782,84.382629,-0.456239,179.007568,288.917175,288.85040300000003,207.820435,4.218659621254125,1
10/07/2018 08:30:00,719.734131,100.0,311.5448,17.790831,423.088104,185.278625,85.107414,-0.456239,179.007568,289.250916,289.064026,207.820435,4.2179178512626345,1
10/07/2018 08:40:00,718.983459,100.0,311.5448,17.76268,424.001648,185.278625,84.703056,-0.456239,179.007568,288.957214,288.903778,207.820435,4.214579457075166,1
10/07/2018 08:50:00,719.734131,100.0,311.5448,17.806473,422.963165,185.410782,84.176628,-0.456239,179.007568,288.930481,288.85040300000003,207.953491,4.219771676287711,1
10/07/2018 09:00:00,721.173035,100.0,311.5448,17.844007,421.993103,185.278625,84.512321,-0.456239,179.007568,289.865112,289.865082,207.953491,4.224216732129165,1
10/07/2018 09:10:00,719.296265,100.0,311.407288,17.784576,425.35791,185.278625,85.092163,-0.456239,179.007568,289.651489,289.598083,207.820435,4.217176306487553,1
10/07/2018 09:20:00,719.045959,100.0,311.407288,17.787703,423.478607,185.410782,84.077454,-0.456239,179.007568,288.903809,288.823669,207.820435,4.217547035896577,1
10/07/2018 09:30:00,719.421326,100.0,311.407288,17.803345,420.903473,185.410782,84.901428,-0.456239,179.007568,289.411163,289.250946,207.820435,4.219401023842129,1
10/07/2018 09:40:00,719.734131,100.0,311.407288,17.784576,419.804565,185.278625,83.947754,-0.456239,179.007568,288.917145,288.877106,207.820435,4.217176306487553,1
10/07/2018 09:50:00,719.734131,100.0,311.5448,17.815857,420.949585,185.410782,84.649658,-0.456239,179.007568,289.491272,289.517975,207.953491,4.2208834383337335,1
10/07/2018 10:00:00,719.609009,100.0,311.5448,17.818985,421.698547,185.410782,84.428398,-0.456239,179.007568,289.464539,289.357727,207.820435,4.2212539606140735,1
10/07/2018 10:10:00,719.734131,100.0,311.407288,17.800215,421.020905,185.410782,84.25293,-0.456239,179.007568,289.117432,289.117401,207.820435,4.219030101812501,1
10/07/2018 10:20:00,719.171143,100.0,311.5448,17.778318,420.584045,185.278625,84.382629,-0.456239,179.007568,289.397827,289.250946,207.820435,4.216434275546104,1
10/07/2018 10:30:00,721.110535,100.0,311.5448,17.844007,425.520996,185.410782,84.916679,-0.456239,179.007568,289.264282,289.090729,207.953491,4.224216732129165,1
10/07/2018 10:40:00,719.734131,100.0,311.407288,17.828369,421.323029,185.410782,84.092705,-0.456239,179.007568,289.451233,289.304352,207.820435,4.222365332369997,1
10/07/2018 10:50:00,719.734131,100.0,311.407288,17.815857,423.742859,185.410782,84.558098,-0.456239,179.007568,289.304321,289.224243,207.820435,4.2208834383337335,1
10/07/2018 11:00:00,720.359802,100.0,311.5448,17.822111,423.032684,185.410782,84.840393,-0.456239,179.007568,289.331055,289.144135,207.953491,4.221624213498876,1
10/07/2018 11:10:00,720.422302,100.0,311.5448,17.828369,424.85022,185.410782,85.557556,-0.456239,179.007568,289.651489,289.544678,207.953491,4.222365332369997,1
10/07/2018 11:20:00,721.798706,100.0,311.5448,17.812727,423.773804,185.410782,85.061638,-0.456239,179.139465,289.291016,289.170837,207.820435,4.220512646586904,1
10/07/2018 11:30:00,720.422302,100.0,311.5448,17.818985,425.162354,185.410782,85.000603,-0.456239,179.007568,289.598083,289.464569,207.820435,4.2212539606140735,1
10/07/2018 11:40:00,719.734131,100.0,311.5448,17.809601,423.180847,185.410782,84.970093,-0.456239,179.007568,289.210876,289.144135,207.820435,4.220142296179123,1
10/07/2018 11:50:00,719.859314,100.0,311.5448,17.800215,424.172058,185.410782,84.855644,-0.456239,179.007568,289.19754,289.090729,207.820435,4.219030101812501,1
10/07/2018 12:00:00,720.422302,100.0,311.5448,17.825239,421.760132,185.410782,84.291077,-0.456239,179.007568,289.344421,289.224243,207.953491,4.221994670768782,1
10/07/2018 12:10:00,719.734131,100.0,311.5448,17.815857,420.36441,185.542938,84.49707,-0.456239,179.139465,289.331055,289.277618,207.820435,4.2208834383337335,1
10/07/2018 12:20:00,718.608093,100.0,311.407288,17.76268,423.16684,185.410782,84.764099,-0.448608,179.007568,289.19754,289.144135,207.820435,4.214579457075166,1
10/07/2018 12:30:00,719.734131,100.0,311.5448,17.803345,421.557861,185.278625,84.985352,-0.448608,179.007568,289.38446,289.250946,207.820435,4.219401023842129,1
10/07/2018 12:40:00,721.110535,100.0,311.5448,17.840881,424.076904,185.410782,85.374451,-0.448608,179.007568,289.958557,289.865082,207.820435,4.22384670649871,1
10/07/2018 12:50:00,719.734131,100.0,311.5448,17.815857,422.641907,185.410782,84.558098,-0.448608,179.007568,290.052032,289.971924,207.820435,4.2208834383337335,1
