TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
12/20/2019 15:10:00,719.734131,100.0,310.444855,20.865707,499.377106,185.542938,85.488884,-0.540163,179.139465,289.865112,289.651459,207.820435,4.567899626743127,1
12/20/2019 15:20:00,717.732239,100.0,310.444855,20.900116,498.43631,185.807266,85.397339,-0.540163,179.535187,289.624756,289.491241,207.953491,4.571664467127919,1
12/20/2019 15:30:00,719.734131,100.0,310.444855,20.87509,501.117645,185.542938,85.877991,-0.540163,179.139465,290.305695,290.158813,207.953491,4.568926569775443,1
12/20/2019 15:40:00,718.42041,100.0,310.582306,20.953291,502.671478,185.807266,85.054016,-0.540163,179.535187,289.691528,289.624786,208.086563,4.5774764881974,1
12/20/2019 15:50:00,719.734131,100.0,310.719788,20.959549,499.238708,185.807266,85.061638,-0.540163,179.40329,290.265625,290.158813,208.086563,4.578160001572684,1
12/20/2019 16:00:00,721.110535,100.0,310.719788,20.943909,500.261627,185.675095,85.343925,-0.540163,179.40329,290.305725,290.265656,208.086563,4.576451572998452,1
12/20/2019 16:10:00,721.110535,100.0,310.719788,20.984571,499.963318,185.675095,85.397339,-0.540163,179.271362,290.132141,290.052032,208.086563,4.580891943715765,1
12/20/2019 16:20:00,719.796692,100.0,310.719788,20.975187,501.175995,185.807266,85.542297,-0.540163,179.535187,289.865112,289.704895,208.086563,4.579867574504747,1
12/20/2019 16:30:00,721.110535,100.0,310.719788,20.997084,501.948578,185.807266,85.656731,-0.540163,179.40329,290.158844,289.998627,208.086563,4.582257522226354,1
12/20/2019 16:40:00,719.796692,100.0,310.719788,20.984571,502.657471,185.675095,85.75592,-0.570678,179.535187,289.678192,289.544678,208.086563,4.580891943715765,1
12/20/2019 16:50:00,679.006958,100.0,308.383484,20.011747,487.185272,184.750092,79.347229,-0.570678,178.875671,285.579285,285.459137,206.623169,4.473449116733083,1
12/20/2019 17:00:00,665.431213,100.0,305.637207,19.370499,497.693542,182.5047,79.980461,-0.570678,176.766052,281.840881,281.880951,204.894547,4.401192906474335,1
12/20/2019 17:10:00,666.807556,100.0,305.362701,19.207838,498.174072,181.844574,79.309082,-0.570678,176.107056,282.89566,283.002472,204.362839,4.382674754074274,1
12/20/2019 17:20:00,670.248352,100.0,306.048981,19.286039,501.36264,181.844574,79.614258,-0.570678,175.975281,283.576599,283.589935,204.628677,4.391587298460546,1
12/20/2019 17:30:00,670.248352,100.0,306.186249,19.364241,502.922302,182.240631,81.178284,-0.570678,176.502441,283.589905,283.670044,204.761612,4.400481905428086,1
12/20/2019 17:40:00,715.730225,100.0,309.757568,20.631104,503.361725,183.693237,86.412048,-0.578309,177.293335,287.862396,287.782257,207.288269,4.54214750971388,1
12/20/2019 17:50:00,725.176941,100.0,310.307373,20.887604,518.941223,184.882217,88.517754,-0.578309,178.677826,291.253662,291.173553,207.421295,4.570295832875592,1
12/20/2019 18:00:00,720.422302,100.0,310.994781,21.012726,497.733032,185.675095,85.130302,-0.578309,179.337326,289.331055,289.117401,208.219635,4.5839640050942805,1
12/20/2019 18:10:00,720.985352,100.0,310.857269,20.981445,497.651581,185.675095,84.771721,-0.578309,179.337326,290.038696,289.918518,208.086563,4.580550731080271,1
12/20/2019 18:20:00,719.796692,100.0,310.857269,20.92514,496.503174,185.675095,84.512321,-0.578309,179.337326,289.891785,289.811707,208.086563,4.574400507170311,1
12/20/2019 18:30:00,719.734131,100.0,310.719788,20.922012,497.815033,185.542938,84.779358,-0.578309,179.205414,289.958557,289.811707,208.086563,4.574058591666705,1
12/20/2019 18:40:00,719.108582,100.0,310.719788,20.972059,500.556274,185.807266,84.931946,-0.585938,179.601166,289.277649,289.224243,208.086563,4.579526067182062,1
12/20/2019 18:50:00,722.486877,100.0,310.857269,20.92514,500.08017,185.410782,85.000603,-0.585938,179.073517,289.998596,289.865082,208.086563,4.574400507170311,1
12/20/2019 19:00:00,719.108582,100.0,310.994781,21.028364,498.617249,185.939438,84.15374,-0.585938,179.601166,289.317688,289.224243,208.352707,4.585669416780935,1
12/20/2019 19:10:00,721.110535,100.0,310.994781,21.03775,499.742279,186.071609,84.970093,-0.585938,179.733078,289.878448,289.678192,208.352707,4.586692708259405,1
12/20/2019 19:20:00,720.422302,100.0,310.857269,21.050261,497.392426,186.071609,84.268188,-0.585938,179.865021,290.038666,289.971924,208.352707,4.588056342287004,1
12/20/2019 19:30:00,719.108582,100.0,310.857269,21.056519,499.513092,186.071609,84.489433,-0.585938,179.865021,289.250916,289.117401,208.352707,4.588738279745316,1
12/20/2019 19:40:00,719.734131,100.0,310.857269,21.025238,500.372803,186.071609,84.397888,-0.509645,179.865021,289.357727,289.357727,208.352707,4.585328559656331,1
12/20/2019 19:50:00,719.108582,100.0,310.857269,21.059647,497.410492,186.203796,84.02404,-0.509645,179.865021,289.811707,289.704895,208.352707,4.589079101519171,1
12/20/2019 20:00:00,719.796692,100.0,310.857269,21.047134,499.307922,186.071609,84.779358,-0.509645,179.865021,290.02533,290.025299,208.352707,4.587715553518985,1
12/20/2019 20:10:00,719.108582,100.0,310.857269,21.015852,500.034668,186.071609,84.741211,-0.509645,179.865021,289.598083,289.517975,208.352707,4.5843049636777,1
12/20/2019 20:20:00,719.108582,100.0,310.857269,21.000214,502.630646,186.071609,84.687805,-0.509645,179.799042,289.651489,289.57135,208.219635,4.58259904421061,1
12/20/2019 20:30:00,719.108582,100.0,310.857269,21.03775,497.419495,186.071609,84.779358,-0.509645,179.799042,289.38446,289.277618,208.352707,4.586692708259405,1
12/20/2019 20:40:00,720.422302,100.0,310.857269,21.056519,497.627136,186.071609,85.023491,-0.540163,179.799042,290.065369,289.891815,208.352707,4.588738279745316,1
12/20/2019 20:50:00,719.734131,100.0,310.994781,21.059647,501.368683,186.203796,85.099792,-0.540163,179.930969,289.744934,289.651459,208.352707,4.589079101519171,1
12/20/2019 21:00:00,719.734131,100.0,310.994781,21.075285,498.698639,186.203796,85.137939,-0.540163,179.930969,289.571381,289.437866,208.352707,4.590782613019266,1
12/20/2019 21:10:00,719.734131,100.0,310.857269,21.072157,499.676239,186.203796,84.992981,-0.540163,179.930969,289.811707,289.731598,208.352707,4.590441917724262,1
12/20/2019 21:20:00,719.108582,100.0,310.857269,21.069031,500.010986,186.203796,84.664909,-0.540163,179.930969,289.544678,289.517975,208.352707,4.590101415001634,1
12/20/2019 21:30:00,720.422302,100.0,310.857269,21.090927,500.237885,186.203796,85.542297,-0.540163,179.799042,290.185547,290.238922,208.352707,4.592485928122154,1
12/20/2019 21:40:00,719.108582,100.0,310.994781,21.094053,500.119843,186.203796,85.572807,-0.532532,179.930969,289.584717,289.491241,208.352707,4.592826254061871,1
12/20/2019 21:50:00,719.796692,100.0,310.857269,21.053389,498.85849,186.203796,85.084526,-0.532532,179.930969,290.412537,290.345764,208.352707,4.588397214714524,1
12/20/2019 22:00:00,720.422302,100.0,310.857269,21.059647,498.282227,186.071609,84.542847,-0.532532,179.799042,289.931885,289.838409,208.352707,4.589079101519171,1
12/20/2019 22:10:00,719.734131,100.0,310.857269,21.047134,501.40509,186.203796,85.687256,-0.532532,179.930969,289.945221,289.784973,208.352707,4.587715553518985,1
12/20/2019 22:20:00,721.110535,100.0,310.994781,21.084669,499.625214,186.203796,84.939568,-0.532532,179.930969,290.185547,290.025299,208.352707,4.591804547234126,1
12/20/2019 22:30:00,720.422302,100.0,310.994781,21.13159,501.348877,186.203796,85.557556,-0.532532,179.930969,289.624756,289.517975,208.485779,4.596910919302222,1
12/20/2019 22:40:00,721.611023,100.0,310.857269,21.097181,502.528931,186.071609,85.298149,-0.509645,179.799042,290.292358,290.21225,208.352707,4.5931667725002105,1
12/20/2019 22:50:00,719.734131,100.0,310.994781,21.047134,499.44397,186.203796,85.160828,-0.509645,179.930969,289.891785,289.838409,208.352707,4.587715553518985,1
12/20/2019 23:00:00,720.422302,100.0,310.857269,21.034622,500.879791,186.203796,85.107414,-0.509645,179.930969,290.345764,290.238922,208.352707,4.586351709147479,1
12/20/2019 23:10:00,719.734131,100.0,310.994781,21.094053,499.108948,186.203796,84.825134,-0.509645,179.930969,289.598083,289.464569,208.485779,4.592826254061871,1
12/20/2019 23:20:00,719.734131,100.0,310.857269,21.01898,496.716919,186.203796,84.207153,-0.509645,179.930969,290.238953,290.158813,208.352707,4.584646115023492,1
12/20/2019 23:30:00,720.109497,100.0,310.857269,21.01898,501.802887,186.203796,84.992981,-0.509645,179.799042,289.958557,289.971924,208.352707,4.584646115023492,1
12/20/2019 23:40:00,719.734131,100.0,310.994781,21.072157,498.433105,186.203796,84.329224,-0.540163,179.930969,290.278992,290.185547,208.352707,4.590441917724262,1
12/20/2019 23:50:00,720.422302,100.0,310.857269,21.050261,498.077118,186.203796,84.611511,-0.540163,179.930969,290.145508,290.052032,208.352707,4.588056342287004,1
12/21/2019 00:00:00,719.734131,100.0,310.857269,21.034622,499.600525,186.203796,84.664909,-0.540163,179.930969,289.945221,289.784973,208.352707,4.586351709147479,1
12/21/2019 00:10:00,719.796692,100.0,310.994781,21.031492,497.172089,186.071609,84.580986,-0.540163,179.930969,290.105408,290.025299,208.219635,4.586010466625648,1
12/21/2019 00:20:00,721.110535,100.0,310.857269,21.100311,499.36554,186.203796,84.695435,-0.540163,179.930969,290.412537,290.345764,208.352707,4.593507483394362,1
12/21/2019 00:30:00,719.108582,100.0,310.994781,21.094053,499.540283,186.203796,84.664909,-0.540163,179.930969,289.38446,289.304352,208.485779,4.592826254061871,1
12/21/2019 00:40:00,720.422302,100.0,310.994781,21.097181,500.796051,186.203796,85.725395,-0.524904,179.799042,289.61145,289.437866,208.485779,4.5931667725002105,1
12/21/2019 00:50:00,699.401794,100.0,309.89502,20.653,494.758514,185.807266,82.437126,-0.524904,179.799042,288.356384,288.396454,207.820435,4.544557184148968,1
12/21/2019 01:00:00,629.458618,100.0,303.990631,18.748016,490.39975,182.5047,75.227356,-0.524904,177.095581,275.952881,275.979614,203.831223,4.329897920274796,1
12/21/2019 01:10:00,619.949341,100.0,301.248291,18.081739,498.262543,179.205414,75.708008,-0.524904,173.801651,273.21582,273.335999,201.83844,4.252262809375733,1
12/21/2019 01:20:00,617.259155,100.0,301.248291,17.878416,499.506165,178.677826,74.95269,-0.524904,173.406586,273.202515,273.309326,201.440033,4.228287596651865,0
12/21/2019 01:30:00,619.949341,100.0,301.659485,17.90344,501.31601,178.545944,75.563049,-0.524904,173.406586,273.576355,273.683167,201.440033,4.231245679466037,1
12/21/2019 01:40:00,620.637512,100.0,301.933655,17.919083,500.121246,178.414078,75.387573,-0.540163,173.274933,274.150452,274.217194,201.440033,4.2330937858734,1
12/21/2019 01:50:00,620.637512,100.0,301.933655,17.922209,499.927979,178.414078,75.593559,-0.540163,173.274933,273.522949,273.603058,201.440033,4.233463003263404,1
12/21/2019 02:00:00,619.949341,100.0,301.79657,17.894058,501.812347,178.545944,75.700371,-0.540163,173.274933,273.589722,273.736572,201.440033,4.230136877218041,1
12/21/2019 02:10:00,619.949341,100.0,301.79657,17.944105,502.915955,178.545944,76.104736,-0.540163,173.406586,273.322632,273.442841,201.440033,4.2360482764010134,1
12/21/2019 02:20:00,620.637512,100.0,301.659485,17.909698,501.316132,178.414078,75.593559,-0.540163,173.274933,273.776611,273.870087,201.440033,4.231985113395367,1
12/21/2019 02:30:00,620.700012,100.0,301.79657,17.940979,500.065918,178.414078,75.532532,-0.540163,173.274933,273.883423,274.056976,201.440033,4.235679284365141,1
12/21/2019 02:40:00,619.949341,100.0,301.79657,17.90657,498.365631,178.414078,75.318901,-0.56305,173.274933,273.6698,273.789978,201.440033,4.231615530740003,1
12/21/2019 02:50:00,620.637512,100.0,301.79657,17.869032,499.707947,178.282196,75.769043,-0.56305,173.011597,274.177185,274.27063,201.307236,4.227177781924957,1
12/21/2019 03:00:00,621.325684,100.0,301.79657,17.922209,500.185455,178.545944,76.112366,-0.56305,173.274933,274.04364,274.163818,201.440033,4.233463003263404,1
12/21/2019 03:10:00,619.949341,100.0,301.79657,17.931595,497.721527,178.677826,75.097656,-0.56305,173.538269,273.282593,273.335999,201.440033,4.234571406884054,1
12/21/2019 03:20:00,619.949341,100.0,301.79657,17.915955,499.459625,178.677826,75.204468,-0.56305,173.538269,273.709839,273.789978,201.440033,4.232724300022387,1
12/21/2019 03:30:00,620.637512,100.0,301.659485,17.959747,501.141571,178.677826,76.013176,-0.56305,173.669952,273.976868,274.110413,201.57283,4.237894170457776,1
12/21/2019 03:40:00,619.949341,100.0,301.659485,17.959747,499.183289,178.809723,75.532532,-0.517273,173.669952,273.870056,274.003571,201.57283,4.237894170457776,1
12/21/2019 03:50:00,620.637512,100.0,301.79657,17.928467,498.549255,178.677826,75.578308,-0.517273,173.538269,273.322693,273.442841,201.57283,4.234202049973525,1
12/21/2019 04:00:00,619.323669,100.0,301.79657,17.956617,498.530945,178.809723,75.502014,-0.517273,173.669952,273.6698,273.789978,201.57283,4.237524867183673,1
12/21/2019 04:10:00,564.332581,100.0,298.37149,17.043226,489.104767,177.359238,67.8955,-0.517273,172.879929,257.794922,258.008575,199.846863,4.12834422014444,0
12/21/2019 04:20:00,527.671814,100.0,293.582855,16.136091,502.311829,173.274918,66.705322,-0.517273,167.880737,236.926636,237.15361,197.458572,4.016975354666743,0
12/21/2019 04:30:00,514.096069,100.0,292.079407,15.591811,502.438599,170.90567,66.690063,-0.517273,166.303589,232.453903,232.74765,195.999908,3.9486467302102373,0
12/21/2019 04:40:00,516.786194,100.0,292.079407,15.613708,501.423035,170.247849,66.667168,-0.547791,165.646667,232.947906,233.201599,195.734756,3.9514184794830327,0
12/21/2019 04:50:00,518.850647,100.0,292.48938,15.663757,501.669861,169.984741,66.766357,-0.547791,165.383942,233.53537,233.76236,195.999908,3.9577464547391106,0
12/21/2019 05:00:00,518.850647,100.0,292.48938,15.607452,501.071136,169.85321,66.73584,-0.547791,165.383942,233.575424,233.842453,195.734756,3.950626785713882,0
12/21/2019 05:10:00,518.850647,100.0,292.48938,15.610579,500.814301,169.984741,66.812134,-0.547791,165.252563,233.068085,233.281708,195.734756,3.9510225258785856,0
12/21/2019 05:20:00,518.162537,100.0,292.48938,15.582428,500.444183,169.984741,66.789246,-0.547791,165.515289,233.228302,233.495331,195.734756,3.9474584228336087,0
12/21/2019 05:30:00,519.538818,100.0,292.626038,15.666883,501.993073,169.984741,67.26989,-0.547791,165.383942,233.161545,233.388519,195.867325,3.9581413567481394,0
12/21/2019 05:40:00,520.8526,100.0,292.626038,15.682525,500.585419,169.984741,66.430664,-0.486755,165.252563,233.174896,233.495331,195.999908,3.960116791207047,0
12/21/2019 05:50:00,520.8526,100.0,292.626038,15.701293,500.252136,169.984741,66.697685,-0.486755,165.383942,234.082779,234.349823,195.999908,3.9624857097534116,0
12/21/2019 06:00:00,520.22699,100.0,292.626038,15.68878,498.958405,169.85321,66.285698,-0.486755,165.252563,234.149536,234.349823,195.867325,3.9609064619099503,0
12/21/2019 06:10:00,473.056,100.0,289.484283,14.556427,494.766174,168.801071,62.356567,-0.486755,164.595856,213.080963,213.388062,193.481918,3.8152885867257798,0
12/21/2019 06:20:00,423.757904,100.0,282.120544,12.907943,503.633179,164.464523,61.013794,-0.486755,160.264725,197.887039,198.300934,188.054886,3.592762586088872,0
12/21/2019 06:30:00,416.938782,100.0,280.622681,12.573241,500.890198,161.707809,61.532593,-0.486755,157.904648,194.589218,194.936356,186.864777,3.545876619398932,0
12/21/2019 06:40:00,418.940735,100.0,280.214294,12.604521,500.127533,160.920593,61.593628,-0.517273,157.380402,194.442368,194.802856,186.732574,3.550284636476349,0
12/21/2019 06:50:00,419.628906,100.0,280.486542,12.604521,500.345856,160.658234,61.700439,-0.517273,157.118317,194.882965,195.230103,186.864777,3.550284636476349,0
12/21/2019 07:00:00,420.317047,100.0,280.622681,12.635803,501.030853,160.789413,61.56311,-0.517273,157.249359,195.53717,195.870956,186.864777,3.5546874686813186,0
12/21/2019 07:10:00,420.317047,100.0,280.622681,12.62642,499.373322,160.789413,61.52496,-0.517273,157.249359,195.563873,195.924377,186.864777,3.5533674169722445,0
12/21/2019 07:20:00,419.628906,100.0,280.622681,12.613907,500.097931,160.789413,61.410519,-0.517273,157.380402,195.270142,195.630646,186.864777,3.5516062563296624,0
12/21/2019 07:30:00,419.691437,100.0,280.622681,12.62642,500.177246,160.789413,61.708065,-0.517273,157.249359,194.896301,195.256805,186.864777,3.5533674169722445,0
12/21/2019 07:40:00,421.005219,100.0,280.622681,12.620162,500.048309,160.658234,61.746212,-0.540163,157.249359,194.909668,195.310196,186.864777,3.552486734669111,0
12/21/2019 07:50:00,419.628906,100.0,280.622681,12.595138,499.22464,160.658234,61.776733,-0.540163,157.249359,194.963074,195.336914,186.864777,3.5489629471156783,0
12/21/2019 08:00:00,420.317047,100.0,280.486542,12.582624,501.268555,160.658234,62.051392,-0.540163,156.987274,195.35025,195.684036,186.732574,3.5471994587279694,0
12/21/2019 08:10:00,419.628906,100.0,280.622681,12.613907,499.710846,160.789413,61.837769,-0.540163,157.249359,195.376953,195.710754,186.864777,3.5516062563296624,0
12/21/2019 08:20:00,419.691437,100.0,280.486542,12.588882,500.20694,160.789413,61.921692,-0.540163,157.249359,195.35025,195.657349,186.864777,3.548081453405488,0
12/21/2019 08:30:00,419.628906,100.0,280.622681,12.598266,499.581879,160.658234,61.708065,-0.540163,157.249359,195.29686,195.630646,186.864777,3.5494036118762264,0
12/21/2019 08:40:00,420.317047,100.0,280.622681,12.60765,499.69101,160.789413,61.799618,-0.532532,157.249359,195.149979,195.523834,186.864777,3.5507252780241956,0
12/21/2019 08:50:00,419.628906,100.0,280.486542,12.617033,499.800018,160.789413,61.776733,-0.532532,157.249359,195.790863,196.164688,186.864777,3.552046311635027,0
12/21/2019 09:00:00,427.76181,100.0,280.622681,12.642058,506.347839,160.789413,63.531494,-0.532532,157.249359,200.196838,200.570679,186.732574,3.5555671840087624,0
12/21/2019 09:10:00,499.832153,100.0,287.982819,14.55017,506.244446,163.545364,68.6203,-0.532532,159.084473,223.762115,223.98909,192.025009,3.814468508193507,0
