TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/16/2019 16:40:00,719.734131,100.0,309.207855,17.305984,501.091858,184.750092,85.91613,-0.212099,179.205475,288.650146,288.610046,206.091187,4.160046153590126,1
01/16/2019 16:50:00,719.734131,100.0,309.207855,17.305984,501.378937,184.750092,85.75592,-0.219727,179.205475,288.756897,288.663483,206.091187,4.160046153590126,1
01/16/2019 17:00:00,719.796692,100.0,309.207855,17.368546,499.944977,184.750092,85.580444,-0.219727,179.205475,288.837036,288.743561,206.091187,4.167558757834135,1
01/16/2019 17:10:00,719.108582,100.0,309.345276,17.305984,500.221008,184.750092,86.160278,-0.219727,179.205475,288.556641,288.449829,206.224167,4.160046153590126,1
01/16/2019 17:20:00,718.42041,100.0,309.207855,17.340393,499.769501,184.882217,86.129761,-0.219727,179.337387,288.63678,288.583374,206.091187,4.164179751163487,1
01/16/2019 17:30:00,719.734131,100.0,309.207855,17.340393,497.202972,185.014343,85.115051,-0.219727,179.469299,288.756897,288.663483,206.224167,4.164179751163487,1
01/16/2019 17:40:00,720.422302,100.0,309.345276,17.396696,497.932007,185.014343,85.343925,-0.219727,179.469299,288.770264,288.663483,206.357162,4.170934667433667,1
01/16/2019 17:50:00,720.422302,100.0,309.345276,17.42485,497.330109,185.014343,85.328674,-0.212099,179.337387,288.957214,288.903778,206.490158,4.174308325938562,1
01/16/2019 18:00:00,719.734131,100.0,309.207855,17.324753,502.59198,184.882217,86.221313,-0.212099,179.205475,288.463196,288.316315,206.224167,4.162301406673957,1
01/16/2019 18:10:00,719.108582,100.0,309.345276,17.327881,499.614349,184.750092,85.702507,-0.212099,179.205475,288.476563,288.476563,206.091187,4.162677143377805,1
01/16/2019 18:20:00,720.422302,100.0,309.345276,17.299726,500.072906,184.750092,85.733032,-0.212099,179.205475,289.210876,289.144135,206.224167,4.15929393046464,1
01/16/2019 18:30:00,719.734131,100.0,309.345276,17.299726,500.102234,184.750092,86.251823,-0.212099,179.205475,288.516602,288.449829,206.091187,4.15929393046464,1
01/16/2019 18:40:00,720.422302,100.0,309.345276,17.315369,501.600494,184.750092,86.64093,-0.212099,179.205475,288.449829,288.396454,206.091187,4.161173992997649,1
01/16/2019 18:50:00,720.422302,100.0,309.345276,17.296598,499.00827,184.750092,85.946655,-0.250245,179.205475,289.170837,289.117401,206.091187,4.158917888105029,1
01/16/2019 19:00:00,720.422302,100.0,309.345276,17.27783,500.638153,184.750092,86.068726,-0.250245,179.205475,289.290985,289.19751,206.091187,4.156660919536257,1
01/16/2019 19:10:00,719.734131,100.0,309.345276,17.293472,503.601624,184.750092,86.335747,-0.250245,179.205475,288.369751,288.262939,206.091187,4.158542052210126,1
01/16/2019 19:20:00,719.796692,100.0,309.345276,17.321623,502.387238,184.750092,86.587517,-0.250245,179.205475,288.743591,288.663483,206.224167,4.1619253957753735,1
01/16/2019 19:30:00,719.796692,100.0,309.345276,17.318495,503.286774,184.750092,86.351013,-0.250245,179.205475,288.890442,288.85040300000003,206.224167,4.1615495911979705,1
01/16/2019 19:40:00,719.734131,100.0,309.345276,17.274702,499.990692,184.750092,86.068726,-0.250245,179.205475,288.877075,288.796997,206.091187,4.156284638953401,1
01/16/2019 19:50:00,719.108582,100.0,309.345276,17.312241,499.012848,184.750092,85.679619,-0.257873,179.205475,288.44986,288.343048,206.091187,4.1607981205533155,1
01/16/2019 20:00:00,719.734131,100.0,309.345276,17.305984,498.962738,184.750092,85.91613,-0.257873,179.205475,288.1828,288.102722,206.224167,4.160046153590126,1
01/16/2019 20:10:00,720.422302,100.0,309.345276,17.309111,497.69281,184.750092,85.75592,-0.257873,179.205475,288.756897,288.690155,206.091187,4.16042197379064,1
01/16/2019 20:20:00,719.734131,100.0,309.345276,17.299726,500.925323,184.750092,85.702507,-0.257873,179.205475,288.583374,288.529938,206.091187,4.15929393046464,1
01/16/2019 20:30:00,719.108582,100.0,309.345276,17.28096,497.444702,184.750092,86.343384,-0.257873,179.205475,288.196167,288.156097,206.091187,4.157037406615437,1
01/16/2019 20:40:00,718.42041,100.0,309.345276,17.28096,497.550201,184.750092,85.855103,-0.257873,179.205475,288.196167,288.075989,206.091187,4.157037406615437,1
01/16/2019 20:50:00,719.734131,100.0,309.345276,17.274702,500.565033,184.750092,85.458374,-0.234986,179.205475,288.8237,288.823669,206.091187,4.156284638953401,1
01/16/2019 21:00:00,719.045959,100.0,309.345276,17.271576,500.418701,184.617966,85.91613,-0.234986,179.073578,288.022583,287.942474,206.091187,4.155908564922958,1
01/16/2019 21:10:00,716.418457,100.0,309.345276,17.243422,499.575684,184.617966,85.794067,-0.234986,179.073578,288.343048,288.396454,205.958206,4.152519957808752,1
01/16/2019 21:20:00,719.171143,100.0,309.345276,17.28096,498.869232,184.617966,86.129761,-0.234986,179.073578,288.877075,288.85040300000003,206.091187,4.157037406615437,1
01/16/2019 21:30:00,719.734131,100.0,309.345276,17.312241,498.741669,184.750092,86.152649,-0.234986,179.205475,288.796997,288.743561,206.091187,4.1607981205533155,1
01/16/2019 21:40:00,720.422302,100.0,309.345276,17.302856,502.471252,184.750092,87.739563,-0.234986,179.073578,288.983917,288.930511,206.091187,4.159670179232964,1
01/16/2019 21:50:00,719.108582,100.0,309.345276,17.327881,498.520599,184.750092,85.702507,-0.250245,179.205475,288.86377,288.796997,206.091187,4.162677143377805,1
01/16/2019 22:00:00,719.734131,100.0,309.345276,17.28096,500.888794,184.617966,86.961365,-0.250245,179.073578,288.756958,288.690155,206.091187,4.157037406615437,1
01/16/2019 22:10:00,720.422302,100.0,309.345276,17.331007,498.388306,184.750092,86.068726,-0.250245,179.205475,288.690186,288.610046,206.224167,4.163052605961159,1
01/16/2019 22:20:00,720.422302,100.0,309.345276,17.290344,501.378937,184.617966,87.251274,-0.250245,179.073578,288.703552,288.556671,206.091187,4.158165941854654,1
01/16/2019 22:30:00,721.047974,100.0,309.345276,17.321623,500.563141,184.750092,86.755371,-0.250245,179.205475,288.8237,288.770294,206.224167,4.1619253957753735,1
01/16/2019 22:40:00,719.108582,100.0,309.345276,17.321623,497.499237,184.750092,85.794067,-0.250245,179.205475,288.556641,288.476563,206.224167,4.1619253957753735,1
01/16/2019 22:50:00,720.922852,100.0,309.345276,17.287214,500.369202,184.617966,86.724854,-0.234986,179.073578,288.930481,288.903778,205.958206,4.157789556964133,1
01/16/2019 23:00:00,719.734131,100.0,309.345276,17.293472,501.768494,184.617966,86.610405,-0.234986,179.073578,288.663452,288.583374,206.091187,4.158542052210126,1
01/16/2019 23:10:00,720.422302,100.0,309.345276,17.305984,499.156342,184.750092,86.305237,-0.234986,179.073578,289.210876,289.117401,206.091187,4.160046153590126,1
01/16/2019 23:20:00,721.047974,100.0,309.345276,17.337265,497.284729,184.750092,86.251823,-0.234986,179.205475,288.63678,288.610046,206.224167,4.16380415005317,1
01/16/2019 23:30:00,719.734131,100.0,309.345276,17.287214,501.620422,184.750092,86.80114,-0.234986,179.205475,288.59671,288.476563,206.091187,4.157789556964133,1
01/16/2019 23:40:00,720.172119,100.0,309.345276,17.315369,504.055298,184.750092,87.945549,-0.234986,179.205475,289.090729,289.064026,206.091187,4.161173992997649,1
01/16/2019 23:50:00,719.984436,100.0,309.345276,17.318495,501.68457,184.750092,86.846916,-0.219727,179.205475,288.476563,288.343048,206.224167,4.1615495911979705,1
01/17/2019 00:00:00,719.734131,100.0,309.345276,17.324753,503.203125,184.750092,86.755371,-0.219727,179.205475,288.543304,288.423157,206.224167,4.162301406673957,1
01/17/2019 00:10:00,716.293274,100.0,309.345276,17.259064,497.244843,184.617966,86.099243,-0.219727,179.073578,288.730225,288.63678,206.091187,4.154402965529464,1
01/17/2019 00:20:00,626.080261,100.0,303.30481,15.344695,484.926361,181.71257,74.197388,-0.219727,177.095642,271.600342,271.653748,201.83844,3.9172305267880265,0
01/17/2019 00:30:00,621.325684,100.0,300.974182,14.925537,492.749359,178.414078,76.272575,-0.219727,173.53833,270.785889,270.986176,200.112335,3.8633582541617857,1
01/17/2019 00:40:00,617.259155,100.0,300.152039,14.734726,500.857422,177.754761,76.661682,-0.219727,173.143311,272.574982,272.668427,199.4487,3.838583853454292,1
01/17/2019 00:50:00,619.261169,100.0,300.289063,14.750364,498.605957,177.62291,76.425171,-0.242614,173.011658,273.015564,273.202515,199.4487,3.84062026240554,1
01/17/2019 01:00:00,543.937683,100.0,296.318298,13.912046,486.212769,175.909393,66.88842,-0.242614,171.826904,243.749237,243.909454,197.989151,3.729885521031443,0
01/17/2019 01:10:00,530.361938,100.0,292.079407,13.220748,501.595917,170.90567,68.742371,-0.242614,165.909485,235.030731,235.284424,195.071991,3.636034653300213,0
01/17/2019 01:20:00,521.478271,100.0,291.532898,12.942351,499.098663,169.72168,66.827393,-0.242614,165.646729,232.881165,233.174881,194.276855,3.597547914899814,0
01/17/2019 01:30:00,517.474365,100.0,291.396271,12.857895,499.100616,169.327103,66.934204,-0.242614,165.25264,232.894501,233.148178,194.011856,3.5857907077798057,0
01/17/2019 01:40:00,519.538818,100.0,291.669495,12.886046,497.89505,169.195587,66.651917,-0.242614,165.25264,233.895874,234.216293,194.011856,3.5897139161777223,0
01/17/2019 01:50:00,520.22699,100.0,291.806122,12.904816,499.006104,169.195587,67.720032,-0.212099,165.121277,233.895874,234.136185,194.144348,3.592327379290479,0
01/17/2019 02:00:00,519.851685,100.0,291.806122,12.88292,498.016541,169.195587,66.720573,-0.212099,165.121277,234.109497,234.376526,194.144348,3.589278479026112,0
01/17/2019 02:10:00,520.22699,100.0,291.806122,12.901688,498.685791,169.195587,67.048637,-0.212099,165.121277,234.056076,234.349823,194.144348,3.5918919805584353,0
01/17/2019 02:20:00,520.22699,100.0,291.806122,12.901688,499.831848,169.195587,67.643738,-0.212099,165.121277,233.975967,234.269714,194.144348,3.5918919805584353,0
01/17/2019 02:30:00,519.538818,100.0,291.806122,12.9142,499.787476,169.195587,68.360901,-0.212099,165.121277,233.935913,234.216293,194.144348,3.5936332589734303,0
01/17/2019 02:40:00,519.538818,100.0,291.806122,12.889174,500.157745,169.195587,67.063904,-0.212099,165.25264,233.588776,233.869171,194.144348,3.5901495790565607,0
01/17/2019 02:50:00,519.538818,100.0,291.806122,12.901688,500.759766,169.327103,68.185425,-0.212099,165.384003,233.722305,233.975983,194.144348,3.5918919805584353,0
01/17/2019 03:00:00,519.538818,100.0,291.806122,12.923584,501.400574,169.327103,67.239372,-0.212099,165.384003,233.628845,233.922562,194.276855,3.594938664289003,0
01/17/2019 03:10:00,520.16449,100.0,291.806122,12.939225,499.909119,169.327103,66.98761,-0.212099,165.384003,233.642197,233.94928,194.276855,3.597113426068186,0
01/17/2019 03:20:00,519.538818,100.0,291.669495,12.920455,501.915497,169.327103,67.750549,-0.212099,165.51535,233.922577,234.243011,194.144348,3.594503442758123,0
01/17/2019 03:30:00,519.538818,100.0,291.669495,12.926712,499.963043,169.327103,67.51403,-0.212099,165.51535,233.76236,234.056091,194.144348,3.595373694068532,0
01/17/2019 03:40:00,520.22699,100.0,291.806122,12.932967,501.429596,169.327103,67.765808,-0.212099,165.384003,233.361816,233.62883,194.276855,3.596243456719803,0
01/17/2019 03:50:00,519.976746,100.0,291.806122,12.929838,499.579041,169.327103,66.86554,-0.257873,165.51535,233.602127,233.869171,194.144348,3.5958083931155174,0
01/17/2019 04:00:00,491.699188,100.0,290.849854,12.54509,486.108765,169.064072,62.257381,-0.257873,165.384003,221.852875,222.039795,193.746872,3.541904854735655,0
01/17/2019 04:10:00,419.628906,100.0,281.303436,10.449293,504.586548,164.595856,61.174007,-0.257873,160.592697,196.752167,197.125992,186.071609,3.2325366200555257,0
01/17/2019 04:20:00,423.695343,100.0,280.35040300000003,10.48996,500.974915,161.182983,62.615963,-0.257873,158.232391,195.457062,195.790848,185.675095,3.2388207730592318,0
01/17/2019 04:30:00,419.628906,100.0,279.261597,10.339812,501.767365,160.658234,62.333679,-0.257873,157.577026,194.869598,195.256805,185.278625,3.215557805420391,0
01/17/2019 04:40:00,419.628906,100.0,279.397675,10.342941,500.210693,160.264725,61.967468,-0.257873,157.183914,194.816208,195.149994,185.278625,3.2160443093962496,0
01/17/2019 04:50:00,419.628906,100.0,279.397675,10.314787,499.442352,160.13356,62.173458,-0.227358,157.052872,194.869598,195.230103,185.278625,3.211664210343292,0
01/17/2019 05:00:00,420.317047,100.0,279.397675,10.311661,500.139313,160.13356,62.242126,-0.227358,157.052872,194.909668,195.283493,185.278625,3.2111775098863657,0
01/17/2019 05:10:00,419.628906,100.0,279.397675,10.292891,500.312042,160.002411,62.211609,-0.227358,157.052872,194.909668,195.256805,185.146484,3.208253574766184,0
01/17/2019 05:20:00,419.628906,100.0,279.533783,10.302278,500.235962,160.002411,61.738583,-0.227358,157.052872,195.216751,195.577225,185.146484,3.209716186830231,0
01/17/2019 05:30:00,419.628906,100.0,279.533783,10.299149,500.078094,160.002411,62.081909,-0.227358,157.052872,195.016479,195.363617,185.146484,3.209228723540907,0
01/17/2019 05:40:00,420.317047,100.0,279.533783,10.317916,499.620392,160.002411,62.081909,-0.227358,156.921814,195.069885,195.443726,185.146484,3.2121513040328598,0
01/17/2019 05:50:00,420.317047,100.0,279.533783,10.311661,500.073303,160.002411,62.265011,-0.19684,156.921814,195.457062,195.790848,185.146484,3.2111775098863657,0
01/17/2019 06:00:00,420.317047,100.0,279.533783,10.333557,500.36853,160.002411,62.303162,-0.19684,156.921814,195.336899,195.737457,185.278625,3.2145850432054215,0
01/17/2019 06:10:00,419.628906,100.0,279.397675,10.286635,499.46759,160.002411,61.81488,-0.19684,156.921814,195.283508,195.684036,185.146484,3.207278441295673,0
01/17/2019 06:20:00,420.317047,100.0,279.533783,10.305404,500.159637,159.871262,62.203976,-0.19684,156.921814,195.44371,195.844269,185.146484,3.2102031088390652,0
01/17/2019 06:30:00,421.005219,100.0,279.669861,10.321045,500.918121,159.871262,62.295532,-0.19684,156.921814,195.697403,196.084579,185.278625,3.2126383238702734,0
01/17/2019 06:40:00,420.317047,100.0,279.533783,10.324173,499.768036,160.002411,61.967468,-0.19684,156.987335,195.323547,195.710754,185.278625,3.213125114277376,0
01/17/2019 06:50:00,407.429474,100.0,279.397675,10.214689,492.4823,160.002411,60.151672,-0.219727,156.987335,190.250015,190.583801,185.146484,3.196042709351676,0
01/17/2019 07:00:00,365.951538,100.0,272.329437,9.01039,510.84491,157.511459,59.892269,-0.219727,154.236755,176.992035,177.392563,179.865005,3.001731167176701,1
01/17/2019 07:10:00,360.508698,100.0,271.650635,8.913422,500.627686,155.284271,59.457394,-0.219727,152.535126,172.185501,172.559357,179.601151,2.985535462860892,1
01/17/2019 07:20:00,357.818573,100.0,270.972015,8.807066,499.318024,154.629486,59.12933,-0.219727,152.011719,171.464539,171.945175,179.205414,2.9676701299167334,1
01/17/2019 07:30:00,358.506744,100.0,270.836304,8.78517,500.118805,154.236694,59.197998,-0.219727,151.619232,171.491241,171.971893,179.205414,2.96397874486306,1
01/17/2019 07:40:00,359.132355,100.0,270.836304,8.807066,499.331879,154.105759,59.037777,-0.219727,151.488403,171.784973,172.238907,179.073517,2.9676701299167334,1
01/17/2019 07:50:00,359.820526,100.0,270.972015,8.819579,499.438385,153.974838,59.159851,-0.250245,151.488403,172.158813,172.559357,179.205414,2.969777601100796,1
01/17/2019 08:00:00,359.820526,100.0,271.107727,8.807066,500.364319,153.843933,59.251404,-0.250245,151.488403,172.35907,172.746277,179.205414,2.9676701299167334,1
01/17/2019 08:10:00,362.573242,100.0,271.107727,8.80394,499.114594,153.843933,59.136963,-0.250245,151.357574,172.065338,172.505936,179.205414,2.967143407386977,1
01/17/2019 08:20:00,360.508698,100.0,271.107727,8.813324,500.374969,153.843933,59.251404,-0.250245,151.488403,171.998581,172.425827,179.205414,2.968724305151962,1
01/17/2019 08:30:00,359.820526,100.0,271.107727,8.797683,500.353607,153.843933,59.587093,-0.250245,151.488403,172.572693,173.066696,179.073517,2.966088838858337,1
01/17/2019 08:40:00,359.194916,100.0,271.107727,8.78517,500.371643,153.843933,59.701534,-0.250245,151.357574,171.918488,172.345734,179.073517,2.96397874486306,1
01/17/2019 08:50:00,359.883118,100.0,271.107727,8.794557,499.342621,153.843933,59.159851,-0.212099,151.357574,172.305679,172.719559,179.205414,2.9655618354706412,1
01/17/2019 09:00:00,359.883118,100.0,271.107727,8.800811,500.74884,153.843933,59.37347,-0.212099,151.357574,172.439178,172.799667,179.073517,2.9666160857111255,1
01/17/2019 09:10:00,359.194916,100.0,271.107727,8.731994,501.02951,153.843933,59.465027,-0.212099,151.357574,171.891769,172.292328,178.809723,2.954994754648475,1
01/17/2019 09:20:00,359.194916,100.0,270.972015,8.697586,499.986847,153.582123,59.732056,-0.212099,151.095963,171.85173,172.238907,178.545944,2.9491670010360553,1
01/17/2019 09:30:00,359.194916,100.0,271.107727,8.70697,500.43512,153.582123,59.67865,-0.212099,151.357574,172.225571,172.692856,178.677826,2.950757529855681,1
01/17/2019 09:40:00,359.194916,100.0,271.243439,8.728867,499.492401,153.843933,59.617611,-0.212099,151.357574,172.26561,172.692856,178.809723,2.954465603116746,1
01/17/2019 09:50:00,360.508698,100.0,271.379181,8.760146,500.485474,153.713028,59.602356,-0.212099,151.226776,172.305679,172.666168,178.941605,2.9597543817012926,1
01/17/2019 10:00:00,359.883118,100.0,271.514893,8.766402,499.851807,153.582123,59.671017,-0.212099,151.226776,172.439178,172.826385,179.073517,2.9608110375368435,1
01/17/2019 10:10:00,359.883118,100.0,271.379181,8.794557,499.979736,153.582123,59.594723,-0.212099,151.226776,172.679504,173.120117,178.941605,2.9655618354706412,1
01/17/2019 10:20:00,358.506744,100.0,271.379181,8.660048,500.594208,153.582123,59.533688,-0.212099,151.226776,171.66481,172.051987,178.677826,2.9427959494331235,1
01/17/2019 10:30:00,360.508698,100.0,271.379181,8.757019,498.363617,153.582123,59.747311,-0.212099,150.965149,172.719574,173.14682,178.941605,2.959226081258409,1
01/17/2019 10:40:00,374.835175,100.0,271.650635,8.879012,508.621124,153.451218,62.142944,-0.212099,150.965149,185.924133,186.49826,178.941605,2.9797671049932744,0
01/17/2019 10:50:00,458.354156,100.0,282.937866,10.899734,495.248779,156.856247,65.614319,-0.250245,152.927734,209.249115,209.542847,187.129211,3.301474519059628,0
01/17/2019 11:00:00,459.042328,100.0,284.164246,11.203156,499.522247,160.789413,64.736938,-0.250245,157.642578,210.490784,210.824585,188.187149,3.3471115906106266,0
01/17/2019 11:10:00,460.418671,100.0,284.573151,11.337662,500.563782,162.757721,64.683533,-0.250245,159.477905,210.637665,210.958084,188.848526,3.367144487544305,0
01/17/2019 11:20:00,460.418671,100.0,284.573151,11.384583,499.690948,163.545364,63.912964,-0.250245,160.264786,210.290527,210.63765,189.113113,3.37410477015756,0
01/17/2019 11:30:00,457.728546,100.0,284.436859,11.296998,500.432526,163.807953,64.080803,-0.250245,160.52713,209.916687,210.237122,188.848526,3.3611007125642636,0
01/17/2019 11:40:00,459.042328,100.0,284.573151,11.334533,500.76062,163.676666,63.821411,-0.250245,160.395966,210.223755,210.557541,188.98082,3.3666798184561597,0
01/17/2019 11:50:00,460.98172,100.0,284.709473,11.353303,498.431427,163.807953,63.706966,-0.257873,160.395966,210.931396,211.278534,188.98082,3.3694662782108384,0
01/17/2019 12:00:00,461.044281,100.0,284.845795,11.356429,501.177826,163.939255,64.492798,-0.257873,160.658295,211.051559,211.385345,188.98082,3.3699301179698073,0
01/17/2019 12:10:00,461.106873,100.0,284.709473,11.362686,499.056061,163.676666,64.187614,-0.257873,160.52713,210.851288,211.145004,188.98082,3.370858347661616,0
01/17/2019 12:20:00,480.31311,100.0,285.391144,11.656722,509.120483,164.201889,67.529297,-0.257873,160.789474,224.790192,225.110626,189.51004,3.414194194828408,0
01/17/2019 12:30:00,555.448914,100.0,293.036072,13.420942,510.437103,167.354935,72.824097,-0.257873,162.889038,242.06694,242.227158,194.939468,3.6634603860284884,0
01/17/2019 12:40:00,561.579895,100.0,295.087067,13.883895,505.503113,170.90567,71.969604,-0.257873,166.697876,247.62114,247.727966,196.795456,3.7261099017608164,0
01/17/2019 12:50:00,628.770447,100.0,299.741058,14.750364,510.83197,173.93335,79.736328,-0.242614,169.195648,273.189148,273.335999,198.785187,3.84062026240554,1
01/17/2019 13:00:00,656.047058,100.0,303.441956,15.704421,491.948914,178.414078,80.003349,-0.242614,173.209167,281.066498,281.026459,201.971252,3.962880391836221,1
01/17/2019 13:10:00,673.564087,100.0,304.264984,15.773239,509.235229,179.601151,82.74231,-0.242614,174.657837,283.803558,283.883667,202.10408,3.9715537261882785,1
01/17/2019 13:20:00,712.289368,100.0,309.070465,17.27783,476.346649,183.164948,84.02404,-0.242614,177.557068,286.27356,286.180115,205.958206,4.156660919536257,1
01/17/2019 13:30:00,721.110535,100.0,308.520874,17.187117,513.607666,183.693237,86.8927,-0.242614,178.216339,291.146851,291.093445,205.559296,4.145734796148929,1
01/17/2019 13:40:00,724.551392,100.0,310.032471,17.640686,502.330017,185.146484,87.312309,-0.242614,179.535278,290.198914,290.078705,206.889191,4.2000816658727,1
01/17/2019 13:50:00,721.798706,100.0,309.207855,17.540588,500.057312,185.146484,86.495972,-0.242614,179.535278,289.691528,289.544678,206.623169,4.18814851694636,1
01/17/2019 14:00:00,719.045959,100.0,308.933044,17.465513,498.208618,184.882217,84.634399,-0.242614,179.403351,288.556641,288.503265,206.490158,4.179176114977688,1
01/17/2019 14:10:00,721.110535,100.0,309.345276,17.481155,502.304749,184.882217,85.519409,-0.242614,179.139542,289.651489,289.598083,206.623169,4.1810471176488795,1
01/17/2019 14:20:00,721.110535,100.0,309.482697,17.509306,498.312958,184.882217,85.107414,-0.242614,179.271454,289.331055,289.19751,206.623169,4.18441226458388,1
01/17/2019 14:30:00,719.734131,100.0,309.345276,17.499922,501.777679,184.882217,85.404961,-0.242614,179.271454,288.556641,288.476563,206.623169,4.183290809876837,1
01/17/2019 14:40:00,719.734131,100.0,309.345276,17.484283,498.333649,184.882217,84.207153,-0.242614,179.271454,288.463196,288.396454,206.623169,4.181421169889491,1
01/17/2019 14:50:00,720.046997,100.0,309.345276,17.49054,503.259277,184.882217,85.176086,-0.257873,179.271454,289.130768,289.037323,206.623169,4.18216929356046,1
01/17/2019 15:00:00,719.045959,100.0,309.345276,17.53746,496.51355,184.882217,84.397888,-0.257873,179.271454,288.356384,288.289642,206.623169,4.187775065592707,1
01/17/2019 15:10:00,719.734131,100.0,309.482697,17.496796,497.771027,184.882217,84.703056,-0.257873,179.271454,288.156128,288.049316,206.623169,4.182917163894117,1
01/17/2019 15:20:00,720.422302,100.0,309.482697,17.509306,497.387482,184.882217,83.909607,-0.257873,179.205475,289.023987,288.983887,206.623169,4.18441226458388,1
01/17/2019 15:30:00,723.175049,100.0,309.482697,17.515564,499.692169,184.882217,84.02404,-0.257873,179.205475,288.890442,288.796997,206.623169,4.185159973047625,1
01/17/2019 15:40:00,719.734131,100.0,309.345276,17.49054,502.119904,184.882217,85.191338,-0.257873,179.337387,288.396423,288.396454,206.623169,4.18216929356046,1
01/17/2019 15:50:00,718.858276,100.0,309.345276,17.512434,498.898926,184.882217,84.260551,-0.265504,179.205475,288.543335,288.423157,206.623169,4.18478601603475,1
01/17/2019 16:00:00,719.233643,100.0,309.345276,17.449875,501.093506,184.882217,84.764099,-0.265504,179.205475,288.329712,288.316315,206.490158,4.17730475306746,1
01/17/2019 16:10:00,719.108582,100.0,309.345276,17.462387,500.222961,184.882217,84.306335,-0.265504,179.337387,288.302979,288.316315,206.490158,4.178802101081122,1
01/17/2019 16:20:00,719.108582,100.0,309.482697,17.521818,496.268616,184.882217,84.115601,-0.265504,179.205475,287.889099,287.782257,206.623169,4.1859070701581516,1
01/17/2019 16:30:00,721.110535,100.0,309.482697,17.499922,499.794739,184.882217,84.672546,-0.265504,179.205475,288.543304,288.476563,206.623169,4.183290809876837,1
01/17/2019 16:40:00,708.911133,100.0,309.207855,17.324753,495.703491,184.750092,83.383179,-0.265504,179.205475,287.835693,287.755585,206.357162,4.162301406673957,1
01/17/2019 16:50:00,663.429199,100.0,305.362701,16.251831,496.776581,182.636734,78.675842,-0.250245,177.622986,280.599213,280.519073,203.831223,4.031355975351222,1
01/17/2019 17:00:00,621.325684,100.0,301.248291,15.163267,499.103149,179.601151,74.685669,-0.250245,174.987152,273.189148,273.309326,201.041672,3.8940039804807594,0
01/17/2019 17:10:00,615.194702,100.0,300.289063,14.922408,498.131134,178.018463,75.448608,-0.250245,173.406662,271.867371,272.05426,200.112335,3.862953274374413,1
01/17/2019 17:20:00,617.196594,100.0,300.152039,14.900512,501.553162,177.62291,76.089478,-0.250245,172.87999,272.388062,272.534943,199.846863,3.860118132907334,1
01/17/2019 17:30:00,619.261169,100.0,300.426086,14.878616,499.160889,177.491074,75.654594,-0.250245,172.87999,272.668457,272.828674,199.846863,3.8572809075824384,1
01/17/2019 17:40:00,649.227844,100.0,302.756256,15.438538,502.907135,178.282196,80.194084,-0.250245,173.143311,278.743347,278.890198,201.174454,3.929190501871855,1
01/17/2019 17:50:00,702.780151,100.0,307.01004,16.545868,508.629059,180.920639,85.733032,-0.257873,175.382385,287.915771,287.835693,203.698334,4.067661244499104,1
01/17/2019 18:00:00,707.53479,100.0,307.971405,16.902466,500.598541,182.768784,84.367363,-0.257873,177.359299,287.034607,286.954498,204.761612,4.111260877151923,1
01/17/2019 18:10:00,717.044067,100.0,309.89502,17.406082,483.489136,184.48584,83.665459,-0.257873,179.073578,287.355042,287.328339,206.490158,4.172059683178082,1
01/17/2019 18:20:00,723.112488,100.0,309.345276,17.3748,501.282257,184.750092,86.587517,-0.257873,179.073578,289.838379,289.731598,206.224167,4.168309009658473,1
01/17/2019 18:30:00,721.798706,100.0,309.620148,17.42485,502.135162,185.014343,86.579895,-0.257873,179.337387,289.451233,289.357727,206.357162,4.174308325938562,1
01/17/2019 18:40:00,721.110535,100.0,309.482697,17.418594,500.008972,185.014343,85.923767,-0.257873,179.337387,288.583374,288.529938,206.357162,4.1735589129662465,1
01/17/2019 18:50:00,718.42041,100.0,309.345276,17.352903,497.244843,184.882217,84.268188,-0.273132,179.337387,287.715515,287.675476,206.357162,4.165681576885108,1
01/17/2019 19:00:00,719.859314,100.0,309.482697,17.359161,499.860809,184.750092,85.420227,-0.273132,179.205475,288.610077,288.583374,206.357162,4.166432646761495,1
01/17/2019 19:10:00,720.422302,100.0,309.620148,17.39357,498.442932,184.882217,85.092163,-0.273132,179.205475,288.770264,288.690155,206.357162,4.170559914447939,1
01/17/2019 19:20:00,720.359802,100.0,309.482697,17.440491,497.934692,184.882217,85.511772,-0.273132,179.205475,288.049316,287.969208,206.357162,4.1761813897387166,1
01/17/2019 19:30:00,679.006958,100.0,307.147339,16.592787,491.832611,183.693237,79.644775,-0.273132,178.546021,284.070557,284.017151,204.894547,4.0734244807041655,1
01/17/2019 19:40:00,634.901428,100.0,303.167664,15.529251,491.577667,181.052612,75.265503,-0.273132,176.173019,277.301392,277.448273,202.10408,3.940717066727831,1
01/17/2019 19:50:00,621.263123,100.0,300.700134,15.025635,498.705536,178.414078,75.944519,-0.242614,173.670013,272.334656,272.481537,200.377838,3.876291397715089,1
01/17/2019 20:00:00,603.182922,100.0,300.015045,14.719085,491.176727,177.62291,72.77832,-0.242614,173.011658,257.314301,257.474518,199.979599,3.836545972616515,0
01/17/2019 20:10:00,549.380493,100.0,295.634216,14.018402,494.741608,174.987091,66.079712,-0.242614,170.511017,237.834549,238.061523,198.254471,3.744115649923223,0
01/17/2019 20:20:00,521.540771,100.0,291.532898,12.979889,506.533691,170.90567,67.384338,-0.242614,166.435059,235.831833,236.138901,194.409363,3.6027613021125893,0
