TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
03/01/2019 00:10:00,694.709717,100.0,307.971405,17.612532,502.800842,183.561157,80.682373,-0.334169,178.150543,287.301636,287.274902,206.357162,4.196728726043656,1
03/01/2019 00:20:00,700.778198,100.0,308.246124,17.678221,499.588959,183.561157,80.781548,-0.334169,178.150543,286.754211,286.60733,206.490158,4.20454765700188,1
03/01/2019 00:30:00,705.657898,100.0,308.246124,17.728271,500.02948,183.693237,80.117798,-0.334169,178.150543,288.196167,288.209534,206.623169,4.210495339030789,1
03/01/2019 00:40:00,699.401794,100.0,308.383484,17.693863,503.289429,183.693237,81.132507,-0.334169,178.150543,288.356384,288.289642,206.75618,4.2064073744705235,1
03/01/2019 00:50:00,698.025452,100.0,308.108765,17.653198,502.388855,183.693237,81.620789,-0.334169,178.150543,288.262939,288.182831,206.490158,4.2015708967004235,1
03/01/2019 01:00:00,700.089966,100.0,308.246124,17.665709,500.176727,183.693237,81.193542,-0.334169,178.150543,286.727539,286.580658,206.623169,4.2030594809019775,1
03/01/2019 01:10:00,698.025452,100.0,308.383484,17.578123,501.350494,183.561157,81.040947,-0.311279,178.018677,288.022583,287.969208,206.490158,4.192627219298181,1
03/01/2019 01:20:00,699.401794,100.0,308.383484,17.700117,497.614594,183.693237,80.514526,-0.311279,178.150543,288.249573,288.129425,206.623169,4.207150698513187,1
03/01/2019 01:30:00,701.403809,100.0,308.246124,17.668837,500.984863,183.693237,81.155396,-0.311279,178.150543,286.941101,286.847687,206.623169,4.2034315743211526,1
03/01/2019 01:40:00,697.33728,100.0,308.108765,17.600019,498.066254,183.561157,80.087273,-0.311279,178.150543,288.289612,288.236206,206.490158,4.195237657153644,1
03/01/2019 01:50:00,700.778198,100.0,308.246124,17.690733,502.931763,183.561157,80.987549,-0.311279,178.150543,287.061279,287.007904,206.623169,4.206035306556521,1
03/01/2019 02:00:00,699.401794,100.0,308.383484,17.662582,497.49588,183.561157,80.102531,-0.311279,178.150543,288.329712,288.343048,206.623169,4.202687473510254,1
03/01/2019 02:10:00,699.026489,100.0,308.246124,17.640686,502.25119,183.561157,80.529778,-0.303651,178.150543,287.488525,287.408417,206.623169,4.2000816658727,1
03/01/2019 02:20:00,700.089966,100.0,308.108765,17.684479,501.260284,183.693237,81.369019,-0.303651,178.018677,286.994568,286.981171,206.623169,4.205291785358062,1
03/01/2019 02:30:00,701.403809,100.0,308.108765,17.653198,497.945679,183.693237,80.339043,-0.303651,178.28241,287.675476,287.541962,206.623169,4.2015708967004235,1
03/01/2019 02:40:00,701.966858,100.0,308.383484,17.737656,502.427704,183.693237,80.987549,-0.303651,178.150543,287.475189,287.408417,206.623169,4.211609668523426,1
03/01/2019 02:50:00,697.712646,100.0,308.383484,17.696991,503.730255,183.561157,81.34613,-0.303651,178.150543,287.688812,287.702179,206.623169,4.206779171765497,1
03/01/2019 03:00:00,701.403809,100.0,308.383484,17.693863,502.399384,183.561157,81.468201,-0.303651,178.150543,287.061279,287.034607,206.623169,4.2064073744705235,1
03/01/2019 03:10:00,698.025452,100.0,308.246124,17.671967,498.285339,183.693237,80.194084,-0.334169,178.150543,287.982544,288.022583,206.623169,4.203803872684833,1
03/01/2019 03:20:00,697.33728,100.0,308.108765,17.722013,495.410645,183.825333,79.064934,-0.334169,178.414276,287.728882,287.675476,206.889191,4.209752130470392,1
03/01/2019 03:30:00,697.462463,100.0,308.108765,17.76268,500.856415,183.825333,80.278008,-0.334169,178.28241,286.567322,286.60733,206.889191,4.214579457075166,1
03/01/2019 03:40:00,700.778198,100.0,308.520874,17.787703,497.934357,183.825333,79.84314,-0.334169,178.414276,288.59671,288.423157,207.022202,4.217547035896577,1
03/01/2019 03:50:00,698.713623,100.0,308.383484,17.822111,498.751953,183.957428,79.11071,-0.334169,178.414276,287.421753,287.461853,207.022202,4.221624213498876,1
03/01/2019 04:00:00,697.33728,100.0,308.108765,17.74391,499.726746,183.957428,79.888916,-0.334169,178.28241,287.301636,287.24823,206.889191,4.212352074554072,1
03/01/2019 04:10:00,695.960938,100.0,307.971405,17.728271,497.119049,183.825333,79.034424,-0.303651,178.546158,286.567322,286.60733,206.75618,4.210495339030789,1
03/01/2019 04:20:00,700.089966,100.0,307.971405,17.765806,500.829041,183.693237,79.49218,-0.303651,178.28241,286.967834,286.901062,206.75618,4.214950296266849,1
03/01/2019 04:30:00,699.401794,100.0,308.246124,17.747038,499.910309,183.825333,79.415894,-0.303651,178.28241,287.715515,287.675476,206.889191,4.212723347194781,1
03/01/2019 04:40:00,703.468323,100.0,308.246124,17.781448,502.612122,183.825333,80.430603,-0.303651,178.28241,287.301636,287.274902,206.889191,4.216805425911895,1
03/01/2019 04:50:00,699.088989,100.0,308.108765,17.734526,499.166382,183.825333,79.377747,-0.303651,178.414276,287.782288,287.782257,206.75618,4.211238060238343,1
03/01/2019 05:00:00,696.711731,100.0,308.108765,17.734526,499.038116,183.825333,78.973389,-0.303651,178.414276,287.541931,287.515259,206.75618,4.211238060238343,1
03/01/2019 05:10:00,700.778198,100.0,308.108765,17.765806,500.874939,183.693237,79.827873,-0.303651,178.28241,287.501892,287.43515,206.75618,4.214950296266849,1
03/01/2019 05:20:00,701.403809,100.0,308.383484,17.790831,500.98526,183.825333,79.827873,-0.303651,178.414276,286.914429,286.847687,206.889191,4.2179178512626345,1
03/01/2019 05:30:00,698.713623,100.0,308.246124,17.806473,500.654388,183.825333,79.980461,-0.303651,178.414276,287.541931,287.595367,206.889191,4.219771676287711,1
03/01/2019 05:40:00,702.154541,100.0,308.108765,17.790831,498.412109,183.825333,79.019165,-0.303651,178.414276,287.221527,287.274902,206.75618,4.2179178512626345,1
03/01/2019 05:50:00,695.960938,100.0,308.246124,17.687605,499.460632,183.825333,79.400635,-0.303651,178.28241,287.368408,287.381744,206.889191,4.205663443500918,1
03/01/2019 06:00:00,698.713623,100.0,308.246124,17.753296,499.404999,183.825333,79.728699,-0.303651,178.28241,287.755585,287.782257,206.889191,4.213466031665616,1
03/01/2019 06:10:00,702.780151,100.0,308.108765,17.734526,497.750916,183.693237,78.988647,-0.303651,178.28241,286.994568,287.007904,206.623169,4.211238060238343,1
03/01/2019 06:20:00,645.098877,100.0,305.637207,16.742935,486.164276,182.900833,73.28949,-0.303651,178.018677,282.52179,282.628632,205.293381,4.091813167777825,0
03/01/2019 06:30:00,613.192749,100.0,300.56308,15.585556,501.927887,178.941605,72.496033,-0.303651,174.460388,266.620239,266.740417,201.705627,3.947854607251893,0
03/01/2019 06:40:00,601.618896,100.0,299.193176,15.325928,497.707428,177.359238,72.320557,-0.303651,172.880142,265.699005,265.779114,200.776123,3.914834351540305,0
03/01/2019 06:50:00,563.70697,100.0,297.550049,14.597091,488.314789,176.041168,67.803955,-0.303651,172.090302,255.965805,256.192749,199.4487,3.8206139558976644,0
03/01/2019 07:00:00,514.096069,100.0,291.669495,13.205109,497.635284,172.484985,65.583801,-0.303651,168.40683,221.81282,222.039795,195.337082,3.633883459881453,0
03/01/2019 07:10:00,506.588715,100.0,289.074707,12.638929,498.038483,168.932571,66.133118,-0.288392,165.187073,227.527222,227.754211,192.687149,3.5551271425927933,0
03/01/2019 07:20:00,501.896637,100.0,288.938202,12.604521,499.591492,168.143661,66.651917,-0.288392,164.661713,226.232132,226.499161,192.687149,3.550284636476349,0
03/01/2019 07:30:00,497.8302,100.0,288.528717,12.479401,497.491302,167.617828,65.751648,-0.288392,164.267731,225.965103,226.25885,192.157425,3.5326195662708995,0
03/01/2019 07:40:00,501.208466,100.0,288.528717,12.529449,500.180267,167.617828,66.156006,-0.288392,164.267731,226.098633,226.365662,192.289856,3.5396961734024575,0
03/01/2019 07:50:00,505.963104,100.0,289.347748,12.679596,500.667999,167.749283,66.712952,-0.288392,164.136414,225.591263,225.88501,192.952057,3.560842035249528,0
03/01/2019 08:00:00,496.453857,100.0,288.938202,12.429351,494.939423,167.617828,64.889526,-0.288392,164.267731,225.09726,225.377655,192.289856,3.5255284710238834,0
03/01/2019 08:10:00,496.453857,100.0,288.938202,12.451247,502.1138,167.617828,66.461182,-0.303651,164.005096,225.65802,225.938416,192.422287,3.5286324546486845,0
03/01/2019 08:20:00,495.077515,100.0,288.801697,12.419967,500.488159,167.486374,66.033936,-0.303651,164.136414,225.137329,225.484467,192.157425,3.52419735542719,0
03/01/2019 08:30:00,503.89859,100.0,289.211212,12.566986,502.335358,167.486374,67.208862,-0.303651,164.005096,225.37764,225.617966,192.554718,3.544994499290514,0
03/01/2019 08:40:00,498.518341,100.0,289.211212,12.388687,494.905701,167.617828,65.034477,-0.303651,164.267731,227.193451,227.51387,192.157425,3.5197566677257677,0
03/01/2019 08:50:00,524.293518,100.0,290.576691,12.83287,508.960419,168.012192,69.802849,-0.303651,164.005096,224.750122,225.003815,192.952057,3.582299540797782,0
03/01/2019 09:00:00,581.28656,100.0,296.865692,14.374999,507.023163,171.037247,74.708557,-0.303651,166.566605,248.235306,248.582458,197.458572,3.791437590149678,0
03/01/2019 09:10:00,597.489929,100.0,298.645355,14.875487,501.449219,174.196747,73.533623,-0.334169,170.379608,268.382629,268.582886,199.050568,3.8568752896613083,0
03/01/2019 09:20:00,607.749939,100.0,299.467102,15.160141,506.099823,176.041168,75.563049,-0.334169,171.563843,270.051575,270.29187,199.979599,3.8936025734530224,1
03/01/2019 09:30:00,682.447815,100.0,304.813812,16.924362,514.143982,179.337326,81.84967,-0.334169,173.801849,285.779572,285.832977,204.097031,4.113922945316307,1
03/01/2019 09:40:00,699.714661,100.0,308.108765,17.668837,497.098969,182.5047,79.24041,-0.334169,177.227631,286.727539,286.740845,206.490158,4.2034315743211526,1
03/01/2019 09:50:00,712.289368,100.0,309.207855,18.009796,502.60437,183.825333,81.277466,-0.334169,178.28241,288.075989,287.942474,207.288269,4.243794999761416,1
03/01/2019 10:00:00,701.46637,100.0,308.383484,17.878416,497.444641,184.221619,79.667664,-0.334169,178.941818,286.140045,286.0466,207.155228,4.228287596651865,1
03/01/2019 10:10:00,696.461426,100.0,308.246124,17.725143,496.017792,184.089523,79.072571,-0.334169,178.67804,286.887726,286.901062,207.022202,4.210123869911668,1
03/01/2019 10:20:00,701.403809,100.0,308.658264,17.881546,498.263367,184.089523,78.851318,-0.334169,178.67804,286.220154,286.260223,207.155228,4.228657706648766,1
03/01/2019 10:30:00,702.09198,100.0,308.933044,18.003538,496.153473,184.48584,78.515617,-0.334169,179.07373,287.488556,287.408417,207.554337,4.2430576239311195,1
03/01/2019 10:40:00,696.711731,100.0,308.246124,17.737656,500.314484,184.221619,79.248047,-0.334169,178.941818,287.301636,287.301636,207.022202,4.211609668523426,1
03/01/2019 10:50:00,691.957031,100.0,308.246124,17.693863,498.203796,184.089523,79.057312,-0.334169,178.67804,285.165405,285.218811,207.022202,4.2064073744705235,1
03/01/2019 11:00:00,692.645203,100.0,308.108765,17.6313,499.36911,183.825333,79.034424,-0.334169,178.546158,285.726135,285.726166,206.75618,4.198964157979918,1
03/01/2019 11:10:00,700.215149,100.0,308.795654,17.815857,494.892303,184.089523,78.72924,-0.334169,178.67804,286.553955,286.553955,207.155228,4.2208834383337335,1
03/01/2019 11:20:00,704.219055,100.0,308.658264,17.959747,501.003204,184.221619,79.034424,-0.334169,178.809937,286.861023,286.847687,207.288269,4.237894170457776,1
03/01/2019 11:30:00,706.846619,100.0,308.795654,18.016052,503.773865,184.48584,80.178833,-0.334169,178.941818,287.875732,287.835693,207.421295,4.244532011894833,1
03/01/2019 11:40:00,701.403809,100.0,308.108765,17.768934,502.363159,184.089523,79.919434,-0.334169,178.809937,287.221497,287.168121,206.889191,4.215321340064124,1
03/01/2019 11:50:00,698.025452,100.0,308.520874,17.834623,497.328125,184.221619,78.767387,-0.334169,178.67804,286.967834,286.954498,207.155228,4.223105847596056,1
03/01/2019 12:00:00,701.091003,100.0,308.520874,17.872162,499.091278,184.221619,79.614258,-0.334169,178.546158,285.712769,285.726166,207.288269,4.227547989083034,1
03/01/2019 12:10:00,695.898438,100.0,307.696686,17.496796,508.602417,183.693237,81.048584,-0.357056,178.67804,289.01062,288.957214,206.224167,4.182917163894117,1
03/01/2019 12:20:00,698.713623,100.0,308.383484,17.778318,503.180359,184.221619,79.576103,-0.357056,178.809937,287.62207,287.595367,207.022202,4.216434275546104,1
03/01/2019 12:30:00,700.778198,100.0,308.658264,17.825239,498.154663,183.957428,79.095459,-0.357056,178.546158,287.461853,287.461853,207.022202,4.221994670768782,1
03/01/2019 12:40:00,704.844604,100.0,308.520874,17.869032,504.0112,183.825333,80.583191,-0.357056,178.414276,286.407074,286.367035,207.022202,4.227177781924957,1
03/01/2019 12:50:00,696.649109,100.0,308.383484,17.768934,499.451202,183.825333,79.705803,-0.357056,178.414276,286.914429,286.901062,207.022202,4.215321340064124,1
03/01/2019 13:00:00,696.02356,100.0,308.383484,17.781448,501.168854,183.957428,79.789726,-0.357056,178.546158,286.073303,286.100006,207.022202,4.216805425911895,1
03/01/2019 13:10:00,698.713623,100.0,308.383484,17.778318,496.860748,184.089523,78.279114,-0.341797,178.67804,287.62207,287.62207,207.022202,4.216434275546104,1
03/01/2019 13:20:00,702.09198,100.0,308.658264,17.828369,500.304993,184.221619,79.034424,-0.341797,178.809937,287.02124,287.034607,207.022202,4.222365332369997,1
03/01/2019 13:30:00,700.089966,100.0,308.520874,17.831497,500.755493,184.221619,79.644775,-0.341797,178.809937,286.83432,286.87439,207.155228,4.222735724622131,1
03/01/2019 13:40:00,698.713623,100.0,308.520874,17.837753,499.83667,184.221619,79.59137,-0.341797,178.809937,287.02124,287.007904,207.155228,4.223476411677944,1
03/01/2019 13:50:00,697.33728,100.0,308.383484,17.756422,500.929749,184.221619,79.629517,-0.341797,178.809937,286.220154,286.23349,207.022202,4.213836968844428,1
03/01/2019 14:00:00,697.33728,100.0,308.383484,17.718887,496.797974,184.221619,79.011536,-0.341797,178.809937,287.448486,287.461853,206.889191,4.209380833329291,1
03/01/2019 14:10:00,697.33728,100.0,308.383484,17.790831,501.104431,184.221619,79.888916,-0.334169,178.809937,286.46048,286.447113,207.022202,4.2179178512626345,1
03/01/2019 14:20:00,700.089966,100.0,308.520874,17.831497,504.707977,184.089523,79.721062,-0.334169,178.67804,286.126709,286.126709,207.022202,4.222735724622131,1
03/01/2019 14:30:00,694.647217,100.0,308.520874,17.690733,495.634216,184.221619,78.340149,-0.334169,178.809937,286.967834,287.007904,206.889191,4.206035306556521,1
03/01/2019 14:40:00,698.713623,100.0,308.383484,17.675095,501.186371,183.957428,80.117798,-0.334169,178.546158,285.979858,285.886383,206.75618,4.204175900221112,1
03/01/2019 14:50:00,700.089966,100.0,308.383484,17.703247,505.108093,183.825333,81.590263,-0.334169,178.414276,286.767578,286.714172,206.75618,4.20752266779396,1
03/01/2019 15:00:00,697.900391,100.0,308.383484,17.640686,499.488281,183.825333,80.407715,-0.334169,178.414276,288.156128,288.129425,206.623169,4.2000816658727,1
03/01/2019 15:10:00,697.33728,100.0,308.520874,17.659454,497.322235,183.957428,80.072021,-0.303651,178.414276,287.80899,287.80899,206.623169,4.202315314204778,1
03/01/2019 15:20:00,701.403809,100.0,308.520874,17.718887,497.348206,183.957428,80.247498,-0.303651,178.546158,287.835693,287.782257,206.889191,4.209380833329291,1
03/01/2019 15:30:00,701.403809,100.0,308.383484,17.628174,497.808594,183.957428,80.270386,-0.303651,178.414276,287.408447,287.355011,206.490158,4.198591906818285,1
03/01/2019 15:40:00,701.591492,100.0,308.520874,17.715759,500.60849,183.825333,80.651855,-0.303651,178.546158,287.929138,287.915802,206.623169,4.209009265848675,1
03/01/2019 15:50:00,699.401794,100.0,308.658264,17.728271,499.818542,183.957428,80.636589,-0.303651,178.414276,286.981201,286.927795,206.889191,4.210495339030789,1
03/01/2019 16:00:00,696.649109,100.0,308.520874,17.625046,501.543427,183.957428,80.728149,-0.303651,178.414276,287.755585,287.755585,206.75618,4.198219384453366,1
03/01/2019 16:10:00,700.089966,100.0,308.383484,17.656324,501.23233,183.693237,81.040947,-0.334169,178.414276,286.981201,286.954498,206.490158,4.201942883952613,1
03/01/2019 16:20:00,696.649109,100.0,308.383484,17.646942,498.057068,183.825333,80.072021,-0.334169,178.414276,288.169464,288.156097,206.623169,4.200826347279782,1
03/01/2019 16:30:00,702.09198,100.0,308.520874,17.693863,499.671631,183.825333,80.415344,-0.334169,178.414276,287.181458,287.221527,206.623169,4.2064073744705235,1
03/01/2019 16:40:00,700.715637,100.0,308.658264,17.734526,498.422516,183.957428,80.102531,-0.334169,178.546158,287.541931,287.568634,206.75618,4.211238060238343,1
03/01/2019 16:50:00,696.02356,100.0,308.383484,17.668837,500.176544,183.957428,80.682373,-0.334169,178.414276,287.608704,287.595367,206.623169,4.2034315743211526,1
03/01/2019 17:00:00,695.335388,100.0,308.246124,17.596893,500.524689,183.825333,80.606079,-0.334169,178.414276,287.835693,287.782257,206.490158,4.194865075303376,1
03/01/2019 17:10:00,700.089966,100.0,308.383484,17.668837,497.715942,183.693237,79.804993,-0.372315,178.28241,286.914429,286.927795,206.490158,4.2034315743211526,1
03/01/2019 17:20:00,702.780151,100.0,308.658264,17.718887,504.750732,183.825333,81.407166,-0.372315,178.28241,287.528625,287.515259,206.75618,4.209380833329291,1
03/01/2019 17:30:00,694.647217,100.0,308.520874,17.653198,495.460144,183.957428,79.469292,-0.372315,178.546158,287.568665,287.568634,206.623169,4.2015708967004235,1
03/01/2019 17:40:00,623.327576,100.0,303.167664,16.067276,489.339905,181.448578,72.328186,-0.372315,176.700348,278.316101,278.409576,203.166824,4.008400678574935,0
03/01/2019 17:50:00,602.995239,100.0,299.878052,15.238342,498.989441,177.62291,73.175041,-0.372315,172.880142,268.502808,268.52951,200.377838,3.9036318986297873,0
03/01/2019 18:00:00,600.242615,100.0,299.193176,15.131988,502.835602,176.568344,73.686211,-0.372315,171.958679,265.19165,265.325134,199.979599,3.8899856040864726,0
03/01/2019 18:10:00,594.862366,100.0,299.056213,14.934921,498.352753,176.041168,72.862244,-0.334169,171.563843,265.966003,266.152954,199.714142,3.8645725507486595,0
03/01/2019 18:20:00,598.240662,100.0,299.056213,15.022506,502.256104,175.909393,73.983757,-0.334169,171.563843,267.421326,267.59491,199.714142,3.875887769272996,0
03/01/2019 18:30:00,642.971741,100.0,301.111237,15.923384,506.490234,176.831955,77.561943,-0.334169,171.432236,280.065125,280.118561,201.57283,3.990411507601691,1
03/01/2019 18:40:00,700.027466,100.0,307.147339,17.28096,498.414307,180.260834,81.834412,-0.334169,174.328674,288.396423,288.396454,205.027481,4.157037406615437,1
03/01/2019 18:50:00,710.287476,100.0,308.520874,17.671967,506.705109,182.636734,82.345581,-0.334169,177.095795,290.078735,290.052032,206.091187,4.203803872684833,1
03/01/2019 19:00:00,700.778198,100.0,308.658264,17.728271,498.899475,183.693237,82.154846,-0.334169,178.150543,289.023987,288.930511,206.623169,4.210495339030789,1
03/01/2019 19:10:00,698.025452,100.0,307.971405,17.531202,498.910461,183.561157,81.918335,-0.311279,178.018677,286.807617,286.714172,206.224167,4.187027824125367,1
03/01/2019 19:20:00,697.33728,100.0,307.971405,17.593765,500.60788,183.429092,81.315605,-0.311279,177.886826,287.702148,287.728882,206.357162,4.194492221950114,1
03/01/2019 19:30:00,706.158447,100.0,308.933044,17.775192,499.753418,183.693237,80.949402,-0.311279,178.28241,289.718201,289.731598,206.75618,4.216063566883213,1
03/01/2019 19:40:00,698.025452,100.0,308.658264,17.659454,500.938599,183.957428,81.437675,-0.311279,178.414276,288.63678,288.663483,206.623169,4.202315314204778,1
03/01/2019 19:50:00,699.401794,100.0,308.383484,17.637558,502.691711,183.693237,81.788635,-0.311279,178.150543,287.662109,287.728882,206.490158,4.199709275652304,1
03/01/2019 20:00:00,702.09198,100.0,308.383484,17.684479,497.705963,183.693237,81.277466,-0.311279,178.150543,287.301636,287.274902,206.490158,4.205291785358062,1
03/01/2019 20:10:00,700.778198,100.0,308.383484,17.587507,500.167419,183.561157,81.193542,-0.334169,178.018677,287.114716,287.141418,206.357162,4.193746177345501,1
03/01/2019 20:20:00,698.088074,100.0,308.520874,17.646942,501.948273,183.429092,80.941772,-0.334169,178.018677,287.194824,287.114685,206.490158,4.200826347279782,1
03/01/2019 20:30:00,699.339294,100.0,308.795654,17.65007,498.285767,183.561157,80.613701,-0.334169,177.886826,287.168091,287.194794,206.623169,4.201198638484022,1
03/01/2019 20:40:00,703.468323,100.0,308.520874,17.646942,498.422516,183.429092,79.96521,-0.334169,177.886826,287.608704,287.541962,206.490158,4.200826347279782,1
03/01/2019 20:50:00,697.33728,100.0,308.383484,17.53433,500.148376,183.561157,81.262207,-0.334169,178.018677,288.369751,288.396454,206.357162,4.187401342121388,1
03/01/2019 21:00:00,697.33728,100.0,308.383484,17.531202,495.663757,183.561157,80.491638,-0.334169,178.018677,288.383118,288.316315,206.357162,4.187027824125367,1
03/01/2019 21:10:00,700.778198,100.0,308.520874,17.615662,503.444641,183.429092,82.246391,-0.326538,177.886826,287.541931,287.568634,206.357162,4.197101618974695,1
03/01/2019 21:20:00,696.711731,100.0,308.520874,17.53433,501.946106,183.429092,81.391907,-0.326538,177.754974,287.902466,287.889099,206.224167,4.187401342121388,1
03/01/2019 21:30:00,700.778198,100.0,308.658264,17.590635,499.194702,183.429092,81.193542,-0.326538,177.886826,287.154724,287.088013,206.357162,4.1941190970214475,1
03/01/2019 21:40:00,696.649109,100.0,308.520874,17.559357,500.680542,183.561157,82.048035,-0.326538,178.018677,288.169495,288.262939,206.490158,4.190388645459989,1
03/01/2019 21:50:00,702.09198,100.0,308.246124,17.615662,501.645782,183.429092,81.842033,-0.326538,177.886826,288.196167,288.182831,206.224167,4.197101618974695,1
03/01/2019 22:00:00,698.025452,100.0,308.246124,17.531202,499.194702,183.429092,81.048584,-0.326538,177.886826,288.356384,288.262939,206.357162,4.187027824125367,1
03/01/2019 22:10:00,697.33728,100.0,308.383484,17.53746,497.974976,183.561157,80.339043,-0.334169,177.886826,288.302979,288.316315,206.357162,4.187775065592707,1
03/01/2019 22:20:00,702.154541,100.0,308.520874,17.559357,501.039093,183.561157,81.773376,-0.334169,178.018677,287.982544,287.889099,206.357162,4.190388645459989,1
03/01/2019 22:30:00,700.778198,100.0,308.246124,17.571869,502.168152,183.429092,82.10907,-0.334169,177.886826,288.343048,288.343048,206.357162,4.191881319884903,1
03/01/2019 22:40:00,701.403809,100.0,308.108765,17.571869,501.461609,183.297012,82.292168,-0.334169,177.754974,287.274933,287.194794,206.224167,4.191881319884903,1
03/01/2019 22:50:00,700.089966,100.0,308.108765,17.553099,501.873779,183.429092,81.552124,-0.334169,177.886826,287.341675,287.328339,206.224167,4.189641870136397,1
03/01/2019 23:00:00,702.09198,100.0,308.520874,17.6313,502.912567,183.561157,81.97937,-0.334169,178.150543,289.23761,289.19751,206.357162,4.198964157979918,1
03/01/2019 23:10:00,698.713623,100.0,308.658264,17.609404,498.395996,183.561157,81.193542,-0.349428,178.018677,288.316345,288.262939,206.357162,4.196356038278926,1
03/01/2019 23:20:00,700.089966,100.0,308.383484,17.581253,499.589264,183.693237,81.422417,-0.349428,178.018677,288.957214,288.930511,206.357162,4.193000476985425,1
03/01/2019 23:30:00,701.403809,100.0,308.383484,17.628174,503.050262,183.561157,82.10907,-0.349428,178.150543,287.101379,287.007904,206.357162,4.198591906818285,1
03/01/2019 23:40:00,697.33728,100.0,308.383484,17.574997,500.029572,183.561157,81.742859,-0.349428,178.018677,287.675476,287.675476,206.490158,4.192254405448219,1
03/01/2019 23:50:00,701.403809,100.0,308.108765,17.612532,501.709747,183.429092,81.529228,-0.349428,178.018677,287.528625,287.568634,206.357162,4.196728726043656,1
03/02/2019 00:00:00,702.154541,100.0,308.108765,17.499922,502.359467,183.297012,81.430054,-0.349428,177.754974,288.196167,288.102722,206.224167,4.183290809876837,1
03/02/2019 00:10:00,698.025452,100.0,308.383484,17.568741,497.983826,183.561157,80.895996,-0.303651,178.018677,288.583374,288.556671,206.357162,4.191508201113294,1
03/02/2019 00:20:00,702.154541,100.0,308.383484,17.6313,503.371674,183.429092,82.986443,-0.303651,178.018677,287.541931,287.541962,206.357162,4.198964157979918,1
03/02/2019 00:30:00,697.524963,100.0,308.383484,17.553099,499.36911,183.561157,80.690002,-0.303651,178.018677,288.476563,288.449829,206.357162,4.189641870136397,1
03/02/2019 00:40:00,696.649109,100.0,308.520874,17.574997,498.534302,183.693237,81.651299,-0.303651,178.018677,287.995911,287.995911,206.490158,4.192254405448219,1
03/02/2019 00:50:00,699.401794,100.0,308.246124,17.543715,497.552612,183.429092,80.705261,-0.303651,178.018677,288.383057,288.289642,206.224167,4.188521815628993,1
03/02/2019 01:00:00,692.645203,100.0,307.971405,17.528076,501.78006,183.429092,81.407166,-0.303651,178.018677,286.834351,286.767578,206.224167,4.186654511659637,1
03/02/2019 01:10:00,699.401794,100.0,308.658264,17.603149,496.689301,183.561157,81.34613,-0.303651,178.018677,288.570007,288.583374,206.490158,4.195610682606287,1
03/02/2019 01:20:00,690.580688,100.0,308.108765,17.440491,495.29126,183.429092,79.804993,-0.303651,177.886826,287.675476,287.62207,206.091187,4.1761813897387166,1
03/02/2019 01:30:00,628.144775,100.0,303.579102,16.014097,482.694885,181.184586,72.53418,-0.303651,176.436737,270.358643,270.452118,202.768265,4.001761737035327,0
03/02/2019 01:40:00,607.061768,100.0,299.741058,15.316544,503.618652,177.62291,75.349426,-0.303651,172.748489,268.409363,268.502777,200.51059,3.9136356498785116,1
03/02/2019 01:50:00,600.242615,100.0,298.782318,15.053786,503.823639,176.700134,74.975578,-0.303651,171.958679,267.114258,267.221069,199.979599,3.87992087548187,0
03/02/2019 02:00:00,598.240662,100.0,298.097656,15.035019,504.322144,176.172958,75.227356,-0.303651,171.695435,267.301147,267.461365,199.581421,3.877501644100232,1
03/02/2019 02:10:00,597.55249,100.0,298.37149,14.95056,499.217041,175.909393,74.678032,-0.273132,171.300629,266.526794,266.606903,199.581421,3.8665954016421216,0
03/02/2019 02:20:00,599.617004,100.0,298.37149,15.03189,501.67041,176.041168,74.250793,-0.273132,171.432236,267.314514,267.40799,199.714142,3.8770981416518207,0
03/02/2019 02:30:00,600.242615,100.0,298.645355,15.013123,500.484344,176.041168,74.555962,-0.273132,171.563843,267.154297,267.194366,199.714142,3.8746771478408366,0
03/02/2019 02:40:00,598.240662,100.0,298.782318,14.997481,499.809662,176.304749,74.014282,-0.273132,171.695435,266.980743,267.034149,199.846863,3.872658131051591,0
03/02/2019 02:50:00,597.55249,100.0,298.91925,14.966201,500.788116,176.172958,74.54071,-0.273132,171.695435,268.075562,268.262482,199.714142,3.8686174533029236,0
03/02/2019 03:00:00,600.930786,100.0,299.056213,15.072556,502.607117,176.304749,74.79248,-0.273132,171.695435,267.314514,267.488098,199.846863,3.8823389857146684,0
03/02/2019 03:10:00,599.617004,100.0,298.782318,14.994355,498.967651,176.041168,73.045341,-0.29602,171.695435,266.727051,266.820526,199.714142,3.872254511263432,0
03/02/2019 03:20:00,598.928833,100.0,299.056213,14.963072,497.342804,176.172958,73.533623,-0.29602,171.563843,268.703064,268.903351,199.714142,3.8682130241236714,0
03/02/2019 03:30:00,596.238708,100.0,298.782318,14.953689,501.486237,175.909393,74.54071,-0.29602,171.432236,266.900635,267.060852,199.714142,3.867,0
03/02/2019 03:40:00,599.617004,100.0,298.782318,14.994355,499.560333,176.041168,73.983757,-0.29602,171.563843,266.646912,266.76712,199.714142,3.872254511263432,0
03/02/2019 03:50:00,543.249512,100.0,295.634216,13.840103,490.304596,174.855362,67.773438,-0.29602,171.03746,261.987305,262.200897,197.325928,3.720228890807661,0
