TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
03/11/2021 04:30:00,700.089966,100.0,310.169922,20.703049,502.133148,184.353729,83.070366,-0.425721,177.820679,286.367004,286.260223,205.825226,4.550060329270371,1
03/11/2021 04:40:00,700.089966,100.0,310.307373,20.696793,500.262482,184.353729,82.978821,-0.425721,177.820679,286.6474,286.580658,205.825226,4.5493728139162215,1
03/11/2021 04:50:00,698.713623,100.0,310.307373,20.699921,500.262482,184.221619,82.910156,-0.425721,177.820679,286.487183,286.500549,205.825226,4.549716584579747,1
03/11/2021 05:00:00,700.715637,100.0,310.169922,20.703049,503.027588,184.353729,83.64257,-0.425721,177.820679,286.87439,286.794281,205.825226,4.550060329270371,1
03/11/2021 05:10:00,700.089966,100.0,310.169922,20.699921,501.053223,184.353729,83.154289,-0.425721,177.820679,286.727509,286.740845,205.825226,4.549716584579747,1
03/11/2021 05:20:00,701.403809,100.0,310.307373,20.734329,496.564026,184.353729,82.597351,-0.395203,177.820679,286.473816,286.447113,205.825226,4.553496348960873,1
03/11/2021 05:30:00,700.778198,100.0,310.169922,20.687408,501.378784,184.221619,83.177177,-0.395203,177.820679,286.6474,286.527222,205.825226,4.548341236099156,1
03/11/2021 05:40:00,697.399902,100.0,310.169922,20.68115,501.913666,184.221619,83.48999,-0.395203,177.820679,286.674133,286.634064,205.825226,4.547653240958462,1
03/11/2021 05:50:00,700.778198,100.0,310.307373,20.68115,502.431366,184.221619,83.245842,-0.395203,177.688843,286.206787,286.019867,205.825226,4.547653240958462,1
03/11/2021 06:00:00,693.270874,100.0,310.032471,20.480955,496.989532,184.089523,81.567375,-0.395203,177.556992,286.87439,286.634064,205.559296,4.525588911953891,1
03/11/2021 06:10:00,626.080261,100.0,305.088226,18.863752,488.948212,181.184586,73.869324,-0.395203,175.316467,274.257263,274.27063,202.369736,4.343242106997951,0
03/11/2021 06:20:00,600.930786,100.0,301.385345,17.800215,505.085693,177.62291,75.471497,-0.395203,172.024277,265.992737,266.099548,199.4487,4.219030101812501,1
03/11/2021 06:30:00,548.066711,100.0,298.097656,16.498947,494.006714,175.514084,68.437187,-0.395203,170.576736,245.671844,245.858749,196.92807,4.061889584909959,0
03/11/2021 06:40:00,502.52227800000003,100.0,291.94278,14.825439,505.442444,170.642517,67.10968,-0.395203,165.712357,228.30162,228.581985,192.025009,3.8503816693933084,0
03/11/2021 06:50:00,502.52227800000003,100.0,291.94278,14.809798,500.621552,168.932571,67.239372,-0.395203,164.267548,225.898346,226.098618,191.760178,3.8483500360544127,0
03/11/2021 07:00:00,499.832153,100.0,291.259644,14.66278,501.701477,168.143661,67.239372,-0.395203,163.74231,225.978455,226.178726,191.362991,3.8292009610361273,0
03/11/2021 07:10:00,498.518341,100.0,291.259644,14.609603,502.217468,167.880737,67.323296,-0.395203,163.479721,224.923691,225.217438,191.230606,3.822251038328069,0
03/11/2021 07:20:00,500.457764,100.0,291.396271,14.653396,501.81665,167.749283,67.880249,-0.395203,163.34845,226.218781,226.472458,191.230606,3.8279754440173726,0
03/11/2021 07:30:00,501.208466,100.0,291.396271,14.669037,501.043182,167.880737,67.636108,-0.395203,163.34845,225.631332,225.911697,191.362991,3.8300178850757343,0
03/11/2021 07:40:00,500.520325,100.0,291.259644,14.628371,499.482788,167.749283,67.330933,-0.395203,163.34845,225.671387,225.911697,191.098221,3.8247053481281403,0
03/11/2021 07:50:00,499.143982,100.0,291.259644,14.625244,500.652466,167.749283,67.605591,-0.395203,163.34845,225.377655,225.671387,191.230606,3.8242965366195127,0
03/11/2021 08:00:00,499.081421,100.0,291.259644,14.593962,497.488861,167.749283,67.025757,-0.395203,163.34845,225.604614,225.88501,191.098221,3.8202044447908805,0
03/11/2021 08:10:00,499.832153,100.0,291.123047,14.615858,500.954803,167.749283,67.529297,-0.395203,163.34845,225.591278,225.911697,191.098221,3.8230691858767085,0
03/11/2021 08:20:00,500.520325,100.0,291.259644,14.631499,499.463593,167.749283,67.36145,-0.433349,163.34845,225.65802,225.965118,191.230606,3.82511424665983,0
03/11/2021 08:30:00,500.520325,100.0,291.259644,14.637754,503.771362,167.880737,68.132019,-0.433349,163.34845,226.111984,226.365662,191.230606,3.825931781932344,0
03/11/2021 08:40:00,499.206512,100.0,291.123047,14.631499,502.27774,167.749283,67.842094,-0.433349,163.34845,225.898346,226.178726,191.230606,3.82511424665983,0
03/11/2021 08:50:00,499.143982,100.0,291.123047,14.606475,498.480225,167.749283,66.98761,-0.433349,163.34845,225.524521,225.778198,191.230606,3.8218418334619764,0
03/11/2021 09:00:00,499.894684,100.0,291.123047,14.647141,503.355927,167.749283,68.040466,-0.433349,163.34845,225.925064,226.205429,191.230606,3.8271583453000737,0
03/11/2021 09:10:00,501.896637,100.0,291.123047,14.640883,497.8685,167.749283,66.857903,-0.433349,163.34845,225.858307,226.152039,191.230606,3.8263406800754165,0
03/11/2021 09:20:00,500.520325,100.0,291.123047,14.656525,501.42038,167.880737,67.460625,-0.502014,163.34845,225.791534,226.045227,191.362991,3.828384123883078,0
03/11/2021 09:30:00,500.520325,100.0,291.123047,14.669037,496.88623,167.880737,66.629028,-0.502014,163.34845,225.564575,225.804886,191.362991,3.8300178850757343,0
03/11/2021 09:40:00,500.520325,100.0,291.123047,14.66278,500.296417,167.749283,67.544556,-0.502014,163.34845,225.738144,226.018509,191.230606,3.8292009610361273,0
03/11/2021 09:50:00,499.143982,100.0,290.98645,14.612732,502.361694,167.749283,67.971802,-0.502014,163.34845,225.858307,226.098618,191.098221,3.8226603301889117,0
03/11/2021 10:00:00,500.520325,100.0,291.123047,14.653396,498.038757,167.749283,66.850281,-0.502014,163.34845,225.925064,226.205429,191.230606,3.8279754440173726,0
03/11/2021 10:10:00,500.520325,100.0,290.98645,14.631499,497.556519,167.749283,66.86554,-0.502014,163.34845,225.738144,226.018509,191.230606,3.82511424665983,0
03/11/2021 10:20:00,499.832153,100.0,290.98645,14.615858,500.143311,167.749283,67.033386,-0.456239,163.282806,225.377655,225.617966,191.098221,3.8230691858767085,0
03/11/2021 10:30:00,499.143982,100.0,290.849854,14.603349,501.096527,167.617828,67.51403,-0.456239,163.282806,225.551208,225.751495,190.965836,3.821432846459558,0
03/11/2021 10:40:00,499.832153,100.0,291.123047,14.597091,499.982483,167.749283,67.628479,-0.456239,163.282806,226.098633,226.338959,191.098221,3.8206139558976644,0
03/11/2021 10:50:00,500.520325,100.0,291.123047,14.634628,502.099945,167.749283,67.903137,-0.456239,163.282806,226.178741,226.44577,191.098221,3.825523232186677,0
03/11/2021 11:00:00,500.582855,100.0,291.123047,14.631499,501.919952,167.749283,68.12439,-0.456239,163.282806,225.350952,225.671387,191.098221,3.82511424665983,0
03/11/2021 11:10:00,499.206512,100.0,291.123047,14.60022,498.150696,167.749283,67.086792,-0.456239,163.282806,225.404343,225.69809,191.098221,3.821023423115854,0
03/11/2021 11:20:00,499.832153,100.0,291.123047,14.625244,502.164886,167.749283,68.055717,-0.456239,163.282806,225.4711,225.69809,191.230606,3.8242965366195127,0
03/11/2021 11:30:00,499.832153,100.0,290.98645,14.618987,503.401306,167.749283,67.910767,-0.456239,163.282806,225.631332,225.831589,191.098221,3.8234783901573186,0
03/11/2021 11:40:00,499.832153,100.0,290.98645,14.609603,502.503326,167.749283,67.666626,-0.456239,163.282806,225.684723,225.965118,191.098221,3.822251038328069,0
03/11/2021 11:50:00,500.520325,100.0,291.123047,14.622116,498.906586,167.749283,67.407227,-0.456239,163.282806,226.178741,226.419067,191.098221,3.8238875506479006,0
03/11/2021 12:00:00,547.315979,100.0,294.26651,15.704421,510.779358,169.064072,73.876945,-0.456239,163.93927,245.952225,246.205887,193.349442,3.962880391836221,0
03/11/2021 12:10:00,594.174194,100.0,300.152039,17.177734,503.75174,172.879929,76.249687,-0.456239,167.683563,263.375854,263.482666,197.193314,4.144602996669283,1
03/11/2021 12:20:00,597.55249,100.0,300.700134,17.565611,501.028931,175.382339,74.845886,-0.479126,169.918976,264.670929,264.764404,198.785187,4.191134810525665,0
03/11/2021 12:30:00,599.617004,100.0,300.837158,17.659454,498.757782,176.172958,74.411011,-0.479126,170.708313,266.112915,266.206329,199.050568,4.202315314204778,0
03/11/2021 12:40:00,600.305176,100.0,300.974182,17.740784,498.552155,176.568344,74.662773,-0.479126,171.103043,266.192993,266.339874,199.315979,4.21198100660485,0
03/11/2021 12:50:00,644.410706,100.0,303.441956,18.763655,509.733887,177.754761,79.721062,-0.479126,171.629425,276.019653,276.086426,201.041672,4.331703475539387,1
03/11/2021 13:00:00,644.410706,100.0,305.499939,18.979492,495.012177,179.601151,76.776115,-0.479126,173.867493,280.959717,281.13327,202.236908,4.356545879478374,1
03/11/2021 13:10:00,655.984436,100.0,306.048981,19.314194,503.97757,180.392776,79.690552,-0.479126,174.394318,282.575226,282.575226,202.635406,4.394791690171447,1
03/11/2021 13:20:00,660.739136,100.0,306.323547,19.383011,508.626251,180.788666,80.880737,-0.433349,174.78949,283.12262,283.135986,202.901108,4.402614109821573,1
03/11/2021 13:30:00,659.362793,100.0,306.323547,19.508131,503.322937,181.316574,80.087273,-0.433349,175.316467,282.508453,282.495117,203.299698,4.416800991668064,1
03/11/2021 13:40:00,664.805603,100.0,306.872711,19.636383,498.935242,181.448578,78.294373,-0.433349,175.316467,281.73407,281.774109,203.698334,4.431295860129405,1
03/11/2021 13:50:00,669.5601810000001,100.0,307.696686,19.78653,494.683136,182.108612,78.591919,-0.433349,175.843506,283.923706,283.963776,204.097031,4.448205256055525,1
03/11/2021 14:00:00,670.874023,100.0,307.971405,19.902266,501.437164,182.240631,79.866028,-0.433349,175.975281,284.671387,284.631348,204.097031,4.4611955796624745,1
03/11/2021 14:10:00,672.938538,100.0,307.696686,19.917908,498.90799,182.240631,80.041496,-0.433349,175.975281,284.043854,284.017151,204.097031,4.462948352826862,1
03/11/2021 14:20:00,668.872009,100.0,307.421997,19.79904,500.332458,182.240631,80.049133,-0.456239,175.975281,283.856964,283.91037,203.964127,4.449611218971833,1
03/11/2021 14:30:00,669.5601810000001,100.0,307.421997,19.795914,500.01825,182.108612,79.751587,-0.456239,175.843506,283.603271,283.563202,203.964127,4.449259938461676,1
03/11/2021 14:40:00,685.137939,100.0,308.933044,20.346449,496.059692,182.768784,81.422417,-0.456239,176.107056,284.925049,284.844971,205.027481,4.510703825346994,1
03/11/2021 14:50:00,681.071472,100.0,308.658264,20.068052,502.234497,182.5047,81.117249,-0.456239,176.238861,285.846313,285.779541,204.495758,4.479737938763829,1
03/11/2021 15:00:00,681.071472,100.0,308.933044,20.190046,498.211517,182.900833,80.545044,-0.456239,176.502441,285.846313,285.832977,204.761612,4.493333506429274,1
03/11/2021 15:10:00,679.757629,100.0,308.383484,20.158766,498.856323,182.900833,80.865471,-0.456239,176.502441,284.818268,284.844971,204.761612,4.48985144520395,1
03/11/2021 15:20:00,678.944336,100.0,308.108765,20.07431,496.492096,182.768784,80.087273,-0.456239,176.502441,283.923706,283.856934,204.628677,4.480436362677189,1
03/11/2021 15:30:00,683.135986,100.0,309.207855,20.236967,493.833832,183.297012,79.347229,-0.456239,176.897858,284.831604,284.844971,205.160431,4.498551655811013,1
03/11/2021 15:40:00,694.334412,100.0,309.620148,20.418396,503.766754,183.297012,82.421875,-0.456239,176.897858,287.288269,287.24823,205.160431,4.518671928786156,1
03/11/2021 15:50:00,694.647217,100.0,309.620148,20.493467,498.141846,183.561157,82.307426,-0.456239,177.029663,286.553955,286.393738,205.293381,4.526971062421318,1
03/11/2021 16:00:00,691.26886,100.0,309.207855,20.3965,500.526154,183.561157,83.093254,-0.456239,177.029663,286.006531,285.913086,205.293381,4.516248443121791,1
03/11/2021 16:10:00,687.139893,100.0,309.070465,20.362091,498.720764,183.429092,81.422417,-0.456239,177.029663,285.752869,285.699463,205.160431,4.512437367986396,1
03/11/2021 16:20:00,692.645203,100.0,309.482697,20.434036,500.204773,183.429092,82.215881,-0.433349,177.029663,286.79425,286.714172,205.160431,4.52040219449553,1
03/11/2021 16:30:00,668.872009,100.0,308.795654,20.099335,489.48053,183.297012,79.118347,-0.433349,177.029663,284.511169,284.47113,204.894547,4.4832281895973125,1
03/11/2021 16:40:00,604.371582,100.0,303.30481,18.222504,490.630371,179.733078,71.748352,-0.433349,174.13089,267.808533,267.888641,201.041672,4.268782496215988,0
03/11/2021 16:50:00,592.10968,100.0,300.974182,17.596893,501.139313,176.96376,73.480225,-0.433349,171.366226,262.08075,262.174225,199.050568,4.194865075303376,0
03/11/2021 17:00:00,556.199585,100.0,298.782318,16.758575,493.443298,175.514084,68.605034,-0.433349,170.576736,245.53833,245.671829,197.591202,4.093723854878343,0
03/11/2021 17:10:00,497.8302,100.0,292.216064,14.803543,502.491089,171.037247,66.667168,-0.433349,166.369293,226.25885,226.552582,192.157425,3.8475372642769816,0
03/11/2021 17:20:00,501.208466,100.0,291.532898,14.812927,500.981537,168.932571,67.521667,-0.44098,164.333206,226.926422,227.166733,191.760178,3.8487565524465173,0
03/11/2021 17:30:00,498.518341,100.0,291.123047,14.715956,498.814056,168.406616,67.216492,-0.44098,163.807953,225.831604,226.045227,191.495377,3.836138162266839,0
03/11/2021 17:40:00,498.518341,100.0,291.123047,14.675292,501.088989,168.012192,67.575073,-0.44098,163.676666,225.938416,226.232147,191.230606,3.8308343738668733,0
03/11/2021 17:50:00,499.143982,100.0,291.123047,14.650267,499.823486,167.880737,67.163086,-0.44098,163.414093,226.218781,226.472458,191.230606,3.82756672051579,0
03/11/2021 18:00:00,500.520325,100.0,291.259644,14.675292,497.661163,167.880737,66.880798,-0.44098,163.414093,226.325592,226.605988,191.230606,3.8308343738668733,0
03/11/2021 18:10:00,540.559326,100.0,293.856293,15.601195,509.830444,168.932571,72.930908,-0.44098,163.93927,246.472916,246.686539,193.216965,3.9498348066722992,0
03/11/2021 18:20:00,593.486023,100.0,300.56308,17.155838,498.009918,173.14325,75.563049,-0.456239,167.552094,263.749695,263.856506,197.458572,4.141960646843473,1
03/11/2021 18:30:00,598.240662,100.0,301.111237,17.593765,503.275208,175.514084,75.486748,-0.456239,169.918976,265.752411,265.912598,198.785187,4.194492221950114,1
03/11/2021 18:40:00,628.144775,100.0,302.756256,18.266296,512.04718,176.831955,79.62188,-0.456239,171.103043,277.488342,277.555054,199.846863,4.273908749610829,1
03/11/2021 18:50:00,643.785034,100.0,305.774445,19.007643,492.657288,179.469238,76.806641,-0.456239,173.472443,281.039795,281.13327,202.369736,4.359775567618132,1
03/11/2021 19:00:00,668.872009,100.0,307.284668,19.711454,498.390839,180.788666,79.064934,-0.456239,174.526031,282.174683,282.147949,203.56546,4.439758326756086,1
03/11/2021 19:10:00,669.5601810000001,100.0,307.834045,19.770889,500.683197,181.844574,80.262756,-0.456239,175.711731,284.631348,284.631348,203.831223,4.446446783668955,1
03/11/2021 19:20:00,689.892517,100.0,308.795654,20.290144,509.095612,182.5047,84.230042,-0.456239,176.107056,287.47522,287.355011,204.495758,4.504458236014627,1
03/11/2021 19:30:00,693.959045,100.0,308.658264,20.190046,513.954651,182.636734,83.917229,-0.456239,176.370636,288.529968,288.503265,204.362839,4.493333506429274,1
03/11/2021 19:40:00,687.264954,100.0,310.032471,20.459059,494.55069,183.957428,81.910698,-0.456239,177.425156,288.049316,288.022583,205.559296,4.5231691323672605,1
03/11/2021 19:50:00,676.316772,100.0,307.834045,20.102461,502.647217,182.372665,84.313965,-0.456239,175.579971,283.72345,283.670044,204.362839,4.483576808754368,1
03/11/2021 20:00:00,662.052856,100.0,306.872711,19.78653,493.470642,182.108612,78.790276,-0.456239,175.843506,280.973053,281.026459,204.097031,4.448205256055525,1
03/11/2021 20:10:00,690.643311,100.0,308.383484,20.340195,510.825043,182.372665,84.588623,-0.456239,175.843506,287.541931,287.515259,204.495758,4.5100105321384785,1
03/11/2021 20:20:00,681.759644,100.0,308.520874,20.080564,500.778412,182.636734,80.697624,-0.433349,176.238861,285.432434,285.352295,204.495758,4.481134231419541,1
03/11/2021 20:30:00,700.778198,100.0,310.307373,20.771864,496.147858,183.693237,83.276367,-0.433349,176.897858,286.487183,286.393738,205.825226,4.557616043503446,1
03/11/2021 20:40:00,687.202454,100.0,309.207855,20.333939,496.036621,183.429092,81.300354,-0.433349,177.029663,285.606018,285.565918,205.027481,4.509316910575259,1
03/11/2021 20:50:00,700.778198,100.0,309.482697,20.502851,514.214355,183.429092,85.252373,-0.433349,177.029663,289.077362,289.037323,205.027481,4.52800739840385,1
03/11/2021 21:00:00,695.960938,100.0,309.757568,20.50598,500.274902,183.825333,81.933594,-0.433349,177.293335,287.061279,286.954498,205.426331,4.528352901442201,1
03/11/2021 21:10:00,695.335388,100.0,309.89502,20.559156,497.01416,183.825333,82.154846,-0.433349,177.293335,287.02124,286.927795,205.559296,4.534220550436426,1
03/11/2021 21:20:00,692.645203,100.0,309.757568,20.55603,496.048431,183.825333,81.208794,-0.425721,177.425156,286.153412,285.993195,205.559296,4.5338758253838405,1
03/11/2021 21:30:00,701.403809,100.0,310.444855,20.778122,495.894989,184.221619,82.749939,-0.425721,177.425171,286.807617,286.820953,205.958206,4.5583025349355655,1
03/11/2021 21:40:00,700.715637,100.0,310.032471,20.646744,497.412781,184.089523,82.269279,-0.425721,177.556992,287.141418,287.034607,205.692261,4.543868836135128,1
03/11/2021 21:50:00,701.403809,100.0,310.307373,20.693663,500.706451,184.221619,83.215332,-0.425721,177.556992,287.702179,287.702179,205.825226,4.54902879744677,1
03/11/2021 22:00:00,700.778198,100.0,310.169922,20.703049,499.930389,184.221619,83.032219,-0.425721,177.688843,287.234863,287.141418,205.825226,4.550060329270371,1
03/11/2021 22:10:00,700.089966,100.0,309.89502,20.684278,499.541046,184.221619,83.032219,-0.425721,177.688843,286.820984,286.714172,205.692261,4.547997141599805,1
03/11/2021 22:20:00,699.401794,100.0,309.89502,20.615461,497.583832,184.089523,82.086182,-0.425721,177.556992,287.288269,287.168121,205.692261,4.540425200352936,1
03/11/2021 22:30:00,700.778198,100.0,310.169922,20.68115,501.880829,184.089523,83.451836,-0.425721,177.556992,287.488556,287.488525,205.692261,4.547653240958462,1
03/11/2021 22:40:00,698.025452,100.0,310.169922,20.662382,499.900574,184.089523,82.879631,-0.425721,177.556992,287.141418,287.141418,205.692261,4.5455892907300814,1
03/11/2021 22:50:00,699.401794,100.0,310.169922,20.674896,497.372345,184.221619,82.154846,-0.425721,177.556992,287.047913,287.007904,205.692261,4.546965581571956,1
03/11/2021 23:00:00,700.778198,100.0,310.032471,20.66864,500.168152,184.089523,83.398438,-0.425721,177.556992,287.02124,286.954498,205.692261,4.54627759821153,1
03/11/2021 23:10:00,700.089966,100.0,310.169922,20.637358,499.286377,184.089523,82.826233,-0.425721,177.556992,287.355042,287.168121,205.692261,4.542835898422922,1
03/11/2021 23:20:00,699.401794,100.0,310.169922,20.687408,502.282288,184.221619,82.749939,-0.425721,177.556992,286.887756,286.794281,205.692261,4.548341236099156,1
03/11/2021 23:30:00,699.401794,100.0,310.169922,20.684278,499.115723,184.221619,82.482903,-0.425721,177.556992,286.780945,286.714172,205.692261,4.547997141599805,1
03/11/2021 23:40:00,701.403809,100.0,310.032471,20.671766,493.839966,184.221619,82.048035,-0.425721,177.556992,286.740845,286.634064,205.692261,4.546621382961199,1
03/11/2021 23:50:00,700.778198,100.0,310.169922,20.665512,500.642578,184.089523,82.543938,-0.425721,177.556992,287.088013,286.927795,205.692261,4.545933567486441,1
03/12/2021 00:00:00,702.154541,100.0,310.169922,20.693663,497.146729,184.089523,81.60553,-0.425721,177.556992,287.355042,287.221527,205.692261,4.54902879744677,1
03/12/2021 00:10:00,699.401794,100.0,310.169922,20.674896,501.202362,184.221619,82.971191,-0.425721,177.556992,287.154724,287.141418,205.825226,4.546965581571956,1
03/12/2021 00:20:00,701.779175,100.0,310.169922,20.696793,502.811768,184.221619,83.001709,-0.395203,177.556992,287.007904,286.901062,205.825226,4.5493728139162215,1
03/12/2021 00:30:00,700.778198,100.0,310.169922,20.662382,499.246552,184.089523,82.902519,-0.395203,177.556992,287.101379,287.034607,205.692261,4.5455892907300814,1
03/12/2021 00:40:00,700.089966,100.0,310.169922,20.678024,502.534485,184.221619,82.627861,-0.395203,177.556992,286.887756,286.794281,205.692261,4.547309534219108,1
03/12/2021 00:50:00,701.403809,100.0,310.169922,20.659254,504.00665300000003,184.089523,83.451836,-0.395203,177.556992,286.834351,286.767578,205.692261,4.54524520790683,1
03/12/2021 01:00:00,699.401794,100.0,310.169922,20.671766,498.930206,184.221619,81.719963,-0.395203,177.556992,286.861023,286.740845,205.692261,4.546621382961199,1
03/12/2021 01:10:00,700.778198,100.0,310.169922,20.653,499.982544,184.089523,82.330315,-0.395203,177.556992,286.981201,286.847687,205.692261,4.544557184148968,1
03/12/2021 01:20:00,700.152527,100.0,310.169922,20.684278,498.555878,184.089523,82.208252,-0.425721,177.556992,286.994568,286.927795,205.692261,4.547997141599805,1
03/12/2021 01:30:00,700.089966,100.0,310.169922,20.671766,499.173798,184.221619,81.742859,-0.425721,177.622925,286.887756,286.740845,205.825226,4.546621382961199,1
03/12/2021 01:40:00,700.089966,100.0,310.169922,20.68115,498.406738,184.221619,82.307426,-0.425721,177.622925,286.887756,286.714172,205.825226,4.547653240958462,1
03/12/2021 01:50:00,699.401794,100.0,310.169922,20.684278,502.078247,184.221619,83.062744,-0.425721,177.622925,286.580627,286.553955,205.692261,4.547997141599805,1
03/12/2021 02:00:00,700.089966,100.0,310.169922,20.674896,497.783295,184.221619,82.086182,-0.425721,177.622925,286.727509,286.660767,205.692261,4.546965581571956,1
03/12/2021 02:10:00,698.025452,100.0,310.169922,20.665512,502.378906,184.221619,82.933044,-0.425721,177.622925,286.87439,286.87439,205.692261,4.545933567486441,1
03/12/2021 02:20:00,701.46637,100.0,310.169922,20.699921,501.655609,184.221619,83.299255,-0.44098,177.622925,286.754211,286.714172,205.692261,4.549716584579747,1
03/12/2021 02:30:00,701.46637,100.0,310.169922,20.678024,498.677673,184.089523,82.933044,-0.44098,177.622925,286.700806,286.660767,205.692261,4.547309534219108,1
03/12/2021 02:40:00,700.778198,100.0,310.169922,20.690536,501.107971,184.089523,83.024597,-0.44098,177.622925,286.954468,286.901062,205.825226,4.548685084725036,1
03/12/2021 02:50:00,700.778198,100.0,310.169922,20.674896,502.42218,184.089523,82.757561,-0.44098,177.622925,287.314941,287.24823,205.692261,4.546965581571956,1
03/12/2021 03:00:00,700.089966,100.0,310.169922,20.659254,505.600067,184.089523,83.306877,-0.44098,177.622925,286.981201,286.847687,205.692261,4.54524520790683,1
03/12/2021 03:10:00,702.154541,100.0,310.307373,20.718687,498.421051,184.221619,81.903076,-0.44098,177.622925,287.181458,287.141418,205.825226,4.551778443641562,1
03/12/2021 03:20:00,700.089966,100.0,310.169922,20.693663,500.819,184.089523,83.001709,-0.395203,177.622925,287.168091,287.007904,205.692261,4.54902879744677,1
03/12/2021 03:30:00,700.089966,100.0,310.169922,20.656128,500.93454,184.089523,83.406067,-0.395203,177.556992,286.580627,286.500549,205.692261,4.544901319060734,1
03/12/2021 03:40:00,699.339294,100.0,310.169922,20.656128,501.83783,184.089523,83.016968,-0.395203,177.556992,286.634033,286.660767,205.692261,4.544901319060734,1
03/12/2021 03:50:00,698.713623,100.0,310.307373,20.684278,494.319183,184.221619,81.872559,-0.395203,177.556992,286.780884,286.714172,205.692261,4.547997141599805,1
03/12/2021 04:00:00,700.089966,100.0,310.307373,20.66864,505.059143,184.089523,83.695984,-0.395203,177.556992,286.674133,286.714172,205.692261,4.54627759821153,1
03/12/2021 04:10:00,699.401794,100.0,310.169922,20.659254,501.734558,184.089523,83.215332,-0.395203,177.556992,286.593994,286.580658,205.692261,4.54524520790683,1
03/12/2021 04:20:00,700.089966,100.0,310.169922,20.684278,499.310181,184.089523,83.062744,-0.418093,177.556992,287.047974,286.927795,205.825226,4.547997141599805,1
03/12/2021 04:30:00,699.401794,100.0,310.307373,20.671766,499.937073,184.089523,83.329765,-0.418093,177.556992,287.088013,287.034607,205.692261,4.546621382961199,1
03/12/2021 04:40:00,701.46637,100.0,310.169922,20.64987,496.889008,184.089523,82.131958,-0.418093,177.556992,287.194824,287.141418,205.692261,4.544212803115629,1
03/12/2021 04:50:00,701.46637,100.0,310.307373,20.68115,497.137695,184.089523,82.330315,-0.418093,177.556992,287.168091,287.088013,205.692261,4.547653240958462,1
03/12/2021 05:00:00,700.778198,100.0,310.307373,20.665512,499.255585,184.089523,82.727051,-0.418093,177.556992,287.381744,287.328339,205.692261,4.545933567486441,1
03/12/2021 05:10:00,700.778198,100.0,310.169922,20.653,497.403717,184.089523,82.368469,-0.418093,177.556992,287.341675,287.221527,205.692261,4.544557184148968,1
03/12/2021 05:20:00,700.778198,100.0,310.169922,20.640486,500.235199,184.089523,82.543938,-0.418093,177.556992,287.288269,287.274902,205.692261,4.543180163717921,1
03/12/2021 05:30:00,700.089966,100.0,310.307373,20.64987,499.435394,184.089523,82.749939,-0.418093,177.556992,287.141418,287.06131,205.692261,4.544212803115629,1
03/12/2021 05:40:00,701.403809,100.0,310.307373,20.684278,497.828613,184.221619,82.398987,-0.418093,177.556992,286.927795,286.847687,205.692261,4.547997141599805,1
03/12/2021 05:50:00,700.089966,100.0,310.169922,20.656128,504.650665,184.089523,83.604424,-0.418093,177.556992,286.6474,286.580658,205.692261,4.544901319060734,1
03/12/2021 06:00:00,699.401794,100.0,310.307373,20.659254,500.347626,184.221619,83.314514,-0.418093,177.556992,286.687439,286.580658,205.692261,4.54524520790683,1
03/12/2021 06:10:00,651.91803,100.0,306.735413,19.414291,497.964752,182.240631,77.920525,-0.418093,176.238861,281.346863,281.400269,203.299698,4.406165112657491,1
03/12/2021 06:20:00,601.618896,100.0,302.893402,18.11302,494.107391,179.337326,72.77832,-0.425721,173.735809,271.066284,271.279907,200.643356,4.255939379267519,0
03/12/2021 06:30:00,598.928833,100.0,301.385345,17.76268,497.839264,177.227417,73.594666,-0.425721,171.761047,264.684296,264.844513,199.315979,4.214579457075166,0
03/12/2021 06:40:00,590.795837,100.0,301.248291,17.696991,491.131317,176.831955,71.839905,-0.425721,171.234634,260.158142,260.224915,199.315979,4.206779171765497,0
03/12/2021 06:50:00,500.520325,100.0,293.582855,15.106962,494.23172,172.616623,64.683533,-0.425721,167.880737,229.636765,229.863739,193.481918,3.886767551578046,0
03/12/2021 07:00:00,505.963104,100.0,292.352722,14.916154,496.680908,169.064072,67.10968,-0.425721,164.464539,225.84494,226.07193,192.025009,3.8621437052497156,0
03/12/2021 07:10:00,525.6073,100.0,292.48938,15.228959,508.040955,168.801071,71.351624,-0.425721,163.93927,240.531525,240.785202,192.157425,3.902429884059418,0
03/12/2021 07:20:00,598.240662,100.0,299.604065,17.146454,508.466248,172.353348,76.776115,-0.418093,166.434998,255.191406,255.338287,197.060684,4.140827695038759,1
03/12/2021 07:30:00,594.862366,100.0,300.837158,17.409208,498.630371,174.987091,74.662773,-0.418093,169.655914,265.658936,265.779114,198.254471,4.17243430146,0
03/12/2021 07:40:00,639.656006,100.0,303.716278,18.619766,502.572571,177.227417,78.378296,-0.418093,171.234634,272.267883,272.348022,200.643356,4.315062687841278,1
03/12/2021 07:50:00,660.739136,100.0,305.911713,19.317322,496.239777,179.469238,77.638245,-0.418093,173.472443,278.449615,278.462982,202.768265,4.395147551561836,1
03/12/2021 08:00:00,675.628601,100.0,307.971405,19.870987,499.265778,181.184586,80.323792,-0.418093,174.78949,283.763489,283.72345,203.831223,4.457688526579667,1
03/12/2021 08:10:00,700.089966,100.0,309.757568,20.574799,509.574738,182.636734,85.649109,-0.418093,175.975311,287.074646,286.927795,205.027481,4.53594521571855,1
