TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/12/2021 13:00:00,712.977539,100.0,312.232483,20.978317,499.11795,185.146484,84.817505,-0.402834,178.348145,288.85040300000003,288.716888,208.352707,4.580209274694771,1
02/12/2021 13:10:00,715.042053,100.0,312.232483,21.034622,497.867004,185.146484,84.306335,-0.402834,178.348145,288.837036,288.770294,208.352707,4.586351709147479,1
02/12/2021 13:20:00,715.042053,100.0,312.232483,21.003342,499.16803,185.014343,83.963005,-0.402834,178.216263,289.050659,288.983887,208.219635,4.582940322544032,1
02/12/2021 13:30:00,714.79187,100.0,312.232483,20.965805,499.462311,185.014343,84.954834,-0.402834,178.216263,289.237549,289.090729,208.086563,4.578843194519768,1
02/12/2021 13:40:00,714.353882,100.0,312.370026,20.943909,499.081573,184.882217,84.664909,-0.402834,178.216263,289.304321,289.224243,208.086563,4.576451572998452,1
02/12/2021 13:50:00,713.790894,100.0,312.370026,20.950163,500.830414,185.014343,85.565186,-0.402834,178.348145,289.371094,289.304352,208.086563,4.5771348024719565,1
02/12/2021 14:00:00,713.66571,100.0,312.370026,20.947037,501.165863,185.146484,85.290527,-0.402834,178.348145,289.023956,288.930511,208.219635,4.576793309731171,1
02/12/2021 14:10:00,715.730225,100.0,312.507599,21.025238,501.811676,185.146484,85.923767,-0.402834,178.216263,289.785004,289.624786,208.352707,4.585328559656331,1
02/12/2021 14:20:00,715.042053,100.0,312.507599,20.978317,496.96521,184.882217,84.947205,-0.402834,178.216263,289.237549,289.144135,208.219635,4.580209274694771,1
02/12/2021 14:30:00,715.667725,100.0,312.507599,21.012726,499.290497,185.146484,84.802246,-0.402834,178.348145,289.210876,289.090729,208.352707,4.5839640050942805,1
02/12/2021 14:40:00,714.353882,100.0,312.507599,20.965805,497.930634,185.014343,84.970093,-0.425721,178.216263,289.264282,289.170837,208.219635,4.578843194519768,1
02/12/2021 14:50:00,714.353882,100.0,312.370026,20.928267,498.972656,185.014343,85.420227,-0.425721,178.216263,289.678192,289.624786,208.219635,4.574742287823436,1
02/12/2021 15:00:00,714.353882,100.0,312.370026,20.975187,499.172394,185.146484,84.649658,-0.425721,178.348145,289.291016,289.090729,208.219635,4.579867574504747,1
02/12/2021 15:10:00,714.353882,100.0,312.507599,20.940779,502.642761,185.014343,85.946655,-0.425721,178.216263,289.210876,289.037323,208.086563,4.5761095922191375,1
02/12/2021 15:20:00,715.042053,100.0,312.507599,20.937651,497.799286,184.750092,85.511772,-0.425721,178.084396,289.504639,289.357727,208.086563,4.575767804423647,1
02/12/2021 15:30:00,714.353882,100.0,312.507599,20.890732,500.281647,184.882217,85.473633,-0.425721,177.952545,289.79834,289.651459,208.086563,4.570638029859726,1
02/12/2021 15:40:00,714.353882,100.0,312.645172,20.984571,503.976501,184.882217,86.289978,-0.395203,178.216263,289.19754,289.037323,208.219635,4.580891943715765,1
02/12/2021 15:50:00,714.353882,100.0,312.507599,20.940779,498.075684,185.014343,85.313416,-0.395203,178.216263,289.451172,289.357727,208.086563,4.5761095922191375,1
02/12/2021 16:00:00,714.353882,100.0,312.507599,20.90637,496.141174,184.882217,84.657288,-0.395203,178.084396,289.878479,289.811707,208.086563,4.572348411921384,1
02/12/2021 16:10:00,715.730225,100.0,312.507599,20.934525,498.977448,184.882217,85.382072,-0.395203,177.952545,289.891785,289.678192,208.086563,4.575426209655228,1
02/12/2021 16:20:00,715.042053,100.0,312.507599,20.972059,502.312958,185.014343,85.839844,-0.395203,178.216263,289.931885,289.865082,208.219635,4.579526067182062,1
02/12/2021 16:30:00,715.042053,100.0,312.507599,20.981445,499.797882,185.146484,85.168449,-0.395203,178.348145,289.758301,289.651459,208.219635,4.580550731080271,1
02/12/2021 16:40:00,714.353882,100.0,312.507599,20.978317,503.314117,185.146484,86.221313,-0.387575,178.480011,289.477905,289.331055,208.219635,4.580209274694771,1
02/12/2021 16:50:00,715.042053,100.0,312.507599,21.003342,500.835724,185.146484,85.53466,-0.387575,178.480011,289.584717,289.464569,208.219635,4.582940322544032,1
02/12/2021 17:00:00,713.66571,100.0,312.507599,20.968933,503.661957,185.146484,85.633842,-0.387575,178.480011,289.464539,289.437866,208.219635,4.579184752769864,1
02/12/2021 17:10:00,715.042053,100.0,312.507599,20.990829,501.742126,185.014343,86.030579,-0.387575,178.348145,289.838379,289.624786,208.219635,4.581574947548059,1
02/12/2021 17:20:00,715.042053,100.0,312.645172,21.025238,501.298889,185.146484,85.900879,-0.387575,178.480011,289.464539,289.38446,208.352707,4.585328559656331,1
02/12/2021 17:30:00,714.353882,100.0,312.645172,20.972059,498.107422,185.146484,85.229492,-0.387575,178.480011,289.371094,289.277618,208.219635,4.579526067182062,1
02/12/2021 17:40:00,715.042053,100.0,312.645172,20.984571,501.43396,185.146484,86.282349,-0.395203,178.348145,289.451172,289.304352,208.219635,4.580891943715765,1
02/12/2021 17:50:00,714.353882,100.0,312.645172,20.953291,500.305115,185.146484,85.717773,-0.395203,178.480011,290.02533,289.918518,208.086563,4.5774764881974,1
02/12/2021 18:00:00,717.044067,100.0,312.645172,21.015852,502.260559,185.146484,86.358635,-0.395203,178.480011,290.3591,290.105438,208.219635,4.5843049636777,1
02/12/2021 18:10:00,715.730225,100.0,312.645172,21.003342,500.34671,185.146484,85.53466,-0.395203,178.480011,290.252319,290.105438,208.219635,4.582940322544032,1
02/12/2021 18:20:00,716.355896,100.0,312.645172,21.028364,498.89621,185.146484,85.076904,-0.395203,178.480011,289.758301,289.57135,208.352707,4.585669416780935,1
02/12/2021 18:30:00,715.730225,100.0,312.645172,20.997084,501.973969,185.014343,85.53466,-0.395203,178.348145,289.838379,289.758301,208.219635,4.582257522226354,1
02/12/2021 18:40:00,713.66571,100.0,312.507599,20.918882,503.616058,185.014343,86.335747,-0.425721,178.216263,289.411163,289.170837,208.086563,4.573716431962087,1
02/12/2021 18:50:00,714.353882,100.0,312.645172,20.956421,497.604462,185.014343,85.214226,-0.425721,178.348145,290.038666,289.865082,208.086563,4.577818366864286,1
02/12/2021 19:00:00,715.042053,100.0,312.507599,20.959549,499.779724,185.146484,85.824577,-0.425721,178.216263,289.958557,289.811707,208.219635,4.578160001572684,1
02/12/2021 19:10:00,713.66571,100.0,312.507599,20.959549,495.415527,185.146484,84.634399,-0.425721,178.348145,289.437866,289.331055,208.219635,4.578160001572684,1
02/12/2021 19:20:00,713.66571,100.0,312.507599,20.943909,501.31546,185.014343,86.091614,-0.425721,178.216263,289.517944,289.331055,208.086563,4.576451572998452,1
02/12/2021 19:30:00,714.353882,100.0,312.507599,20.978317,498.125519,185.146484,85.900879,-0.425721,178.480011,289.558044,289.464569,208.219635,4.580209274694771,1
02/12/2021 19:40:00,714.353882,100.0,312.507599,20.975187,502.743347,185.146484,86.51123,-0.425721,178.480011,289.931854,289.838409,208.219635,4.579867574504747,1
02/12/2021 19:50:00,715.730225,100.0,312.507599,20.997084,504.495728,185.014343,87.205498,-0.425721,178.216263,290.17218,290.025299,208.086563,4.582257522226354,1
02/12/2021 20:00:00,715.042053,100.0,312.507599,21.009598,499.177155,185.146484,85.969543,-0.425721,178.348145,289.651489,289.57135,208.219635,4.583622802980193,1
02/12/2021 20:10:00,715.042053,100.0,312.507599,20.993956,498.270538,185.014343,86.236572,-0.425721,178.216263,289.624756,289.491241,208.219635,4.581916193035399,1
02/12/2021 20:20:00,715.104614,100.0,312.507599,21.000214,500.056671,185.146484,85.565186,-0.425721,178.348145,289.931885,289.784973,208.219635,4.58259904421061,1
02/12/2021 20:30:00,715.042053,100.0,312.507599,21.009598,497.418182,185.146484,85.397339,-0.425721,178.480011,290.238953,290.158813,208.219635,4.583622802980193,1
02/12/2021 20:40:00,713.66571,100.0,312.507599,20.975187,498.134613,185.146484,86.015312,-0.402834,178.480011,289.571381,289.38446,208.219635,4.579867574504747,1
02/12/2021 20:50:00,715.042053,100.0,312.507599,20.965805,500.799286,185.146484,85.961914,-0.402834,178.348145,290.011963,289.94519,208.219635,4.578843194519768,1
02/12/2021 21:00:00,715.042053,100.0,312.507599,21.000214,501.207642,185.146484,86.633293,-0.402834,178.348145,290.158844,290.025299,208.219635,4.58259904421061,1
02/12/2021 21:10:00,715.042053,100.0,312.507599,21.003342,502.90799,185.146484,87.045288,-0.402834,178.348145,289.998596,289.94519,208.219635,4.582940322544032,1
02/12/2021 21:20:00,715.730225,100.0,312.507599,21.031492,500.632843,185.146484,86.25946,-0.402834,178.348145,289.277649,289.19751,208.219635,4.586010466625648,1
02/12/2021 21:30:00,714.353882,100.0,312.507599,20.975187,498.460876,185.146484,85.443108,-0.402834,178.348145,289.531311,289.437866,208.219635,4.579867574504747,1
02/12/2021 21:40:00,715.730225,100.0,312.507599,21.015852,502.90799,185.146484,86.251823,-0.425721,178.480011,290.252319,290.105438,208.219635,4.5843049636777,1
02/12/2021 21:50:00,714.353882,100.0,312.507599,20.978317,500.976196,185.146484,86.068726,-0.425721,178.348145,289.624756,289.517975,208.219635,4.580209274694771,1
02/12/2021 22:00:00,714.353882,100.0,312.507599,20.981445,496.788513,185.146484,84.886169,-0.425721,178.348145,289.584717,289.491241,208.219635,4.580550731080271,1
02/12/2021 22:10:00,714.353882,100.0,312.507599,20.990829,498.574097,185.146484,85.794067,-0.425721,178.480011,289.571381,289.517975,208.219635,4.581574947548059,1
02/12/2021 22:20:00,715.042053,100.0,312.645172,20.975187,499.136169,185.146484,85.115051,-0.425721,178.348145,289.437866,289.304352,208.352707,4.579867574504747,1
02/12/2021 22:30:00,714.353882,100.0,312.507599,20.953291,502.389496,185.146484,85.870354,-0.425721,178.480011,290.225586,290.078705,208.086563,4.5774764881974,1
02/12/2021 22:40:00,715.730225,100.0,312.507599,20.975187,497.871704,185.014343,85.237114,-0.395203,178.348145,289.998596,289.918518,208.086563,4.579867574504747,1
02/12/2021 22:50:00,716.418457,100.0,312.507599,21.015852,501.213165,185.014343,86.587517,-0.395203,178.348145,290.212219,290.052032,208.219635,4.5843049636777,1
02/12/2021 23:00:00,715.730225,100.0,312.645172,21.028364,502.477478,185.278625,86.129761,-0.395203,178.480011,289.38446,289.250946,208.352707,4.585669416780935,1
02/12/2021 23:10:00,715.730225,100.0,312.507599,20.965805,501.928314,184.882217,86.053467,-0.395203,178.216263,289.851746,289.784973,208.086563,4.578843194519768,1
02/12/2021 23:20:00,714.353882,100.0,312.507599,20.931396,502.343811,185.014343,86.022949,-0.395203,178.216263,290.158844,290.132141,208.086563,4.575084261519125,1
02/12/2021 23:30:00,714.353882,100.0,312.645172,21.012726,498.814423,185.146484,85.977165,-0.395203,178.480011,289.437866,289.38446,208.352707,4.5839640050942805,1
02/12/2021 23:40:00,715.730225,100.0,312.507599,20.978317,498.469879,185.014343,85.717773,-0.402834,178.216263,289.945221,289.784973,208.219635,4.580209274694771,1
02/12/2021 23:50:00,714.353882,100.0,312.507599,20.978317,502.462585,185.146484,85.900879,-0.402834,178.348145,289.411163,289.250946,208.219635,4.580209274694771,1
02/13/2021 00:00:00,715.730225,100.0,312.507599,20.993956,502.376953,185.014343,86.122124,-0.402834,178.348145,290.02533,289.918518,208.219635,4.581916193035399,1
02/13/2021 00:10:00,714.541565,100.0,312.645172,20.981445,499.63916,185.146484,85.946655,-0.402834,178.348145,289.331055,289.250946,208.219635,4.580550731080271,1
02/13/2021 00:20:00,715.042053,100.0,312.507599,20.997084,500.468964,185.146484,85.900879,-0.402834,178.480011,289.558044,289.517975,208.219635,4.582257522226354,1
02/13/2021 00:30:00,714.416504,100.0,312.507599,21.006468,500.804565,185.146484,85.984802,-0.402834,178.480011,289.437866,289.304352,208.219635,4.583281357281048,1
02/13/2021 00:40:00,715.042053,100.0,312.370026,20.934525,500.699097,185.014343,85.78643,-0.410462,178.348145,290.252319,290.132141,208.086563,4.575426209655228,1
02/13/2021 00:50:00,715.730225,100.0,312.507599,20.997084,501.973969,185.146484,86.221313,-0.410462,178.480011,290.118774,290.025299,208.219635,4.582257522226354,1
02/13/2021 01:00:00,715.730225,100.0,312.507599,20.993956,501.375519,185.146484,86.00769,-0.410462,178.348145,290.158844,289.971924,208.219635,4.581916193035399,1
02/13/2021 01:10:00,715.730225,100.0,312.507599,20.981445,500.08786,185.146484,86.373901,-0.410462,178.348145,289.958557,289.758301,208.219635,4.580550731080271,1
02/13/2021 01:20:00,712.977539,100.0,312.645172,20.922012,496.236603,185.146484,85.107414,-0.410462,178.348145,289.357727,289.19751,208.086563,4.574058591666705,1
02/13/2021 01:30:00,714.541565,100.0,312.645172,20.928267,505.242218,185.014343,87.503044,-0.410462,178.348145,290.238953,290.105438,208.086563,4.574742287823436,1
02/13/2021 01:40:00,714.291382,100.0,312.645172,20.915754,499.103973,185.146484,86.053467,-0.425721,178.348145,290.052032,289.865082,208.086563,4.573374465315518,1
02/13/2021 01:50:00,715.042053,100.0,312.782745,20.943909,497.28717,185.146484,85.778809,-0.425721,178.348145,289.838379,289.758301,208.086563,4.576451572998452,1
02/13/2021 02:00:00,714.353882,100.0,312.645172,20.90637,500.535126,185.146484,85.809319,-0.425721,178.348145,290.39917,290.319031,208.086563,4.572348411921384,1
02/13/2021 02:10:00,715.042053,100.0,312.645172,20.956421,499.716095,185.146484,86.54937,-0.425721,178.348145,290.532684,290.452545,208.086563,4.577818366864286,1
02/13/2021 02:20:00,715.042053,100.0,312.645172,20.990829,498.252441,185.146484,86.572258,-0.425721,178.348145,289.811707,289.678192,208.219635,4.581574947548059,1
02/13/2021 02:30:00,715.042053,100.0,312.782745,20.975187,494.966888,185.146484,85.26001,-0.425721,178.348145,289.598083,289.491241,208.219635,4.579867574504747,1
02/13/2021 02:40:00,715.042053,100.0,312.645172,20.959549,497.694977,185.146484,85.778809,-0.402834,178.480011,290.078735,289.998627,208.086563,4.578160001572684,1
02/13/2021 02:50:00,715.042053,100.0,312.645172,20.978317,498.583191,185.146484,86.26709,-0.402834,178.348145,290.238953,290.105438,208.219635,4.580209274694771,1
02/13/2021 03:00:00,714.353882,100.0,312.645172,20.934525,497.68158,185.146484,86.122124,-0.402834,178.348145,290.252319,290.158813,208.086563,4.575426209655228,1
02/13/2021 03:10:00,714.353882,100.0,312.645172,20.918882,500.748383,185.146484,86.38916,-0.402834,178.348145,290.319061,290.185547,208.086563,4.573716431962087,1
02/13/2021 03:20:00,715.042053,100.0,312.645172,20.950163,501.483185,185.146484,86.907951,-0.402834,178.348145,290.198853,290.025299,208.086563,4.5771348024719565,1
02/13/2021 03:30:00,715.042053,100.0,312.782745,20.956421,502.95105,185.146484,86.671448,-0.402834,178.348145,289.718262,289.598083,208.086563,4.577818366864286,1
02/13/2021 03:40:00,714.353882,100.0,312.782745,20.943909,498.025909,185.146484,86.106865,-0.395203,178.348145,290.092102,289.998627,208.086563,4.576451572998452,1
02/13/2021 03:50:00,715.730225,100.0,312.782745,20.962675,499.426056,185.146484,86.740105,-0.395203,178.348145,290.452576,290.238922,208.086563,4.578501392377205,1
02/13/2021 04:00:00,714.353882,100.0,312.920319,20.956421,499.924164,185.146484,86.846916,-0.395203,178.348145,289.584717,289.517975,208.219635,4.577818366864286,1
02/13/2021 04:10:00,714.353882,100.0,312.645172,20.915754,498.814056,185.014343,86.236572,-0.395203,178.348145,290.319061,290.132141,208.086563,4.573374465315518,1
02/13/2021 04:20:00,714.353882,100.0,312.782745,20.887604,498.116364,185.146484,85.656731,-0.395203,178.348145,289.878479,289.704895,208.086563,4.570295832875592,1
02/13/2021 04:30:00,713.66571,100.0,312.782745,20.90637,497.9534,185.014343,85.748291,-0.395203,178.216263,290.158844,290.025299,208.086563,4.572348411921384,1
02/13/2021 04:40:00,714.353882,100.0,312.920319,20.937651,499.099792,185.146484,86.785889,-0.395203,178.348145,289.945221,289.758301,208.086563,4.575767804423647,1
02/13/2021 04:50:00,715.042053,100.0,312.782745,20.915754,498.764435,185.014343,86.663818,-0.395203,178.216263,290.62616,290.532654,207.953491,4.573374465315518,1
02/13/2021 05:00:00,716.418457,100.0,312.920319,20.993956,501.017914,185.146484,86.473083,-0.395203,178.348145,290.866455,290.746277,208.086563,4.581916193035399,1
02/13/2021 05:10:00,715.730225,100.0,312.920319,20.984571,501.112885,185.146484,86.633293,-0.395203,178.348145,289.998596,289.891815,208.219635,4.580891943715765,1
02/13/2021 05:20:00,715.167236,100.0,312.920319,20.965805,500.976196,185.146484,86.366272,-0.395203,178.348145,290.105408,290.025299,208.219635,4.578843194519768,1
02/13/2021 05:30:00,715.042053,100.0,312.782745,20.947037,493.857147,185.146484,85.038757,-0.395203,178.348145,290.011963,289.891815,208.219635,4.576793309731171,1
02/13/2021 05:40:00,715.480042,100.0,312.782745,20.940779,500.49102800000003,185.014343,86.2976,-0.425721,178.216263,290.319061,290.21225,208.086563,4.5761095922191375,1
02/13/2021 05:50:00,715.042053,100.0,312.920319,20.959549,503.875671,185.146484,87.388611,-0.425721,178.348145,289.758301,289.624786,208.086563,4.578160001572684,1
02/13/2021 06:00:00,715.042053,100.0,312.920319,20.953291,497.033478,185.146484,85.877991,-0.425721,178.348145,289.79834,289.678192,208.086563,4.5774764881974,1
02/13/2021 06:10:00,714.479065,100.0,312.920319,20.947037,503.024292,185.014343,86.694328,-0.425721,178.348145,290.02533,289.838409,208.086563,4.576793309731171,1
02/13/2021 06:20:00,715.730225,100.0,312.782745,20.940779,501.574432,185.014343,86.961365,-0.425721,178.216263,290.746277,290.58609,208.086563,4.5761095922191375,1
02/13/2021 06:30:00,715.042053,100.0,312.782745,20.940779,504.660065,185.014343,87.411499,-0.425721,178.348145,290.639465,290.559387,208.086563,4.5761095922191375,1
02/13/2021 06:40:00,715.730225,100.0,312.782745,20.965805,495.310913,185.014343,85.961914,-0.448608,178.216263,290.3591,290.158813,208.086563,4.578843194519768,1
02/13/2021 06:50:00,713.66571,100.0,312.920319,20.937651,497.01535,185.014343,85.343925,-0.448608,178.216263,289.811707,289.704895,208.086563,4.575767804423647,1
02/13/2021 07:00:00,715.730225,100.0,312.920319,20.965805,500.908569,185.014343,86.686707,-0.448608,178.216263,289.985229,289.784973,208.086563,4.578843194519768,1
02/13/2021 07:10:00,714.416504,100.0,312.782745,20.912628,500.186859,185.014343,85.954277,-0.448608,178.216263,290.546021,290.39917,208.086563,4.573032691770309,1
02/13/2021 07:20:00,714.353882,100.0,312.782745,20.922012,499.036255,185.014343,86.198425,-0.448608,178.216263,290.439209,290.372467,208.086563,4.574058591666705,1
02/13/2021 07:30:00,714.353882,100.0,312.920319,20.922012,499.878632,185.146484,85.75592,-0.456239,178.348145,289.958557,289.865082,208.086563,4.574058591666705,1
02/13/2021 07:40:00,714.353882,100.0,312.920319,20.903244,500.64444,185.014343,86.015312,-0.349428,178.216263,290.038666,289.918518,208.086563,4.572006561675082,1
02/13/2021 07:50:00,715.042053,100.0,312.782745,20.931396,501.605286,185.014343,85.954277,-0.349428,178.216263,290.105408,289.94519,208.086563,4.575084261519125,1
02/13/2021 08:00:00,715.730225,100.0,312.782745,20.931396,501.959167,185.014343,86.869804,-0.349428,178.216263,290.692902,290.532654,208.086563,4.575084261519125,1
02/13/2021 08:10:00,715.042053,100.0,312.920319,20.965805,500.069641,185.014343,86.80114,-0.349428,178.216263,289.691528,289.598083,208.219635,4.578843194519768,1
02/13/2021 08:20:00,715.042053,100.0,312.782745,20.90637,502.484161,184.882217,86.427307,-0.463867,178.084396,290.118774,289.971924,208.086563,4.572348411921384,1
02/13/2021 08:30:00,716.355896,100.0,312.507599,20.856323,498.759613,184.750092,85.908508,-0.349428,177.952545,290.746277,290.612762,207.820435,4.566872343300171,1
02/13/2021 08:40:00,714.353882,100.0,312.782745,20.918882,498.791656,185.014343,86.106865,-0.349428,178.216263,290.305725,290.185547,208.086563,4.573716431962087,1
02/13/2021 08:50:00,715.042053,100.0,312.782745,20.915754,496.634918,184.882217,85.984802,-0.349428,178.216263,289.985229,289.811707,207.953491,4.573374465315518,1
02/13/2021 09:00:00,715.167236,100.0,312.782745,20.856323,497.002167,184.617966,85.900879,-0.349428,177.820679,290.479248,290.39917,207.953491,4.566872343300171,1
02/13/2021 09:10:00,716.293274,100.0,312.782745,20.92514,497.912476,185.014343,86.076355,-0.349428,178.084396,290.17218,290.132141,208.086563,4.574400507170311,1
02/13/2021 09:20:00,715.042053,100.0,312.782745,20.928267,503.613281,184.882217,86.968987,-0.349428,178.216263,290.158844,289.971924,207.953491,4.574742287823436,1
02/13/2021 09:30:00,714.353882,100.0,312.782745,20.903244,498.886658,185.014343,85.862732,-0.402834,178.216263,289.891785,289.784973,207.953491,4.572006561675082,1
02/13/2021 09:40:00,715.042053,100.0,312.645172,20.843811,498.827454,184.617966,86.106865,-0.402834,177.820679,290.479248,290.345764,207.820435,4.565502272477804,1
02/13/2021 09:50:00,714.353882,100.0,312.645172,20.806273,497.459686,184.882217,86.00769,-0.402834,177.820679,290.706238,290.559387,207.953491,4.5613893716717495,1
02/13/2021 10:00:00,713.66571,100.0,312.645172,20.896986,502.093689,185.014343,86.8927,-0.402834,178.216263,289.971924,289.838409,207.953491,4.57132212822505,1
02/13/2021 10:10:00,716.355896,100.0,312.645172,20.881348,499.027191,184.750092,86.442558,-0.402834,177.952545,290.225586,290.185547,207.953491,4.569611362030693,1
02/13/2021 10:20:00,715.042053,100.0,312.920319,20.9095,500.662689,185.014343,87.030029,-0.402834,178.216263,290.158844,290.052032,208.086563,4.572690673990533,1
02/13/2021 10:30:00,714.353882,100.0,312.782745,20.912628,501.700073,185.014343,86.602783,-0.425721,178.348145,290.3591,290.265656,208.086563,4.573032691770309,1
02/13/2021 10:40:00,715.042053,100.0,312.782745,20.92514,500.585938,184.882217,86.862183,-0.425721,178.216263,290.105408,289.918518,208.086563,4.574400507170311,1
02/13/2021 10:50:00,714.353882,100.0,312.782745,20.87822,493.704437,185.014343,85.694885,-0.425721,178.216263,290.292358,290.158813,207.953491,4.5692690881584115,1
02/13/2021 11:00:00,713.66571,100.0,312.782745,20.900116,500.617096,185.014343,86.572258,-0.425721,178.216263,290.332397,290.238922,207.953491,4.571664467127919,1
02/13/2021 11:10:00,715.042053,100.0,312.782745,20.934525,502.566498,185.014343,87.358093,-0.425721,178.216263,290.706238,290.532654,208.086563,4.575426209655228,1
02/13/2021 11:20:00,715.042053,100.0,312.782745,20.881348,496.639801,185.014343,85.839844,-0.425721,178.084396,290.759644,290.612762,208.086563,4.569611362030693,1
02/13/2021 11:30:00,715.292358,100.0,312.782745,20.915754,497.568268,185.014343,86.13739,-0.395203,178.216263,290.839783,290.719604,208.086563,4.573374465315518,1
02/13/2021 11:40:00,715.730225,100.0,312.782745,20.900116,500.699097,184.882217,87.327576,-0.395203,178.084396,290.933228,290.933228,207.953491,4.571664467127919,1
02/13/2021 11:50:00,715.042053,100.0,312.782745,20.940779,501.473999,185.014343,87.045288,-0.395203,178.348145,290.198853,290.078705,208.086563,4.5761095922191375,1
02/13/2021 12:00:00,715.730225,100.0,312.645172,20.918882,501.556122,184.750092,87.304688,-0.395203,178.084396,290.345764,290.185547,207.953491,4.573716431962087,1
02/13/2021 12:10:00,715.730225,100.0,312.645172,20.912628,499.53006,184.882217,86.816406,-0.395203,177.952545,290.719574,290.666199,208.086563,4.573032691770309,1
02/13/2021 12:20:00,715.730225,100.0,312.645172,20.92514,499.72522,185.014343,86.625671,-0.395203,178.216263,290.185547,290.132141,208.086563,4.574400507170311,1
02/13/2021 12:30:00,714.353882,100.0,312.645172,20.862577,500.181549,184.882217,86.534119,-0.402834,178.084396,290.572693,290.505981,207.953491,4.567557005665064,1
02/13/2021 12:40:00,715.042053,100.0,312.645172,20.915754,503.259186,184.882217,86.816406,-0.402834,178.216263,290.853088,290.692871,207.953491,4.573374465315518,1
02/13/2021 12:50:00,714.353882,100.0,312.782745,20.887604,499.543427,184.882217,86.198425,-0.402834,178.084396,289.811707,289.704895,208.086563,4.570295832875592,1
02/13/2021 13:00:00,715.042053,100.0,312.645172,20.884474,500.571564,184.882217,86.64856,-0.402834,178.084396,290.612793,290.425873,207.953491,4.569953391447226,1
02/13/2021 13:10:00,714.353882,100.0,312.645172,20.890732,500.327118,184.882217,86.999512,-0.402834,178.084396,290.185547,290.052032,207.953491,4.570638029859726,1
02/13/2021 13:20:00,716.355896,100.0,312.645172,20.896986,501.370178,184.750092,86.351013,-0.402834,177.820679,290.853088,290.719604,207.953491,4.57132212822505,1
02/13/2021 13:30:00,715.730225,100.0,312.782745,20.931396,500.677002,184.750092,87.037651,-0.44098,177.820679,290.372437,290.21225,208.086563,4.575084261519125,1
02/13/2021 13:40:00,715.730225,100.0,312.645172,20.9095,495.809967,184.882217,85.946655,-0.44098,177.952545,290.505981,290.39917,207.953491,4.572690673990533,1
02/13/2021 13:50:00,715.042053,100.0,312.782745,20.972059,502.037933,185.014343,87.159721,-0.44098,178.216263,290.345764,290.185547,208.086563,4.579526067182062,1
02/13/2021 14:00:00,715.730225,100.0,312.782745,20.90637,501.269867,184.882217,86.633293,-0.44098,177.952545,290.546021,290.425873,208.086563,4.572348411921384,1
02/13/2021 14:10:00,715.730225,100.0,312.645172,20.934525,503.610229,184.882217,87.442009,-0.44098,178.084396,290.839783,290.666199,207.953491,4.575426209655228,1
02/13/2021 14:20:00,715.042053,100.0,312.645172,20.940779,500.527435,184.882217,86.717216,-0.44098,178.084396,290.572693,290.452545,208.086563,4.5761095922191375,1
02/13/2021 14:30:00,714.353882,100.0,312.645172,20.918882,503.417877,184.882217,87.480156,-0.44098,177.952545,289.958557,289.865082,208.086563,4.573716431962087,1
02/13/2021 14:40:00,714.353882,100.0,312.645172,20.890732,498.850342,184.882217,86.38916,-0.44098,177.952545,290.679565,290.639496,207.953491,4.570638029859726,1
02/13/2021 14:50:00,715.730225,100.0,312.645172,20.959549,502.376953,184.882217,86.961365,-0.44098,178.084396,290.519348,290.345764,208.086563,4.578160001572684,1
02/13/2021 15:00:00,715.730225,100.0,312.782745,20.950163,502.376953,184.882217,87.030029,-0.44098,178.084396,290.158844,290.052032,208.086563,4.5771348024719565,1
02/13/2021 15:10:00,715.730225,100.0,312.645172,20.937651,504.238861,184.882217,87.426758,-0.44098,178.084396,290.759644,290.692871,208.086563,4.575767804423647,1
02/13/2021 15:20:00,714.353882,100.0,312.645172,20.931396,499.752441,184.882217,86.854553,-0.44098,178.084396,290.332397,290.185547,207.953491,4.575084261519125,1
02/13/2021 15:30:00,715.042053,100.0,312.782745,20.928267,501.229706,184.882217,86.541748,-0.425721,178.084396,290.198914,289.971924,208.086563,4.574742287823436,1
02/13/2021 15:40:00,714.353882,100.0,312.782745,20.887604,498.664642,184.882217,85.733032,-0.425721,178.084396,290.692871,290.58609,207.953491,4.570295832875592,1
02/13/2021 15:50:00,714.353882,100.0,312.645172,20.900116,503.045563,184.882217,86.831665,-0.425721,178.084396,290.719604,290.58609,207.953491,4.571664467127919,1
02/13/2021 16:00:00,715.042053,100.0,312.782745,20.947037,497.114868,184.882217,85.725395,-0.425721,178.084396,290.252319,290.052032,208.086563,4.576793309731171,1
02/13/2021 16:10:00,714.479065,100.0,312.782745,20.965805,503.85434,185.014343,87.27417,-0.425721,178.216263,290.052002,289.998627,208.086563,4.578843194519768,1
02/13/2021 16:20:00,714.353882,100.0,312.645172,20.903244,500.16861,184.882217,86.778252,-0.425721,178.084396,290.839783,290.692871,208.086563,4.572006561675082,1
02/13/2021 16:30:00,715.730225,100.0,312.645172,20.947037,500.786316,184.882217,86.694328,-0.448608,177.952545,290.719574,290.58609,207.953491,4.576793309731171,1
02/13/2021 16:40:00,714.979553,100.0,312.782745,20.903244,500.146515,184.882217,86.41967,-0.448608,177.952545,290.465942,290.345764,207.953491,4.572006561675082,1
02/13/2021 16:50:00,716.418457,100.0,312.645172,20.918882,500.967041,184.882217,86.663818,-0.448608,177.952545,290.77301,290.559387,208.086563,4.573716431962087,1
