TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/20/2019 09:40:00,519.538818,100.0,291.259644,12.826614,501.629456,169.064072,68.315125,-0.158693,165.449799,234.737,234.937286,193.481918,3.581426252207352,0
02/20/2019 09:50:00,520.22699,100.0,291.259644,12.83287,499.809753,169.064072,67.987061,-0.158693,165.449799,234.643539,234.910583,193.481918,3.582299540797782,0
02/20/2019 10:00:00,518.913269,100.0,291.259644,12.861024,500.799377,169.064072,68.643188,-0.158693,165.449799,234.763702,234.963974,193.481918,3.5862269866811274,0
02/20/2019 10:10:00,520.22699,100.0,291.123047,12.842254,500.804474,169.064072,68.002312,-0.158693,165.318436,234.83046,235.070786,193.481918,3.583609074662023,0
02/20/2019 10:20:00,519.538818,100.0,291.123047,12.839125,500.091278,169.195587,67.819214,-0.158693,165.449799,234.870529,235.124207,193.481918,3.5831724770097235,0
02/20/2019 10:30:00,520.22699,100.0,291.259644,12.839125,499.416656,169.064072,68.185425,-0.158693,165.318436,234.883881,235.150894,193.481918,3.5831724770097235,0
02/20/2019 10:40:00,519.538818,100.0,291.259644,12.845383,499.838776,169.064072,68.238831,-0.158693,165.449799,234.496689,234.777054,193.481918,3.58404561912931,0
02/20/2019 10:50:00,520.8526,100.0,291.259644,12.845383,500.129974,169.064072,68.132019,-0.158693,165.449799,234.803772,235.070786,193.481918,3.58404561912931,0
02/20/2019 11:00:00,520.8526,100.0,291.259644,12.857895,501.090546,169.064072,68.338013,-0.158693,165.318436,235.070801,235.311127,193.481918,3.5857907077798057,0
02/20/2019 11:10:00,520.22699,100.0,291.259644,12.829741,499.761383,169.064072,68.009949,-0.158693,165.449799,234.843811,235.124207,193.481918,3.5818627835247963,0
02/20/2019 11:20:00,519.538818,100.0,291.259644,12.839125,499.57666,169.064072,68.246452,-0.19684,165.449799,234.51004,234.777054,193.481918,3.5831724770097235,0
02/20/2019 11:30:00,520.8526,100.0,291.259644,12.873533,501.109955,169.064072,68.37616,-0.19684,165.318436,234.777069,235.017395,193.481918,3.587970596312071,0
02/20/2019 11:40:00,522.979736,100.0,291.259644,12.851637,498.620453,169.064072,68.360901,-0.19684,165.318436,234.456619,234.723663,193.481918,3.58491799069379,0
02/20/2019 11:50:00,519.413757,100.0,291.259644,12.804719,498.635742,168.932571,68.002312,-0.19684,165.318436,234.87051400000001,235.070786,193.481918,3.5783682035251765,0
02/20/2019 12:00:00,520.8526,100.0,291.259644,12.845383,499.081299,169.064072,68.200684,-0.19684,165.318436,235.044098,235.311127,193.481918,3.58404561912931,0
02/20/2019 12:10:00,520.289612,100.0,291.396271,12.857895,497.44989,169.064072,68.162537,-0.19684,165.318436,234.750351,234.910583,193.481918,3.5857907077798057,0
02/20/2019 12:20:00,518.850647,100.0,291.259644,12.817228,500.474701,169.064072,67.979431,-0.189209,165.318436,234.92392,235.231018,193.481918,3.5801156405903987,0
02/20/2019 12:30:00,520.22699,100.0,291.259644,12.861024,501.372009,169.064072,68.635559,-0.189209,165.318436,234.576782,234.857162,193.481918,3.5862269866811274,0
02/20/2019 12:40:00,520.22699,100.0,291.259644,12.861024,499.139191,169.064072,68.147278,-0.189209,165.449799,234.897217,235.204315,193.481918,3.5862269866811274,0
02/20/2019 12:50:00,561.767517,100.0,293.446167,13.727492,506.122681,169.984741,72.808838,-0.189209,165.71254,253.869629,254.136642,195.469635,3.7050630224059615,0
02/20/2019 13:00:00,608.375488,100.0,299.878052,14.884871,494.873108,173.669952,75.189201,-0.189209,168.604034,270.478821,270.74585,199.183273,3.8580916266983603,1
02/20/2019 13:10:00,620.637512,100.0,300.56308,15.535506,506.252045,176.831955,77.218628,-0.189209,172.02446,275.99292,276.139801,200.90889,3.9415106241135516,1
02/20/2019 13:20:00,667.495728,100.0,303.167664,16.427,512.085632,178.414078,81.109619,-0.166321,173.340942,284.898346,284.925079,202.768265,4.0530235627245,1
02/20/2019 13:30:00,700.715637,100.0,307.971405,17.462387,493.767365,181.844574,80.972282,-0.166321,176.239044,288.129395,288.075989,205.958206,4.178802101081122,1
02/20/2019 13:40:00,708.222961,100.0,308.933044,17.703247,501.454102,183.297012,81.399529,-0.166321,177.689026,289.598083,289.624786,206.623169,4.20752266779396,1
02/20/2019 13:50:00,721.110535,100.0,310.857269,18.353882,490.052155,184.882217,83.367912,-0.166321,178.875854,289.517975,289.491241,208.352707,4.284143088179945,1
02/20/2019 14:00:00,717.044067,100.0,309.482697,17.981642,498.560638,184.617966,82.521049,-0.166321,179.139648,289.624756,289.544678,207.421295,4.240476624154413,1
02/20/2019 14:10:00,721.798706,100.0,310.169922,18.172455,497.923157,184.882217,82.429504,-0.166321,179.139648,291.080078,291.013336,207.820435,4.262916255335073,1
02/20/2019 14:20:00,723.175049,100.0,310.307373,18.222504,503.063812,185.146484,83.695984,-0.189209,179.535385,291.160217,291.013336,207.953491,4.268782496215988,1
02/20/2019 14:30:00,721.110535,100.0,310.307373,18.159941,499.679535,185.146484,82.887268,-0.189209,179.535385,290.559387,290.452545,207.820435,4.261448228008877,1
02/20/2019 14:40:00,721.798706,100.0,310.307373,18.184967,500.203583,185.014343,82.681274,-0.189209,179.271545,290.839752,290.826385,207.820435,4.264383542787867,1
02/20/2019 14:50:00,721.235657,100.0,310.169922,18.181837,497.684418,185.014343,82.23114,-0.189209,179.271545,290.679504,290.639496,207.820435,4.264016533739052,1
02/20/2019 15:00:00,720.422302,100.0,310.169922,18.159941,502.732483,185.014343,83.055107,-0.189209,179.271545,290.732971,290.666199,207.687393,4.261448228008877,1
02/20/2019 15:10:00,719.108582,100.0,310.169922,18.150558,497.824707,185.014343,82.406616,-0.189209,179.403473,289.971924,289.865082,207.820435,4.260347168952315,1
02/20/2019 15:20:00,719.108582,100.0,310.169922,18.091124,499.183197,184.882217,82.086182,-0.173949,179.271606,289.558014,289.544678,207.687393,4.2533661963202745,1
02/20/2019 15:30:00,721.110535,100.0,310.169922,18.172455,500.609863,185.014343,82.269279,-0.173949,179.271606,290.719604,290.612762,207.820435,4.262916255335073,1
02/20/2019 15:40:00,719.796692,100.0,310.169922,18.134916,499.660004,184.882217,82.284546,-0.173949,179.271606,290.572754,290.505981,207.687393,4.258511007382745,1
02/20/2019 15:50:00,721.173035,100.0,310.169922,18.166199,503.101318,185.014343,83.428955,-0.173949,179.271545,290.465912,290.372467,207.687393,4.262182422187018,1
02/20/2019 16:00:00,719.734131,100.0,310.169922,18.122406,499.781372,185.014343,82.345581,-0.173949,179.403473,290.092041,290.052032,207.687393,4.257041930730774,1
02/20/2019 16:10:00,722.486877,100.0,310.169922,18.100508,501.764618,184.882217,83.749382,-0.173949,179.271545,289.651489,289.57135,207.687393,4.254469179580457,1
02/20/2019 16:20:00,719.045959,100.0,310.307373,18.13179,504.171631,185.146484,83.345024,-0.242614,179.271545,289.464539,289.437866,207.820435,4.258143961868833,1
02/20/2019 16:30:00,721.110535,100.0,310.307373,18.150558,499.650909,185.014343,82.406616,-0.242614,179.271545,290.666199,290.532654,207.687393,4.260347168952315,1
02/20/2019 16:40:00,719.734131,100.0,310.169922,18.11615,501.404633,184.882217,82.650749,-0.242614,179.271545,290.505981,290.452545,207.687393,4.256307084786059,1
02/20/2019 16:50:00,719.108582,100.0,310.169922,18.072357,499.266876,184.882217,82.604973,-0.242614,179.271545,289.998596,289.971924,207.554337,4.251159488892413,1
02/20/2019 17:00:00,718.42041,100.0,310.307373,18.075485,500.78775,184.882217,82.971191,-0.242614,179.139648,289.891785,289.784973,207.554337,4.251527372603874,1
02/20/2019 17:10:00,721.110535,100.0,310.307373,18.156813,501.597443,185.014343,83.016968,-0.242614,179.139648,290.198914,290.158813,207.820435,4.261081200822158,1
02/20/2019 17:20:00,720.484863,100.0,310.307373,18.166199,499.724091,185.014343,83.100891,-0.242614,179.403473,290.425873,290.265656,207.820435,4.262182422187018,1
02/20/2019 17:30:00,720.422302,100.0,310.169922,18.159941,498.967529,185.146484,82.818596,-0.242614,179.403473,289.985291,289.865082,207.820435,4.261448228008877,1
02/20/2019 17:40:00,719.108582,100.0,310.169922,18.087997,499.164948,185.014343,82.223503,-0.181581,179.271545,290.332397,290.292358,207.687393,4.252998589230897,1
02/20/2019 17:50:00,718.42041,100.0,310.307373,18.069227,495.892334,184.882217,81.765747,-0.181581,179.139648,289.931854,289.838409,207.554337,4.250791338092238,1
02/20/2019 18:00:00,719.796692,100.0,310.307373,18.094254,504.051575,184.882217,83.184814,-0.181581,179.271545,289.464539,289.411133,207.687393,4.2537341242724604,1
02/20/2019 18:10:00,720.422302,100.0,310.307373,18.153687,498.174744,185.014343,82.74231,-0.181581,179.271545,290.185547,290.078705,207.820435,4.26071437672135,1
02/20/2019 18:20:00,719.796692,100.0,310.169922,18.125532,497.983276,185.014343,82.284546,-0.181581,179.403473,290.359131,290.265656,207.687393,4.257409071254488,1
02/20/2019 18:30:00,719.796692,100.0,310.307373,18.097382,498.943085,184.882217,82.482903,-0.181581,179.271545,289.971924,289.918518,207.687393,4.2541017853361245,1
02/20/2019 18:40:00,721.173035,100.0,310.307373,18.100508,500.897766,184.750092,82.61261,-0.181581,179.139648,290.692871,290.58609,207.687393,4.254469179580457,1
02/20/2019 18:50:00,717.732239,100.0,310.307373,18.081739,501.562073,185.014343,82.650749,-0.181581,179.271545,290.465912,290.39917,207.687393,4.252262809375733,1
02/20/2019 19:00:00,720.422302,100.0,310.444855,18.166199,501.071075,185.014343,83.306877,-0.181581,179.271545,290.038696,289.971924,207.820435,4.262182422187018,1
02/20/2019 19:10:00,719.108582,100.0,310.307373,18.11615,498.435059,185.014343,82.917786,-0.181581,179.271545,289.744934,289.731598,207.687393,4.256307084786059,1
02/20/2019 19:20:00,719.984436,100.0,310.307373,18.072357,500.0867,184.882217,82.978821,-0.181581,179.139648,290.559387,290.425873,207.554337,4.251159488892413,1
02/20/2019 19:30:00,721.798706,100.0,310.307373,18.094254,500.307495,184.882217,82.498161,-0.181581,179.271545,290.452576,290.39917,207.554337,4.2537341242724604,1
02/20/2019 19:40:00,720.422302,100.0,310.307373,18.106766,497.955872,185.014343,82.246391,-0.158693,179.271545,290.265625,290.158813,207.687393,4.25520457792572,1
02/20/2019 19:50:00,720.484863,100.0,310.307373,18.172455,501.809387,185.014343,82.74231,-0.158693,179.271545,289.825073,289.731598,207.687393,4.262916255335073,1
02/20/2019 20:00:00,719.108582,100.0,310.307373,18.078611,501.700378,184.882217,82.826233,-0.158693,179.271545,290.17218,290.078705,207.687393,4.251894989295949,1
02/20/2019 20:10:00,720.422302,100.0,310.169922,18.084869,500.243378,184.882217,82.406616,-0.158693,179.271545,290.77301,290.692871,207.554337,4.252630832790451,1
02/20/2019 20:20:00,720.922852,100.0,310.307373,18.100508,500.187469,184.882217,82.582085,-0.158693,179.139648,290.639465,290.559387,207.687393,4.254469179580457,1
02/20/2019 20:30:00,719.108582,100.0,310.307373,18.056715,498.76947,184.882217,83.413689,-0.158693,179.139648,290.105408,289.998627,207.687393,4.249319357261819,1
02/20/2019 20:40:00,718.42041,100.0,310.307373,18.119278,500.003387,185.014343,83.100891,-0.166321,179.271545,289.718262,289.57135,207.687393,4.256674523615824,1
02/20/2019 20:50:00,718.983459,100.0,310.307373,18.100508,501.146942,185.014343,83.337402,-0.166321,179.271545,289.771667,289.598083,207.687393,4.254469179580457,1
02/20/2019 21:00:00,719.108582,100.0,310.032471,18.009796,500.549377,184.750092,82.925407,-0.166321,179.139648,290.612762,290.505981,207.288269,4.243794999761416,1
02/20/2019 21:10:00,719.609009,100.0,310.307373,18.075485,499.67157,184.882217,83.161926,-0.166321,179.139648,290.345764,290.265656,207.554337,4.251527372603874,1
02/20/2019 21:20:00,720.422302,100.0,310.307373,18.11302,500.924377,184.882217,83.90197,-0.166321,179.139648,290.986633,290.95993,207.554337,4.255939379267519,1
02/20/2019 21:30:00,719.171143,100.0,310.169922,18.081739,502.428436,184.882217,83.917229,-0.166321,179.139648,290.39917,290.292358,207.554337,4.252262809375733,1
02/20/2019 21:40:00,719.108582,100.0,310.169922,18.078611,500.722717,184.882217,83.627312,-0.181581,179.139648,290.546021,290.479279,207.554337,4.251894989295949,1
02/20/2019 21:50:00,721.110535,100.0,310.307373,18.087997,502.631195,184.882217,83.833305,-0.181581,179.139648,291.160217,291.093445,207.554337,4.252998589230897,1
02/20/2019 22:00:00,719.734131,100.0,310.307373,18.050461,502.511993,184.882217,83.230591,-0.181581,179.139648,291.093445,290.95993,207.554337,4.248583410973592,1
02/20/2019 22:10:00,719.108582,100.0,310.307373,18.078611,497.85556,185.014343,82.99408,-0.181581,179.271545,290.17218,290.052032,207.687393,4.251894989295949,1
02/20/2019 22:20:00,720.484863,100.0,310.307373,18.109894,498.396912,184.882217,82.978821,-0.181581,179.139648,290.505981,290.372467,207.554337,4.255572111949227,1
02/20/2019 22:30:00,719.796692,100.0,310.307373,18.072357,497.024994,184.882217,83.207703,-0.181581,179.139648,290.385803,290.372467,207.554337,4.251159488892413,1
02/20/2019 22:40:00,719.734131,100.0,310.307373,18.072357,497.846497,185.014343,82.955933,-0.212099,179.271545,290.759644,290.666199,207.554337,4.251159488892413,1
02/20/2019 22:50:00,719.108582,100.0,310.307373,18.075485,498.565796,185.014343,82.933044,-0.212099,179.271545,290.092041,290.052032,207.554337,4.251527372603874,1
02/20/2019 23:00:00,719.796692,100.0,310.307373,18.106766,499.837524,185.014343,82.74231,-0.212099,179.271545,290.038696,289.998627,207.687393,4.25520457792572,1
02/20/2019 23:10:00,719.045959,100.0,310.307373,18.11615,498.932556,185.014343,83.436577,-0.212099,179.271545,290.21225,290.21225,207.687393,4.256307084786059,1
02/20/2019 23:20:00,719.796692,100.0,310.307373,18.144302,498.018036,185.014343,83.314514,-0.212099,179.271545,290.626129,290.452545,207.687393,4.259612893209898,1
02/20/2019 23:30:00,720.422302,100.0,310.032471,18.122406,499.707031,184.882217,83.917229,-0.212099,179.271545,290.612762,290.612762,207.554337,4.257041930730774,1
02/20/2019 23:40:00,719.796692,100.0,310.032471,18.075485,499.118011,184.882217,83.13903,-0.181581,179.007751,290.759644,290.692871,207.554337,4.251527372603874,1
02/20/2019 23:50:00,719.796692,100.0,310.169922,18.087997,502.48407,185.014343,83.459473,-0.181581,179.271545,290.973267,290.853119,207.554337,4.252998589230897,1
02/21/2019 00:00:00,721.110535,100.0,310.169922,18.106766,499.191101,184.882217,83.154289,-0.181581,179.139648,290.826385,290.666199,207.687393,4.25520457792572,1
02/21/2019 00:10:00,719.796692,100.0,310.169922,18.078611,500.252563,184.882217,84.00116,-0.181581,179.139648,290.479248,290.39917,207.554337,4.251894989295949,1
02/21/2019 00:20:00,719.796692,100.0,310.169922,18.153687,501.40387,185.014343,83.734131,-0.181581,179.271545,289.744934,289.678192,207.687393,4.26071437672135,1
02/21/2019 00:30:00,718.42041,100.0,310.032471,18.11302,497.070465,185.014343,83.078003,-0.181581,179.271545,289.731567,289.57135,207.687393,4.255939379267519,1
02/21/2019 00:40:00,720.422302,100.0,310.169922,18.069227,500.612671,184.882217,83.322144,-0.189209,179.139648,290.572754,290.559387,207.554337,4.250791338092238,1
02/21/2019 00:50:00,729.305969,100.0,310.169922,18.103636,500.519318,184.882217,83.61969,-0.189209,179.271545,289.971924,289.865082,207.687393,4.254836777127884,1
02/21/2019 01:00:00,721.110535,100.0,310.169922,18.103636,503.359985,184.882217,83.467102,-0.189209,179.139648,290.185547,290.052032,207.687393,4.254836777127884,1
02/21/2019 01:10:00,720.109497,100.0,310.169922,18.150558,499.49411,185.014343,82.872009,-0.189209,179.271545,289.958557,289.865082,207.687393,4.260347168952315,1
02/21/2019 01:20:00,721.173035,100.0,310.169922,18.138044,501.828461,185.014343,83.64257,-0.189209,179.271545,290.799683,290.692871,207.687393,4.258878256066966,1
02/21/2019 01:30:00,717.732239,100.0,310.032471,18.069227,501.507019,184.882217,83.070366,-0.189209,179.271545,290.345764,290.265656,207.554337,4.250791338092238,1
02/21/2019 01:40:00,719.108582,100.0,310.169922,18.053589,496.021759,184.882217,82.833862,-0.158693,179.139648,290.21225,290.025299,207.421295,4.2489515177276385,1
02/21/2019 01:50:00,719.796692,100.0,310.307373,18.056715,500.741943,184.882217,83.833305,-0.158693,179.271545,290.185547,290.078705,207.554337,4.249319357261819,1
02/21/2019 02:00:00,720.422302,100.0,310.307373,18.087997,499.717285,184.882217,83.459473,-0.158693,179.271545,290.826416,290.77301,207.554337,4.252998589230897,1
02/21/2019 02:10:00,700.089966,100.0,309.482697,17.740784,491.644775,184.48584,80.606079,-0.158693,179.007751,288.63678,288.583374,207.022202,4.21198100660485,1
02/21/2019 02:20:00,653.919922,100.0,305.225464,16.611557,495.792908,182.372665,76.837158,-0.158693,177.161682,281.32019,281.32019,204.495758,4.075727787769934,1
02/21/2019 02:30:00,617.57196,100.0,300.974182,15.616837,505.017151,179.469238,75.830078,-0.158693,174.657944,276.153168,276.300018,201.705627,3.9518143934147516,1
02/21/2019 02:40:00,603.683411,100.0,299.878052,15.310287,491.818207,177.886612,72.640991,-0.158693,173.209274,260.652161,260.65213,201.174454,3.9128361836396883,0
02/21/2019 02:50:00,551.445007,100.0,295.223846,13.958968,492.08429,174.987091,69.352722,-0.158693,170.708496,242.106995,242.253876,197.591202,3.736170231667717,0
02/21/2019 03:00:00,520.915222,100.0,290.576691,12.97676,507.172852,171.168839,69.619751,-0.158693,167.157959,237.140259,237.393951,193.879364,3.602327025687701,0
02/21/2019 03:10:00,521.728516,100.0,290.440125,12.876662,504.551147,169.72168,69.833374,-0.158693,165.843918,235.004028,235.231018,193.614395,3.5884066101822962,0
02/21/2019 03:20:00,519.538818,100.0,290.440125,12.86415,501.673035,169.327103,69.566345,-0.158693,165.449799,234.656891,234.937286,193.481918,3.586662794297786,0
02/21/2019 03:30:00,517.474365,100.0,290.166992,12.795332,500.086761,169.195587,69.078064,-0.158693,165.449799,234.1362,234.403214,193.349442,3.577056331678326,0
02/21/2019 03:40:00,522.228943,100.0,290.030426,12.80159,501.765259,169.195587,69.497681,-0.166321,165.449799,234.843811,235.097504,193.349442,3.577930966354717,0
02/21/2019 03:50:00,519.538818,100.0,290.303558,12.792206,499.844177,168.932571,68.986504,-0.166321,165.187073,235.124207,235.364517,193.216965,3.5766193535236597,0
02/21/2019 04:00:00,520.915222,100.0,290.576691,12.767181,498.651062,169.064072,68.894958,-0.166321,165.318436,235.604843,235.791779,193.216965,3.573119225550695,0
02/21/2019 04:10:00,519.538818,100.0,290.713287,12.779694,499.223419,169.064072,68.986504,-0.166321,165.449799,235.217651,235.444626,193.216965,3.5748697878384323,0
02/21/2019 04:20:00,518.913269,100.0,290.576691,12.767181,501.978516,169.064072,69.566345,-0.166321,165.449799,235.097504,235.311127,193.216965,3.573119225550695,0
02/21/2019 04:30:00,520.22699,100.0,290.576691,12.782823,500.179108,169.064072,68.811035,-0.166321,165.318436,235.01738,235.231018,193.216965,3.5753073993714164,0
02/21/2019 04:40:00,520.22699,100.0,290.576691,12.785949,502.497742,168.932571,68.925476,-0.158693,165.318436,235.311111,235.551437,193.216965,3.5757445378550186,0
02/21/2019 04:50:00,520.22699,100.0,290.576691,12.792206,500.838715,168.932571,68.841553,-0.158693,165.187073,235.311111,235.551437,193.216965,3.5766193535236597,0
02/21/2019 05:00:00,519.538818,100.0,290.713287,12.782823,500.537872,168.932571,69.841003,-0.158693,165.187073,235.377869,235.631546,193.216965,3.5753073993714164,0
02/21/2019 05:10:00,519.538818,100.0,290.713287,12.767181,501.736084,168.932571,69.268799,-0.158693,165.187073,235.48468,235.71167,193.084503,3.573119225550695,0
02/21/2019 05:20:00,516.848694,100.0,290.849854,12.754668,499.165466,168.932571,68.772888,-0.158693,165.187073,235.257721,235.524734,193.084503,3.571367805197331,0
02/21/2019 05:30:00,519.538818,100.0,290.849854,12.723389,501.54187,168.801071,69.360352,-0.158693,165.187073,234.990692,235.231018,193.084503,3.5669859825909045,0
02/21/2019 05:40:00,520.22699,100.0,290.98645,12.739027,499.209412,168.932571,68.772888,-0.128175,165.187073,235.057449,235.311127,193.084503,3.569177356198484,0
02/21/2019 05:50:00,517.536865,100.0,290.98645,12.745285,499.912476,168.801071,69.299316,-0.128175,165.187073,234.857178,235.124207,193.216965,3.5700539211614157,0
02/21/2019 06:00:00,520.22699,100.0,290.98645,12.764052,500.59137,168.801071,69.314575,-0.128175,165.187073,235.217651,235.417938,193.216965,3.5726813459921107,0
02/21/2019 06:10:00,521.540771,100.0,291.123047,12.767181,502.449097,168.801071,69.512939,-0.128175,165.187073,235.33783,235.551437,193.216965,3.573119225550695,0
02/21/2019 06:20:00,520.101929,100.0,291.123047,12.767181,499.587341,168.932571,68.322754,-0.128175,165.187073,234.937271,235.204315,193.216965,3.573119225550695,0
02/21/2019 06:30:00,519.538818,100.0,291.123047,12.764052,500.14035,168.932571,68.803406,-0.128175,165.187073,235.150909,235.391235,193.216965,3.5726813459921107,0
02/21/2019 06:40:00,521.540771,100.0,291.123047,12.776565,501.818542,168.932571,69.039909,-0.158693,165.318436,234.883881,235.150894,193.216965,3.5744321227294273,0
02/21/2019 06:50:00,519.538818,100.0,291.123047,12.770309,500.319794,168.932571,68.765251,-0.158693,165.187073,234.803772,235.070786,193.216965,3.5735569115378585,0
02/21/2019 07:00:00,519.538818,100.0,291.123047,12.770309,501.013336,168.932571,68.841553,-0.158693,165.187073,235.004028,235.257706,193.216965,3.5735569115378585,0
02/21/2019 07:10:00,518.913269,100.0,291.123047,12.75154,499.762268,168.932571,68.254089,-0.158693,165.187073,234.937271,235.150894,193.216965,3.5709298508931817,0
02/21/2019 07:20:00,519.538818,100.0,291.259644,12.760923,501.27533,168.932571,68.933105,-0.158693,165.187073,234.87051400000001,235.097504,193.216965,3.5722434127589904,0
02/21/2019 07:30:00,520.16449,100.0,291.123047,12.767181,500.150055,168.932571,68.925476,-0.158693,165.187073,235.164261,235.417938,193.216965,3.573119225550695,0
02/21/2019 07:40:00,520.22699,100.0,291.123047,12.770309,499.888123,168.801071,68.345642,-0.189209,165.187073,234.963989,235.150894,193.216965,3.5735569115378585,0
02/21/2019 07:50:00,529.736328,100.0,291.396271,12.851637,507.993652,168.932571,70.626831,-0.189209,165.318436,240.010834,240.277863,193.216965,3.58491799069379,0
02/21/2019 08:00:00,581.28656,100.0,296.044647,14.080962,507.084473,171.168839,74.304199,-0.189209,166.500885,256.486481,256.700104,196.662857,3.7524607925999707,0
02/21/2019 08:10:00,614.569092,100.0,299.604065,15.060043,511.613098,174.460175,79.354858,-0.189209,169.919159,273.910126,273.976898,199.050568,3.8807271225892706,1
02/21/2019 08:20:00,624.078369,100.0,300.974182,15.516739,498.207489,176.831955,76.043701,-0.189209,172.02446,275.018311,275.125122,200.90889,3.939129218494869,1
02/21/2019 08:30:00,617.259155,100.0,300.974182,15.479201,494.519897,177.359238,74.769592,-0.189209,172.682648,274.23056,274.377441,201.174454,3.934361574639525,0
02/21/2019 08:40:00,620.011841,100.0,300.700134,15.429153,500.714447,177.491074,76.272575,-0.135803,172.814301,276.273315,276.380157,200.90889,3.9279960539695047,1
02/21/2019 08:50:00,624.766541,100.0,300.837158,15.476072,501.055115,177.62291,75.616447,-0.135803,172.945953,275.952881,276.086426,201.041672,3.933963904257384,1
02/21/2019 09:00:00,620.011841,100.0,300.974182,15.463563,500.839966,177.62291,75.608826,-0.135803,172.814301,275.191864,275.312042,201.041672,3.9323737106231396,1
02/21/2019 09:10:00,653.919922,100.0,302.893402,16.098557,507.293427,178.15033,78.416443,-0.135803,172.945953,280.438995,280.412292,202.236908,4.012300711561884,1
02/21/2019 09:20:00,707.659912,100.0,307.696686,17.402954,505.672577,180.920639,83.444214,-0.135803,175.184906,288.1828,288.182831,205.293381,4.17168479154406,1
02/21/2019 09:30:00,709.599304,100.0,308.933044,17.634428,499.643372,183.164948,81.369019,-0.135803,177.689026,288.890442,288.823669,206.490158,4.199336614276117,1
02/21/2019 09:40:00,719.108582,100.0,310.307373,18.13179,498.357117,184.221619,83.428955,-0.158693,178.612122,289.144104,289.037323,207.687393,4.258143961868833,1
02/21/2019 09:50:00,724.363708,100.0,310.169922,18.084869,501.293762,184.617966,83.680725,-0.158693,178.875854,290.906525,290.826385,207.421295,4.252630832790451,1
02/21/2019 10:00:00,719.796692,100.0,310.307373,18.119278,498.240173,184.882217,83.192444,-0.158693,179.139648,290.011963,289.94519,207.687393,4.256674523615824,1
02/21/2019 10:10:00,719.671631,100.0,310.307373,18.103636,497.780975,184.882217,82.269279,-0.158693,179.271606,289.731567,289.678192,207.687393,4.254836777127884,1
02/21/2019 10:20:00,721.798706,100.0,310.307373,18.125532,502.003571,184.882217,83.886719,-0.158693,179.139648,291.293701,291.280334,207.687393,4.257409071254488,1
02/21/2019 10:30:00,719.108582,100.0,310.444855,18.144302,501.966827,185.014343,83.497612,-0.158693,179.271545,290.265656,290.185547,207.687393,4.259612893209898,1
02/21/2019 10:40:00,719.796692,100.0,310.307373,18.087997,498.380371,184.882217,82.940674,-0.189209,179.139648,289.971924,289.891815,207.554337,4.252998589230897,1
02/21/2019 10:50:00,721.298157,100.0,310.444855,18.138044,500.084656,184.882217,82.734673,-0.189209,179.139648,291.053345,290.95993,207.687393,4.258878256066966,1
02/21/2019 11:00:00,720.547485,100.0,310.444855,18.134916,497.381989,185.014343,83.314514,-0.189209,179.271545,290.786377,290.719604,207.820435,4.258511007382745,1
02/21/2019 11:10:00,720.609985,100.0,310.169922,18.128662,500.149811,184.882217,82.780457,-0.189209,179.271545,290.786377,290.77301,207.687393,4.257776649849073,1
02/21/2019 11:20:00,720.484863,100.0,310.169922,18.103636,498.877747,184.882217,82.261658,-0.189209,179.139648,290.532684,290.425873,207.687393,4.254836777127884,1
02/21/2019 11:30:00,719.796692,100.0,310.169922,18.103636,501.948944,184.882217,82.704163,-0.189209,179.205627,289.998596,289.891815,207.687393,4.254836777127884,1
02/21/2019 11:40:00,721.110535,100.0,310.169922,18.144302,500.628143,184.882217,83.924866,-0.166321,179.07373,290.17218,290.105438,207.687393,4.259612893209898,1
02/21/2019 11:50:00,718.42041,100.0,310.169922,18.091124,501.165344,184.882217,83.161926,-0.166321,179.205627,289.704895,289.624786,207.687393,4.2533661963202745,1
02/21/2019 12:00:00,718.42041,100.0,310.169922,18.053589,499.847748,184.750092,82.833862,-0.166321,179.07373,290.39917,290.372467,207.554337,4.2489515177276385,1
02/21/2019 12:10:00,717.732239,100.0,310.307373,18.056715,498.869995,184.882217,82.627861,-0.166321,179.07373,290.492615,290.452545,207.554337,4.249319357261819,1
02/21/2019 12:20:00,719.108582,100.0,310.307373,18.084869,502.917389,184.882217,83.612061,-0.166321,179.07373,289.958557,289.838409,207.554337,4.252630832790451,1
02/21/2019 12:30:00,720.422302,100.0,310.307373,18.134916,498.60849,184.882217,82.74231,-0.166321,179.07373,290.078735,289.998627,207.687393,4.258511007382745,1
02/21/2019 12:40:00,719.421326,100.0,310.307373,18.138044,503.525879,184.882217,83.833305,-0.212099,179.205627,290.465942,290.345764,207.687393,4.258878256066966,1
02/21/2019 12:50:00,719.734131,100.0,310.307373,18.106766,498.905121,184.882217,82.505798,-0.212099,179.205627,290.02533,290.025299,207.687393,4.25520457792572,1
02/21/2019 13:00:00,719.108582,100.0,310.307373,18.066101,499.303467,184.882217,83.039856,-0.212099,179.07373,290.02533,289.998627,207.554337,4.250423625946007,1
02/21/2019 13:10:00,720.860291,100.0,310.444855,18.094254,498.564392,184.882217,82.61261,-0.212099,179.07373,291.053345,290.986603,207.554337,4.2537341242724604,1
02/21/2019 13:20:00,719.796692,100.0,310.444855,18.084869,500.722717,184.882217,83.131409,-0.212099,179.07373,290.505981,290.425873,207.554337,4.252630832790451,1
