TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
04/08/2020 12:50:00,699.401794,100.0,307.559357,19.683304,501.561066,183.693237,84.848022,-0.418093,177.754761,287.088013,287.141418,204.229935,4.436586976494431,1
04/08/2020 13:00:00,700.089966,100.0,307.696686,19.739609,501.407196,183.825333,84.909058,-0.418093,177.886612,286.340332,286.447113,204.362839,4.442927976008614,1
04/08/2020 13:10:00,700.089966,100.0,307.696686,19.714584,503.768402,183.825333,84.725945,-0.418093,177.886612,287.007904,287.088013,204.362839,4.440110809428071,1
04/08/2020 13:20:00,700.089966,100.0,307.696686,19.723967,498.514435,183.825333,84.512321,-0.418093,177.886612,286.447113,286.500549,204.362839,4.441167301509818,1
04/08/2020 13:30:00,700.527954,100.0,307.834045,19.783401,501.207642,183.825333,85.206604,-0.418093,177.886612,287.034607,287.141418,204.495758,4.447853527264584,1
04/08/2020 13:40:00,700.089966,100.0,307.696686,19.717712,501.379852,183.825333,84.924316,-0.418093,177.886612,286.447113,286.473846,204.362839,4.4404630389183515,1
04/08/2020 13:50:00,700.089966,100.0,307.696686,19.736481,497.220001,183.825333,84.420776,-0.425721,177.886612,286.420441,286.527222,204.362839,4.442575941950796,1
04/08/2020 14:00:00,701.46637,100.0,307.696686,19.739609,500.244659,183.825333,85.023491,-0.425721,177.886612,286.687439,286.660767,204.362839,4.442927976008614,1
04/08/2020 14:10:00,699.464417,100.0,307.696686,19.711454,501.802124,183.825333,85.023491,-0.425721,177.886612,286.981171,287.088013,204.229935,4.439758326756086,1
04/08/2020 14:20:00,700.089966,100.0,307.559357,19.695816,502.655426,183.825333,84.931946,-0.425721,177.886612,286.527222,286.473846,204.229935,4.437996845424746,1
04/08/2020 14:30:00,700.778198,100.0,307.696686,19.730225,503.456055,183.825333,85.908508,-0.425721,177.886612,286.634064,286.687439,204.362839,4.441871790135325,1
04/08/2020 14:40:00,702.154541,100.0,307.559357,19.720839,499.822388,183.825333,84.870903,-0.425721,177.886612,286.767578,286.820953,204.229935,4.440815127879115,1
04/08/2020 14:50:00,700.778198,100.0,307.696686,19.714584,502.887573,183.825333,85.382072,-0.425721,177.886612,287.194794,287.194794,204.229935,4.440110809428071,1
04/08/2020 15:00:00,699.401794,100.0,307.696686,19.739609,499.063751,183.825333,84.512321,-0.425721,177.886612,286.927795,286.981171,204.362839,4.442927976008614,1
04/08/2020 15:10:00,700.778198,100.0,307.559357,19.714584,501.988434,183.825333,85.412598,-0.425721,177.886612,287.114685,287.114685,204.229935,4.440110809428071,1
04/08/2020 15:20:00,700.089966,100.0,307.696686,19.739609,499.177399,183.825333,84.031677,-0.425721,177.886612,286.60733,286.660767,204.362839,4.442927976008614,1
04/08/2020 15:30:00,700.089966,100.0,307.559357,19.708328,500.548615,183.825333,84.313965,-0.425721,177.886612,286.500549,286.580658,204.362839,4.439406266608183,1
04/08/2020 15:40:00,700.778198,100.0,307.696686,19.733351,500.30835,183.825333,84.87854,-0.425721,177.886612,286.553955,286.580658,204.362839,4.442223654882766,1
04/08/2020 15:50:00,700.778198,100.0,307.696686,19.764633,498.677612,183.825333,84.321587,-0.425721,177.886612,286.527222,286.553955,204.362839,4.445743244947913,1
04/08/2020 16:00:00,700.089966,100.0,307.559357,19.720839,499.28186,183.825333,84.687805,-0.425721,177.886612,286.981171,286.981171,204.362839,4.440815127879115,1
04/08/2020 16:10:00,700.089966,100.0,307.559357,19.733351,498.57785,183.825333,84.298698,-0.425721,177.886612,286.687439,286.714172,204.362839,4.442223654882766,1
04/08/2020 16:20:00,699.401794,100.0,307.559357,19.686432,498.954895,183.825333,85.183716,-0.425721,177.886612,286.286926,286.313599,204.229935,4.43693948572662,1
04/08/2020 16:30:00,699.401794,100.0,307.559357,19.683304,502.582336,183.825333,85.061638,-0.425721,177.754761,286.767578,286.767578,204.229935,4.436586976494431,1
04/08/2020 16:40:00,699.401794,100.0,307.696686,19.70207,502.260712,183.825333,85.069275,-0.425721,177.886612,286.660767,286.687439,204.229935,4.43870138666705,1
04/08/2020 16:50:00,701.403809,100.0,307.696686,19.761505,500.717255,183.957428,85.328674,-0.410462,178.018463,286.927795,286.981171,204.362839,4.44539143383347,1
04/08/2020 17:00:00,670.248352,100.0,306.735413,19.292297,482.141693,183.693237,79.927063,-0.410462,178.018463,283.563202,283.643311,203.831223,4.392299739316524,1
04/08/2020 17:10:00,652.54364,100.0,303.30481,18.469618,503.563721,181.184586,80.766289,-0.410462,175.777618,282.682007,282.815521,201.440033,4.297629346511865,1
04/08/2020 17:20:00,647.163391,100.0,302.893402,18.378906,499.15387,181.052612,79.972839,-0.410462,175.645844,281.106537,281.186646,201.440033,4.2870626307531365,1
04/08/2020 17:30:00,647.163391,100.0,302.756256,18.297577,498.575256,180.656693,79.278557,-0.410462,175.25058,281.32019,281.480377,201.174454,4.277566714850862,1
04/08/2020 17:40:00,649.227844,100.0,303.030518,18.300705,498.896454,180.524734,79.24041,-0.410462,175.118835,282.3349,282.495117,201.174454,4.2779323276555,1
04/08/2020 17:50:00,650.541687,100.0,303.30481,18.366394,500.66925,180.656693,80.09491,-0.425721,175.118835,282.281494,282.441681,201.307236,4.285603108081755,1
04/08/2020 18:00:00,649.853516,100.0,303.167664,18.366394,500.215851,180.656693,80.461121,-0.425721,175.118835,281.613922,281.800842,201.307236,4.285603108081755,1
04/08/2020 18:10:00,649.165344,100.0,303.030518,18.322601,499.99646,180.524734,79.774475,-0.425721,175.118835,281.640594,281.800842,201.174454,4.280490742893856,1
04/08/2020 18:20:00,650.541687,100.0,303.030518,18.335112,498.115204,180.524734,79.766838,-0.425721,175.118835,282.52179,282.735413,201.174454,4.281951891369168,1
04/08/2020 18:30:00,649.916016,100.0,303.167664,18.328857,502.049194,180.524734,79.736328,-0.425721,175.118835,282.441681,282.628632,201.174454,4.281221437860929,1
04/08/2020 18:40:00,649.853516,100.0,303.167664,18.350754,499.643707,180.524734,79.431145,-0.425721,175.118835,281.854218,282.067841,201.174454,4.283778005452663,1
04/08/2020 18:50:00,650.541687,100.0,303.030518,18.34137,502.345398,180.524734,80.09491,-0.44098,175.118835,281.854218,282.067841,201.174454,4.282682570539171,1
04/08/2020 19:00:00,649.165344,100.0,303.030518,18.278809,501.199005,180.392776,80.21698,-0.44098,174.855347,281.907654,282.121277,201.041672,4.275372381442346,1
04/08/2020 19:10:00,649.853516,100.0,303.167664,18.285065,498.960297,180.260834,79.74395,-0.44098,174.855347,281.800842,281.934326,201.041672,4.276103951028319,1
04/08/2020 19:20:00,650.541687,100.0,303.167664,18.297577,500.365601,180.260834,79.888916,-0.44098,174.723633,281.747437,281.934326,201.041672,4.277566714850862,1
04/08/2020 19:30:00,651.229858,100.0,303.167664,18.331985,499.520844,180.260834,79.553215,-0.44098,174.723633,282.468414,282.628632,201.041672,4.281586738581854,1
04/08/2020 19:40:00,649.853516,100.0,303.167664,18.294447,499.486511,180.260834,80.018608,-0.44098,174.855347,282.067841,282.254791,201.041672,4.277200836996084,1
04/08/2020 19:50:00,649.227844,100.0,303.167664,18.297577,498.561768,180.392776,79.58374,-0.44098,174.855347,281.480377,281.667328,201.174454,4.277566714850862,1
04/08/2020 20:00:00,650.541687,100.0,303.167664,18.272552,499.987366,180.260834,79.84314,-0.44098,174.855347,281.854218,282.067841,201.041672,4.274640569685363,1
04/08/2020 20:10:00,649.227844,100.0,303.167664,18.260038,501.394287,180.260834,79.675293,-0.44098,174.723633,281.587219,281.774109,201.041672,4.2731765701875695,1
04/08/2020 20:20:00,647.78894,100.0,303.030518,18.22876,501.386444,180.128876,79.766838,-0.44098,174.723633,281.987762,282.254791,200.90889,4.269515194960665,1
04/08/2020 20:30:00,649.853516,100.0,303.167664,18.269423,502.050476,180.260834,79.911797,-0.44098,174.723633,282.308167,282.468414,201.041672,4.274274558331507,1
04/08/2020 20:40:00,651.229858,100.0,303.030518,18.285065,503.039642,180.260834,80.728149,-0.44098,174.723633,282.628632,282.815521,201.041672,4.276103951028319,1
04/08/2020 20:50:00,649.227844,100.0,303.030518,18.278809,498.942017,180.260834,79.675293,-0.418093,174.723633,281.694031,281.854218,201.041672,4.275372381442346,1
04/08/2020 21:00:00,649.853516,100.0,303.030518,18.275681,500.403961,180.260834,79.827873,-0.418093,174.723633,282.308167,282.495117,201.041672,4.275006549702585,1
04/08/2020 21:10:00,649.853516,100.0,303.030518,18.285065,500.449738,180.260834,80.163574,-0.418093,174.723633,282.067841,282.254791,201.041672,4.276103951028319,1
04/08/2020 21:20:00,701.46637,100.0,306.872711,19.383011,505.046814,182.108612,87.823479,-0.418093,175.843506,287.835693,287.862366,203.166824,4.402614109821573,1
04/08/2020 21:30:00,709.97467,100.0,307.559357,19.655149,512.754333,183.164948,88.65509,-0.418093,177.029663,289.411133,289.464569,203.698334,4.433412793774115,1
04/08/2020 21:40:00,702.780151,100.0,307.696686,19.683304,502.408356,183.693237,87.251274,-0.418093,177.688843,287.942474,287.915802,204.097031,4.436586976494431,1
04/08/2020 21:50:00,700.089966,100.0,307.284668,19.636383,498.137421,183.825333,86.000053,-0.364684,177.820679,287.43515,287.488525,204.097031,4.431295860129405,1
04/08/2020 22:00:00,700.089966,100.0,307.284668,19.570694,497.347992,183.825333,85.908508,-0.364684,177.820679,287.114685,287.194794,203.964127,4.423877710787223,1
04/08/2020 22:10:00,700.778198,100.0,307.559357,19.626999,500.076538,183.825333,85.977165,-0.364684,177.820679,287.461853,287.541962,204.097031,4.430236901114883,1
04/08/2020 22:20:00,700.778198,100.0,307.559357,19.639511,497.846558,183.825333,85.588074,-0.364684,177.820679,287.194794,287.24823,204.097031,4.431648790235977,1
04/08/2020 22:30:00,700.778198,100.0,307.421997,19.645765,500.385529,183.693237,85.946655,-0.364684,177.820679,287.274902,287.328339,204.097031,4.432354340528293,1
04/08/2020 22:40:00,700.089966,100.0,307.421997,19.617615,501.783875,183.693237,85.595695,-0.364684,177.820679,287.088013,287.114685,204.097031,4.429177688916985,1
04/08/2020 22:50:00,700.089966,100.0,307.559357,19.664534,498.287292,183.693237,84.855644,-0.410462,177.820679,287.194794,287.221527,204.229935,4.434471107133296,1
04/08/2020 23:00:00,701.46637,100.0,307.421997,19.652023,500.694214,183.693237,85.450745,-0.410462,177.820679,287.168121,287.221527,204.097031,4.433060229683328,1
04/08/2020 23:10:00,700.778198,100.0,307.421997,19.623869,498.505371,183.693237,85.214226,-0.410462,177.820679,287.114685,287.194794,204.097031,4.429883632783145,1
04/08/2020 23:20:00,700.089966,100.0,307.421997,19.630127,502.29718,183.693237,86.625671,-0.410462,177.820679,286.687439,286.820953,204.097031,4.4305899155755775,1
04/08/2020 23:30:00,700.778198,100.0,307.421997,19.652023,499.944916,183.825333,84.863281,-0.410462,177.820679,286.714172,286.847687,204.097031,4.433060229683328,1
04/08/2020 23:40:00,700.778198,100.0,307.421997,19.601974,499.377228,183.825333,85.267639,-0.410462,177.820679,287.328339,287.381744,203.964127,4.42741165919773,1
04/08/2020 23:50:00,700.089966,100.0,307.421997,19.620741,500.012939,183.825333,85.939026,-0.387575,177.820679,286.714172,286.794281,204.097031,4.4295305620347625,1
04/09/2020 00:00:00,700.653015,100.0,307.421997,19.598845,499.304565,183.825333,85.931389,-0.387575,177.820679,287.141418,287.24823,204.097031,4.427058278360474,1
04/09/2020 00:10:00,699.401794,100.0,307.421997,19.608231,500.108307,183.693237,85.343925,-0.387575,177.820679,287.007904,287.088013,203.964127,4.428118223354025,1
04/09/2020 00:20:00,700.778198,100.0,307.421997,19.617615,495.817108,183.825333,85.107414,-0.387575,177.820679,287.301636,287.381744,204.097031,4.429177688916985,1
04/09/2020 00:30:00,700.778198,100.0,307.421997,19.608231,502.251587,183.693237,86.030579,-0.387575,177.820679,287.114685,287.194794,204.097031,4.428118223354025,1
04/09/2020 00:40:00,699.526978,100.0,307.421997,19.630127,499.536163,183.693237,84.664909,-0.387575,177.754761,287.034607,287.06131,204.097031,4.4305899155755775,1
04/09/2020 00:50:00,700.089966,100.0,307.421997,19.623869,500.657806,183.693237,85.91613,-0.364684,177.754761,287.06131,287.141418,204.097031,4.429883632783145,1
04/09/2020 01:00:00,700.089966,100.0,307.421997,19.605103,498.487244,183.693237,85.015869,-0.364684,177.754761,287.088013,287.114685,204.097031,4.42776501183159,1
04/09/2020 01:10:00,698.025452,100.0,307.421997,19.58946,499.51355,183.693237,85.336304,-0.364684,177.754761,286.740845,286.794281,203.964127,4.4259981924985015,1
04/09/2020 01:20:00,700.089966,100.0,307.421997,19.59259,498.473999,183.693237,85.389709,-0.364684,177.754761,287.141418,287.194794,203.964127,4.426351770928289,1
04/09/2020 01:30:00,700.778198,100.0,307.421997,19.598845,497.429382,183.693237,84.764099,-0.364684,177.754761,287.06131,287.168121,203.964127,4.427058278360474,1
04/09/2020 01:40:00,698.025452,100.0,307.421997,19.611357,502.631683,183.693237,85.214226,-0.364684,177.754761,287.24823,287.274902,204.097031,4.428471180893018,1
04/09/2020 01:50:00,700.089966,100.0,307.421997,19.639511,498.973083,183.693237,85.78643,-0.395203,177.754761,286.901062,287.034607,204.097031,4.431648790235977,1
04/09/2020 02:00:00,699.401794,100.0,307.421997,19.633253,497.878815,183.693237,85.122681,-0.395203,177.754761,287.088013,287.141418,204.097031,4.430942676225906,1
04/09/2020 02:10:00,700.089966,100.0,307.421997,19.608231,502.17852800000003,183.693237,85.481262,-0.395203,177.754761,287.221527,287.328339,203.964127,4.428118223354025,1
04/09/2020 02:20:00,698.713623,100.0,307.421997,19.617615,501.928314,183.693237,84.62677,-0.395203,177.754761,287.088013,287.221527,204.097031,4.429177688916985,1
04/09/2020 02:30:00,700.778198,100.0,307.421997,19.636383,499.899445,183.693237,85.00824,-0.395203,177.754761,287.114685,287.141418,204.097031,4.431295860129405,1
04/09/2020 02:40:00,700.653015,100.0,307.421997,19.623869,499.377228,183.693237,85.877991,-0.395203,177.754761,286.927795,286.954498,204.097031,4.429883632783145,1
04/09/2020 02:50:00,699.526978,100.0,307.559357,19.661407,499.077637,183.825333,84.298698,-0.395203,177.754761,286.687439,286.794281,204.097031,4.43411851442877,1
04/09/2020 03:00:00,700.089966,100.0,307.421997,19.608231,501.643066,183.693237,85.000603,-0.395203,177.754761,287.06131,287.114685,204.097031,4.428118223354025,1
04/09/2020 03:10:00,699.401794,100.0,307.559357,19.633253,498.832306,183.693237,84.054565,-0.395203,177.754761,286.473846,286.500549,204.097031,4.430942676225906,1
04/09/2020 03:20:00,700.089966,100.0,307.421997,19.614487,502.469116,183.693237,85.351563,-0.395203,177.754761,287.274902,287.301636,204.097031,4.428824561889983,1
04/09/2020 03:30:00,699.401794,100.0,307.421997,19.580078,501.928314,183.693237,85.153191,-0.395203,177.754761,286.847687,286.954498,203.964127,4.424938191658726,1
04/09/2020 03:40:00,700.778198,100.0,307.559357,19.623869,496.743256,183.693237,84.695435,-0.395203,177.754761,286.927795,287.034607,204.097031,4.429883632783145,1
04/09/2020 03:50:00,700.778198,100.0,307.421997,19.614487,499.499786,183.693237,85.359184,-0.395203,177.754761,287.274902,287.355011,203.964127,4.428824561889983,1
04/09/2020 04:00:00,700.089966,100.0,307.421997,19.595718,500.389679,183.825333,85.893242,-0.395203,177.754761,287.114685,287.221527,203.964127,4.426705095214724,1
04/09/2020 04:10:00,700.089966,100.0,307.559357,19.633253,501.529633,183.825333,85.122681,-0.395203,177.886612,286.767578,286.87439,204.097031,4.430942676225906,1
04/09/2020 04:20:00,700.089966,100.0,307.421997,19.639511,496.838989,183.825333,84.657288,-0.395203,177.886612,287.168121,287.168121,204.097031,4.431648790235977,1
04/09/2020 04:30:00,700.089966,100.0,307.421997,19.567564,499.300018,183.693237,85.290527,-0.395203,177.754761,287.114685,287.06131,203.964127,4.4235239346023665,1
04/09/2020 04:40:00,701.403809,100.0,307.559357,19.626999,501.725128,183.693237,85.954277,-0.395203,177.754761,287.355011,287.488525,204.097031,4.430236901114883,1
04/09/2020 04:50:00,699.401794,100.0,307.559357,19.645765,501.570099,183.693237,85.382072,-0.410462,177.754761,286.660767,286.794281,204.097031,4.432354340528293,1
04/09/2020 05:00:00,700.778198,100.0,307.559357,19.652023,498.182678,183.825333,85.374451,-0.410462,177.886612,287.034607,287.034607,204.097031,4.433060229683328,1
04/09/2020 05:10:00,700.778198,100.0,307.421997,19.605103,502.628021,183.693237,85.435486,-0.410462,177.754761,286.820953,286.87439,204.097031,4.42776501183159,1
04/09/2020 05:20:00,699.401794,100.0,307.559357,19.605103,500.74823,183.693237,84.992981,-0.410462,177.754761,286.60733,286.687439,204.097031,4.42776501183159,1
04/09/2020 05:30:00,699.401794,100.0,307.559357,19.655149,499.381775,183.825333,84.664909,-0.410462,177.754761,286.954498,287.034607,204.097031,4.433412793774115,1
04/09/2020 05:40:00,671.624695,100.0,306.598114,19.173429,483.342499,183.429092,80.155945,-0.410462,177.754761,283.803558,283.937042,203.56546,4.378747423636125,1
04/09/2020 05:50:00,606.373596,100.0,301.111237,17.543715,488.179749,179.996948,72.892761,-0.395203,174.855347,267.140961,267.40799,199.979599,4.188521815628993,0
04/09/2020 06:00:00,579.222107,100.0,298.37149,17.227783,491.559479,177.359238,70.054626,-0.395203,172.353348,263.509369,263.749664,198.785187,4.150636457219543,0
04/09/2020 06:10:00,529.736328,100.0,293.719574,15.939025,497.035797,173.669952,66.674805,-0.395203,168.406616,239.850601,240.197739,195.734756,3.992370849507846,0
04/09/2020 06:20:00,505.963104,100.0,289.757355,14.981842,505.030182,169.72168,66.819763,-0.395203,164.727188,227.593994,227.887726,192.554718,3.87063844862834,0
04/09/2020 06:30:00,497.142029,100.0,289.347748,14.728468,501.278687,168.538101,65.98053,-0.395203,163.93927,225.511154,225.911697,192.025009,3.8377686225201226,0
04/09/2020 06:40:00,498.518341,100.0,289.074707,14.750364,501.84967,168.012192,65.911865,-0.395203,163.54538,226.018509,226.365662,191.892593,3.84062026240554,0
04/09/2020 06:50:00,499.143982,100.0,289.211212,14.769135,499.611176,167.749283,65.72876,-0.410462,163.282806,226.12532,226.419067,192.025009,3.8430632313299244,0
04/09/2020 07:00:00,499.832153,100.0,289.347748,14.769135,499.705322,167.617828,65.873718,-0.410462,163.282806,225.938416,226.25885,191.892593,3.8430632313299244,0
04/09/2020 07:10:00,500.520325,100.0,289.347748,14.769135,501.673279,167.749283,66.125481,-0.410462,163.15152,226.899719,227.300262,191.892593,3.8430632313299244,0
04/09/2020 07:20:00,522.917175,100.0,290.166992,15.253982,508.632446,168.143661,69.688416,-0.410462,163.282806,239.476761,239.850601,192.687149,3.9056346475316914,0
04/09/2020 07:30:00,594.862366,100.0,297.139435,17.177734,510.923218,171.695236,74.716187,-0.410462,166.040802,258.569305,258.863037,197.458572,4.144602996669283,0
04/09/2020 07:40:00,596.926819,100.0,298.91925,17.578123,500.586334,174.855362,72.824097,-0.410462,169.392853,266.419952,266.713684,199.050568,4.192627219298181,0
04/09/2020 07:50:00,623.327576,100.0,299.741058,17.427979,516.558838,176.041168,79.034424,-0.372315,170.839874,284.28421,284.658051,198.254471,4.174683101745568,1
04/09/2020 08:00:00,700.089966,100.0,305.911713,19.148407,515.719299,180.260834,87.762451,-0.372315,174.13089,286.393738,286.473846,202.236908,4.375889281049053,1
04/09/2020 08:10:00,701.403809,100.0,307.421997,19.348602,505.39212,182.372665,85.946655,-0.372315,176.502441,288.209534,288.316315,203.299698,4.398704582033215,1
04/09/2020 08:20:00,704.844604,100.0,307.971405,19.626999,500.672424,183.561157,87.266533,-0.372315,177.688843,287.889099,287.915802,203.964127,4.430236901114883,1
04/09/2020 08:30:00,701.52887,100.0,307.421997,19.639511,497.236511,183.825333,86.145012,-0.372315,177.952545,286.473846,286.527222,204.097031,4.431648790235977,1
04/09/2020 08:40:00,699.401794,100.0,307.284668,19.54254,496.622162,183.693237,85.023491,-0.372315,177.952545,286.153381,286.23349,203.964127,4.420694515571054,1
04/09/2020 08:50:00,700.778198,100.0,307.696686,19.580078,497.647552,183.825333,85.298149,-0.395203,177.820679,286.580658,286.687439,204.097031,4.424938191658726,1
04/09/2020 09:00:00,700.089966,100.0,307.971405,19.677046,498.391724,183.825333,84.329224,-0.395203,177.952545,286.260223,286.313599,204.229935,4.435881648556463,1
04/09/2020 09:10:00,700.778198,100.0,307.834045,19.67392,501.529633,183.825333,84.992981,-0.395203,177.820679,286.634064,286.740845,204.229935,4.435529280705968,1
04/09/2020 09:20:00,700.089966,100.0,307.834045,19.617615,500.32605,183.693237,84.161377,-0.395203,177.820679,286.660767,286.740845,204.097031,4.429177688916985,1
04/09/2020 09:30:00,699.526978,100.0,307.834045,19.7052,500.108307,183.825333,84.298698,-0.395203,177.952545,286.0466,286.126709,204.362839,4.439053953265268,1
04/09/2020 09:40:00,701.46637,100.0,307.696686,19.752121,495.610779,183.825333,84.336853,-0.395203,177.952545,286.126709,286.180115,204.362839,4.444335833395131,1
04/09/2020 09:50:00,700.089966,100.0,307.559357,19.655149,498.705383,183.825333,84.207153,-0.402834,177.820679,285.913086,286.019867,204.229935,4.433412793774115,1
04/09/2020 10:00:00,700.715637,100.0,307.696686,19.664534,500.557739,183.693237,84.53521,-0.402834,177.688843,286.927795,287.007904,204.097031,4.434471107133296,1
04/09/2020 10:10:00,700.089966,100.0,307.696686,19.633253,497.338928,183.693237,83.87146,-0.402834,177.820679,286.687439,286.794281,204.097031,4.430942676225906,1
04/09/2020 10:20:00,700.089966,100.0,307.696686,19.664534,497.474609,183.693237,84.436035,-0.402834,177.820679,285.993195,286.019867,204.229935,4.434471107133296,1
04/09/2020 10:30:00,700.778198,100.0,307.696686,19.658279,500.725861,183.693237,84.451286,-0.402834,177.820679,286.019867,285.966492,204.229935,4.433765780913556,1
04/09/2020 10:40:00,699.401794,100.0,307.696686,19.664534,499.200195,183.693237,84.588623,-0.402834,177.820679,286.313599,286.313599,204.229935,4.434471107133296,1
04/09/2020 10:50:00,701.46637,100.0,307.696686,19.655149,497.660583,183.825333,85.145569,-0.425721,177.820679,286.794281,286.820953,204.229935,4.433412793774115,1
04/09/2020 11:00:00,700.778198,100.0,307.696686,19.661407,501.06192,183.693237,84.794617,-0.425721,177.820679,286.580658,286.60733,204.229935,4.43411851442877,1
04/09/2020 11:10:00,699.777161,100.0,307.696686,19.698942,499.495209,183.825333,84.15374,-0.425721,177.820679,286.126709,286.206818,204.229935,4.438349017371212,1
04/09/2020 11:20:00,700.778198,100.0,307.696686,19.686432,503.664307,183.825333,84.779358,-0.425721,177.820679,286.901062,287.007904,204.229935,4.43693948572662,1
04/09/2020 11:30:00,698.901306,100.0,307.559357,19.648895,498.773499,183.825333,84.25293,-0.425721,177.820679,286.60733,286.634064,204.097031,4.432707411954911,1
04/09/2020 11:40:00,698.713623,100.0,307.696686,19.67392,499.472565,183.825333,85.153191,-0.425721,177.820679,285.966492,285.966492,204.229935,4.435529280705968,1
04/09/2020 11:50:00,700.089966,100.0,307.559357,19.648895,498.142303,183.693237,84.748833,-0.448608,177.820679,286.794281,286.847687,204.229935,4.432707411954911,1
04/09/2020 12:00:00,698.713623,100.0,307.696686,19.677046,502.66452,183.825333,85.084526,-0.448608,177.820679,286.527222,286.634064,204.229935,4.435881648556463,1
04/09/2020 12:10:00,700.089966,100.0,307.696686,19.686432,501.502319,183.825333,84.718323,-0.448608,177.820679,286.206818,286.260223,204.229935,4.43693948572662,1
04/09/2020 12:20:00,700.778198,100.0,307.559357,19.655149,501.615662,183.693237,85.168449,-0.448608,177.820679,286.740845,286.794281,204.097031,4.433412793774115,1
04/09/2020 12:30:00,699.401794,100.0,307.559357,19.626999,502.845459,183.693237,85.305786,-0.448608,177.820679,286.60733,286.714172,204.097031,4.430236901114883,1
04/09/2020 12:40:00,697.33728,100.0,307.421997,19.533155,498.719391,183.561157,84.725945,-0.448608,177.688843,286.286926,286.393738,203.831223,4.419632903307694,1
04/09/2020 12:50:00,699.401794,100.0,307.696686,19.661407,501.765594,183.693237,85.084526,-0.418093,177.820679,286.206818,286.286926,204.229935,4.43411851442877,1
04/09/2020 13:00:00,700.778198,100.0,307.696686,19.67392,499.186523,183.693237,84.603882,-0.418093,177.688843,287.06131,287.088013,204.229935,4.435529280705968,1
04/09/2020 13:10:00,699.964844,100.0,307.559357,19.658279,501.120697,183.825333,84.710693,-0.418093,177.820679,286.527222,286.553955,204.097031,4.433765780913556,1
04/09/2020 13:20:00,701.46637,100.0,307.696686,19.714584,498.563904,183.825333,84.78698,-0.418093,177.820679,287.06131,287.088013,204.229935,4.440110809428071,1
04/09/2020 13:30:00,700.089966,100.0,307.559357,19.683304,498.796051,183.825333,84.62677,-0.418093,177.820679,287.034607,287.007904,204.229935,4.436586976494431,1
04/09/2020 13:40:00,698.713623,100.0,307.559357,19.655149,499.118561,183.825333,84.718323,-0.418093,177.820679,286.740845,286.87439,204.097031,4.433412793774115,1
04/09/2020 13:50:00,700.089966,100.0,307.559357,19.658279,499.640625,183.825333,85.687256,-0.425721,177.820679,286.367035,286.420441,204.229935,4.433765780913556,1
04/09/2020 14:00:00,700.089966,100.0,307.559357,19.683304,499.74054,183.825333,84.748833,-0.425721,177.820679,287.034607,287.007904,204.229935,4.436586976494431,1
04/09/2020 14:10:00,700.089966,100.0,307.559357,19.633253,499.586151,183.693237,84.077454,-0.425721,177.820679,287.034607,287.06131,204.097031,4.430942676225906,1
04/09/2020 14:20:00,700.089966,100.0,307.559357,19.670792,502.560516,183.693237,85.580444,-0.425721,177.820679,286.580658,286.60733,204.229935,4.435176659390243,1
04/09/2020 14:30:00,700.215149,100.0,307.559357,19.670792,499.300018,183.693237,85.389709,-0.425721,177.820679,287.114685,287.114685,204.229935,4.435176659390243,1
04/09/2020 14:40:00,699.401794,100.0,307.559357,19.639511,502.301025,183.693237,85.206604,-0.425721,177.820679,286.87439,286.954498,204.097031,4.431648790235977,1
04/09/2020 14:50:00,700.778198,100.0,307.559357,19.664534,500.994049,183.825333,85.473633,-0.425721,177.820679,286.527222,286.580658,204.097031,4.434471107133296,1
04/09/2020 15:00:00,700.089966,100.0,307.559357,19.680176,499.713318,183.825333,85.115051,-0.425721,177.820679,286.527222,286.660767,204.229935,4.436234439251379,1
04/09/2020 15:10:00,701.403809,100.0,307.559357,19.680176,500.385529,183.825333,84.611511,-0.425721,177.820679,287.24823,287.274902,204.229935,4.436234439251379,1
04/09/2020 15:20:00,700.840698,100.0,307.696686,19.683304,501.189423,183.825333,85.633842,-0.425721,177.820679,287.007904,287.007904,204.229935,4.436586976494431,1
04/09/2020 15:30:00,700.089966,100.0,307.559357,19.670792,502.633606,183.825333,85.275261,-0.425721,177.820679,286.847687,286.820953,204.229935,4.435176659390243,1
04/09/2020 15:40:00,699.401794,100.0,307.559357,19.677046,499.068512,183.825333,84.596245,-0.425721,177.820679,286.313599,286.367035,204.229935,4.435881648556463,1
04/09/2020 15:50:00,700.778198,100.0,307.559357,19.670792,498.446075,183.693237,84.588623,-0.448608,177.820679,287.221527,287.24823,204.229935,4.435176659390243,1
04/09/2020 16:00:00,699.714661,100.0,307.559357,19.680176,500.190125,183.825333,85.054016,-0.448608,177.820679,286.60733,286.687439,204.229935,4.436234439251379,1
04/09/2020 16:10:00,657.360779,100.0,305.225464,18.782423,487.943634,182.768784,78.088379,-0.448608,177.227417,278.890198,279.023743,202.768265,4.333869287368968,1
04/09/2020 16:20:00,651.292358,100.0,303.30481,18.45085,499.776459,181.052612,80.003349,-0.448608,175.514099,282.201385,282.3349,201.440033,4.295445262135231,1
04/09/2020 16:30:00,649.165344,100.0,302.893402,18.403929,500.104156,180.920639,79.927063,-0.448608,175.382324,280.892914,281.079865,201.307236,4.289980069883775,1
04/09/2020 16:40:00,583.976746,100.0,298.782318,17.209013,487.246582,178.677826,70.603943,-0.448608,173.538269,262.307739,262.601471,198.785187,4.148374741992338,0
