TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/23/2020 21:40:00,649.227844,100.0,303.579102,19.601974,503.609009,180.920639,76.4328,-0.418093,174.78949,284.871643,285.005188,203.56546,4.42741165919773,1
07/23/2020 21:50:00,650.541687,100.0,303.579102,19.658279,499.752838,180.920639,75.601196,-0.418093,174.657761,284.364319,284.47113,203.698334,4.433765780913556,1
07/23/2020 22:00:00,649.165344,100.0,303.579102,19.583206,500.170135,180.788666,75.028992,-0.418093,174.657761,285.205444,285.325623,203.56546,4.425291628808208,1
07/23/2020 22:10:00,651.229858,100.0,303.716278,19.658279,497.454834,180.920639,75.639343,-0.418093,174.657761,284.911743,284.951782,203.698334,4.433765780913556,1
07/23/2020 22:20:00,649.165344,100.0,303.579102,19.59259,497.256409,180.920639,75.250237,-0.418093,174.78949,284.751526,284.844971,203.56546,4.426351770928289,1
07/23/2020 22:30:00,649.853516,100.0,303.579102,19.595718,500.446045,180.788666,76.158142,-0.479126,174.657761,284.684753,284.738129,203.56546,4.426705095214724,1
07/23/2020 22:40:00,650.541687,100.0,303.579102,19.605103,500.289154,180.788666,75.68512,-0.479126,174.657761,284.671387,284.764862,203.56546,4.42776501183159,1
07/23/2020 22:50:00,649.165344,100.0,303.579102,19.626999,497.58783,180.920639,75.30365,-0.479126,174.657761,284.671387,284.791565,203.698334,4.430236901114883,1
07/23/2020 23:00:00,650.416504,100.0,303.579102,19.608231,497.043152,180.920639,75.608826,-0.479126,174.657761,284.684753,284.631348,203.56546,4.428118223354025,1
07/23/2020 23:10:00,649.853516,100.0,303.716278,19.608231,500.741058,180.920639,76.211548,-0.479126,174.657761,284.965149,285.058594,203.56546,4.428118223354025,1
07/23/2020 23:20:00,650.541687,100.0,303.716278,19.623869,502.124176,180.920639,76.417534,-0.479126,174.657761,284.257507,284.337616,203.56546,4.429883632783145,1
07/23/2020 23:30:00,649.853516,100.0,303.716278,19.583206,498.465393,180.920639,75.33416,-0.448608,174.657761,284.965149,285.005188,203.56546,4.425291628808208,1
07/23/2020 23:40:00,649.853516,100.0,303.579102,19.583206,499.017426,180.920639,75.578308,-0.448608,174.657761,285.472473,285.592651,203.56546,4.425291628808208,1
07/23/2020 23:50:00,650.541687,100.0,303.716278,19.623869,498.482208,180.920639,74.868767,-0.448608,174.657761,284.350952,284.391022,203.698334,4.429883632783145,0
07/24/2020 00:00:00,649.165344,100.0,303.579102,19.576948,498.631165,180.788666,75.593559,-0.448608,174.657761,284.711426,284.738129,203.56546,4.424584500266664,1
07/24/2020 00:10:00,649.853516,100.0,303.716278,19.586332,501.202728,180.788666,76.394646,-0.448608,174.657761,284.65802,284.711456,203.56546,4.42564481177602,1
07/24/2020 00:20:00,649.165344,100.0,303.716278,19.576948,499.570923,180.788666,75.601196,-0.448608,174.657761,284.204102,284.310883,203.56546,4.424584500266664,1
07/24/2020 00:30:00,649.165344,100.0,303.716278,19.573822,499.783691,180.788666,75.395203,-0.448608,174.657761,284.804901,284.791565,203.56546,4.424231232655002,1
07/24/2020 00:40:00,651.229858,100.0,303.716278,19.630127,500.832703,180.788666,75.608826,-0.448608,174.657761,284.751526,284.791565,203.56546,4.4305899155755775,1
07/24/2020 00:50:00,650.541687,100.0,303.716278,19.576948,499.137573,180.788666,75.280762,-0.448608,174.657761,285.619324,285.752869,203.56546,4.424584500266664,1
07/24/2020 01:00:00,649.853516,100.0,303.716278,19.583206,504.300446,180.920639,77.005005,-0.448608,174.657761,284.965149,285.005188,203.56546,4.425291628808208,1
07/24/2020 01:10:00,649.853516,100.0,303.716278,19.611357,502.382416,180.788666,76.303101,-0.448608,174.657761,284.270813,284.391022,203.56546,4.428471180893018,1
07/24/2020 01:20:00,649.165344,100.0,303.716278,19.56131,499.581268,180.788666,75.967407,-0.448608,174.657761,284.457764,284.524506,203.56546,4.422816975638942,1
07/24/2020 01:30:00,650.541687,100.0,303.716278,19.59259,501.230225,180.788666,75.318901,-0.425721,174.657761,284.364319,284.364319,203.56546,4.426351770928289,1
07/24/2020 01:40:00,650.541687,100.0,303.716278,19.608231,498.841217,180.788666,75.608826,-0.425721,174.657761,284.617981,284.658051,203.56546,4.428118223354025,1
07/24/2020 01:50:00,649.790955,100.0,303.716278,19.573822,498.889526,180.920639,75.18158,-0.425721,174.657761,284.751526,284.818237,203.56546,4.424231232655002,1
07/24/2020 02:00:00,649.165344,100.0,303.716278,19.576948,497.93924,180.920639,75.669861,-0.425721,174.657761,284.003845,284.123993,203.698334,4.424584500266664,1
07/24/2020 02:10:00,650.354004,100.0,303.716278,19.56131,501.313599,180.788666,76.188652,-0.425721,174.526031,285.085297,285.192078,203.432571,4.422816975638942,1
07/24/2020 02:20:00,650.541687,100.0,303.716278,19.620741,497.808319,180.920639,75.395203,-0.425721,174.78949,284.898376,284.925079,203.56546,4.4295305620347625,1
07/24/2020 02:30:00,651.229858,100.0,303.716278,19.598845,500.925354,180.788666,76.028442,-0.448608,174.657761,285.245483,285.325623,203.432571,4.427058278360474,1
07/24/2020 02:40:00,651.229858,100.0,303.716278,19.573822,500.179321,180.788666,75.273125,-0.448608,174.526031,285.152039,285.192078,203.432571,4.424231232655002,1
07/24/2020 02:50:00,650.541687,100.0,303.853455,19.595718,495.079865,180.788666,74.95269,-0.448608,174.526031,284.431091,284.551239,203.56546,4.426705095214724,0
07/24/2020 03:00:00,649.227844,100.0,303.716278,19.54254,501.120789,180.788666,75.814819,-0.448608,174.526031,284.350952,284.444397,203.432571,4.420694515571054,1
07/24/2020 03:10:00,651.167297,100.0,303.716278,19.595718,499.524109,180.788666,75.135803,-0.448608,174.657761,285.205444,285.272186,203.56546,4.426705095214724,1
07/24/2020 03:20:00,649.165344,100.0,303.716278,19.548798,500.935944,180.788666,75.875854,-0.448608,174.526031,284.738159,284.764862,203.432571,4.421402266249928,1
07/24/2020 03:30:00,649.290466,100.0,303.716278,19.555052,496.409576,180.788666,75.273125,-0.479126,174.526031,285.098633,285.192078,203.432571,4.422109451381773,1
07/24/2020 03:40:00,649.853516,100.0,303.716278,19.530029,501.185059,180.656693,76.249687,-0.479126,174.526031,284.511169,284.524506,203.432571,4.419279239876113,1
07/24/2020 03:50:00,649.853516,100.0,303.853455,19.59259,498.527924,180.788666,75.43335,-0.479126,174.526031,284.751526,284.818237,203.56546,4.426351770928289,1
07/24/2020 04:00:00,650.103699,100.0,303.716278,19.56131,498.851776,180.788666,75.379936,-0.479126,174.526031,284.751526,284.791565,203.432571,4.422816975638942,1
07/24/2020 04:10:00,649.853516,100.0,303.716278,19.573822,499.552673,180.788666,75.440971,-0.479126,174.526031,284.497803,284.577942,203.56546,4.424231232655002,1
07/24/2020 04:20:00,651.229858,100.0,303.853455,19.633253,499.034454,180.920639,75.296013,-0.479126,174.657761,284.818268,284.844971,203.698334,4.430942676225906,1
07/24/2020 04:30:00,649.853516,100.0,303.853455,19.576948,501.415192,180.788666,75.852966,-0.479126,174.657761,284.88501,285.005188,203.56546,4.424584500266664,1
07/24/2020 04:40:00,648.539673,100.0,303.716278,19.573822,499.958496,180.788666,75.723267,-0.479126,174.526031,283.896973,283.91037,203.56546,4.424231232655002,1
07/24/2020 04:50:00,650.541687,100.0,303.853455,19.608231,497.154419,180.920639,75.090027,-0.479126,174.657761,284.764832,284.871674,203.698334,4.428118223354025,1
07/24/2020 05:00:00,650.541687,100.0,303.853455,19.626999,498.961334,180.920639,75.18158,-0.479126,174.657761,284.577942,284.658051,203.698334,4.430236901114883,1
07/24/2020 05:10:00,649.853516,100.0,303.853455,19.580078,498.031952,180.788666,74.861145,-0.479126,174.657761,284.083923,284.070557,203.56546,4.424938191658726,0
07/24/2020 05:20:00,621.325684,100.0,302.619141,18.995131,491.125397,180.260834,71.130371,-0.479126,174.394318,275.525665,275.632446,202.901108,4.358340395150429,0
07/24/2020 05:30:00,595.550537,100.0,299.193176,18.122406,503.16217,177.754761,72.740173,-0.448608,172.090088,267.915344,268.075562,200.245087,4.257041930730774,0
07/24/2020 05:40:00,571.777344,100.0,297.960754,17.549973,488.913025,176.568344,66.629028,-0.448608,171.30043,249.089798,249.169907,199.581421,4.18926879061251,0
07/24/2020 05:50:00,503.210419,100.0,291.123047,15.31967,493.085114,172.22171,62.768555,-0.448608,167.354935,224.296188,224.549866,193.879364,3.9140350023984203,0
07/24/2020 06:00:00,501.896637,100.0,289.484283,15.006865,500.625916,168.801071,65.835571,-0.448608,163.93927,227.407074,227.620682,192.422287,3.8738695125158773,0
07/24/2020 06:10:00,498.518341,100.0,288.938202,14.916154,497.842896,168.143661,65.209961,-0.448608,163.54538,225.751495,226.07193,192.025009,3.8621437052497156,0
07/24/2020 06:20:00,499.832153,100.0,289.074707,14.922408,500.908356,167.880737,65.965271,-0.448608,163.282806,227.099976,227.433762,192.025009,3.862953274374413,0
07/24/2020 06:30:00,499.832153,100.0,289.074707,14.906767,501.125061,167.880737,65.950012,-0.425721,163.282806,227.367004,227.674103,191.892593,3.8609282562616984,0
07/24/2020 06:40:00,499.832153,100.0,289.074707,14.934921,500.302643,168.012192,65.805054,-0.425721,163.282806,226.579285,226.846298,192.025009,3.8645725507486595,0
07/24/2020 06:50:00,500.520325,100.0,289.211212,14.947433,499.887756,168.012192,65.988152,-0.425721,163.414093,226.792908,227.059921,192.025009,3.8661910195953846,0
07/24/2020 07:00:00,499.832153,100.0,288.938202,14.903641,500.358551,168.012192,66.201782,-0.425721,163.414093,227.300247,227.593994,191.892593,3.860523410109049,0
07/24/2020 07:10:00,499.894684,100.0,289.074707,14.888,499.573059,168.012192,65.637207,-0.425721,163.282806,227.073288,227.380371,191.892593,3.8584971167541386,0
07/24/2020 07:20:00,500.520325,100.0,289.211212,14.925537,500.434998,168.012192,66.262817,-0.425721,163.54538,227.380356,227.674103,192.025009,3.8633582541617857,0
07/24/2020 07:30:00,499.832153,100.0,289.211212,14.95056,500.38858,168.143661,66.262817,-0.456239,163.54538,226.539215,226.819611,192.025009,3.8665954016421216,0
07/24/2020 07:40:00,497.8302,100.0,288.938202,14.82231,501.345764,167.880737,66.041557,-0.456239,163.414093,226.192093,226.419067,191.760178,3.84997532459625,0
07/24/2020 07:50:00,503.210419,100.0,289.074707,14.984968,501.271545,168.012192,66.339104,-0.456239,163.414093,226.766205,227.006531,192.025009,3.871042236917598,0
07/24/2020 08:00:00,500.520325,100.0,289.074707,14.916154,499.167786,168.012192,65.866089,-0.456239,163.54538,228.061279,228.341675,191.892593,3.8621437052497156,0
07/24/2020 08:10:00,499.832153,100.0,289.074707,14.944304,501.949341,168.012192,66.011047,-0.456239,163.54538,226.832947,227.086639,192.025009,3.8657863365685383,0
07/24/2020 08:20:00,556.137085,100.0,292.899384,16.30188,506.238129,169.458618,70.741272,-0.456239,163.93927,248.395538,248.662567,194.939468,4.0375586683044,0
07/24/2020 08:30:00,598.240662,100.0,298.91925,17.747038,496.747864,173.538269,72.358704,-0.479126,167.683563,264.03006,264.203613,198.917877,4.212723347194781,0
07/24/2020 08:40:00,598.928833,100.0,299.193176,17.90657,500.219849,176.041168,72.282402,-0.479126,170.576736,267.060852,267.247742,199.581421,4.231615530740003,0
07/24/2020 08:50:00,604.371582,100.0,299.604065,18.11302,499.294037,176.831955,72.770683,-0.479126,171.234634,268.916687,268.956726,200.112335,4.255939379267519,0
07/24/2020 09:00:00,602.36969,100.0,299.467102,18.128662,501.443695,176.96376,72.724915,-0.479126,171.497833,266.686981,266.847229,200.112335,4.257776649849073,0
07/24/2020 09:10:00,600.930786,100.0,299.330139,17.991026,497.437775,176.831955,71.710197,-0.479126,171.366226,267.915344,268.128937,199.846863,4.241582959226426,0
07/24/2020 09:20:00,600.930786,100.0,299.330139,18.072357,502.746979,177.095581,72.221375,-0.479126,171.497833,267.861938,268.075562,200.112335,4.251159488892413,0
07/24/2020 09:30:00,600.305176,100.0,299.467102,18.047331,501.597687,176.96376,72.038261,-0.425721,171.497833,267.154297,267.354584,200.112335,4.248215036930216,0
07/24/2020 09:40:00,598.928833,100.0,299.193176,17.96913,499.519897,176.700134,71.923828,-0.425721,171.234634,266.700348,266.900635,199.846863,4.239001061570992,0
07/24/2020 09:50:00,599.617004,100.0,299.330139,17.997284,502.997894,176.700134,72.373962,-0.425721,171.103043,267.541504,267.701721,199.846863,4.24232059137449,0
07/24/2020 10:00:00,600.305176,100.0,299.467102,17.997284,502.861664,176.700134,72.099304,-0.425721,171.103043,266.954041,267.060852,199.979599,4.24232059137449,0
07/24/2020 10:10:00,598.928833,100.0,299.467102,17.994156,498.747986,176.831955,72.106934,-0.425721,171.103043,267.261108,267.40799,199.979599,4.241951909204063,0
07/24/2020 10:20:00,599.617004,100.0,299.467102,18.012922,502.015839,176.831955,72.267151,-0.425721,171.103043,266.80719,266.980743,199.979599,4.244163286208484,0
07/24/2020 10:30:00,599.617004,100.0,299.330139,17.940979,501.003265,176.568344,72.595215,-0.44098,170.971466,267.354553,267.461365,199.846863,4.235679284365141,0
07/24/2020 10:40:00,606.373596,100.0,299.604065,18.184967,503.52771,176.700134,73.144531,-0.44098,170.971466,268.556213,268.662994,199.979599,4.264383542787867,0
07/24/2020 10:50:00,597.55249,100.0,299.467102,17.940979,499.254272,176.700134,71.374512,-0.44098,170.971466,266.419983,266.58017,199.979599,4.235679284365141,0
07/24/2020 11:00:00,600.305176,100.0,299.467102,17.9879,500.677673,176.568344,72.160339,-0.44098,170.971466,267.087555,267.354584,199.846863,4.241214448716311,0
07/24/2020 11:10:00,598.928833,100.0,299.330139,17.950363,503.031921,176.436539,72.831726,-0.44098,170.839874,267.381287,267.514801,199.846863,4.236786872147335,0
07/24/2020 11:20:00,647.163391,100.0,302.893402,19.185942,506.657501,178.15033,77.340698,-0.44098,171.497833,280.171936,280.30545,202.369736,4.380176023860228,1
07/24/2020 11:30:00,649.165344,100.0,303.716278,19.395523,499.951294,179.733078,75.090027,-0.425721,173.604111,285.579285,285.699463,203.033966,4.404034854539641,1
07/24/2020 11:40:00,651.229858,100.0,303.990631,19.558182,499.54245,180.524734,76.379387,-0.425721,174.262604,285.312256,285.432434,203.432571,4.4224633407186085,1
07/24/2020 11:50:00,649.165344,100.0,303.716278,19.564436,498.953522,180.656693,75.517273,-0.425721,174.526031,284.244141,284.310883,203.432571,4.423170356203794,1
07/24/2020 12:00:00,649.165344,100.0,303.716278,19.536285,499.710449,180.524734,75.219727,-0.425721,174.394318,284.818268,284.898346,203.432571,4.419986990931082,1
07/24/2020 12:10:00,649.165344,100.0,303.990631,19.56131,498.197845,180.788666,75.30365,-0.425721,174.394318,285.125366,285.165405,203.56546,4.422816975638942,1
07/24/2020 12:20:00,589.419495,100.0,299.878052,18.11615,490.968658,178.941605,69.032288,-0.425721,173.604111,266.940674,267.060852,200.776123,4.256307084786059,0
07/24/2020 12:30:00,552.133118,100.0,294.950287,16.730421,502.299927,174.855362,68.757629,-0.463867,169.327103,251.065826,251.252747,197.193314,4.09028373098982,0
07/24/2020 12:40:00,548.692322,100.0,294.26651,16.53961,497.776672,173.011581,67.750549,-0.463867,167.880737,244.350037,244.577026,196.397659,4.0668919336515446,0
07/24/2020 12:50:00,547.315979,100.0,293.993042,16.405104,498.974121,172.353348,67.666626,-0.463867,167.354935,246.085724,246.312698,195.999908,4.050321468723193,0
07/24/2020 13:00:00,550.756836,100.0,294.540009,16.514585,505.085205,172.22171,69.13147,-0.463867,167.092072,247.380829,247.621155,196.132477,4.063814095157405,0
07/24/2020 13:10:00,550.694275,100.0,294.676758,16.520844,501.183258,172.353348,68.673706,-0.463867,167.223511,246.860107,247.006973,196.26506,4.064584111566644,0
07/24/2020 13:20:00,550.068665,100.0,294.26651,16.455154,502.567505,172.22171,68.841553,-0.463867,167.092072,246.499634,246.766663,195.867325,4.056495285341769,0
07/24/2020 13:30:00,590.733337,100.0,296.59198,17.465513,505.175751,173.274918,72.68676,-0.448608,167.486389,266.900635,267.060852,197.856491,4.179176114977688,0
07/24/2020 13:40:00,641.72052,100.0,303.030518,19.023285,493.244904,177.359238,75.074768,-0.448608,170.839874,275.43219,275.579071,201.971252,4.361569098386497,1
07/24/2020 13:50:00,649.853516,100.0,303.716278,19.411161,499.913666,179.733078,75.906364,-0.448608,173.604111,285.112,285.245514,203.033966,4.405809914192849,1
07/24/2020 14:00:00,654.608093,100.0,304.402191,19.742735,499.858398,180.920639,76.409912,-0.448608,174.657761,286.059937,286.100006,203.831223,4.443279757116358,1
07/24/2020 14:10:00,649.853516,100.0,303.853455,19.677046,497.604248,181.316574,75.959778,-0.448608,175.184708,284.164032,284.28421,203.831223,4.435881648556463,1
07/24/2020 14:20:00,649.165344,100.0,303.579102,19.614487,500.659393,181.052612,75.723267,-0.448608,175.052963,284.431091,284.47113,203.698334,4.428824561889983,1
07/24/2020 14:30:00,651.229858,100.0,303.990631,19.642637,503.055603,181.052612,77.06604,-0.402834,174.921234,285.605957,285.646027,203.698334,4.4320014666062555,1
07/24/2020 14:40:00,650.541687,100.0,303.853455,19.652023,499.910706,181.052612,76.051331,-0.402834,174.921234,284.53790300000003,284.604614,203.698334,4.433060229683328,1
07/24/2020 14:50:00,649.853516,100.0,303.853455,19.652023,496.85025,181.184586,74.998466,-0.402834,174.921234,284.537872,284.577942,203.698334,4.433060229683328,0
07/24/2020 15:00:00,651.167297,100.0,303.853455,19.670792,499.200195,181.052612,74.906921,-0.402834,175.052963,284.791565,284.898346,203.698334,4.435176659390243,0
07/24/2020 15:10:00,649.853516,100.0,303.853455,19.639511,500.0867,181.052612,75.486748,-0.402834,174.921234,284.417725,284.497833,203.698334,4.431648790235977,1
07/24/2020 15:20:00,649.853516,100.0,303.853455,19.633253,497.236359,180.920639,74.853508,-0.402834,174.78949,284.88501,285.005188,203.698334,4.430942676225906,0
07/24/2020 15:30:00,649.227844,100.0,303.990631,19.655149,497.256409,181.184586,74.899292,-0.448608,175.052963,284.577942,284.577942,203.831223,4.433412793774115,0
07/24/2020 15:40:00,649.853516,100.0,303.853455,19.683304,503.941071,181.052612,76.104736,-0.448608,175.052963,284.47113,284.551239,203.831223,4.436586976494431,1
07/24/2020 15:50:00,649.853516,100.0,303.853455,19.655149,498.684448,181.052612,75.021355,-0.448608,174.921234,284.350952,284.47113,203.831223,4.433412793774115,1
07/24/2020 16:00:00,649.853516,100.0,303.853455,19.67392,498.444183,181.184586,74.891655,-0.448608,175.052963,284.511169,284.604614,203.831223,4.435529280705968,0
07/24/2020 16:10:00,649.165344,100.0,303.853455,19.661407,499.413208,181.184586,75.524895,-0.448608,175.052963,284.871643,284.951782,203.831223,4.43411851442877,1
07/24/2020 16:20:00,650.541687,100.0,303.853455,19.680176,501.32132,181.052612,75.723267,-0.448608,175.052963,285.192108,285.272186,203.698334,4.436234439251379,1
07/24/2020 16:30:00,650.541687,100.0,303.853455,19.720839,500.250488,181.184586,75.372314,-0.44098,175.052963,284.804932,284.898346,203.831223,4.440815127879115,1
07/24/2020 16:40:00,651.229858,100.0,303.716278,19.739609,501.763489,181.184586,74.693298,-0.44098,175.052963,285.125366,285.245514,203.964127,4.442927976008614,0
07/24/2020 16:50:00,638.342285,100.0,303.579102,19.639511,492.557098,181.316574,72.77832,-0.44098,175.184708,281.119904,281.213379,203.964127,4.431648790235977,0
07/24/2020 17:00:00,600.930786,100.0,299.330139,18.344498,501.927551,178.941605,71.191399,-0.44098,173.274933,269.490784,269.651031,201.041672,4.283047746640236,0
07/24/2020 17:10:00,596.864258,100.0,298.91925,18.106766,497.319672,177.491074,70.283508,-0.44098,171.826843,265.872559,266.01944,200.377838,4.25520457792572,0
07/24/2020 17:20:00,597.677612,100.0,299.056213,18.087997,501.334259,177.227417,71.618652,-0.44098,171.695236,267.982117,268.15567,200.377838,4.252998589230897,0
07/24/2020 17:30:00,600.993347,100.0,299.330139,18.266296,498.540466,177.359238,71.435539,-0.433349,171.563629,267.755127,267.942047,200.51059,4.273908749610829,0
07/24/2020 17:40:00,600.305176,100.0,299.193176,18.22876,499.231232,177.359238,71.5271,-0.433349,171.695236,266.860596,267.060852,200.51059,4.269515194960665,0
07/24/2020 17:50:00,599.617004,100.0,299.193176,18.197479,501.679779,177.227417,71.382133,-0.433349,171.695236,267.14093,267.32785,200.51059,4.2658503255505815,0
07/24/2020 18:00:00,598.928833,100.0,299.330139,18.184967,498.336395,177.227417,71.168518,-0.433349,171.563629,267.020813,267.140961,200.377838,4.264383542787867,0
07/24/2020 18:10:00,600.305176,100.0,299.193176,18.159941,500.256866,177.095581,71.153259,-0.433349,171.563629,267.154297,267.32785,200.377838,4.261448228008877,0
07/24/2020 18:20:00,600.930786,100.0,299.193176,18.150558,504.374786,176.96376,72.206116,-0.433349,171.563629,267.74176,267.888641,200.245087,4.260347168952315,0
07/24/2020 18:30:00,600.930786,100.0,299.330139,18.144302,498.390167,177.095581,71.01593,-0.448608,171.432037,267.474731,267.621582,200.377838,4.259612893209898,0
07/24/2020 18:40:00,600.305176,100.0,299.467102,18.150558,499.172241,177.227417,70.840454,-0.448608,171.563629,267.154297,267.32785,200.377838,4.260347168952315,0
07/24/2020 18:50:00,612.504517,100.0,299.604065,18.269423,507.773956,177.095581,73.510742,-0.448608,171.432037,272.69516,272.935486,200.245087,4.274274558331507,0
07/24/2020 19:00:00,652.54364,100.0,303.853455,19.605103,494.966858,179.337326,75.08239,-0.448608,172.879929,282.201355,282.147949,203.299698,4.42776501183159,1
07/24/2020 19:10:00,652.043152,100.0,303.990631,19.555052,502.280945,180.392776,75.944519,-0.448608,174.196747,286.340332,286.420441,203.299698,4.422109451381773,1
07/24/2020 19:20:00,650.541687,100.0,304.127808,19.664534,500.979401,180.920639,75.631706,-0.448608,174.591888,284.871643,285.031891,203.698334,4.434471107133296,1
07/24/2020 19:30:00,647.851563,100.0,303.716278,19.567564,500.770233,180.788666,75.914001,-0.463867,174.591888,283.977112,284.070557,203.56546,4.4235239346023665,1
07/24/2020 19:40:00,649.853516,100.0,303.716278,19.551926,499.590454,180.656693,75.540161,-0.463867,174.460175,285.218811,285.29892,203.432571,4.421755986030889,1
07/24/2020 19:50:00,651.167297,100.0,303.853455,19.617615,501.847351,180.656693,75.883484,-0.463867,174.460175,285.045227,285.031891,203.56546,4.429177688916985,1
07/24/2020 20:00:00,649.978638,100.0,303.853455,19.608231,499.192413,180.788666,75.044243,-0.463867,174.460175,284.431091,284.524506,203.698334,4.428118223354025,1
07/24/2020 20:10:00,649.227844,100.0,303.716278,19.58946,498.842621,180.656693,74.861145,-0.463867,174.460175,284.457764,284.577942,203.56546,4.4259981924985015,0
07/24/2020 20:20:00,649.227844,100.0,303.716278,19.573822,498.796967,180.656693,74.754333,-0.463867,174.460175,284.965149,285.085297,203.56546,4.424231232655002,0
07/24/2020 20:30:00,650.479126,100.0,303.716278,19.652023,497.604248,180.788666,74.54834,-0.425721,174.460175,285.018524,285.085297,203.698334,4.433060229683328,0
07/24/2020 20:40:00,648.477112,100.0,303.853455,19.608231,500.861115,180.788666,75.044243,-0.425721,174.591888,283.416382,283.53653,203.698334,4.428118223354025,1
07/24/2020 20:50:00,650.541687,100.0,303.716278,19.655149,503.692017,180.788666,75.730896,-0.425721,174.460175,284.404358,284.417725,203.698334,4.433412793774115,1
07/24/2020 21:00:00,649.165344,100.0,303.716278,19.623869,500.104126,180.788666,74.899292,-0.425721,174.460175,284.230804,284.310883,203.698334,4.429883632783145,0
07/24/2020 21:10:00,650.541687,100.0,303.716278,19.645765,499.586914,180.788666,74.998466,-0.425721,174.591888,285.298889,285.352295,203.698334,4.432354340528293,0
07/24/2020 21:20:00,649.853516,100.0,303.579102,19.677046,500.075439,180.788666,74.57122,-0.425721,174.591888,284.244141,284.391022,203.698334,4.435881648556463,0
07/24/2020 21:30:00,650.541687,100.0,303.716278,19.717712,500.553772,180.920639,75.204468,-0.479126,174.591888,283.830261,283.883667,203.831223,4.4404630389183515,1
07/24/2020 21:40:00,648.477112,100.0,303.579102,19.695816,501.192139,181.052612,74.884033,-0.479126,174.987091,283.937073,284.017151,203.831223,4.437996845424746,0
07/24/2020 21:50:00,649.853516,100.0,303.716278,19.739609,497.343536,181.184586,74.616997,-0.479126,174.987091,284.644653,284.764862,203.964127,4.442927976008614,0
07/24/2020 22:00:00,650.541687,100.0,303.441956,19.761505,501.22702,181.316574,75.738518,-0.479126,175.118835,284.524536,284.658051,203.964127,4.44539143383347,1
07/24/2020 22:10:00,649.165344,100.0,303.441956,19.7052,502.031677,181.316574,75.517273,-0.479126,175.118835,284.377686,284.551239,203.964127,4.439053953265268,1
07/24/2020 22:20:00,651.229858,100.0,303.579102,19.730225,498.229431,181.184586,74.456787,-0.479126,175.118835,285.419067,285.512543,203.831223,4.441871790135325,0
07/24/2020 22:30:00,650.541687,100.0,303.579102,19.752121,502.252228,181.316574,75.456238,-0.433349,175.118835,284.88501,285.031891,203.964127,4.444335833395131,1
07/24/2020 22:40:00,649.165344,100.0,303.579102,19.689558,500.058258,181.316574,75.677483,-0.433349,175.25058,284.818268,284.898346,203.831223,4.437291741591936,1
07/24/2020 22:50:00,651.167297,100.0,303.579102,19.739609,502.722809,181.184586,75.364685,-0.433349,175.118835,284.457764,284.551239,203.964127,4.442927976008614,1
07/24/2020 23:00:00,649.853516,100.0,303.716278,19.689558,497.853912,181.184586,74.685669,-0.433349,175.118835,284.28418,284.310883,203.831223,4.437291741591936,0
07/24/2020 23:10:00,649.853516,100.0,303.716278,19.677046,502.935547,181.184586,75.875854,-0.433349,174.987091,284.724792,284.791565,203.698334,4.435881648556463,1
07/24/2020 23:20:00,649.853516,100.0,303.716278,19.670792,499.209381,181.184586,75.33416,-0.433349,175.118835,284.230804,284.337616,203.831223,4.435176659390243,1
07/24/2020 23:30:00,649.853516,100.0,303.716278,19.670792,503.857941,181.184586,76.364136,-0.425721,175.118835,285.005188,285.058594,203.698334,4.435176659390243,1
07/24/2020 23:40:00,649.853516,100.0,303.716278,19.686432,499.02533,181.184586,75.540161,-0.425721,175.118835,284.831604,284.898346,203.831223,4.43693948572662,1
07/24/2020 23:50:00,651.229858,100.0,303.716278,19.667662,498.444183,181.184586,75.662231,-0.425721,175.118835,285.005188,285.111969,203.698334,4.434823784548829,1
07/25/2020 00:00:00,650.541687,100.0,303.853455,19.683304,500.805176,181.184586,75.822441,-0.425721,175.118835,284.671387,284.738129,203.831223,4.436586976494431,1
07/25/2020 00:10:00,649.165344,100.0,303.716278,19.642637,500.741943,181.184586,75.799561,-0.425721,175.118835,284.858276,284.951782,203.698334,4.4320014666062555,1
07/25/2020 00:20:00,650.541687,100.0,303.716278,19.7052,499.678375,181.184586,75.18158,-0.425721,175.118835,284.53790300000003,284.577942,203.831223,4.439053953265268,1
07/25/2020 00:30:00,651.792847,100.0,303.716278,19.736481,501.153625,181.184586,75.425713,-0.463867,175.118835,283.790192,283.856934,203.698334,4.442575941950796,1
07/25/2020 00:40:00,649.853516,100.0,303.853455,19.686432,500.251617,181.184586,75.959778,-0.463867,175.118835,283.763489,283.856934,203.831223,4.43693948572662,1
07/25/2020 00:50:00,649.853516,100.0,303.716278,19.661407,496.784546,181.184586,75.151062,-0.463867,175.118835,284.991821,285.085297,203.698334,4.43411851442877,1
07/25/2020 01:00:00,649.227844,100.0,303.853455,19.648895,499.902618,181.184586,75.791931,-0.463867,175.052963,284.991821,285.058594,203.831223,4.432707411954911,1
07/25/2020 01:10:00,649.853516,100.0,303.853455,19.67392,504.485138,181.184586,76.196289,-0.463867,175.052963,284.297546,284.337616,203.831223,4.435529280705968,1
07/25/2020 01:20:00,650.541687,100.0,303.716278,19.689558,498.950806,181.184586,75.189201,-0.463867,175.052963,284.804932,284.818237,203.698334,4.437291741591936,1
