TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
11/03/2018 05:40:00,600.242615,100.0,300.289063,14.894258,502.232941,175.382339,73.922729,-0.364684,169.918976,265.485352,265.592194,200.112335,3.8593079690535195,0
11/03/2018 05:50:00,600.930786,100.0,300.426086,14.934921,500.8508,175.382339,73.564148,-0.364684,170.050537,265.805786,265.992706,200.245087,3.8645725507486595,0
11/03/2018 06:00:00,600.242615,100.0,300.289063,14.909896,498.671387,175.514084,73.457336,-0.372315,169.918976,265.338501,265.458649,200.245087,3.8613334484346207,0
11/03/2018 06:10:00,598.928833,100.0,300.152039,14.888,500.453644,175.382339,73.434448,-0.372315,169.918976,265.79248,265.912598,200.245087,3.8584971167541386,0
11/03/2018 06:20:00,600.242615,100.0,300.289063,14.916154,500.191803,175.382339,73.54126,-0.372315,169.918976,265.271729,265.405273,200.245087,3.8621437052497156,0
11/03/2018 06:30:00,598.240662,100.0,300.152039,14.77539,499.95578,175.25058,73.739624,-0.372315,169.787445,265.285095,265.351868,199.846863,3.8438769491231115,0
11/03/2018 06:40:00,600.242615,100.0,300.426086,14.862975,499.735809,175.25058,74.044792,-0.372315,169.918976,266.126251,266.259766,200.112335,3.8552529099917687,0
11/03/2018 06:50:00,600.305176,100.0,300.289063,14.834824,502.886871,175.25058,74.151604,-0.372315,169.787445,265.685608,265.805817,199.979599,3.851600186935295,0
11/03/2018 07:00:00,600.305176,100.0,300.289063,14.85672,500.521942,175.382339,74.769592,-0.349428,169.918976,265.712341,265.805817,200.112335,3.8544415937979912,0
11/03/2018 07:10:00,600.305176,100.0,300.289063,14.841079,499.470245,175.118835,73.526001,-0.349428,169.655914,266.059448,266.152954,199.979599,3.8524121015280803,0
11/03/2018 07:20:00,601.618896,100.0,300.56308,14.891129,501.062927,175.25058,74.082947,-0.349428,169.787445,266.633606,266.76712,200.112335,3.8589025642013817,0
11/03/2018 07:30:00,600.930786,100.0,300.426086,14.925537,501.072327,175.382339,73.701477,-0.349428,169.918976,265.966003,266.046112,200.377838,3.8633582541617857,0
11/03/2018 07:40:00,599.617004,100.0,300.289063,14.913025,500.088531,175.514084,73.403931,-0.349428,170.050537,265.592163,265.699005,200.245087,3.861738598092833,0
11/03/2018 07:50:00,600.305176,100.0,300.289063,14.894258,499.820221,175.25058,73.739624,-0.349428,169.918976,265.805786,265.939331,200.245087,3.8593079690535195,0
11/03/2018 08:00:00,600.930786,100.0,300.426086,14.944304,499.989014,175.645859,73.587036,-0.364684,170.182068,265.218323,265.351868,200.377838,3.8657863365685383,0
11/03/2018 08:10:00,598.928833,100.0,300.289063,14.934921,501.01593,175.514084,73.495476,-0.364684,170.182068,264.951324,265.031433,200.377838,3.8645725507486595,0
11/03/2018 08:20:00,600.242615,100.0,300.289063,15.003738,497.168243,175.514084,73.03772,-0.364684,170.050537,265.498718,265.645599,200.51059,3.8734658898717567,0
11/03/2018 08:30:00,599.617004,100.0,300.152039,14.922408,502.576813,175.514084,74.03717,-0.364684,170.182068,265.071472,265.218353,200.245087,3.862953274374413,0
11/03/2018 08:40:00,598.928833,100.0,300.152039,14.91928,502.576813,175.382339,73.953247,-0.364684,170.050537,264.751038,264.924622,200.245087,3.8625483815740096,0
11/03/2018 08:50:00,600.930786,100.0,300.289063,14.947433,500.017181,175.382339,73.548889,-0.364684,170.050537,265.765747,265.859222,200.377838,3.8661910195953846,0
11/03/2018 09:00:00,600.305176,100.0,300.152039,14.956818,500.591797,175.514084,73.663322,-0.410462,170.182068,265.124878,265.245026,200.377838,3.867404556029793,0
11/03/2018 09:10:00,598.928833,100.0,300.152039,14.900512,498.424866,175.514084,73.15979,-0.410462,170.050537,264.831116,264.978027,200.245087,3.860118132907334,0
11/03/2018 09:20:00,598.928833,100.0,300.152039,14.922408,498.83374,175.514084,72.709648,-0.410462,170.050537,265.472015,265.672302,200.377838,3.862953274374413,0
11/03/2018 09:30:00,600.930786,100.0,300.289063,14.934921,501.050934,175.382339,73.632813,-0.410462,169.918976,266.059509,266.206329,200.377838,3.8645725507486595,0
11/03/2018 09:40:00,599.742126,100.0,300.289063,14.941176,498.334137,175.514084,73.419189,-0.410462,170.050537,264.844482,265.00473,200.377838,3.8653817405270594,0
11/03/2018 09:50:00,598.240662,100.0,300.152039,14.913025,500.634735,175.514084,72.953796,-0.410462,170.182068,264.924622,265.00473,200.245087,3.861738598092833,0
11/03/2018 10:00:00,600.930786,100.0,300.152039,14.928663,500.182373,175.382339,73.579399,-0.395203,169.918976,265.79248,265.912598,200.377838,3.8637628032786897,0
11/03/2018 10:10:00,599.617004,100.0,300.289063,14.916154,498.574524,175.514084,73.831169,-0.395203,170.050537,265.204956,265.351868,200.377838,3.8621437052497156,0
11/03/2018 10:20:00,600.930786,100.0,300.289063,14.956818,500.02655,175.514084,73.716736,-0.395203,170.050537,265.111542,265.218353,200.377838,3.867404556029793,0
11/03/2018 10:30:00,600.242615,100.0,300.152039,14.931792,499.070984,175.514084,73.190308,-0.395203,170.050537,265.472015,265.592194,200.377838,3.864167698224289,0
11/03/2018 10:40:00,598.866272,100.0,300.152039,14.913025,501.38092,175.514084,73.464966,-0.395203,170.182068,264.871216,264.978027,200.245087,3.861738598092833,0
11/03/2018 10:50:00,600.305176,100.0,300.152039,14.931792,499.033539,175.514084,73.15979,-0.395203,170.050537,265.311768,265.405273,200.377838,3.864167698224289,0
11/03/2018 11:00:00,600.305176,100.0,300.289063,14.931792,500.229309,175.645859,73.960869,-0.379943,170.050537,265.712341,265.832489,200.377838,3.864167698224289,0
11/03/2018 11:10:00,600.930786,100.0,300.289063,14.944304,500.073425,175.514084,74.189751,-0.379943,170.050537,265.578796,265.699005,200.377838,3.8657863365685383,0
11/03/2018 11:20:00,599.617004,100.0,300.152039,14.947433,500.201141,175.514084,73.777771,-0.379943,170.182068,265.19165,265.298462,200.377838,3.8661910195953846,0
11/03/2018 11:30:00,596.238708,100.0,300.152039,14.825439,496.575287,175.382339,72.892761,-0.379943,169.918976,264.310455,264.44397,200.112335,3.8503816693933084,0
11/03/2018 11:40:00,598.928833,100.0,300.152039,14.884871,500.606506,175.382339,73.648071,-0.379943,169.918976,265.19165,265.37854,200.245087,3.8580916266983603,0
11/03/2018 11:50:00,599.617004,100.0,300.289063,14.913025,500.507263,175.382339,73.587036,-0.379943,169.918976,265.712341,265.805817,200.245087,3.861738598092833,0
11/03/2018 12:00:00,600.930786,100.0,300.289063,14.966201,499.258209,175.514084,73.327629,-0.364684,170.050537,265.97937,266.072845,200.377838,3.8686174533029236,0
11/03/2018 12:10:00,598.240662,100.0,300.289063,14.922408,497.666199,175.645859,73.411552,-0.364684,170.313629,264.884552,264.978027,200.377838,3.862953274374413,0
11/03/2018 12:20:00,599.679504,100.0,300.289063,14.931792,499.770264,175.514084,73.335266,-0.364684,170.050537,265.271729,265.37854,200.377838,3.864167698224289,0
11/03/2018 12:30:00,600.242615,100.0,300.289063,14.928663,498.371552,175.514084,73.381042,-0.364684,170.050537,265.872559,265.912598,200.245087,3.8637628032786897,0
11/03/2018 12:40:00,600.930786,100.0,300.289063,14.909896,501.868195,175.382339,73.556511,-0.364684,169.918976,265.538757,265.645599,200.245087,3.8613334484346207,0
11/03/2018 12:50:00,600.930786,100.0,300.426086,14.984968,500.157806,175.514084,73.182678,-0.364684,170.050537,265.592163,265.699005,200.51059,3.871042236917598,0
11/03/2018 13:00:00,598.240662,100.0,300.152039,14.934921,499.233276,175.514084,73.320007,-0.395203,170.182068,265.031433,265.084808,200.377838,3.8645725507486595,0
11/03/2018 13:10:00,599.617004,100.0,300.152039,14.909896,501.284302,175.382339,73.648071,-0.395203,169.918976,265.60553,265.645599,200.245087,3.8613334484346207,0
11/03/2018 13:20:00,599.617004,100.0,300.289063,14.922408,499.167694,175.514084,73.457336,-0.395203,170.050537,265.365234,265.405273,200.377838,3.862953274374413,0
11/03/2018 13:30:00,600.930786,100.0,300.289063,14.928663,500.928711,175.382339,74.06768,-0.395203,169.918976,265.925964,266.01944,200.377838,3.8637628032786897,0
11/03/2018 13:40:00,600.305176,100.0,300.426086,14.947433,501.587891,175.645859,74.365227,-0.395203,170.050537,265.485382,265.538757,200.377838,3.8661910195953846,0
11/03/2018 13:50:00,598.240662,100.0,300.289063,14.922408,498.565216,175.514084,73.083496,-0.395203,170.050537,264.964661,265.058136,200.377838,3.862953274374413,0
11/03/2018 14:00:00,600.930786,100.0,300.289063,14.941176,499.845306,175.382339,73.861694,-0.364684,169.918976,266.112885,266.206329,200.377838,3.8653817405270594,0
11/03/2018 14:10:00,599.617004,100.0,300.426086,14.913025,500.70047,175.514084,73.190308,-0.364684,170.050537,265.472046,265.592194,200.245087,3.861738598092833,0
11/03/2018 14:20:00,600.930786,100.0,300.289063,14.978713,499.832916,175.514084,73.884583,-0.364684,170.050537,265.992737,266.152954,200.377838,3.870234230637727,0
11/03/2018 14:30:00,598.928833,100.0,300.152039,14.947433,498.543182,175.514084,73.06823,-0.364684,170.182068,265.872559,265.992706,200.377838,3.8661910195953846,0
11/03/2018 14:40:00,600.305176,100.0,300.152039,14.934921,502.652191,175.514084,74.098206,-0.364684,170.182068,265.365204,265.485382,200.245087,3.8645725507486595,0
11/03/2018 14:50:00,600.305176,100.0,300.289063,14.941176,499.664246,175.514084,73.228455,-0.364684,170.050537,265.752411,265.859222,200.377838,3.8653817405270594,0
11/03/2018 15:00:00,600.930786,100.0,300.289063,14.975585,499.879852,175.514084,73.098755,-0.387575,170.050537,266.233032,266.39328,200.377838,3.869830099629698,0
11/03/2018 15:10:00,600.179993,100.0,300.289063,14.972459,498.770935,175.645859,73.510742,-0.387575,170.182068,265.512085,265.592194,200.377838,3.869426184849635,0
11/03/2018 15:20:00,598.928833,100.0,300.152039,14.947433,499.93277,175.645859,73.342888,-0.387575,170.182068,265.271759,265.37854,200.377838,3.8661910195953846,0
11/03/2018 15:30:00,600.305176,100.0,300.289063,14.938049,499.136505,175.25058,72.610466,-0.387575,170.050537,265.725708,265.805817,200.245087,3.864977231498266,0
11/03/2018 15:40:00,600.305176,100.0,300.289063,14.959946,500.925903,175.514084,73.571777,-0.387575,170.050537,265.952698,266.072845,200.377838,3.867808940472629,0
11/03/2018 15:50:00,598.240662,100.0,300.289063,14.941176,499.223907,175.514084,73.571777,-0.387575,170.182068,265.0047,265.111542,200.377838,3.8653817405270594,0
11/03/2018 16:00:00,598.928833,100.0,300.152039,14.884871,501.267975,175.514084,73.762512,-0.364684,170.050537,265.765747,265.779114,200.245087,3.8580916266983603,0
11/03/2018 16:10:00,599.617004,100.0,300.289063,14.925537,498.708801,175.514084,73.274231,-0.364684,170.050537,265.084839,265.164917,200.377838,3.8633582541617857,0
11/03/2018 16:20:00,599.617004,100.0,300.289063,14.91928,501.915283,175.382339,74.731445,-0.364684,170.050537,265.338501,265.485382,200.245087,3.8625483815740096,0
11/03/2018 16:30:00,600.305176,100.0,300.289063,14.944304,499.748596,175.25058,73.373413,-0.364684,169.918976,265.872559,266.01944,200.245087,3.8657863365685383,0
11/03/2018 16:40:00,599.617004,100.0,300.289063,14.928663,499.483093,175.514084,73.251343,-0.364684,170.050537,265.391907,265.538757,200.377838,3.8637628032786897,0
11/03/2018 16:50:00,599.617004,100.0,300.289063,14.894258,502.376617,175.382339,74.16687,-0.364684,169.918976,265.872559,266.01944,200.245087,3.8593079690535195,0
11/03/2018 17:00:00,600.930786,100.0,300.426086,14.922408,499.233276,175.382339,73.709099,-0.425721,169.918976,266.233032,266.339874,200.245087,3.862953274374413,0
11/03/2018 17:10:00,600.305176,100.0,300.426086,14.978713,501.048065,175.514084,73.869324,-0.425721,170.182068,265.712341,265.859222,200.377838,3.870234230637727,0
11/03/2018 17:20:00,600.305176,100.0,300.289063,14.941176,497.412781,175.382339,73.152153,-0.425721,169.787445,265.391907,265.458649,200.377838,3.8653817405270594,0
11/03/2018 17:30:00,599.804688,100.0,300.152039,14.900512,498.115662,175.382339,73.648071,-0.425721,169.918976,266.152954,266.233063,200.112335,3.860118132907334,0
11/03/2018 17:40:00,599.617004,100.0,300.289063,14.897384,501.074829,175.382339,73.815918,-0.425721,169.918976,265.498718,265.565491,200.245087,3.859712942694055,0
11/03/2018 17:50:00,600.305176,100.0,300.289063,14.897384,498.736877,175.25058,73.777771,-0.425721,169.787445,265.552124,265.699005,200.245087,3.859712942694055,0
11/03/2018 18:00:00,599.617004,100.0,300.152039,14.806669,501.61618,175.118835,73.991394,-0.364684,169.655914,265.79248,265.859222,199.846863,3.847943476715842,0
11/03/2018 18:10:00,598.240662,100.0,300.289063,14.772261,500.030945,174.987091,74.189751,-0.364684,169.655914,265.311768,265.538757,199.846863,3.84346991662482,0
11/03/2018 18:20:00,600.117493,100.0,300.426086,14.831695,500.55957,174.987091,73.976135,-0.364684,169.392868,265.966003,266.01944,199.979599,3.851193970705708,0
11/03/2018 18:30:00,600.305176,100.0,300.56308,14.850462,501.227844,174.987091,74.693298,-0.364684,169.524384,266.313171,266.419952,199.979599,3.8536297175520122,0
11/03/2018 18:40:00,598.928833,100.0,300.426086,14.794157,499.273315,174.987091,73.739624,-0.364684,169.524384,265.325134,265.431976,199.846863,3.846317329602434,0
11/03/2018 18:50:00,598.928833,100.0,300.289063,14.747238,499.591034,174.987091,74.441528,-0.364684,169.392868,265.672302,265.805817,199.714142,3.840213275327296,0
11/03/2018 19:00:00,600.305176,100.0,300.426086,14.794157,499.844574,174.987091,74.143982,-0.364684,169.524384,266.566833,266.660278,199.846863,3.846317329602434,0
11/03/2018 19:10:00,599.617004,100.0,300.56308,14.816056,501.576202,175.118835,74.41864,-0.372315,169.655914,265.779114,265.885925,199.846863,3.849163025905762,0
11/03/2018 19:20:00,599.617004,100.0,300.56308,14.844207,500.16922,175.25058,74.014282,-0.372315,169.918976,265.685608,265.832489,199.979599,3.8528180595506973,0
11/03/2018 19:30:00,599.617004,100.0,300.426086,14.797286,498.852264,175.118835,73.739624,-0.372315,169.655914,266.500092,266.58017,199.846863,3.8467240608081052,0
11/03/2018 19:40:00,600.305176,100.0,300.56308,14.797286,500.555267,175.118835,73.556511,-0.372315,169.787445,265.992737,266.152954,199.846863,3.8467240608081052,0
11/03/2018 19:50:00,600.242615,100.0,300.56308,14.847336,498.721436,175.118835,74.105827,-0.372315,169.655914,266.206329,266.339874,199.979599,3.8532241045649034,0
11/03/2018 20:00:00,599.617004,100.0,300.426086,14.803543,501.721863,175.118835,74.296562,-0.372315,169.787445,265.525421,265.645599,199.846863,3.8475372642769816,0
11/03/2018 20:10:00,598.928833,100.0,300.426086,14.784774,500.202454,175.118835,74.357605,-0.387575,169.655914,266.166321,266.313171,199.846863,3.845097397986168,0
11/03/2018 20:20:00,600.242615,100.0,300.426086,14.800415,499.014557,175.118835,74.182129,-0.387575,169.787445,266.473389,266.58017,199.846863,3.8471307490128277,0
11/03/2018 20:30:00,600.805664,100.0,300.56308,14.869232,501.774048,175.25058,74.70092,-0.387575,169.787445,266.473389,266.526794,200.112335,3.8560643148163387,0
11/03/2018 20:40:00,599.617004,100.0,300.426086,14.816056,499.023926,175.25058,74.327087,-0.387575,169.787445,265.632263,265.779114,199.979599,3.849163025905762,0
11/03/2018 20:50:00,598.866272,100.0,300.426086,14.747238,498.081757,175.118835,74.159241,-0.387575,169.787445,265.698975,265.832489,199.714142,3.840213275327296,0
11/03/2018 21:00:00,600.305176,100.0,300.426086,14.784774,500.926819,175.118835,74.616997,-0.387575,169.655914,266.76709,266.927338,199.714142,3.845097397986168,0
11/03/2018 21:10:00,599.617004,100.0,300.426086,14.809798,501.061035,175.382339,74.029541,-0.410462,169.918976,265.97937,266.072845,199.846863,3.8483500360544127,0
11/03/2018 21:20:00,600.305176,100.0,300.426086,14.766006,500.421204,175.118835,74.655151,-0.410462,169.524384,266.940674,267.007446,199.714142,3.842656112638757,0
11/03/2018 21:30:00,600.930786,100.0,300.56308,14.831695,500.484344,175.25058,74.258415,-0.410462,169.787445,265.952637,266.01944,199.979599,3.851193970705708,0
11/03/2018 21:40:00,598.928833,100.0,300.289063,14.766006,499.513428,175.118835,74.411011,-0.410462,169.655914,265.859192,265.912598,199.714142,3.842656112638757,0
11/03/2018 21:50:00,599.617004,100.0,300.426086,14.772261,500.355438,174.987091,74.510185,-0.410462,169.524384,265.939331,265.939331,199.846863,3.84346991662482,0
11/03/2018 22:00:00,601.618896,100.0,300.56308,14.806669,500.350281,174.987091,74.70092,-0.410462,169.524384,267.060852,267.194366,199.714142,3.847943476715842,0
11/03/2018 22:10:00,600.930786,100.0,300.426086,14.803543,499.442139,175.118835,75.097656,-0.334169,169.524384,266.313171,266.419952,199.846863,3.8475372642769816,1
11/03/2018 22:20:00,598.928833,100.0,300.152039,14.759751,501.197266,175.118835,74.105827,-0.334169,169.655914,265.712341,265.859222,199.846863,3.841842136267444,0
11/03/2018 22:30:00,598.928833,100.0,300.152039,14.747238,503.005585,175.118835,75.288391,-0.334169,169.655914,265.872559,266.01944,199.714142,3.840213275327296,1
11/03/2018 22:40:00,599.617004,100.0,300.289063,14.781647,499.560333,175.25058,74.487297,-0.334169,169.787445,265.912628,265.966034,199.846863,3.8446907547942004,0
11/03/2018 22:50:00,600.305176,100.0,300.152039,14.781647,500.305847,175.118835,74.739075,-0.334169,169.655914,266.646973,266.687012,199.714142,3.8446907547942004,0
11/03/2018 23:00:00,600.305176,100.0,300.289063,14.794157,498.468658,175.118835,74.372864,-0.334169,169.655914,266.339844,266.39328,199.846863,3.846317329602434,0
11/03/2018 23:10:00,600.305176,100.0,300.289063,14.806669,498.543579,175.118835,74.685669,-0.395203,169.655914,266.246399,266.339874,199.846863,3.847943476715842,0
11/03/2018 23:20:00,598.928833,100.0,300.289063,14.753493,501.140808,175.118835,75.08239,-0.395203,169.655914,265.779114,265.885925,199.714142,3.841027596880814,1
11/03/2018 23:30:00,598.928833,100.0,300.152039,14.747238,499.257416,174.987091,74.388123,-0.395203,169.524384,265.779114,265.859222,199.714142,3.840213275327296,0
11/03/2018 23:40:00,600.930786,100.0,300.289063,14.803543,502.13147,174.987091,74.899292,-0.395203,169.524384,266.526794,266.660278,199.846863,3.8475372642769816,0
11/03/2018 23:50:00,599.617004,100.0,300.426086,14.750364,501.714539,175.118835,74.464417,-0.395203,169.655914,265.752411,265.832489,199.846863,3.84062026240554,0
11/04/2018 00:00:00,600.242615,100.0,300.426086,14.797286,500.334015,175.118835,73.884583,-0.395203,169.655914,266.473389,266.553497,199.846863,3.8467240608081052,0
11/04/2018 00:10:00,600.242615,100.0,300.289063,14.781647,500.171844,175.118835,74.502563,-0.410462,169.655914,265.992737,266.179657,199.714142,3.8446907547942004,0
11/04/2018 00:20:00,598.928833,100.0,300.289063,14.762877,501.493652,175.118835,75.250237,-0.410462,169.655914,265.966003,266.072845,199.714142,3.842248950809929,1
11/04/2018 00:30:00,600.305176,100.0,300.289063,14.787902,500.708099,175.118835,74.433899,-0.410462,169.655914,266.099548,266.233063,199.846863,3.8455041281995785,0
11/04/2018 00:40:00,600.242615,100.0,300.426086,14.762877,497.726318,175.118835,74.220276,-0.410462,169.655914,266.152954,266.206329,199.714142,3.842248950809929,0
11/04/2018 00:50:00,600.930786,100.0,300.56308,14.806669,501.719727,175.118835,74.975578,-0.410462,169.655914,266.500092,266.633606,199.846863,3.847943476715842,0
11/04/2018 01:00:00,599.617004,100.0,300.289063,14.762877,500.451813,175.118835,74.761955,-0.410462,169.655914,265.859192,265.939331,199.714142,3.842248950809929,0
11/04/2018 01:10:00,598.928833,100.0,300.289063,14.750364,498.683594,175.118835,74.258415,-0.395203,169.524384,266.059509,266.179657,199.714142,3.84062026240554,0
11/04/2018 01:20:00,600.305176,100.0,300.426086,14.759751,500.230682,174.987091,74.708557,-0.395203,169.524384,266.20636,266.339874,199.714142,3.841842136267444,0
11/04/2018 01:30:00,600.930786,100.0,300.56308,14.778519,498.362579,174.987091,74.433899,-0.395203,169.524384,266.179626,266.366577,199.714142,3.844283938524833,0
11/04/2018 01:40:00,599.617004,100.0,300.426086,14.803543,499.644806,175.25058,74.678032,-0.395203,169.787445,265.752411,265.885925,199.846863,3.8475372642769816,0
11/04/2018 01:50:00,599.617004,100.0,300.289063,14.753493,500.854004,175.118835,74.533073,-0.395203,169.524384,266.192993,266.339874,199.714142,3.841027596880814,0
11/04/2018 02:00:00,599.679504,100.0,300.426086,14.781647,498.27832,175.118835,74.220276,-0.395203,169.655914,266.326538,266.473389,199.846863,3.8446907547942004,0
11/04/2018 02:10:00,600.305176,100.0,300.426086,14.794157,499.329529,175.118835,74.914543,-0.395203,169.655914,265.992737,266.099548,199.846863,3.846317329602434,0
11/04/2018 02:20:00,599.617004,100.0,300.426086,14.762877,497.763763,175.118835,74.555962,-0.395203,169.655914,265.792419,265.912598,199.846863,3.842248950809929,0
11/04/2018 02:30:00,600.305176,100.0,300.289063,14.794157,500.583496,175.118835,74.31945,-0.395203,169.787445,265.672302,265.805817,199.846863,3.846317329602434,0
11/04/2018 02:40:00,600.242615,100.0,300.152039,14.791031,497.177124,175.118835,74.021904,-0.395203,169.655914,266.35321,266.419952,199.846863,3.8459109454068225,0
11/04/2018 02:50:00,600.242615,100.0,300.289063,14.756622,498.998657,175.118835,74.739075,-0.395203,169.655914,265.83252,265.966034,199.714142,3.841434888163536,0
11/04/2018 03:00:00,600.930786,100.0,300.289063,14.816056,501.117432,175.118835,73.892212,-0.395203,169.787445,266.366577,266.500061,199.846863,3.849163025905762,0
11/04/2018 03:10:00,598.928833,100.0,300.152039,14.784774,500.832733,175.25058,74.79248,-0.379943,169.787445,265.899261,265.939331,199.846863,3.845097397986168,0
11/04/2018 03:20:00,599.617004,100.0,300.152039,14.759751,498.961212,175.118835,74.555962,-0.379943,169.655914,266.099548,266.206329,199.846863,3.841842136267444,0
11/04/2018 03:30:00,600.242615,100.0,300.289063,14.784774,499.560333,175.118835,74.616997,-0.379943,169.655914,265.992737,266.01944,199.846863,3.845097397986168,0
11/04/2018 03:40:00,599.617004,100.0,300.289063,14.797286,500.639923,175.25058,74.494934,-0.379943,169.655914,266.286469,266.419952,199.846863,3.8467240608081052,0
11/04/2018 03:50:00,598.928833,100.0,300.152039,14.781647,501.474823,175.118835,74.472038,-0.379943,169.787445,265.845856,265.939331,199.846863,3.8446907547942004,0
11/04/2018 04:00:00,600.305176,100.0,300.152039,14.794157,499.120514,175.25058,73.709099,-0.379943,169.787445,266.460022,266.553497,199.846863,3.846317329602434,0
11/04/2018 04:10:00,600.305176,100.0,300.289063,14.787902,498.833496,175.25058,74.494934,-0.364684,169.787445,266.059509,266.206329,199.846863,3.8455041281995785,0
11/04/2018 04:20:00,600.117493,100.0,300.289063,14.797286,499.856628,175.25058,74.685669,-0.364684,169.787445,265.805786,265.832489,199.846863,3.8467240608081052,0
11/04/2018 04:30:00,599.617004,100.0,300.152039,14.781647,500.211914,175.118835,74.662773,-0.364684,169.655914,266.299805,266.39328,199.714142,3.8446907547942004,0
11/04/2018 04:40:00,599.554443,100.0,300.289063,14.772261,499.572327,175.118835,74.472038,-0.364684,169.787445,265.645599,265.725708,199.846863,3.84346991662482,0
11/04/2018 04:50:00,600.242615,100.0,300.289063,14.784774,500.832733,175.118835,74.822998,-0.364684,169.787445,266.126251,266.206329,199.846863,3.845097397986168,0
11/04/2018 05:00:00,600.305176,100.0,300.152039,14.816056,501.538544,175.25058,74.647522,-0.364684,169.787445,266.059448,266.233063,199.846863,3.849163025905762,0
11/04/2018 05:10:00,599.617004,100.0,300.152039,14.769135,497.55484,175.118835,74.281303,-0.402834,169.787445,265.845886,266.01944,199.846863,3.8430632313299244,0
11/04/2018 05:20:00,600.305176,100.0,300.152039,14.787902,499.666168,175.118835,74.06768,-0.402834,169.655914,266.35321,266.446686,199.846863,3.8455041281995785,0
11/04/2018 05:30:00,600.242615,100.0,300.289063,14.77539,500.68924,175.118835,75.273125,-0.402834,169.655914,266.793793,266.900635,199.714142,3.8438769491231115,1
11/04/2018 05:40:00,600.242615,100.0,300.289063,14.816056,497.214539,175.25058,73.922729,-0.402834,169.787445,265.752411,265.805817,199.979599,3.849163025905762,0
11/04/2018 05:50:00,599.617004,100.0,300.152039,14.797286,499.684937,175.118835,74.227905,-0.402834,169.655914,266.166321,266.259766,199.846863,3.8467240608081052,0
11/04/2018 06:00:00,600.305176,100.0,300.152039,14.769135,501.197266,175.118835,74.998466,-0.402834,169.655914,266.166321,266.286438,199.846863,3.8430632313299244,0
11/04/2018 06:10:00,600.305176,100.0,300.289063,14.816056,498.649658,175.25058,74.075317,-0.395203,169.787445,265.859192,266.046112,199.846863,3.849163025905762,0
11/04/2018 06:20:00,599.617004,100.0,300.152039,14.756622,501.437134,175.118835,75.105278,-0.395203,169.655914,266.433319,266.553497,199.714142,3.841434888163536,1
11/04/2018 06:30:00,600.242615,100.0,300.152039,14.77539,498.615082,175.25058,74.502563,-0.395203,169.655914,266.500092,266.606903,199.714142,3.8438769491231115,0
11/04/2018 06:40:00,600.305176,100.0,300.289063,14.794157,499.856628,175.25058,75.227356,-0.395203,169.787445,265.992737,266.099548,199.846863,3.846317329602434,1
11/04/2018 06:50:00,599.617004,100.0,300.289063,14.794157,499.865997,175.118835,74.95269,-0.395203,169.655914,266.072815,266.233063,199.846863,3.846317329602434,0
11/04/2018 07:00:00,600.305176,100.0,300.289063,14.794157,499.560333,175.25058,74.433899,-0.395203,169.787445,266.072815,266.152954,199.846863,3.846317329602434,0
11/04/2018 07:10:00,600.242615,100.0,300.289063,14.791031,499.8284,175.118835,74.220276,-0.395203,169.655914,266.192993,266.366577,199.846863,3.8459109454068225,0
11/04/2018 07:20:00,599.617004,100.0,300.289063,14.753493,502.718628,175.118835,75.128166,-0.395203,169.655914,266.35321,266.446686,199.714142,3.841027596880814,1
11/04/2018 07:30:00,600.242615,100.0,300.289063,14.850462,497.984802,175.25058,74.06768,-0.395203,169.787445,266.379944,266.473389,199.979599,3.8536297175520122,0
11/04/2018 07:40:00,599.617004,100.0,300.152039,14.769135,497.610901,175.118835,74.243164,-0.395203,169.787445,265.899261,265.992706,199.846863,3.8430632313299244,0
11/04/2018 07:50:00,599.617004,100.0,300.152039,14.753493,498.961212,175.118835,74.357605,-0.395203,169.655914,265.672302,265.832489,199.714142,3.841027596880814,0
11/04/2018 08:00:00,601.618896,100.0,300.289063,14.82231,499.16452,175.118835,74.380486,-0.395203,169.655914,266.379944,266.446686,199.846863,3.84997532459625,0
11/04/2018 08:10:00,600.242615,100.0,300.152039,14.791031,498.518524,175.25058,74.121094,-0.379943,169.787445,265.859192,265.966034,199.846863,3.8459109454068225,0
11/04/2018 08:20:00,599.617004,100.0,300.152039,14.762877,500.538849,175.118835,74.220276,-0.379943,169.655914,265.752411,265.912598,199.846863,3.842248950809929,0
11/04/2018 08:30:00,600.242615,100.0,300.289063,14.781647,500.574097,175.118835,74.92218,-0.379943,169.655914,266.379913,266.419952,199.846863,3.8446907547942004,0
11/04/2018 08:40:00,599.617004,100.0,300.289063,14.812927,500.41864,175.25058,74.92218,-0.379943,169.787445,265.872559,265.885925,199.846863,3.8487565524465173,0
11/04/2018 08:50:00,598.928833,100.0,300.152039,14.784774,497.208557,175.25058,73.815918,-0.379943,169.787445,265.765747,265.912598,199.846863,3.845097397986168,0
11/04/2018 09:00:00,600.930786,100.0,300.289063,14.800415,500.181244,175.118835,74.731445,-0.379943,169.655914,266.339844,266.446686,199.846863,3.8471307490128277,0
11/04/2018 09:10:00,600.930786,100.0,300.289063,14.847336,498.989746,175.25058,73.922729,-0.395203,169.787445,265.872559,265.966034,199.979599,3.8532241045649034,0
11/04/2018 09:20:00,600.242615,100.0,300.152039,14.891129,500.385193,175.382339,74.235527,-0.395203,169.918976,265.632263,265.75238,200.112335,3.8589025642013817,0
