TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/27/2020 12:20:00,499.832153,100.0,290.440125,15.885849,499.381348,173.14325,64.889526,-0.326538,169.261353,226.966476,227.220154,195.734756,3.9857055837078583,0
02/27/2020 12:30:00,500.520325,100.0,290.440125,15.898361,500.121002,173.14325,65.454102,-0.326538,169.261353,227.46048,227.754211,195.734756,3.987274883927618,0
02/27/2020 12:40:00,500.520325,100.0,290.440125,15.907745,500.898621,173.14325,65.454102,-0.311279,169.261353,227.006516,227.27356,195.734756,3.9884514538853297,0
02/27/2020 12:50:00,554.698181,100.0,294.26651,17.459259,505.916077,174.855362,69.802849,-0.311279,170.313629,244.870758,245.057678,199.050568,4.178427814381863,0
02/27/2020 13:00:00,594.174194,100.0,299.878052,18.898163,502.928955,178.941605,73.114006,-0.311279,174.13089,262.748352,262.975311,202.635406,4.347201743650736,0
02/27/2020 13:10:00,603.746033,100.0,300.56308,19.411161,500.18103,181.184586,71.893311,-0.311279,176.370636,268.182373,268.289154,203.964127,4.405809914192849,0
02/27/2020 13:20:00,611.190796,100.0,301.111237,19.626999,501.879517,182.240631,72.312927,-0.311279,177.293335,271.934113,272.107697,204.628677,4.430236901114883,0
02/27/2020 13:30:00,670.248352,100.0,305.499939,21.206663,512.257141,184.750092,78.935242,-0.311279,179.139465,287.728882,287.835693,207.288269,4.605069272008837,1
02/27/2020 13:40:00,698.025452,100.0,310.032471,22.320251,495.882416,188.319412,77.44751,-0.326538,182.570709,289.718201,289.704895,210.349457,4.724431288525635,1
02/27/2020 13:50:00,712.289368,100.0,310.994781,23.052214,508.553894,189.774689,81.208794,-0.326538,183.627197,291.026672,290.933228,211.548096,4.801272123094045,1
02/27/2020 14:00:00,697.33728,100.0,309.89502,22.701874,499.116913,190.171692,79.263306,-0.326538,184.419785,288.302979,288.262939,211.414902,4.764648360582342,1
02/27/2020 14:10:00,698.025452,100.0,309.482697,22.589264,499.658661,190.039352,78.683464,-0.326538,184.155579,289.264282,289.224243,211.148514,4.752816428182347,1
02/27/2020 14:20:00,700.778198,100.0,309.620148,22.645569,500.781464,189.907013,78.958122,-0.326538,184.155579,290.278992,290.265656,211.148514,4.758736071689625,1
02/27/2020 14:30:00,699.401794,100.0,309.757568,22.567368,497.877777,189.907013,78.195183,-0.326538,184.155579,289.758301,289.704895,211.01532,4.750512393416104,1
02/27/2020 14:40:00,700.089966,100.0,309.757568,22.59239,500.14035,189.907013,79.248047,-0.341797,184.023468,289.678192,289.544678,211.01532,4.753145274447227,1
02/27/2020 14:50:00,700.089966,100.0,309.757568,22.614286,500.81311,189.907013,78.85894,-0.341797,184.023468,290.02533,289.918518,211.148514,4.7554480335716,1
02/27/2020 15:00:00,699.401794,100.0,309.757568,22.633057,501.786102,189.907013,78.691101,-0.341797,184.155579,289.464539,289.437866,211.148514,4.757421255260039,1
02/27/2020 15:10:00,698.713623,100.0,309.620148,22.623672,500.558533,190.039352,78.393555,-0.341797,184.155579,289.664856,289.544678,211.148514,4.756434799300838,1
02/27/2020 15:20:00,700.089966,100.0,309.757568,22.617414,500.39035,189.907013,78.691101,-0.341797,184.155579,290.198914,290.158813,211.148514,4.755776908140247,1
02/27/2020 15:30:00,700.089966,100.0,309.757568,22.626799,499.649506,190.039352,78.935242,-0.341797,184.155579,289.851746,289.784973,211.148514,4.7567635005326885,1
02/27/2020 15:40:00,700.089966,100.0,309.620148,22.614286,500.194916,190.039352,78.47747,-0.326538,184.155579,290.118774,289.971924,211.148514,4.7554480335716,1
02/27/2020 15:50:00,698.713623,100.0,309.757568,22.589264,498.550018,189.907013,78.126526,-0.326538,184.155579,289.664825,289.598083,211.01532,4.752816428182347,1
02/27/2020 16:00:00,700.089966,100.0,309.757568,22.614286,500.135742,189.907013,78.72924,-0.326538,183.891388,290.198914,290.185547,211.01532,4.7554480335716,1
02/27/2020 16:10:00,700.089966,100.0,309.757568,22.601776,501.694855,189.774689,78.462219,-0.326538,183.891388,290.145477,290.132141,211.148514,4.7541325181361955,1
02/27/2020 16:20:00,699.401794,100.0,309.757568,22.570494,500.68573,189.774689,78.660583,-0.326538,183.891388,290.17218,290.078705,211.01532,4.75084139916289,1
02/27/2020 16:30:00,699.401794,100.0,309.89502,22.617414,499.826721,189.907013,78.691101,-0.326538,184.023468,289.79834,289.651459,211.148514,4.755776908140247,1
02/27/2020 16:40:00,699.401794,100.0,310.032471,22.570494,498.486542,189.907013,78.111259,-0.280763,184.023468,290.105408,290.132141,211.01532,4.75084139916289,1
02/27/2020 16:50:00,702.780151,100.0,310.719788,22.864532,506.023499,190.171692,81.231682,-0.280763,183.891388,286.193481,286.126709,211.681305,4.781687149950319,1
02/27/2020 17:00:00,699.401794,100.0,309.757568,22.495422,499.045593,189.774689,79.072571,-0.280763,183.891388,291.146851,291.040039,210.882141,4.742933902132729,1
02/27/2020 17:10:00,668.872009,100.0,308.520874,21.960526,490.006042,189.245422,75.448608,-0.280763,183.627197,287.381744,287.355011,210.216309,4.686205928040295,1
02/27/2020 17:20:00,602.995239,100.0,302.34491,19.830322,492.237366,185.542938,70.443726,-0.280763,180.458755,274.844727,274.991608,205.958206,4.4531249701754385,0
02/27/2020 17:30:00,589.419495,100.0,299.741058,19.170303,504.222931,182.636734,71.595764,-0.280763,177.688843,266.339844,266.553497,203.698334,4.3783904576910455,0
02/27/2020 17:40:00,600.305176,100.0,300.152039,19.389265,499.564362,182.372665,71.839905,-0.280763,177.425156,268.689728,268.823242,204.229935,4.403324312380364,0
02/27/2020 17:50:00,600.305176,100.0,300.700134,19.373627,498.467072,182.240631,70.840454,-0.280763,177.293335,267.287842,267.434692,204.362839,4.401548250331921,0
02/27/2020 18:00:00,600.305176,100.0,300.700134,19.323578,502.476318,182.240631,71.29821,-0.280763,177.425156,268.516144,268.689728,204.097031,4.395859187917647,0
02/27/2020 18:10:00,606.373596,100.0,300.974182,19.411161,502.832062,182.108612,71.893311,-0.280763,177.293335,269.063568,269.250458,204.362839,4.405809914192849,0
02/27/2020 18:20:00,670.248352,100.0,305.637207,21.115952,509.328156,184.750092,77.653503,-0.280763,179.139465,285.939758,285.886383,207.421295,4.595209679655543,1
02/27/2020 18:30:00,693.395996,100.0,309.757568,22.213896,497.331909,188.187149,76.959229,-0.280763,182.43869,287.942505,288.022583,210.349457,4.713161995942851,1
02/27/2020 18:40:00,706.909119,100.0,310.857269,22.883299,498.874146,189.642365,78.843689,-0.334169,183.627197,289.744934,289.544678,211.414902,4.783649130109774,1
02/27/2020 18:50:00,704.844604,100.0,310.719788,22.864532,497.769287,190.171692,79.278557,-0.334169,184.287674,289.064026,289.01062,211.548096,4.781687149950319,1
02/27/2020 19:00:00,699.401794,100.0,310.032471,22.698746,500.740509,190.171692,78.294373,-0.334169,184.419785,288.930511,288.823669,211.281693,4.764320098398091,1
02/27/2020 19:10:00,700.089966,100.0,309.89502,22.529831,499.822388,189.907013,78.355408,-0.334169,184.155579,290.17218,290.158813,211.01532,4.746559912189038,1
02/27/2020 19:20:00,700.715637,100.0,310.032471,22.567368,502.234863,189.907013,78.507996,-0.334169,184.155579,289.891785,289.811707,211.01532,4.750512393416104,1
02/27/2020 19:30:00,700.089966,100.0,310.032471,22.579878,497.764069,189.907013,77.890015,-0.334169,184.155579,289.517975,289.517975,211.148514,4.751828911061509,1
02/27/2020 19:40:00,699.401794,100.0,310.032471,22.557981,498.300385,189.774689,77.531433,-0.311279,184.023468,289.104065,289.090729,211.01532,4.749524291968618,1
02/27/2020 19:50:00,699.401794,100.0,309.89502,22.529831,499.663269,189.774689,78.08075,-0.311279,184.023468,289.077393,289.064026,211.01532,4.746559912189038,1
02/27/2020 20:00:00,700.089966,100.0,310.032471,22.567368,500.426605,189.774689,77.859489,-0.311279,184.023468,289.397827,289.357727,211.01532,4.750512393416104,1
02/27/2020 20:10:00,700.778198,100.0,310.032471,22.595518,501.049286,189.774689,78.721619,-0.311279,184.023468,289.331055,289.250946,211.01532,4.753474308334904,1
02/27/2020 20:20:00,699.464417,100.0,310.032471,22.598648,504.275665,189.907013,78.744507,-0.311279,184.023468,289.023987,289.01062,211.148514,4.753803529806422,1
02/27/2020 20:30:00,700.089966,100.0,310.032471,22.576752,497.932068,189.907013,78.195183,-0.311279,184.023468,289.451233,289.464569,211.148514,4.751499973692518,1
02/27/2020 20:40:00,700.152527,100.0,310.169922,22.648695,504.063904,189.907013,78.599541,-0.31891,184.089523,288.796997,288.743561,211.148514,4.75906450891349,1
02/27/2020 20:50:00,700.089966,100.0,310.032471,22.573624,498.522766,189.907013,77.95105,-0.31891,184.089523,289.651489,289.651459,211.148514,4.751170803075806,1
02/27/2020 21:00:00,700.778198,100.0,310.169922,22.598648,500.694824,189.907013,78.355408,-0.31891,184.089523,290.292358,290.319031,211.01532,4.753803529806422,1
02/27/2020 21:10:00,698.025452,100.0,310.032471,22.470396,498.423798,189.774689,78.33252,-0.31891,183.957428,288.570007,288.529938,210.882141,4.740294927533518,1
02/27/2020 21:20:00,700.089966,100.0,310.169922,22.554855,501.071808,189.774689,78.919975,-0.31891,183.957428,290.011963,289.94519,211.01532,4.749195194977776,1
02/27/2020 21:30:00,700.778198,100.0,310.032471,22.570494,504.361481,189.774689,78.538506,-0.31891,183.957428,289.638123,289.598083,211.01532,4.75084139916289,1
02/27/2020 21:40:00,699.464417,100.0,310.032471,22.56424,500.031311,189.907013,78.317261,-0.326538,183.957428,289.34436,289.331055,211.01532,4.750183154363629,1
02/27/2020 21:50:00,699.401794,100.0,309.89502,22.542343,500.081238,189.774689,78.935242,-0.326538,183.957428,289.464539,289.437866,211.01532,4.747877736420769,1
02/27/2020 22:00:00,699.401794,100.0,309.89502,22.532959,501.24411,189.774689,77.775566,-0.326538,183.957428,290.065369,290.052032,210.882141,4.746889402545629,1
02/27/2020 22:10:00,700.778198,100.0,309.89502,22.573624,500.508484,189.774689,78.805542,-0.326538,183.957428,289.584717,289.464569,211.01532,4.751170803075806,1
02/27/2020 22:20:00,700.089966,100.0,309.89502,22.570494,501.362579,189.907013,79.263306,-0.326538,183.957428,289.998596,290.025299,211.01532,4.75084139916289,1
02/27/2020 22:30:00,700.089966,100.0,309.89502,22.567368,500.040375,189.774689,77.836601,-0.326538,183.957428,289.664856,289.678192,211.01532,4.750512393416104,1
02/27/2020 22:40:00,700.089966,100.0,309.89502,22.620544,500.799591,189.907013,78.904724,-0.29602,183.957428,288.610077,288.610046,211.01532,4.7561059702239605,1
02/27/2020 22:50:00,699.401794,100.0,309.89502,22.554855,499.254303,189.907013,78.492729,-0.29602,184.023468,289.38446,289.38446,211.01532,4.749195194977776,1
02/27/2020 23:00:00,699.401794,100.0,309.89502,22.557981,499.413422,189.907013,78.843689,-0.29602,184.023468,289.357727,289.304352,211.01532,4.749524291968618,1
02/27/2020 23:10:00,700.778198,100.0,309.757568,22.56424,497.287079,189.774689,78.622429,-0.29602,183.891388,289.918518,289.891815,211.01532,4.750183154363629,1
02/27/2020 23:20:00,700.089966,100.0,309.89502,22.573624,499.917633,189.774689,78.47747,-0.29602,184.023468,289.651489,289.624786,211.01532,4.751170803075806,1
02/27/2020 23:30:00,700.778198,100.0,309.89502,22.583006,502.108307,189.907013,78.996277,-0.29602,184.023468,289.985291,289.891815,211.01532,4.752158036092655,1
02/27/2020 23:40:00,700.152527,100.0,309.89502,22.567368,501.230896,189.774689,78.454582,-0.273132,184.023468,289.98526,289.918518,211.01532,4.750512393416104,1
02/27/2020 23:50:00,700.089966,100.0,309.89502,22.557981,501.185333,189.907013,78.996277,-0.273132,184.023468,290.198914,290.132141,211.01532,4.749524291968618,1
02/28/2020 00:00:00,700.089966,100.0,309.89502,22.570494,499.290558,189.907013,78.851318,-0.273132,184.023468,289.638123,289.57135,211.01532,4.75084139916289,1
02/28/2020 00:10:00,691.26886,100.0,309.757568,22.382811,495.812164,189.774689,77.72979,-0.273132,184.023468,289.985229,289.94519,210.882141,4.731047558416635,1
02/28/2020 00:20:00,622.702026,100.0,304.402191,20.468445,490.204468,186.864777,71.511841,-0.273132,181.646576,281.867615,281.96106,207.288269,4.524206560271093,0
02/28/2020 00:30:00,600.305176,100.0,300.56308,19.442442,503.638702,183.429092,71.664429,-0.273132,178.348145,267.287781,267.32785,204.495758,4.409358456737215,0
02/28/2020 00:40:00,597.55249,100.0,300.015045,19.235992,501.338593,182.372665,71.450806,-0.303651,177.556992,268.369263,268.556213,203.964127,4.3858855434222175,0
02/28/2020 00:50:00,600.305176,100.0,300.56308,19.292297,503.077301,182.240631,71.473694,-0.303651,177.161499,267.955383,268.15567,204.097031,4.392299739316524,0
02/28/2020 01:00:00,599.617004,100.0,300.837158,19.273527,500.51004,181.976593,71.450806,-0.303651,177.161499,267.901978,268.102264,204.097031,4.390162525465316,0
02/28/2020 01:10:00,599.617004,100.0,300.837158,19.207838,500.416107,181.976593,71.633911,-0.303651,177.161499,267.942017,268.102264,203.964127,4.382674754074274,0
02/28/2020 01:20:00,605.059753,100.0,301.111237,19.326706,503.100098,181.976593,72.297668,-0.303651,177.161499,270.492157,270.639038,204.097031,4.39621496289706,0
02/28/2020 01:30:00,599.617004,100.0,301.111237,19.235992,502.597473,182.108612,72.610466,-0.303651,177.161499,267.901978,268.075562,204.229935,4.3858855434222175,0
02/28/2020 01:40:00,600.305176,100.0,301.111237,19.217224,499.95047,182.108612,70.977783,-0.303651,177.293335,268.115601,268.262482,203.964127,4.383745430565055,0
02/28/2020 01:50:00,602.307068,100.0,301.5224,19.282913,496.145355,182.240631,70.230103,-0.303651,177.425156,266.887268,267.060852,204.229935,4.391231376277046,0
02/28/2020 02:00:00,598.928833,100.0,301.111237,19.217224,498.379913,182.240631,70.840454,-0.303651,177.293335,267.287842,267.488098,203.964127,4.383745430565055,0
02/28/2020 02:10:00,594.174194,100.0,300.700134,19.038923,500.131775,181.976593,70.787048,-0.303651,177.293335,268.863281,269.063568,203.56546,4.363361433573891,0
02/28/2020 02:20:00,600.930786,100.0,301.385345,19.348602,499.826904,182.240631,71.14563,-0.303651,177.293335,268.169006,268.34259,204.362839,4.398704582033215,0
02/28/2020 02:30:00,608.43811,100.0,301.248291,19.311064,494.610016,182.240631,70.26062,-0.303651,177.293335,267.928711,268.075562,203.964127,4.3944355724029,0
02/28/2020 02:40:00,600.305176,100.0,301.111237,19.282913,499.705841,182.240631,70.893852,-0.242614,177.425156,267.995422,268.182373,204.097031,4.391231376277046,0
02/28/2020 02:50:00,575.84375,100.0,299.878052,18.719864,491.439941,181.580566,67.948906,-0.242614,177.029663,262.067383,262.254333,203.166824,4.326645814022682,0
02/28/2020 03:00:00,505.963104,100.0,293.309448,16.470793,492.373291,177.754761,63.165283,-0.349428,173.538269,239.129639,239.42337,197.989151,4.058422476775921,0
02/28/2020 03:10:00,501.896637,100.0,291.669495,16.107941,498.90741,174.591904,65.9729,-0.242614,170.379395,232.173523,232.534027,196.795456,4.013469945072468,0
02/28/2020 03:20:00,498.518341,100.0,289.89389,15.901487,500.76535,173.538269,65.690613,-0.242614,169.327103,226.926407,227.193451,195.602203,3.9876668617124977,0
02/28/2020 03:30:00,498.518341,100.0,290.030426,15.88272,500.500061,173.14325,65.759277,-0.242614,169.195587,226.699432,226.979813,195.602203,3.985313036638402,0
02/28/2020 03:40:00,499.143982,100.0,290.030426,15.857696,501.722595,173.011581,65.72876,-0.349428,169.064087,227.126678,227.460464,195.602203,3.9821722715121206,0
02/28/2020 03:50:00,499.394226,100.0,290.303558,15.832673,500.868744,173.011581,65.965271,-0.349428,168.932571,227.714142,228.047943,195.734756,3.9790291529467336,0
02/28/2020 04:00:00,500.520325,100.0,290.440125,15.845182,500.973602,172.879929,65.484619,-0.349428,168.932571,227.874359,228.154755,195.602203,3.9806007084358512,0
02/28/2020 04:10:00,499.832153,100.0,290.440125,15.845182,500.594696,172.879929,65.270996,-0.349428,168.932571,228.007889,228.288254,195.602203,3.9806007084358512,0
02/28/2020 04:20:00,498.518341,100.0,290.576691,15.810774,498.698578,172.879929,65.637207,-0.349428,168.932571,227.727509,228.047943,195.602203,3.9762763988435212,0
02/28/2020 04:30:00,499.143982,100.0,290.440125,15.848311,501.002167,172.879929,65.789795,-0.349428,168.932571,227.447113,227.727493,195.602203,3.9809937201658583,0
02/28/2020 04:40:00,500.520325,100.0,290.440125,15.838927,500.537506,172.879929,65.606682,-0.29602,169.064087,227.513885,227.807602,195.469635,3.9798149454465843,0
02/28/2020 04:50:00,501.896637,100.0,290.576691,15.920258,497.779144,173.011581,65.309143,-0.29602,169.064087,227.79425,228.074646,195.734756,3.990019799449622,0
02/28/2020 05:00:00,499.832153,100.0,290.303558,15.835799,499.371674,172.879929,65.087883,-0.29602,168.932571,227.140045,227.460464,195.602203,3.979421942945985,0
02/28/2020 05:10:00,500.520325,100.0,290.303558,15.823286,500.878265,172.879929,65.682983,-0.29602,168.932571,227.313599,227.647385,195.469635,3.977849418970004,0
02/28/2020 05:20:00,499.832153,100.0,290.303558,15.829544,500.802765,172.879929,65.751648,-0.29602,168.932571,227.527237,227.807602,195.602203,3.9786359471557584,0
02/28/2020 05:30:00,500.520325,100.0,290.440125,15.888975,499.01178,173.011581,65.255737,-0.29602,169.064087,227.487167,227.780914,195.734756,3.986097715811794,0
02/28/2020 05:40:00,500.520325,100.0,290.303558,15.848311,498.67981,172.879929,65.240479,-0.280763,169.064087,227.367004,227.647385,195.602203,3.9809937201658583,0
02/28/2020 05:50:00,501.208466,100.0,290.576691,15.951538,497.930573,173.011581,64.96582,-0.280763,169.064087,226.512512,226.739502,195.999908,3.9939376559981503,0
02/28/2020 06:00:00,504.586761,100.0,290.576691,15.935897,498.68927,173.011581,65.682983,-0.280763,169.064087,226.913055,227.166733,195.867325,3.991979083111534,0
02/28/2020 06:10:00,465.861511,100.0,288.392242,15.094452,492.560303,172.353348,62.356567,-0.280763,168.801086,216.178513,216.43219,194.144348,3.885157911848629,0
02/28/2020 06:20:00,401.235962,100.0,280.75882,13.017426,495.23233,168.275131,58.053589,-0.280763,164.595856,193.627914,193.975052,188.054886,3.6079670175876055,1
02/28/2020 06:30:00,399.92218,100.0,277.765137,12.785949,501.436493,164.727188,61.074829,-0.280763,161.314178,188.67453,189.008316,186.335983,3.5757445378550186,0
02/28/2020 06:40:00,394.541931,100.0,276.949158,12.642058,504.48288,163.807953,61.219784,-0.265504,160.658234,188.741302,189.088425,185.939438,3.5555671840087624,0
02/28/2020 06:50:00,398.608398,100.0,277.357117,12.732772,500.653839,163.676666,61.242676,-0.265504,160.395889,188.500977,188.848114,186.335983,3.568300996272596,0
02/28/2020 07:00:00,393.85376,100.0,277.62912,12.645187,500.488098,163.676666,61.250301,-0.265504,160.527069,189.822754,190.209961,186.335983,3.556007170971397,0
02/28/2020 07:10:00,398.608398,100.0,277.493103,12.735901,499.487183,163.676666,61.074829,-0.265504,160.527069,190.209961,190.610489,186.335983,3.5687394132942796,0
02/28/2020 07:20:00,400.610352,100.0,277.901123,12.80159,500.489441,163.807953,61.56311,-0.265504,160.658234,189.889526,190.29007,186.46817,3.577930966354717,0
02/28/2020 07:30:00,412.184143,100.0,278.717346,13.08937,498.648376,164.070572,61.38763,-0.265504,161.051788,193.44101,193.734741,187.129211,3.6179234375536473,0
02/28/2020 07:40:00,399.92218,100.0,277.62912,12.817228,494.69751,164.070572,59.800716,-0.372315,160.920593,189.689255,190.049728,186.203796,3.5801156405903987,1
02/28/2020 07:50:00,398.608398,100.0,277.22113,12.714005,500.930908,163.676666,61.433411,-0.273132,160.527069,189.128479,189.515686,186.203796,3.5656703437081787,0
02/28/2020 08:00:00,400.610352,100.0,277.62912,12.776565,500.448181,163.676666,61.18927,-0.280763,160.658234,188.76799,189.141846,186.46817,3.5744321227294273,0
02/28/2020 08:10:00,397.920227,100.0,278.309204,12.823486,506.859222,163.939255,63.20343,-0.280763,160.789413,187.953568,188.340744,187.393661,3.580989528049475,0
02/28/2020 08:20:00,399.234009,100.0,278.173187,12.845383,496.014435,164.070572,59.915157,-0.280763,161.051788,187.993607,188.420853,186.600372,3.58404561912931,1
02/28/2020 08:30:00,400.610352,100.0,277.765137,12.820357,501.271118,163.939255,61.257935,-0.280763,160.920593,189.075073,189.408859,186.600372,3.580552610980601,0
02/28/2020 08:40:00,401.986694,100.0,278.03717,12.86415,499.549896,163.939255,61.097717,-0.280763,160.920593,189.195251,189.595779,186.732574,3.586662794297786,0
02/28/2020 08:50:00,403.988647,100.0,278.03717,12.845383,500.114502,163.939255,61.402893,-0.280763,160.789413,189.916214,190.29007,186.732574,3.58404561912931,0
02/28/2020 09:00:00,410.80777,100.0,278.03717,12.942351,507.698303,163.807953,63.043209,-0.334169,160.789413,196.672058,197.072601,186.46817,3.597547914899814,0
02/28/2020 09:10:00,482.815552,100.0,285.391144,14.881744,505.406525,166.566391,67.155457,-0.334169,162.626465,219.329453,219.663239,192.157425,3.857686353243353,0
02/28/2020 09:20:00,501.834106,100.0,290.030426,15.741959,499.66629,170.379395,66.97998,-0.334169,166.566391,227.447113,227.727493,195.204544,3.9676137664848374,0
02/28/2020 09:30:00,503.210419,100.0,290.98645,16.004715,493.675903,172.484985,64.97345,-0.334169,168.538101,227.180084,227.460464,196.26506,4.000589331586036,0
02/28/2020 09:40:00,499.143982,100.0,290.303558,15.867079,498.869568,172.748276,65.988152,-0.334169,168.801086,227.700806,228.021225,195.734756,3.983350223116215,0
02/28/2020 09:50:00,503.210419,100.0,290.440125,15.970305,499.429108,173.011581,65.690613,-0.334169,169.064087,228.755554,229.03595,195.867325,3.9962864011479455,0
02/28/2020 10:00:00,506.588715,100.0,290.440125,15.970305,500.330688,173.011581,65.538025,-0.334169,169.064087,226.886353,227.086639,195.867325,3.9962864011479455,0
02/28/2020 10:10:00,512.031555,100.0,290.98645,16.229935,498.816803,173.14325,65.362541,-0.334169,169.327103,228.862381,229.089355,196.397659,4.028639348464938,0
02/28/2020 10:20:00,581.28656,100.0,296.865692,18.119278,506.305725,175.909393,72.045898,-0.334169,170.90567,244.897461,245.057678,200.643356,4.256674523615824,0
02/28/2020 10:30:00,595.550537,100.0,299.467102,18.766785,507.358002,179.073517,73.014832,-0.334169,174.262604,260.09137,260.305023,202.502563,4.332064750208612,0
02/28/2020 10:40:00,600.930786,100.0,300.56308,19.292297,499.912201,181.184586,71.992493,-0.334169,176.370636,269.050201,269.223785,203.964127,4.392299739316524,0
02/28/2020 10:50:00,603.683411,100.0,300.56308,19.289169,503.165009,181.71257,72.572327,-0.334169,176.766052,267.995422,268.102264,204.097031,4.391943647179458,0
02/28/2020 11:00:00,602.307068,100.0,300.700134,19.279785,501.443939,181.844574,72.02301,-0.273132,177.029663,269.157013,269.303894,204.097031,4.390875197497647,0
02/28/2020 11:10:00,602.36969,100.0,300.837158,19.323578,498.878174,181.976593,71.084587,-0.273132,177.029663,269.290527,269.3573,203.964127,4.395859187917647,0
02/28/2020 11:20:00,630.14679,100.0,302.207825,20.127487,507.715668,182.636734,74.79248,-0.273132,177.556992,282.548523,282.682007,205.293381,4.486366792851427,0
02/28/2020 11:30:00,698.025452,100.0,308.658264,22.201384,505.845306,186.732574,79.698181,-0.273132,180.590714,288.209534,288.129425,209.816879,4.711834462287486,1
02/28/2020 11:40:00,702.09198,100.0,309.757568,22.323378,500.711884,188.583954,77.287285,-0.273132,182.834808,291.707581,291.680908,210.349457,4.724762216239036,1
02/28/2020 11:50:00,704.156494,100.0,310.719788,22.789459,498.745453,189.907013,79.637138,-0.273132,184.023468,291.226959,291.200226,211.281693,4.773830642157303,1
02/28/2020 12:00:00,699.401794,100.0,309.757568,22.670591,495.779297,190.039352,78.507996,-0.303651,184.155579,288.943848,288.823669,211.148514,4.761364405293928,1
02/28/2020 12:10:00,698.713623,100.0,309.620148,22.539213,500.7034,189.774689,78.141785,-0.303651,184.023468,288.957214,288.957214,211.01532,4.747548104021696,1
02/28/2020 12:20:00,700.96582,100.0,309.89502,22.595518,500.299438,189.774689,77.69928,-0.303651,183.891388,290.212219,290.105438,211.01532,4.753474308334904,1
02/28/2020 12:30:00,700.778198,100.0,310.032471,22.567368,499.422424,189.774689,78.561394,-0.303651,184.023468,289.544678,289.491241,211.01532,4.750512393416104,1
02/28/2020 12:40:00,698.088074,100.0,309.89502,22.529831,502.434204,189.774689,77.935791,-0.303651,183.891388,288.756897,288.663483,211.01532,4.746559912189038,1
02/28/2020 12:50:00,700.089966,100.0,309.757568,22.567368,500.412994,189.642365,77.943413,-0.303651,183.891388,289.678192,289.704895,211.01532,4.750512393416104,1
02/28/2020 13:00:00,699.401794,100.0,309.89502,22.557981,499.431519,189.774689,77.95105,-0.311279,183.891388,289.79834,289.758301,211.01532,4.749524291968618,1
02/28/2020 13:10:00,699.401794,100.0,310.032471,22.586136,497.281677,189.774689,77.714531,-0.311279,184.023468,289.037292,288.957214,211.148514,4.752487348746969,1
02/28/2020 13:20:00,705.532776,100.0,309.89502,22.814482,502.45752,189.774689,78.546143,-0.311279,183.891388,288.703552,288.610046,211.01532,4.776450774372117,1
02/28/2020 13:30:00,699.401794,100.0,309.89502,22.573624,497.146057,189.907013,77.43988,-0.311279,184.155579,289.34436,289.304352,211.01532,4.751170803075806,1
02/28/2020 13:40:00,699.839783,100.0,309.89502,22.598648,499.654175,189.907013,78.195183,-0.311279,184.023468,289.064026,289.037323,211.148514,4.753803529806422,1
02/28/2020 13:50:00,699.401794,100.0,309.89502,22.579878,499.590546,189.907013,77.973938,-0.311279,184.023468,289.317688,289.277618,211.01532,4.751828911061509,1
02/28/2020 14:00:00,700.089966,100.0,309.89502,22.601776,499.708618,189.774689,78.263847,-0.31891,184.023468,289.758301,289.678192,211.148514,4.7541325181361955,1
02/28/2020 14:10:00,701.403809,100.0,309.89502,22.598648,501.031097,189.907013,77.905266,-0.31891,184.023468,289.19754,289.090729,211.01532,4.753803529806422,1
02/28/2020 14:20:00,701.779175,100.0,310.307373,22.70813,498.04303,190.171692,78.462219,-0.31891,184.155579,288.476563,288.396454,211.414902,4.765304817112962,1
02/28/2020 14:30:00,703.468323,100.0,310.032471,22.808228,507.802063,189.907013,80.239868,-0.31891,184.155579,287.875732,287.889099,211.148514,4.77579605929734,1
02/28/2020 14:40:00,699.401794,100.0,310.169922,22.629929,498.595306,190.039352,77.844238,-0.31891,184.155579,289.704895,289.651459,211.281693,4.757092494370905,1
02/28/2020 14:50:00,699.401794,100.0,309.89502,22.620544,500.34491,189.907013,78.469849,-0.31891,184.155579,288.930481,288.903778,211.148514,4.7561059702239605,1
02/28/2020 15:00:00,700.089966,100.0,309.89502,22.583006,500.771851,189.907013,77.813713,-0.303651,184.155579,289.037292,288.957214,211.01532,4.752158036092655,1
02/28/2020 15:10:00,699.401794,100.0,309.89502,22.570494,501.934906,189.774689,78.385918,-0.303651,184.023468,289.744934,289.704895,211.01532,4.75084139916289,1
02/28/2020 15:20:00,359.883118,100.0,286.6185,12.363662,467.006958,178.545944,38.835144,-0.303651,170.708313,164.815521,165.162643,186.864777,3.516199937432455,1
02/28/2020 15:30:00,327.288818,100.0,271.650635,10.871582,503.600861,163.807953,56.741333,-0.303651,158.887817,162.318802,162.732697,180.128876,3.297208213019008,1
02/28/2020 15:40:00,320.469635,100.0,267.852142,10.590057,500.569916,158.297882,56.024166,-0.303651,154.564026,158.96759,159.394836,178.809723,3.2542367768802563,1
02/28/2020 15:50:00,317.09137,100.0,266.632172,10.364837,497.574097,157.249359,55.352783,-0.303651,154.302155,157.258606,157.71254,178.15033,3.2194466915915845,1
02/28/2020 16:00:00,340.176361,100.0,268.66571,10.965423,496.966278,156.72522,57.633972,-0.303651,153.778473,165.856934,166.28418,180.128876,3.3114080086875433,1
