TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
09/21/2020 14:20:00,649.853516,100.0,303.990631,19.78653,500.387909,181.316574,75.914001,-0.486755,175.316467,282.348267,282.415009,201.041672,4.448205256055525,1
09/21/2020 14:30:00,651.229858,100.0,303.990631,19.783401,499.74234,181.316574,75.898743,-0.509645,175.184708,282.575195,282.575226,201.041672,4.447853527264584,1
09/21/2020 14:40:00,650.541687,100.0,303.990631,19.792786,497.591461,181.184586,75.55542,-0.509645,175.316467,282.628601,282.70874,201.041672,4.448908405440598,1
09/21/2020 14:50:00,649.916016,100.0,303.990631,19.78653,496.946106,181.316574,75.120544,-0.509645,175.316467,282.695374,282.788849,201.041672,4.448205256055525,1
09/21/2020 15:00:00,650.541687,100.0,303.990631,19.802168,501.338074,181.316574,76.249687,-0.509645,175.316467,282.388306,282.441681,201.041672,4.449962696472859,1
09/21/2020 15:10:00,649.853516,100.0,303.990631,19.774017,497.18689,181.316574,75.013733,-0.509645,175.316467,282.548523,282.628632,201.041672,4.446798511288768,1
09/21/2020 15:20:00,649.916016,100.0,304.127808,19.808426,497.452759,181.316574,75.723267,-0.509645,175.316467,282.748779,282.842255,201.041672,4.450665792889868,1
09/21/2020 15:30:00,649.916016,100.0,303.990631,19.795914,499.437866,181.316574,75.601196,-0.540163,175.316467,282.70874,282.762146,201.041672,4.449259938461676,1
09/21/2020 15:40:00,650.541687,100.0,303.990631,19.811552,497.959595,181.316574,75.273125,-0.540163,175.316467,282.508484,282.601898,201.041672,4.45101696244802,1
09/21/2020 15:50:00,649.916016,100.0,303.990631,19.739609,496.394257,181.052612,74.95269,-0.540163,174.921234,282.735443,282.815521,200.90889,4.442927976008614,0
09/21/2020 16:00:00,651.229858,100.0,303.990631,19.742735,499.824677,180.920639,75.692749,-0.540163,174.78949,282.695374,282.70874,200.90889,4.443279757116358,1
09/21/2020 16:10:00,649.916016,100.0,303.990631,19.727097,500.278015,180.920639,76.310722,-0.540163,174.921234,282.094543,282.201385,200.90889,4.441519672364404,1
09/21/2020 16:20:00,650.541687,100.0,303.990631,19.727097,501.772675,180.920639,75.914001,-0.540163,174.78949,282.10791,282.121277,200.90889,4.441519672364404,1
09/21/2020 16:30:00,649.853516,100.0,303.990631,19.727097,500.859406,180.788666,76.234436,-0.509645,174.657761,282.668701,282.682007,200.90889,4.441519672364404,1
09/21/2020 16:40:00,649.853516,100.0,303.990631,19.714584,500.665894,180.920639,76.142876,-0.509645,174.78949,282.641968,282.762146,200.776123,4.440110809428071,1
09/21/2020 16:50:00,649.916016,100.0,303.990631,19.783401,498.007019,181.184586,75.410461,-0.509645,175.052963,282.161316,282.254791,200.90889,4.447853527264584,1
09/21/2020 17:00:00,649.040161,100.0,303.990631,19.742735,503.655151,181.184586,77.005005,-0.509645,175.184708,282.722076,282.762146,200.90889,4.443279757116358,1
09/21/2020 17:10:00,650.541687,100.0,303.990631,19.789656,501.301361,181.184586,76.760857,-0.509645,175.184708,282.575195,282.655334,201.041672,4.448556619848735,1
09/21/2020 17:20:00,593.548584,100.0,300.56308,18.294447,497.316467,179.469238,71.061707,-0.509645,174.262604,266.820496,266.980743,198.387146,4.277200836996084,0
09/21/2020 17:30:00,557.575989,100.0,295.360626,16.933746,506.203552,175.25058,70.283508,-0.502014,169.72168,249.917603,250.051102,194.409363,4.115063304494841,0
09/21/2020 17:40:00,543.937683,100.0,294.540009,16.552124,498.827087,173.406601,69.032288,-0.502014,168.143661,245.044312,245.217896,193.614395,4.06843016408049,0
09/21/2020 17:50:00,548.066711,100.0,294.26651,16.520844,501.045319,172.484985,69.413757,-0.502014,167.354935,245.591736,245.832047,193.216965,4.064584111566644,0
09/21/2020 18:00:00,549.19281,100.0,294.676758,16.523972,500.476685,172.353348,69.093315,-0.502014,167.223511,246.739944,247.006973,193.216965,4.06496888056969,0
09/21/2020 18:10:00,550.756836,100.0,294.950287,16.639708,501.521088,172.616623,69.642639,-0.502014,167.486389,246.713257,246.900162,193.481918,4.079179819522547,0
09/21/2020 18:20:00,607.749939,100.0,298.645355,18.016052,507.760803,174.328461,75.532532,-0.502014,168.538101,267.955383,268.048828,196.132477,4.244532011894833,1
09/21/2020 18:30:00,611.190796,100.0,300.56308,18.407059,497.122711,176.96376,73.045341,-0.494386,171.432037,274.337402,274.564362,197.723846,4.290344857933917,0
09/21/2020 18:40:00,636.903381,100.0,301.933655,18.96698,507.827423,178.018463,76.890564,-0.494386,172.090088,273.215881,273.25589,198.652496,4.355109642707058,1
09/21/2020 18:50:00,640.344177,100.0,303.030518,19.204712,497.372742,179.205414,74.365227,-0.494386,173.274933,280.585876,280.75943,199.4487,4.382318108033692,0
09/21/2020 19:00:00,643.785034,100.0,303.579102,19.489363,497.150574,179.996948,75.395203,-0.494386,173.93335,280.025085,280.091858,200.245087,4.414675865791281,1
09/21/2020 19:10:00,640.344177,100.0,303.030518,19.42993,499.162231,180.260834,75.18158,-0.494386,174.196747,279.170593,279.264038,200.112335,4.407939427895987,1
09/21/2020 19:20:00,639.718628,100.0,302.893402,19.383011,496.035248,180.128876,74.639885,-0.494386,174.065048,279.277405,279.37088,199.979599,4.402614109821573,0
09/21/2020 19:30:00,639.656006,100.0,303.030518,19.370499,495.713562,179.996948,74.876404,-0.509645,173.93335,279.304077,279.37088,199.979599,4.401192906474335,0
09/21/2020 19:40:00,640.719543,100.0,303.167664,19.414291,498.48996,179.996948,74.876404,-0.509645,173.93335,279.49102800000003,279.531097,200.112335,4.406165112657491,0
09/21/2020 19:50:00,650.541687,100.0,303.990631,19.780272,494.264526,180.260834,75.296013,-0.509645,174.065048,281.467041,281.533813,200.776123,4.44750177065732,1
09/21/2020 20:00:00,651.91803,100.0,304.127808,19.661407,503.313751,180.524734,76.631157,-0.509645,174.328461,283.336243,283.402985,200.51059,4.43411851442877,1
09/21/2020 20:10:00,651.91803,100.0,304.264984,19.795914,500.903046,180.920639,76.364136,-0.509645,174.723633,282.855591,282.949066,200.90889,4.449259938461676,1
09/21/2020 20:20:00,648.539673,100.0,303.853455,19.698942,498.553711,180.788666,75.563049,-0.509645,174.723633,281.787476,281.800842,200.776123,4.438349017371212,1
09/21/2020 20:30:00,648.539673,100.0,303.716278,19.642637,499.920898,180.656693,75.700371,-0.509645,174.591888,282.268127,282.3349,200.51059,4.4320014666062555,1
09/21/2020 20:40:00,649.853516,100.0,303.853455,19.658279,498.287415,180.656693,75.517273,-0.509645,174.591888,282.922363,283.109253,200.643356,4.433765780913556,1
09/21/2020 20:50:00,651.229858,100.0,304.127808,19.708328,498.838257,180.788666,75.93689,-0.509645,174.723633,282.628601,282.70874,200.776123,4.439406266608183,1
09/21/2020 21:00:00,650.541687,100.0,303.990631,19.692688,502.677307,180.788666,76.364136,-0.509645,174.723633,282.241455,282.3349,200.643356,4.437644420185105,1
09/21/2020 21:10:00,651.229858,100.0,303.990631,19.686432,496.800629,180.788666,75.395203,-0.509645,174.591888,282.348236,282.468414,200.643356,4.43693948572662,1
09/21/2020 21:20:00,650.541687,100.0,303.990631,19.698942,497.935944,180.788666,75.059502,-0.509645,174.723633,282.695374,282.735413,200.776123,4.438349017371212,1
09/21/2020 21:30:00,650.541687,100.0,303.990631,19.683304,500.796021,180.920639,76.028442,-0.509645,174.723633,282.134644,282.147949,200.643356,4.436586976494431,1
09/21/2020 21:40:00,645.28656,100.0,303.853455,19.567564,500.991638,180.656693,76.333611,-0.509645,174.591888,281.640625,281.694031,200.51059,4.4235239346023665,1
09/21/2020 21:50:00,649.916016,100.0,303.853455,19.655149,499.302124,180.656693,76.188652,-0.509645,174.591888,282.14798,282.228058,200.51059,4.433412793774115,1
09/21/2020 22:00:00,649.916016,100.0,303.990631,19.664534,501.672333,180.788666,75.929253,-0.509645,174.591888,282.855591,282.842255,200.643356,4.434471107133296,1
09/21/2020 22:10:00,650.541687,100.0,303.990631,19.692688,497.861176,180.788666,75.33416,-0.509645,174.723633,282.802185,282.868958,200.643356,4.437644420185105,1
09/21/2020 22:20:00,649.165344,100.0,303.853455,19.658279,500.990295,180.788666,76.577759,-0.509645,174.723633,282.241425,282.3349,200.643356,4.433765780913556,1
09/21/2020 22:30:00,650.541687,100.0,303.853455,19.683304,498.119995,180.788666,75.769043,-0.540163,174.723633,283.055847,283.135986,200.643356,4.436586976494431,1
09/21/2020 22:40:00,650.541687,100.0,303.853455,19.7052,499.927765,180.788666,76.364136,-0.540163,174.723633,282.3349,282.468414,200.643356,4.439053953265268,1
09/21/2020 22:50:00,650.228821,100.0,303.853455,19.683304,499.808868,180.788666,76.364136,-0.540163,174.723633,282.361572,282.468414,200.643356,4.436586976494431,1
09/21/2020 23:00:00,650.541687,100.0,303.716278,19.7052,499.863708,180.788666,75.486748,-0.540163,174.591888,282.548523,282.628632,200.643356,4.439053953265268,1
09/21/2020 23:10:00,649.853516,100.0,303.716278,19.642637,497.383942,180.788666,75.723267,-0.540163,174.591888,282.468384,282.548523,200.51059,4.4320014666062555,1
09/21/2020 23:20:00,649.916016,100.0,303.716278,19.645765,498.905121,180.656693,76.4328,-0.540163,174.591888,283.015808,283.109253,200.51059,4.432354340528293,1
09/21/2020 23:30:00,649.227844,100.0,303.716278,19.648895,499.698975,180.788666,76.249687,-0.494386,174.723633,282.495117,282.628632,200.51059,4.432707411954911,1
09/21/2020 23:40:00,649.227844,100.0,303.853455,19.652023,501.036224,180.788666,76.455688,-0.494386,174.591888,282.695374,282.815521,200.643356,4.433060229683328,1
09/21/2020 23:50:00,650.541687,100.0,303.853455,19.655149,504.632782,180.656693,77.18811,-0.494386,174.591888,282.935669,282.949066,200.51059,4.433412793774115,1
09/22/2020 00:00:00,649.853516,100.0,303.716278,19.645765,498.196198,180.788666,75.410461,-0.494386,174.591888,282.294861,282.388306,200.643356,4.432354340528293,1
09/22/2020 00:10:00,649.853516,100.0,303.853455,19.642637,498.591766,180.788666,76.074219,-0.494386,174.591888,282.601929,282.682007,200.51059,4.4320014666062555,1
09/22/2020 00:20:00,650.541687,100.0,303.853455,19.670792,500.675995,180.656693,76.242065,-0.494386,174.591888,282.788818,282.89563,200.643356,4.435176659390243,1
09/22/2020 00:30:00,649.853516,100.0,303.853455,19.655149,499.533264,180.656693,76.127625,-0.509645,174.591888,282.495117,282.548523,200.51059,4.433412793774115,1
09/22/2020 00:40:00,650.103699,100.0,303.853455,19.658279,502.852753,180.788666,76.913452,-0.509645,174.723633,282.321533,282.388306,200.643356,4.433765780913556,1
09/22/2020 00:50:00,649.853516,100.0,303.853455,19.655149,499.569824,180.788666,76.577759,-0.509645,174.723633,282.294861,282.388306,200.643356,4.433412793774115,1
09/22/2020 01:00:00,650.479126,100.0,303.853455,19.645765,498.657104,180.788666,75.93689,-0.509645,174.591888,282.455078,282.468414,200.51059,4.432354340528293,1
09/22/2020 01:10:00,649.853516,100.0,303.853455,19.636383,498.289063,180.656693,75.93689,-0.509645,174.723633,282.281494,282.3349,200.51059,4.431295860129405,1
09/22/2020 01:20:00,649.853516,100.0,303.853455,19.639511,499.238098,180.656693,76.173401,-0.509645,174.591888,282.66864,282.70874,200.51059,4.431648790235977,1
09/22/2020 01:30:00,649.853516,100.0,303.853455,19.617615,500.410278,180.656693,75.753784,-0.479126,174.591888,282.348267,282.441681,200.51059,4.429177688916985,1
09/22/2020 01:40:00,649.853516,100.0,303.853455,19.645765,501.78299,180.656693,77.088928,-0.479126,174.591888,282.228088,282.281494,200.51059,4.432354340528293,1
09/22/2020 01:50:00,649.853516,100.0,303.853455,19.642637,502.161377,180.656693,76.638794,-0.479126,174.591888,282.348267,282.388306,200.51059,4.4320014666062555,1
09/22/2020 02:00:00,650.541687,100.0,303.853455,19.626999,500.225098,180.656693,77.340698,-0.479126,174.591888,282.29483,282.361603,200.51059,4.430236901114883,1
09/22/2020 02:10:00,649.853516,100.0,303.716278,19.608231,500.576019,180.656693,76.585381,-0.479126,174.591888,282.695374,282.70874,200.377838,4.428118223354025,1
09/22/2020 02:20:00,649.853516,100.0,303.853455,19.611357,499.239441,180.656693,75.883484,-0.479126,174.591888,282.48175,282.52179,200.51059,4.428471180893018,1
09/22/2020 02:30:00,649.916016,100.0,303.853455,19.642637,503.765747,180.656693,76.753235,-0.479126,174.526031,282.401672,282.468414,200.51059,4.4320014666062555,1
09/22/2020 02:40:00,649.227844,100.0,303.853455,19.623869,498.427429,180.656693,76.150513,-0.479126,174.526031,282.908997,282.922363,200.51059,4.429883632783145,1
09/22/2020 02:50:00,649.916016,100.0,303.853455,19.614487,497.882965,180.656693,75.822441,-0.479126,174.526031,282.535156,282.628632,200.51059,4.428824561889983,1
09/22/2020 03:00:00,649.853516,100.0,303.853455,19.639511,501.67276,180.656693,76.783752,-0.479126,174.657761,282.655334,282.735413,200.51059,4.431648790235977,1
09/22/2020 03:10:00,649.853516,100.0,303.853455,19.614487,500.050079,180.656693,76.18103,-0.479126,174.526031,282.70874,282.682007,200.51059,4.428824561889983,1
09/22/2020 03:20:00,651.229858,100.0,303.853455,19.642637,499.578979,180.656693,76.608269,-0.479126,174.526031,282.428345,282.52179,200.51059,4.4320014666062555,1
09/22/2020 03:30:00,649.853516,100.0,303.853455,19.642637,498.832062,180.788666,76.722717,-0.486755,174.657761,282.3349,282.415009,200.51059,4.4320014666062555,1
09/22/2020 03:40:00,649.853516,100.0,303.990631,19.664534,503.516846,180.920639,76.654045,-0.486755,174.921234,282.468384,282.548523,200.643356,4.434471107133296,1
09/22/2020 03:50:00,649.227844,100.0,303.853455,19.652023,500.78775,180.920639,75.944519,-0.486755,174.921234,282.241455,282.308167,200.643356,4.433060229683328,1
09/22/2020 04:00:00,649.853516,100.0,303.853455,19.670792,495.862885,181.052612,75.410461,-0.486755,174.921234,282.535156,282.575226,200.643356,4.435176659390243,1
09/22/2020 04:10:00,649.916016,100.0,303.853455,19.67392,498.841217,181.052612,76.150513,-0.486755,175.052963,282.695374,282.762146,200.643356,4.435529280705968,1
09/22/2020 04:20:00,650.541687,100.0,303.990631,19.686432,498.01062,181.052612,75.68512,-0.486755,175.052963,282.588562,282.575226,200.643356,4.43693948572662,1
09/22/2020 04:30:00,650.541687,100.0,303.853455,19.677046,500.768494,180.920639,76.631157,-0.494386,174.78949,282.70874,282.762146,200.643356,4.435881648556463,1
09/22/2020 04:40:00,649.853516,100.0,303.853455,19.664534,501.986237,181.052612,76.745605,-0.494386,174.921234,282.508484,282.575226,200.643356,4.434471107133296,1
09/22/2020 04:50:00,649.165344,100.0,303.853455,19.652023,503.65506,181.052612,76.921082,-0.494386,175.052963,282.428345,282.52179,200.643356,4.433060229683328,1
09/22/2020 05:00:00,649.853516,100.0,303.853455,19.67392,498.675385,180.920639,76.005554,-0.494386,174.921234,282.66864,282.762146,200.643356,4.435529280705968,1
09/22/2020 05:10:00,630.834961,100.0,303.30481,19.389265,492.119141,180.920639,73.335266,-0.494386,174.921234,277.728638,277.742004,200.51059,4.403324312380364,0
09/22/2020 05:20:00,604.371582,100.0,299.604065,18.310089,500.425415,178.282196,72.984306,-0.494386,172.748276,268.956757,269.09024,197.591202,4.279028978635223,0
09/22/2020 05:30:00,596.238708,100.0,299.056213,18.053589,499.790131,177.359238,72.434998,-0.494386,171.826843,265.859192,265.966034,197.060684,4.2489515177276385,0
09/22/2020 05:40:00,598.928833,100.0,299.467102,18.075485,498.112213,176.96376,71.794128,-0.494386,171.432037,266.713684,266.873901,197.060684,4.251527372603874,0
09/22/2020 05:50:00,543.312073,100.0,295.907837,16.661604,492.617676,175.25058,66.773987,-0.494386,170.510956,244.002899,244.203171,194.276855,4.081862810041513,0
09/22/2020 06:00:00,517.474365,100.0,290.576691,15.613708,512.109558,170.90567,69.37561,-0.494386,165.646667,230.731583,230.878433,190.436386,3.9514184794830327,0
09/22/2020 06:10:00,492.38739,100.0,289.074707,14.884871,496.374817,169.064072,64.981071,-0.494386,164.595856,225.244141,225.537857,189.113113,3.8580916266983603,0
09/22/2020 06:20:00,501.208466,100.0,289.211212,15.025635,499.386841,168.275131,66.163635,-0.494386,163.676666,226.886353,227.166733,188.98082,3.876291397715089,0
09/22/2020 06:30:00,501.896637,100.0,289.347748,15.044402,501.639954,168.275131,66.934204,-0.532532,163.676666,227.033234,227.32695,189.113113,3.8787113839521496,0
09/22/2020 06:40:00,500.520325,100.0,289.347748,15.041273,499.605042,168.275131,66.682434,-0.532532,163.676666,226.419067,226.686081,189.113113,3.878308007366099,0
09/22/2020 06:50:00,499.832153,100.0,289.211212,15.009994,502.064209,168.275131,67.178345,-0.532532,163.676666,226.512512,226.76619,188.98082,3.8742733512234264,0
09/22/2020 07:00:00,499.206512,100.0,289.074707,14.959946,498.098663,168.275131,66.270447,-0.532532,163.676666,226.098633,226.338959,188.848526,3.867808940472629,0
09/22/2020 07:10:00,500.520325,100.0,289.211212,14.991226,500.559174,168.275131,66.438293,-0.532532,163.676666,226.699432,226.95311,188.98082,3.8718504619884273,0
09/22/2020 07:20:00,499.832153,100.0,289.074707,14.978713,500.482758,168.275131,66.758728,-0.532532,163.676666,226.325592,226.605988,188.98082,3.870234230637727,0
09/22/2020 07:30:00,499.894684,100.0,289.211212,15.016251,498.38385,168.275131,66.171265,-0.494386,163.807953,226.739487,227.033234,188.98082,3.8750807733516988,0
09/22/2020 07:40:00,498.518341,100.0,289.211212,15.003738,502.194611,168.406616,66.720573,-0.494386,163.93927,225.951752,226.232147,189.113113,3.8734658898717567,0
09/22/2020 07:50:00,500.520325,100.0,289.211212,15.047531,499.472534,168.406616,66.567993,-0.494386,163.93927,226.419067,226.712799,189.113113,3.879114718592375,0
09/22/2020 08:00:00,499.832153,100.0,289.211212,15.025635,497.475525,168.406616,65.827942,-0.494386,163.93927,225.831604,226.12532,189.113113,3.876291397715089,0
09/22/2020 08:10:00,499.143982,100.0,289.074707,15.019378,500.474426,168.406616,66.316216,-0.494386,163.807953,226.325592,226.579269,189.113113,3.8754842278094745,0
09/22/2020 08:20:00,500.019836,100.0,289.211212,15.016251,499.96402,168.275131,66.407776,-0.494386,163.676666,226.512512,226.792892,189.113113,3.8750807733516988,0
09/22/2020 08:30:00,500.520325,100.0,289.211212,15.044402,499.585938,168.406616,66.712952,-0.486755,163.93927,226.565918,226.819611,189.113113,3.8787113839521496,0
09/22/2020 08:40:00,500.520325,100.0,289.211212,15.047531,500.42804,168.275131,66.346741,-0.486755,163.807953,226.459106,226.76619,189.113113,3.879114718592375,0
09/22/2020 08:50:00,499.832153,100.0,289.074707,14.978713,499.338318,168.143661,66.255188,-0.486755,163.676666,226.03186,226.312241,188.98082,3.870234230637727,0
09/22/2020 09:00:00,498.518341,100.0,289.074707,14.975585,501.863159,168.143661,67.262268,-0.486755,163.676666,225.671371,225.938416,188.98082,3.869830099629698,0
09/22/2020 09:10:00,499.206512,100.0,289.074707,14.96933,502.478424,168.143661,66.941826,-0.486755,163.676666,226.165375,226.44577,188.98082,3.86902184020716,0
09/22/2020 09:20:00,500.520325,100.0,289.211212,15.044402,499.217285,168.143661,66.499329,-0.486755,163.676666,226.552582,226.846298,189.113113,3.8787113839521496,0
09/22/2020 09:30:00,500.520325,100.0,289.211212,15.041273,498.384613,168.275131,66.438293,-0.486755,163.807953,226.525864,226.846298,189.113113,3.878308007366099,0
09/22/2020 09:40:00,499.894684,100.0,289.211212,15.013123,500.928802,168.143661,66.163635,-0.486755,163.676666,226.752838,226.979813,189.113113,3.8746771478408366,0
09/22/2020 09:50:00,499.143982,100.0,289.074707,14.972459,501.391266,168.275131,66.73584,-0.486755,163.676666,226.752838,227.113342,188.98082,3.869426184849635,0
09/22/2020 10:00:00,500.833099,100.0,289.211212,15.028761,499.349701,168.012192,66.407776,-0.486755,163.414093,226.659393,226.926422,188.98082,3.8766945972052014,0
09/22/2020 10:10:00,500.520325,100.0,289.211212,15.003738,502.140808,168.012192,66.957092,-0.486755,163.414093,226.485825,226.76619,189.113113,3.8734658898717567,0
09/22/2020 10:20:00,554.135132,100.0,292.899384,16.311264,503.620728,169.590149,70.88623,-0.486755,164.333206,249.290085,249.490341,191.892593,4.038720589493658,0
09/22/2020 10:30:00,597.55249,100.0,298.508423,17.797089,500.509216,173.801651,73.655701,-0.509645,168.275146,265.698975,265.832489,195.602203,4.218659621254125,0
09/22/2020 10:40:00,598.928833,100.0,299.193176,18.00041,501.22821,175.777618,72.938538,-0.509645,170.116302,266.713684,266.900635,196.662857,4.242689005807519,0
09/22/2020 10:50:00,600.305176,100.0,299.467102,18.087997,499.172241,176.436539,72.373962,-0.509645,170.90567,267.167664,267.301178,196.92807,4.252998589230897,0
09/22/2020 11:00:00,600.305176,100.0,299.467102,18.119278,501.02951,176.831955,73.197929,-0.509645,171.30043,267.421326,267.568207,197.060684,4.256674523615824,0
09/22/2020 11:10:00,600.305176,100.0,299.467102,18.119278,498.642944,176.831955,72.335808,-0.509645,171.30043,267.434692,267.514801,197.060684,4.256674523615824,0
09/22/2020 11:20:00,601.681519,100.0,299.604065,18.181837,501.552521,176.96376,73.014832,-0.509645,171.432037,267.381287,267.541473,197.193314,4.264016533739052,0
09/22/2020 11:30:00,600.305176,100.0,299.604065,18.11302,499.644226,176.831955,72.40448,-0.486755,171.30043,267.007446,267.167633,197.060684,4.255939379267519,0
09/22/2020 11:40:00,600.993347,100.0,299.604065,18.122406,501.804291,176.831955,72.801208,-0.486755,171.168839,267.14093,267.301178,197.060684,4.257041930730774,0
09/22/2020 11:50:00,600.680542,100.0,299.467102,18.128662,500.319458,176.831955,73.266602,-0.486755,171.168839,266.900635,267.060852,197.060684,4.257776649849073,0
09/22/2020 12:00:00,599.617004,100.0,299.467102,18.056715,496.02887,176.700134,71.855164,-0.486755,171.037262,266.646973,266.740417,196.92807,4.249319357261819,0
09/22/2020 12:10:00,600.305176,100.0,299.467102,18.075485,500.152985,176.700134,72.969055,-0.486755,171.037262,267.074219,267.247742,196.92807,4.251527372603874,0
09/22/2020 12:20:00,612.442017,100.0,299.878052,18.219376,507.468719,176.831955,75.341797,-0.486755,171.037262,271.787231,271.947479,197.060684,4.26841609967913,1
09/22/2020 12:30:00,649.227844,100.0,303.30481,19.417419,509.205536,178.941605,78.919975,-0.509645,172.879929,283.002472,283.082581,199.4487,4.406520055554042,1
09/22/2020 12:40:00,652.54364,100.0,304.127808,19.608231,503.046356,180.128876,76.928703,-0.509645,173.999207,283.242798,283.296204,200.377838,4.428118223354025,1
09/22/2020 12:50:00,652.54364,100.0,304.264984,19.717712,499.215759,180.656693,76.898193,-0.509645,174.657761,283.162659,283.26947,200.643356,4.4404630389183515,1
09/22/2020 13:00:00,650.541687,100.0,303.990631,19.683304,499.209381,180.788666,76.531982,-0.509645,174.78949,281.987732,282.041168,200.643356,4.436586976494431,1
09/22/2020 13:10:00,648.539673,100.0,303.716278,19.605103,500.83432,180.656693,76.486206,-0.509645,174.657761,282.281494,282.441681,200.51059,4.42776501183159,1
09/22/2020 13:20:00,649.853516,100.0,303.853455,19.626999,499.616669,180.656693,76.295471,-0.509645,174.657761,283.002472,283.055878,200.51059,4.430236901114883,1
09/22/2020 13:30:00,651.229858,100.0,303.990631,19.655149,499.901581,180.788666,75.952141,-0.509645,174.657761,282.935669,283.029175,200.51059,4.433412793774115,1
09/22/2020 13:40:00,649.227844,100.0,303.990631,19.655149,500.611847,180.788666,76.249687,-0.509645,174.657761,282.268127,282.388306,200.643356,4.433412793774115,1
09/22/2020 13:50:00,649.227844,100.0,303.990631,19.626999,500.649323,180.656693,76.669304,-0.509645,174.657761,282.628601,282.70874,200.51059,4.430236901114883,1
09/22/2020 14:00:00,649.853516,100.0,303.990631,19.639511,498.768158,180.656693,75.784294,-0.509645,174.526031,282.762146,282.788849,200.51059,4.431648790235977,1
09/22/2020 14:10:00,650.541687,100.0,303.990631,19.680176,499.227631,180.788666,76.058952,-0.509645,174.657761,282.401642,282.441681,200.643356,4.436234439251379,1
09/22/2020 14:20:00,650.541687,100.0,303.990631,19.67392,497.576904,180.788666,75.494385,-0.509645,174.657761,282.575195,282.655334,200.643356,4.435529280705968,1
09/22/2020 14:30:00,648.539673,100.0,303.990631,19.692688,503.258606,181.052612,76.730347,-0.517273,175.052963,282.575195,282.601898,200.643356,4.437644420185105,1
09/22/2020 14:40:00,649.227844,100.0,303.990631,19.730225,501.598114,181.052612,76.249687,-0.517273,175.052963,282.855591,282.949066,200.776123,4.441871790135325,1
09/22/2020 14:50:00,649.853516,100.0,303.990631,19.714584,497.161499,181.184586,75.967407,-0.517273,175.184708,282.535156,282.575226,200.776123,4.440110809428071,1
09/22/2020 15:00:00,649.916016,100.0,303.990631,19.720839,500.796021,181.184586,76.516724,-0.517273,175.184708,282.695374,282.70874,200.776123,4.440815127879115,1
09/22/2020 15:10:00,649.853516,100.0,303.990631,19.767759,497.666229,181.184586,74.876404,-0.517273,175.184708,282.588562,282.735413,200.776123,4.44609480330773,0
09/22/2020 15:20:00,649.853516,100.0,303.990631,19.695816,500.768494,181.052612,76.486206,-0.517273,175.052963,282.815552,282.89563,200.643356,4.437996845424746,1
09/22/2020 15:30:00,649.853516,100.0,303.990631,19.708328,503.332306,181.052612,76.84478,-0.494386,175.184708,282.882324,283.029175,200.643356,4.439406266608183,1
09/22/2020 15:40:00,649.853516,100.0,303.990631,19.695816,500.030792,181.184586,75.959778,-0.494386,175.184708,282.788818,282.868958,200.643356,4.437996845424746,1
09/22/2020 15:50:00,649.916016,100.0,303.990631,19.708328,496.073944,181.184586,75.646973,-0.494386,175.184708,282.641968,282.70874,200.776123,4.439406266608183,1
09/22/2020 16:00:00,650.604187,100.0,304.127808,19.755247,501.551483,181.184586,76.356499,-0.494386,175.184708,282.882294,282.975739,200.90889,4.444687503076004,1
09/22/2020 16:10:00,649.853516,100.0,304.127808,19.748993,497.833893,181.184586,75.265503,-0.494386,175.184708,282.89566,283.002472,200.776123,4.443983910861964,1
09/22/2020 16:20:00,649.916016,100.0,303.990631,19.717712,495.944641,181.184586,75.860596,-0.494386,175.184708,282.535156,282.655334,200.776123,4.4404630389183515,1
09/22/2020 16:30:00,650.541687,100.0,303.990631,19.723967,501.053741,181.184586,75.944519,-0.524904,175.118835,282.374939,282.495117,200.776123,4.441167301509818,1
09/22/2020 16:40:00,649.853516,100.0,303.990631,19.70207,499.735596,181.184586,75.929253,-0.524904,175.118835,282.441711,282.441681,200.776123,4.43870138666705,1
09/22/2020 16:50:00,649.853516,100.0,303.990631,19.708328,502.677612,181.184586,76.531982,-0.524904,175.118835,282.174683,282.361603,200.776123,4.439406266608183,1
09/22/2020 17:00:00,648.539673,100.0,303.990631,19.670792,499.394897,181.052612,76.280212,-0.524904,175.118835,282.508453,282.575226,200.643356,4.435176659390243,1
09/22/2020 17:10:00,649.227844,100.0,303.990631,19.714584,499.652191,181.184586,75.883484,-0.524904,175.118835,282.254761,282.361603,200.776123,4.440110809428071,1
09/22/2020 17:20:00,649.853516,100.0,303.990631,19.736481,501.422272,181.184586,75.601196,-0.524904,175.118835,282.641968,282.70874,200.776123,4.442575941950796,1
09/22/2020 17:30:00,611.128174,100.0,302.07074,18.801193,491.266968,180.260834,71.084587,-0.517273,174.723633,270.305237,270.398712,199.4487,4.336034248019727,0
09/22/2020 17:40:00,564.332581,100.0,295.771027,17.13707,502.141418,176.041168,68.719482,-0.517273,170.90567,252.334198,252.427658,194.674408,4.139694433167743,0
09/22/2020 17:50:00,548.066711,100.0,295.087067,16.689758,494.711243,173.669952,68.414299,-0.517273,168.538101,244.897461,245.111084,193.879364,4.085310024955267,0
09/22/2020 18:00:00,549.380493,100.0,294.540009,16.555252,500.87973,172.879929,69.276428,-0.517273,167.880737,246.459564,246.659851,193.216965,4.0688145693801285,0
