TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
06/05/2020 13:20:00,599.617004,100.0,299.193176,17.737656,498.369781,176.436539,72.366333,-0.456239,170.90567,267.861938,268.128937,199.4487,4.211609668523426,0
06/05/2020 13:30:00,600.242615,100.0,299.193176,17.787703,502.338074,176.436539,73.197929,-0.456239,170.90567,267.701721,267.808533,199.4487,4.217547035896577,0
06/05/2020 13:40:00,600.305176,100.0,299.193176,17.806473,498.826904,176.436539,72.770683,-0.456239,170.90567,267.421326,267.568207,199.4487,4.219771676287711,0
06/05/2020 13:50:00,598.928833,100.0,299.193176,17.765806,499.48056,176.436539,72.679138,-0.425721,170.90567,267.688354,267.861938,199.4487,4.214950296266849,0
06/05/2020 14:00:00,599.867188,100.0,299.193176,17.800215,500.792847,176.436539,72.671509,-0.425721,170.839874,267.261108,267.434692,199.4487,4.219030101812501,0
06/05/2020 14:10:00,599.92981,100.0,299.330139,17.812727,501.195221,176.436539,72.770683,-0.425721,170.839874,267.314514,267.434692,199.4487,4.220512646586904,0
06/05/2020 14:20:00,599.617004,100.0,299.330139,17.822111,500.092896,176.568344,72.251884,-0.425721,171.103043,267.314514,267.488098,199.581421,4.221624213498876,0
06/05/2020 14:30:00,598.928833,100.0,299.330139,17.793961,499.817841,176.568344,72.343445,-0.425721,171.103043,267.247772,267.461365,199.581421,4.2182888710945345,0
06/05/2020 14:40:00,599.617004,100.0,299.330139,17.768934,500.706757,176.568344,73.258965,-0.425721,171.103043,267.648315,267.755096,199.4487,4.215321340064124,0
06/05/2020 14:50:00,599.617004,100.0,299.193176,17.74391,500.223999,176.568344,72.732536,-0.448608,170.971466,267.301147,267.461365,199.4487,4.212352074554072,0
06/05/2020 15:00:00,600.305176,100.0,299.193176,17.7314,502.242004,176.436539,73.373413,-0.448608,170.839874,267.728394,267.861938,199.315979,4.210866894120497,0
06/05/2020 15:10:00,600.117493,100.0,299.330139,17.759552,500.935669,176.436539,72.984306,-0.448608,170.839874,267.835236,268.022156,199.4487,4.214208347958131,0
06/05/2020 15:20:00,600.993347,100.0,299.467102,17.800215,501.375092,176.436539,72.518921,-0.448608,170.839874,267.461395,267.59491,199.4487,4.219030101812501,0
06/05/2020 15:30:00,600.305176,100.0,299.467102,17.815857,499.237915,176.436539,71.992493,-0.448608,170.839874,267.247772,267.32785,199.581421,4.2208834383337335,0
06/05/2020 15:40:00,599.617004,100.0,299.330139,17.772064,496.806274,176.436539,72.267151,-0.448608,170.971466,267.301147,267.461365,199.4487,4.215692588412964,0
06/05/2020 15:50:00,599.99231,100.0,299.193176,17.737656,500.468628,176.436539,72.587585,-0.425721,170.839874,267.287781,267.381256,199.315979,4.211609668523426,0
06/05/2020 16:00:00,601.681519,100.0,299.330139,17.806473,501.086639,176.304749,72.923271,-0.425721,170.839874,268.502808,268.7164,199.4487,4.219771676287711,0
06/05/2020 16:10:00,554.135132,100.0,297.276306,16.802368,487.506287,175.514084,66.270447,-0.425721,170.445175,243.856049,244.042953,198.121811,4.099069162627047,0
06/05/2020 16:20:00,508.653229,100.0,289.89389,15.088195,511.067596,170.116287,68.994141,-0.425721,164.989868,231.959915,232.186874,192.157425,3.884352584408372,0
06/05/2020 16:30:00,499.894684,100.0,289.347748,14.881744,499.537354,168.801071,66.293335,-0.425721,164.201889,226.993164,227.27356,192.025009,3.857686353243353,0
06/05/2020 16:40:00,457.040375,100.0,287.164154,13.92456,488.471741,167.486374,60.426331,-0.425721,163.282806,192.706665,192.853546,190.304031,3.731562675341257,0
06/05/2020 16:50:00,410.119598,100.0,277.901123,12.119675,522.006592,161.314178,64.859009,-0.425721,156.72522,193.708038,194.028473,182.636734,3.481332359887519,0
06/05/2020 17:00:00,401.298523,100.0,277.357117,11.919479,498.30777,159.346725,61.27319,-0.425721,155.546219,188.407501,188.741287,182.768784,3.4524598477027943,0
06/05/2020 17:10:00,398.608398,100.0,277.085144,11.910095,498.199554,158.82225,60.700985,-0.425721,155.153305,187.739929,188.127136,182.900833,3.4511005491002433,0
06/05/2020 17:20:00,397.920227,100.0,276.677216,11.775589,501.170654,158.560059,61.540222,-0.425721,155.022339,188.180542,188.527664,182.240631,3.4315578095086785,0
06/05/2020 17:30:00,398.608398,100.0,276.813202,11.778715,500.965149,158.297882,61.540222,-0.425721,154.760437,188.180542,188.527664,182.240631,3.432013257550151,0
06/05/2020 17:40:00,399.29657,100.0,276.949158,11.775589,500.500519,158.297882,61.479187,-0.425721,154.760437,188.287338,188.661194,182.240631,3.4315578095086785,0
06/05/2020 17:50:00,399.984741,100.0,277.22113,11.763077,501.022583,158.297882,61.364742,-0.456239,154.891388,189.128479,189.435577,182.240631,3.4297342462645704,0
06/05/2020 18:00:00,396.543884,100.0,276.949158,11.587907,500.443329,158.166794,61.753845,-0.456239,154.629486,188.647827,188.981628,181.71257,3.404101496724209,0
06/05/2020 18:10:00,397.232056,100.0,277.085144,11.584778,499.743988,158.035721,61.906429,-0.456239,154.49855,188.634491,189.008316,181.580566,3.403641873053039,0
06/05/2020 18:20:00,400.672882,100.0,277.22113,11.719284,499.383118,158.035721,62.013241,-0.456239,154.49855,189.288712,189.6492,181.976593,3.42334397921097,0
06/05/2020 18:30:00,400.672882,100.0,277.357117,11.74118,498.213257,158.035721,61.975098,-0.456239,154.49855,189.529022,189.942917,182.108612,3.426540529455328,0
06/05/2020 18:40:00,408.117645,100.0,277.357117,11.888199,507.905548,158.297882,63.577271,-0.456239,154.760437,198.63472,199.075317,182.108612,3.447926768363853,0
06/05/2020 18:50:00,480.813599,100.0,284.709473,13.646163,509.359375,161.182983,68.704224,-0.44098,156.594208,222.627258,222.947678,187.525894,3.6940713312008473,0
06/05/2020 19:00:00,534.428406,100.0,290.98645,15.241468,510.455231,166.040802,71.946716,-0.44098,160.920593,237.166977,237.500763,192.025009,3.904032274456757,0
06/05/2020 19:10:00,589.419495,100.0,297.550049,17.096403,498.479828,171.30043,73.045341,-0.44098,165.646667,253.308868,253.442383,197.060684,4.1347796797411105,0
06/05/2020 19:20:00,598.928833,100.0,298.645355,17.496796,500.969788,174.460175,74.624634,-0.44098,168.801086,267.407959,267.648315,198.387146,4.182917163894117,0
06/05/2020 19:30:00,602.995239,100.0,299.193176,17.718887,502.876953,175.645859,73.403931,-0.44098,169.984741,268.889984,269.010162,199.050568,4.209380833329291,0
06/05/2020 19:40:00,602.36969,100.0,299.604065,17.750168,502.003662,176.172958,73.381042,-0.44098,170.642517,268.716431,268.796509,199.315979,4.21309482447286,0
06/05/2020 19:50:00,603.683411,100.0,299.604065,17.822111,502.189423,176.436539,73.533623,-0.425721,170.774094,268.476074,268.636322,199.4487,4.221624213498876,0
06/05/2020 20:00:00,600.993347,100.0,299.604065,17.772064,500.254395,176.436539,72.953796,-0.425721,170.90567,267.674988,267.835205,199.4487,4.215692588412964,0
06/05/2020 20:10:00,600.305176,100.0,299.467102,17.7314,501.133942,176.436539,72.999573,-0.425721,170.90567,267.995422,268.15567,199.315979,4.210866894120497,0
06/05/2020 20:20:00,602.36969,100.0,299.604065,17.781448,499.099426,176.436539,72.862244,-0.425721,170.774094,267.915344,268.128937,199.4487,4.216805425911895,0
06/05/2020 20:30:00,600.305176,100.0,299.604065,17.750168,498.078918,176.436539,73.060608,-0.425721,170.774094,267.181,267.354584,199.4487,4.21309482447286,0
06/05/2020 20:40:00,598.928833,100.0,299.604065,17.693863,500.366669,176.304749,72.167969,-0.425721,170.774094,267.314514,267.40799,199.315979,4.2064073744705235,0
06/05/2020 20:50:00,598.928833,100.0,299.467102,17.693863,499.893463,176.304749,72.259521,-0.418093,170.774094,267.394623,267.541473,199.183273,4.2064073744705235,0
06/05/2020 21:00:00,548.692322,100.0,295.497406,16.308136,496.126099,174.328461,68.101501,-0.418093,169.327103,246.913513,247.167191,196.26506,4.038333319576283,0
06/05/2020 21:10:00,550.131165,100.0,294.813507,16.28311,498.733612,172.748276,69.306946,-0.418093,167.749283,247.741318,247.968292,195.734756,4.035233574404337,0
06/05/2020 21:20:00,551.382446,100.0,294.676758,16.229935,497.893982,172.353348,69.085693,-0.418093,167.223511,247.087097,247.247314,195.602203,4.028639348464938,0
06/05/2020 21:30:00,550.756836,100.0,294.950287,16.226805,501.225311,172.22171,69.818115,-0.418093,167.092072,247.647858,247.861465,195.602203,4.028250861105847,0
06/05/2020 21:40:00,548.754883,100.0,294.676758,16.18927,500.585114,172.22171,69.75708,-0.418093,167.092072,247.367477,247.594452,195.469635,4.023589193742324,0
06/05/2020 21:50:00,550.756836,100.0,294.540009,16.214293,500.229309,172.090088,69.802849,-0.448608,167.092072,247.607788,247.808075,195.469635,4.0266975302349195,0
06/05/2020 22:00:00,548.754883,100.0,294.676758,16.183012,499.888702,172.090088,69.467163,-0.448608,167.092072,246.873474,247.1138,195.469635,4.022811454691856,0
06/05/2020 22:10:00,548.817383,100.0,294.540009,16.157988,500.128906,172.090088,69.352722,-0.448608,167.092072,247.647858,247.941574,195.337082,4.019699988805135,0
06/05/2020 22:20:00,550.068665,100.0,294.540009,16.20178,500.410431,172.090088,69.940178,-0.448608,166.960648,247.727966,247.914886,195.469635,4.025143475703692,0
06/05/2020 22:30:00,550.756836,100.0,294.540009,16.198654,500.747437,172.090088,70.100395,-0.448608,166.960648,246.926865,247.087082,195.469635,4.024755147831978,0
06/05/2020 22:40:00,550.068665,100.0,294.403229,16.154861,501.13382,172.090088,69.825745,-0.448608,167.092072,247.647858,247.914886,195.337082,4.019311010608659,0
06/05/2020 22:50:00,549.380493,100.0,294.540009,16.179884,499.236389,172.090088,69.894409,-0.418093,167.092072,247.367477,247.621155,195.469635,4.022422653078615,0
06/05/2020 23:00:00,550.068665,100.0,294.540009,16.192396,501.522064,172.090088,69.497681,-0.418093,167.092072,247.420868,247.567734,195.469635,4.023977634132675,0
06/05/2020 23:10:00,550.068665,100.0,294.540009,16.20178,500.834808,172.090088,70.092773,-0.418093,167.092072,246.833405,247.060394,195.469635,4.025143475703692,0
06/05/2020 23:20:00,550.756836,100.0,294.540009,16.1705,501.362061,172.090088,69.940178,-0.418093,167.092072,247.848129,248.048386,195.337082,4.021256022687439,0
06/05/2020 23:30:00,550.068665,100.0,294.540009,16.204908,500.96637,172.090088,69.573975,-0.418093,166.960648,247.48764,247.701263,195.469635,4.02553201452926,0
06/05/2020 23:40:00,549.380493,100.0,294.676758,16.204908,498.324829,172.090088,69.37561,-0.418093,167.092072,246.900177,247.087082,195.469635,4.02553201452926,0
06/05/2020 23:50:00,550.756836,100.0,294.540009,16.214293,500.344757,172.090088,69.482422,-0.425721,167.092072,247.607788,247.834763,195.469635,4.0266975302349195,0
06/06/2020 00:00:00,550.756836,100.0,294.676758,16.233063,501.818634,172.090088,69.894409,-0.425721,167.092072,247.634491,247.834763,195.602203,4.0290275501664174,0
06/06/2020 00:10:00,550.068665,100.0,294.676758,16.248701,502.390869,172.090088,69.734192,-0.425721,167.092072,246.993637,247.220612,195.602203,4.030967749808971,0
06/06/2020 00:20:00,550.756836,100.0,294.676758,16.226805,497.366119,172.090088,68.8797,-0.425721,167.092072,246.913513,247.087082,195.602203,4.028250861105847,0
06/06/2020 00:30:00,550.694275,100.0,294.540009,16.208038,499.31131,172.090088,69.154358,-0.425721,167.092072,247.314056,247.514343,195.469635,4.025920764247602,0
06/06/2020 00:40:00,550.068665,100.0,294.676758,16.217422,501.197113,172.090088,70.245361,-0.425721,167.092072,246.833405,247.087082,195.602203,4.027086043282413,0
06/06/2020 00:50:00,548.817383,100.0,294.540009,16.17363,501.592712,172.090088,69.940178,-0.448608,167.092072,247.060394,247.247314,195.469635,4.021645185741775,0
06/06/2020 01:00:00,550.068665,100.0,294.540009,16.192396,498.968048,172.090088,69.337456,-0.448608,167.092072,247.193909,247.407532,195.469635,4.023977634132675,0
06/06/2020 01:10:00,548.692322,100.0,294.676758,16.20178,500.394592,172.090088,70.184319,-0.448608,167.092072,246.766647,247.006973,195.469635,4.025143475703692,0
06/06/2020 01:20:00,550.068665,100.0,294.540009,16.179884,498.999146,172.090088,69.490051,-0.448608,167.092072,246.92688,247.193893,195.469635,4.022422653078615,0
06/06/2020 01:30:00,549.380493,100.0,294.676758,16.161118,501.392731,172.090088,70.169067,-0.448608,167.092072,247.581085,247.808075,195.469635,4.020089302490679,0
06/06/2020 01:40:00,550.068665,100.0,294.676758,16.204908,501.599792,172.22171,69.612114,-0.448608,167.092072,247.474289,247.621155,195.469635,4.02553201452926,0
06/06/2020 01:50:00,549.380493,100.0,294.676758,16.208038,499.695282,172.22171,69.66552,-0.448608,167.092072,246.739944,246.953583,195.602203,4.025920764247602,0
06/06/2020 02:00:00,549.380493,100.0,294.540009,16.1705,500.253723,172.090088,69.543457,-0.448608,167.092072,247.554398,247.834763,195.469635,4.021256022687439,0
06/06/2020 02:10:00,549.380493,100.0,294.676758,16.195526,500.344757,172.090088,70.550537,-0.448608,167.092072,247.7146,247.941574,195.469635,4.024366534002588,0
06/06/2020 02:20:00,550.006104,100.0,294.676758,16.18927,498.221954,172.090088,69.848633,-0.448608,167.092072,247.006989,247.247314,195.469635,4.023589193742324,0
06/06/2020 02:30:00,551.445007,100.0,294.540009,16.208038,500.728638,172.090088,69.673157,-0.448608,167.092072,247.033691,247.247314,195.469635,4.025920764247602,0
06/06/2020 02:40:00,550.068665,100.0,294.540009,16.183012,498.633911,172.090088,69.093315,-0.448608,167.092072,247.434219,247.647842,195.469635,4.022811454691856,0
06/06/2020 02:50:00,548.692322,100.0,294.540009,16.179884,498.902496,172.090088,69.429016,-0.456239,167.092072,246.713257,246.92688,195.469635,4.022422653078615,0
06/06/2020 03:00:00,550.068665,100.0,294.540009,16.183012,500.328857,172.090088,69.589233,-0.456239,167.092072,246.833405,247.006973,195.469635,4.022811454691856,0
06/06/2020 03:10:00,549.81842,100.0,294.540009,16.154861,499.660736,172.090088,69.322205,-0.456239,167.092072,247.340759,247.567734,195.469635,4.019311010608659,0
06/06/2020 03:20:00,550.068665,100.0,294.540009,16.18927,500.853577,172.090088,69.75708,-0.456239,167.092072,247.647858,247.888184,195.337082,4.023589193742324,0
06/06/2020 03:30:00,548.754883,100.0,294.540009,16.151733,502.35040300000003,172.090088,69.993584,-0.456239,167.092072,247.581085,247.754654,195.337082,4.018921870352794,0
06/06/2020 03:40:00,549.380493,100.0,294.540009,16.17363,499.208252,172.090088,69.818115,-0.456239,167.092072,247.554398,247.727966,195.337082,4.021645185741775,0
06/06/2020 03:50:00,549.380493,100.0,294.540009,16.17363,502.214111,172.090088,70.191956,-0.448608,167.092072,247.327408,247.594452,195.337082,4.021645185741775,0
06/06/2020 04:00:00,550.068665,100.0,294.540009,16.167374,499.592163,172.090088,69.390862,-0.448608,167.092072,247.30072,247.567734,195.337082,4.020867319372774,0
06/06/2020 04:10:00,550.756836,100.0,294.403229,16.1705,500.597137,172.090088,69.619751,-0.448608,167.092072,247.7146,247.914886,195.337082,4.021256022687439,0
06/06/2020 04:20:00,550.068665,100.0,294.403229,16.164246,498.559052,172.090088,69.322205,-0.448608,167.092072,247.647858,247.914886,195.337082,4.020478329751325,0
06/06/2020 04:30:00,550.068665,100.0,294.540009,16.18927,500.575745,172.22171,70.184319,-0.448608,167.092072,247.607788,247.834763,195.469635,4.023589193742324,0
06/06/2020 04:40:00,550.756836,100.0,294.403229,16.208038,500.30722,172.22171,70.344536,-0.448608,167.092072,247.594437,247.808075,195.469635,4.025920764247602,0
06/06/2020 04:50:00,550.006104,100.0,294.540009,16.176758,500.004089,172.090088,69.451904,-0.479126,167.092072,247.727966,247.994995,195.469635,4.022034062511157,0
06/06/2020 05:00:00,551.445007,100.0,294.540009,16.248701,500.65744,172.22171,70.069885,-0.479126,167.092072,247.727966,247.941574,195.469635,4.030967749808971,0
06/06/2020 05:10:00,516.160522,100.0,292.899384,15.463563,493.323517,171.432022,66.018677,-0.479126,166.829224,227.6474,227.834305,194.144348,3.9323737106231396,0
06/06/2020 05:20:00,447.531128,100.0,285.663849,13.439713,498.467102,167.223495,62.882992,-0.479126,162.888977,207.833862,208.180984,188.451691,3.666021412921643,0
06/06/2020 05:30:00,450.909424,100.0,283.755402,13.320845,501.204193,164.333206,64.462273,-0.479126,160.264725,208.501434,208.821869,187.261429,3.649773280629908,0
06/06/2020 05:40:00,450.221252,100.0,283.074097,13.277053,502.014465,163.545364,64.225769,-0.479126,159.477844,206.378555,206.632217,186.996994,3.643769065130226,0
06/06/2020 05:50:00,399.29657,100.0,278.581299,11.885071,496.108337,161.707809,59.663391,-0.425721,157.77359,188.754639,189.115128,182.900833,3.4474731326001655,1
06/06/2020 06:00:00,401.298523,100.0,276.949158,11.850661,499.586884,159.346725,61.784363,-0.425721,155.546219,189.422211,189.755997,182.5047,3.442478903348574,0
06/06/2020 06:10:00,398.608398,100.0,276.813202,11.800611,499.998535,158.82225,61.631771,-0.425721,155.153305,188.394165,188.768005,182.372665,3.435201740800677,0
06/06/2020 06:20:00,397.232056,100.0,276.54126,11.756819,499.167297,158.560059,61.715694,-0.425721,154.891388,188.033661,188.420853,182.108612,3.4288218093100142,0
06/06/2020 06:30:00,399.92218,100.0,276.54126,11.747436,501.386261,158.297882,61.997986,-0.425721,154.760437,189.221954,189.622498,181.976593,3.4274532819573196,0
06/06/2020 06:40:00,399.92218,100.0,276.677216,11.747436,499.355682,158.297882,61.746212,-0.425721,154.760437,188.914871,189.302048,182.108612,3.4274532819573196,0
06/06/2020 06:50:00,399.29657,100.0,276.677216,11.753693,499.651855,158.297882,61.868286,-0.486755,154.760437,188.687881,189.061737,182.108612,3.4283659372943256,0
06/06/2020 07:00:00,399.92218,100.0,276.677216,11.756819,500.342285,158.297882,61.822506,-0.486755,154.760437,188.848114,189.221954,182.108612,3.4288218093100142,0
06/06/2020 07:10:00,429.200745,100.0,278.03717,12.316741,507.974213,158.82225,65.72113,-0.486755,154.891388,203.2276,203.64151,183.297012,3.5095214773527172,0
06/06/2020 07:20:00,444.778412,100.0,282.665405,12.939225,498.385468,160.789413,63.951107,-0.486755,156.987274,207.540131,207.833862,185.939438,3.597113426068186,0
06/06/2020 07:30:00,453.599548,100.0,283.48288,13.230131,501.637909,162.232727,65.072632,-0.486755,158.166809,208.968719,209.329208,186.732574,3.63732470367989,0
06/06/2020 07:40:00,482.878082,100.0,285.118469,13.915175,505.925385,163.414078,68.269348,-0.486755,159.084473,226.886353,227.220154,188.187149,3.7303049473199907,0
06/06/2020 07:50:00,495.077515,100.0,288.528717,14.415663,498.960815,165.646667,66.629028,-0.471498,161.445389,227.727509,228.047943,190.304031,3.7967964127669527,0
06/06/2020 08:00:00,503.89859,100.0,289.347748,14.675292,500.216644,166.960648,67.002869,-0.471498,162.363968,228.675461,228.929138,191.230606,3.8308343738668733,0
06/06/2020 08:10:00,501.208466,100.0,289.484283,14.725342,498.060638,167.486374,66.835022,-0.471498,163.020264,227.914429,228.181442,191.495377,3.837361332999539,0
06/06/2020 08:20:00,500.520325,100.0,289.211212,14.709701,499.902985,167.617828,66.88842,-0.471498,163.15152,227.901077,228.181442,191.362991,3.83532280258129,0
06/06/2020 08:30:00,500.520325,100.0,289.211212,14.703445,498.267181,167.617828,66.285698,-0.471498,163.15152,227.46048,227.754211,191.495377,3.834507139124923,0
06/06/2020 08:40:00,502.584808,100.0,289.211212,14.747238,499.63031,167.749283,66.842651,-0.471498,163.15152,228.168091,228.475174,191.495377,3.840213275327296,0
06/06/2020 08:50:00,501.208466,100.0,289.347748,14.737855,499.090515,167.880737,66.667168,-0.479126,163.282806,227.820969,228.101334,191.495377,3.8389914040018374,0
06/06/2020 09:00:00,501.208466,100.0,289.211212,14.709701,499.543121,167.749283,66.567993,-0.479126,163.15152,227.166748,227.460464,191.362991,3.83532280258129,0
06/06/2020 09:10:00,499.206512,100.0,289.211212,14.669037,498.681793,167.749283,66.583252,-0.479126,163.15152,227.180084,227.433762,191.495377,3.8300178850757343,0
06/06/2020 09:20:00,501.896637,100.0,289.074707,14.728468,501.426239,167.749283,67.384338,-0.479126,163.15152,227.887726,228.154755,191.362991,3.8377686225201226,0
06/06/2020 09:30:00,500.520325,100.0,289.211212,14.71283,498.588959,167.749283,66.659546,-0.479126,163.15152,227.367004,227.647385,191.362991,3.835730699619044,0
06/06/2020 09:40:00,499.206512,100.0,289.074707,14.650267,500.449432,167.617828,66.842651,-0.479126,163.15152,228.074631,228.395065,191.230606,3.82756672051579,0
06/06/2020 09:50:00,501.208466,100.0,289.211212,14.722214,499.600433,167.749283,66.88842,-0.479126,163.15152,227.527222,227.700806,191.495377,3.8369537396220976,0
06/06/2020 10:00:00,500.520325,100.0,289.211212,14.71283,497.331879,167.617828,66.567993,-0.479126,163.15152,227.42041,227.700806,191.362991,3.835730699619044,0
06/06/2020 10:10:00,499.206512,100.0,289.074707,14.609603,499.161346,167.617828,66.384888,-0.479126,163.15152,227.60733,227.861023,191.230606,3.822251038328069,0
06/06/2020 10:20:00,499.206512,100.0,289.211212,14.690933,499.5336,167.617828,66.682434,-0.479126,163.15152,227.326965,227.620682,191.362991,3.8328752914750566,0
06/06/2020 10:30:00,499.206512,100.0,289.211212,14.650267,499.049713,167.617828,66.590881,-0.479126,163.15152,227.180084,227.407074,191.362991,3.82756672051579,0
06/06/2020 10:40:00,499.832153,100.0,289.211212,14.678421,500.251923,167.617828,66.873169,-0.479126,163.020264,227.326965,227.51387,191.362991,3.8312427487696468,0
06/06/2020 10:50:00,499.894684,100.0,289.211212,14.687804,499.692932,167.617828,66.796875,-0.456239,163.15152,226.939758,227.14003,191.495377,3.832467090530589,0
06/06/2020 11:00:00,499.894684,100.0,289.347748,14.71283,498.627014,167.617828,66.514587,-0.456239,163.15152,227.153397,227.433762,191.495377,3.835730699619044,0
06/06/2020 11:10:00,499.206512,100.0,289.211212,14.678421,498.777008,167.617828,66.781616,-0.456239,163.15152,227.059937,227.32695,191.362991,3.8312427487696468,0
06/06/2020 11:20:00,500.520325,100.0,289.211212,14.687804,497.104645,167.617828,66.262817,-0.456239,163.15152,227.246857,227.460464,191.362991,3.832467090530589,0
06/06/2020 11:30:00,499.894684,100.0,289.211212,14.703445,499.071442,167.617828,66.674805,-0.456239,163.020264,227.887726,228.101334,191.362991,3.834507139124923,0
06/06/2020 11:40:00,499.894684,100.0,289.211212,14.665908,501.309418,167.617828,66.903687,-0.456239,163.15152,228.061279,228.314957,191.230606,3.8296093795581814,0
06/06/2020 11:50:00,501.208466,100.0,289.211212,14.728468,501.000732,167.617828,67.208862,-0.448608,163.15152,227.83432,228.074646,191.362991,3.8377686225201226,0
06/06/2020 12:00:00,499.206512,100.0,289.074707,14.68155,501.885895,167.617828,67.170715,-0.448608,163.15152,227.246857,227.567291,191.362991,3.8316510801480868,0
06/06/2020 12:10:00,500.520325,100.0,289.211212,14.731597,499.780396,167.749283,67.025757,-0.448608,163.15152,227.553925,227.807602,191.495377,3.8381762596316498,0
06/06/2020 12:20:00,500.520325,100.0,289.347748,14.744109,499.620728,167.749283,66.567993,-0.448608,163.15152,227.473816,227.754211,191.495377,3.839805854467124,0
06/06/2020 12:30:00,500.582855,100.0,289.211212,14.715956,499.458557,167.749283,66.819763,-0.448608,163.15152,227.714157,227.994522,191.495377,3.836138162266839,0
06/06/2020 12:40:00,499.832153,100.0,289.211212,14.700317,499.194122,167.617828,66.903687,-0.448608,163.15152,227.967819,228.261566,191.230606,3.8340992423253732,0
06/06/2020 12:50:00,499.832153,100.0,289.074707,14.66278,499.116455,167.749283,66.667168,-0.479126,163.15152,227.994537,228.288254,191.230606,3.8292009610361273,0
06/06/2020 13:00:00,500.520325,100.0,289.347748,14.709701,499.506287,167.749283,67.292778,-0.479126,163.15152,227.487167,227.754211,191.362991,3.83532280258129,0
06/06/2020 13:10:00,499.894684,100.0,289.211212,14.694059,499.826569,167.617828,67.056274,-0.479126,163.15152,227.153397,227.380371,191.230606,3.8332830576413217,0
06/06/2020 13:20:00,499.894684,100.0,289.347748,14.71283,500.3284,167.617828,66.720573,-0.479126,163.15152,227.447113,227.647385,191.362991,3.835730699619044,0
06/06/2020 13:30:00,499.206512,100.0,289.211212,14.690933,501.688782,167.617828,67.193604,-0.479126,163.15152,227.286896,227.51387,191.362991,3.8328752914750566,0
06/06/2020 13:40:00,500.520325,100.0,289.347748,14.740981,501.916748,167.749283,66.751091,-0.479126,163.15152,227.634048,227.834305,191.495377,3.8393985206018924,0
06/06/2020 13:50:00,500.520325,100.0,289.347748,14.725342,498.873596,167.617828,66.674805,-0.44098,163.15152,227.513885,227.914413,191.362991,3.837361332999539,0
06/06/2020 14:00:00,499.206512,100.0,289.211212,14.678421,500.165955,167.749283,66.621399,-0.44098,163.15152,227.260208,227.593994,191.495377,3.8312427487696468,0
06/06/2020 14:10:00,499.769592,100.0,289.211212,14.715956,500.016083,167.749283,66.827393,-0.44098,163.15152,227.780914,228.021225,191.495377,3.836138162266839,0
06/06/2020 14:20:00,499.957245,100.0,289.347748,14.740981,501.351379,167.749283,67.36908,-0.44098,163.15152,227.593994,227.861023,191.495377,3.8393985206018924,0
06/06/2020 14:30:00,500.582855,100.0,289.347748,14.700317,500.177094,167.617828,67.353821,-0.44098,163.282806,227.74086,227.994522,191.362991,3.8340992423253732,0
06/06/2020 14:40:00,501.208466,100.0,289.211212,14.753493,498.78894,167.749283,66.842651,-0.44098,163.15152,227.634048,227.887726,191.362991,3.841027596880814,0
06/06/2020 14:50:00,499.894684,100.0,289.211212,14.687804,501.225189,167.617828,67.048637,-0.463867,163.15152,227.861008,228.181442,191.230606,3.832467090530589,0
06/06/2020 15:00:00,501.208466,100.0,289.347748,14.703445,500.318878,167.749283,66.621399,-0.463867,163.15152,228.314972,228.608704,191.362991,3.834507139124923,0
06/06/2020 15:10:00,498.518341,100.0,289.484283,14.725342,499.335846,167.749283,66.964722,-0.463867,163.15152,227.193436,227.487183,191.495377,3.837361332999539,0
06/06/2020 15:20:00,500.520325,100.0,289.211212,14.731597,502.154419,167.749283,67.292778,-0.463867,163.15152,227.79425,228.021225,191.362991,3.8381762596316498,0
06/06/2020 15:30:00,500.770538,100.0,289.211212,14.728468,500.25354,167.617828,66.751091,-0.463867,163.15152,227.780914,227.994522,191.362991,3.8377686225201226,0
06/06/2020 15:40:00,500.520325,100.0,289.347748,14.740981,499.262024,167.749283,66.659546,-0.463867,163.15152,227.967834,228.181442,191.362991,3.8393985206018924,0
06/06/2020 15:50:00,499.894684,100.0,289.211212,14.700317,501.131287,167.749283,66.842651,-0.509645,163.15152,228.128052,228.395065,191.362991,3.8340992423253732,0
06/06/2020 16:00:00,499.894684,100.0,289.347748,14.725342,499.638611,167.749283,66.598511,-0.509645,163.15152,227.246857,227.487183,191.495377,3.837361332999539,0
06/06/2020 16:10:00,476.121521,100.0,288.392242,14.318694,492.881805,167.354935,62.860104,-0.509645,163.020264,207.900604,208.074173,190.833466,3.784005021138318,0
06/06/2020 16:20:00,435.269165,100.0,281.984344,12.957993,502.537445,163.939255,63.401791,-0.509645,159.34671,203.254318,203.534698,186.071609,3.599721239207281,0
06/06/2020 16:30:00,409.494019,100.0,278.173187,12.160338,506.122986,161.051788,62.615963,-0.509645,156.856247,190.423569,190.66391,183.429092,3.487167618569546,0
06/06/2020 16:40:00,397.232056,100.0,277.22113,11.80687,498.399292,159.346725,61.097717,-0.509645,155.6772,188.247299,188.527664,182.5047,3.4361126291202972,0
06/06/2020 16:50:00,397.982758,100.0,276.677216,11.791228,500.560913,158.691147,61.700439,-0.479126,155.153305,188.380798,188.661194,182.240631,3.433835756118804,0
06/06/2020 17:00:00,397.294617,100.0,276.677216,11.74118,497.914856,158.42897,61.27319,-0.479126,154.891388,188.380798,188.768005,182.108612,3.426540529455328,0
