TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/17/2019 01:20:00,550.068665,100.0,294.403229,16.392591,501.156952,172.484985,69.184875,-0.486755,167.223511,246.179184,246.339401,195.469635,4.048776481852264,0
10/17/2019 01:30:00,549.380493,100.0,294.403229,16.376953,498.955475,172.353348,68.696594,-0.494386,167.223511,246.339417,246.579742,195.469635,4.046844820350787,0
10/17/2019 01:40:00,550.068665,100.0,294.403229,16.398849,499.117767,172.353348,68.490601,-0.494386,167.223511,246.219254,246.446228,195.469635,4.049549234174095,0
10/17/2019 01:50:00,550.756836,100.0,294.540009,16.408234,498.80838,172.484985,69.032288,-0.494386,167.289215,246.352753,246.55304,195.469635,4.050707839378199,0
10/17/2019 02:00:00,550.068665,100.0,294.540009,16.405104,499.567444,172.484985,68.803406,-0.494386,167.289215,246.285995,246.499619,195.469635,4.050321468723193,0
10/17/2019 02:10:00,550.068665,100.0,294.540009,16.405104,501.463013,172.484985,68.971252,-0.494386,167.289215,245.978912,246.179199,195.469635,4.050321468723193,0
10/17/2019 02:20:00,550.068665,100.0,294.403229,16.408234,500.897766,172.484985,69.062805,-0.494386,167.289215,246.072388,246.366119,195.469635,4.050707839378199,0
10/17/2019 02:30:00,550.068665,100.0,294.403229,16.386337,499.520599,172.484985,68.635559,-0.532532,167.289215,246.366119,246.686539,195.469635,4.048004076084904,0
10/17/2019 02:40:00,550.068665,100.0,294.540009,16.383207,500.526031,172.484985,69.390862,-0.532532,167.289215,246.472916,246.713242,195.469635,4.047617447338619,0
10/17/2019 02:50:00,550.068665,100.0,294.540009,16.408234,499.776672,172.484985,68.788147,-0.532532,167.289215,246.245941,246.499619,195.469635,4.050707839378199,0
10/17/2019 03:00:00,550.631714,100.0,294.540009,16.408234,500.160828,172.484985,68.849174,-0.532532,167.289215,246.312714,246.526321,195.469635,4.050707839378199,0
10/17/2019 03:10:00,550.756836,100.0,294.403229,16.414488,499.298859,172.484985,68.551636,-0.532532,167.289215,246.099075,246.366119,195.469635,4.051479729679022,0
10/17/2019 03:20:00,550.756836,100.0,294.540009,16.414488,500.438629,172.484985,68.90258,-0.532532,167.289215,246.633148,246.873459,195.469635,4.051479729679022,0
10/17/2019 03:30:00,550.756836,100.0,294.403229,16.398849,498.821045,172.484985,68.833923,-0.517273,167.289215,246.739944,246.953583,195.469635,4.049549234174095,0
10/17/2019 03:40:00,550.068665,100.0,294.540009,16.423874,498.530487,172.484985,68.910217,-0.517273,167.289215,246.326065,246.579742,195.469635,4.052637906351862,0
10/17/2019 03:50:00,550.068665,100.0,294.403229,16.398849,499.970215,172.484985,68.36853,-0.517273,167.354935,246.099091,246.312698,195.469635,4.049549234174095,0
10/17/2019 04:00:00,550.756836,100.0,294.403229,16.401978,499.404968,172.484985,68.734741,-0.517273,167.354935,246.272644,246.472931,195.469635,4.04993555504282,0
10/17/2019 04:10:00,549.880981,100.0,294.403229,16.373825,499.570526,172.484985,68.849174,-0.517273,167.223511,246.406174,246.713242,195.469635,4.046458327970276,0
10/17/2019 04:20:00,550.068665,100.0,294.540009,16.398849,500.83197,172.484985,68.795769,-0.517273,167.354935,246.392822,246.60643,195.469635,4.049549234174095,0
10/17/2019 04:30:00,550.068665,100.0,294.540009,16.417616,500.323151,172.484985,68.635559,-0.517273,167.354935,246.339417,246.579742,195.602203,4.051865743086757,0
10/17/2019 04:40:00,549.380493,100.0,294.403229,16.395721,499.789063,172.484985,68.605034,-0.517273,167.354935,246.232605,246.446228,195.469635,4.049162999929739,0
10/17/2019 04:50:00,550.068665,100.0,294.403229,16.386337,498.640045,172.484985,68.841553,-0.517273,167.354935,246.232605,246.41951,195.469635,4.048004076084904,0
10/17/2019 05:00:00,550.068665,100.0,294.403229,16.395721,499.789063,172.484985,68.788147,-0.517273,167.354935,246.646484,246.846771,195.469635,4.049162999929739,0
10/17/2019 05:10:00,550.068665,100.0,294.540009,16.392591,498.08429,172.484985,68.727112,-0.517273,167.354935,246.179184,246.41951,195.469635,4.048776481852264,0
10/17/2019 05:20:00,550.068665,100.0,294.403229,16.383207,500.594543,172.484985,68.994141,-0.517273,167.289215,246.139145,246.339401,195.469635,4.047617447338619,0
10/17/2019 05:30:00,549.380493,100.0,294.403229,16.364441,499.380066,172.484985,68.811035,-0.486755,167.289215,246.406174,246.659851,195.469635,4.045298629273246,0
10/17/2019 05:40:00,508.653229,100.0,292.079407,15.476072,492.215179,171.563629,63.935852,-0.486755,166.894928,231.732941,231.973267,193.746872,3.933963904257384,0
10/17/2019 05:50:00,502.584808,100.0,289.620789,15.016251,500.909668,169.064072,66.445923,-0.486755,164.464539,227.113342,227.407074,191.892593,3.8750807733516988,0
10/17/2019 06:00:00,497.142029,100.0,288.938202,14.866103,501.261505,168.669586,65.774536,-0.486755,163.93927,226.192093,226.472458,191.362991,3.8556585689088188,0
10/17/2019 06:10:00,498.518341,100.0,288.938202,14.844207,497.57666,168.275131,65.614319,-0.486755,163.676666,226.058563,226.365662,191.362991,3.8528180595506973,0
10/17/2019 06:20:00,500.520325,100.0,289.211212,14.931792,498.552704,168.275131,65.415947,-0.486755,163.54538,226.485825,226.76619,191.495377,3.864167698224289,0
10/17/2019 06:30:00,499.832153,100.0,289.211212,14.922408,501.531525,168.275131,66.094963,-0.486755,163.676666,226.445755,226.792892,191.627777,3.862953274374413,0
10/17/2019 06:40:00,500.520325,100.0,289.211212,14.956818,499.89621,168.275131,65.957634,-0.486755,163.676666,226.018524,226.312241,191.627777,3.867404556029793,0
10/17/2019 06:50:00,501.208466,100.0,289.211212,14.938049,502.591614,168.275131,65.919495,-0.486755,163.676666,227.046585,227.300262,191.495377,3.864977231498266,0
10/17/2019 07:00:00,499.143982,100.0,289.211212,14.897384,501.255707,168.275131,66.384888,-0.486755,163.807953,226.485825,226.76619,191.495377,3.859712942694055,0
10/17/2019 07:10:00,500.457764,100.0,289.211212,14.941176,502.259857,168.406616,66.079712,-0.486755,163.807953,226.245483,226.525879,191.495377,3.8653817405270594,0
10/17/2019 07:20:00,501.208466,100.0,289.211212,14.963072,501.968506,168.406616,66.171265,-0.486755,163.807953,226.966476,227.220154,191.495377,3.8682130241236714,0
10/17/2019 07:30:00,499.832153,100.0,289.211212,14.931792,500.377686,168.406616,65.866089,-0.486755,163.807953,226.459106,226.739502,191.495377,3.864167698224289,0
10/17/2019 07:40:00,499.832153,100.0,289.211212,14.938049,500.680359,168.406616,65.820313,-0.486755,163.807953,226.512512,226.792892,191.495377,3.864977231498266,0
10/17/2019 07:50:00,499.832153,100.0,289.211212,14.91928,501.464539,168.406616,66.583252,-0.486755,163.807953,226.659393,226.926422,191.495377,3.8625483815740096,0
10/17/2019 08:00:00,500.520325,100.0,289.211212,14.959946,498.212799,168.406616,65.805054,-0.486755,163.807953,226.592636,226.873001,191.627777,3.867808940472629,0
10/17/2019 08:10:00,500.520325,100.0,289.211212,14.913025,498.116974,168.406616,65.751648,-0.486755,163.807953,225.978455,226.232147,191.495377,3.861738598092833,0
10/17/2019 08:20:00,498.518341,100.0,289.211212,14.772261,498.566101,168.143661,65.835571,-0.486755,163.54538,226.192093,226.472458,191.230606,3.84346991662482,0
10/17/2019 08:30:00,500.520325,100.0,289.211212,14.828566,499.759735,168.143661,66.117859,-0.494386,163.414093,226.565933,226.792892,191.230606,3.8507877116247267,0
10/17/2019 08:40:00,500.520325,100.0,289.347748,14.869232,500.659851,168.012192,66.537476,-0.494386,163.414093,226.552582,226.819611,191.362991,3.8560643148163387,0
10/17/2019 08:50:00,500.520325,100.0,289.347748,14.888,497.871399,168.012192,66.194153,-0.494386,163.414093,226.592636,226.846298,191.362991,3.8584971167541386,0
10/17/2019 09:00:00,500.520325,100.0,289.211212,14.862975,499.667267,168.012192,66.560356,-0.494386,163.282806,227.073273,227.380371,191.230606,3.8552529099917687,0
10/17/2019 09:10:00,499.206512,100.0,289.211212,14.797286,501.384064,167.880737,66.835022,-0.494386,163.282806,226.499176,226.819611,191.230606,3.8467240608081052,0
10/17/2019 09:20:00,500.520325,100.0,289.211212,14.85672,500.167542,168.012192,66.384888,-0.494386,163.282806,226.726135,227.006531,191.230606,3.8544415937979912,0
10/17/2019 09:30:00,499.456757,100.0,289.211212,14.806669,500.713715,167.880737,66.22467,-0.479126,163.282806,226.779541,227.059921,191.098221,3.847943476715842,0
10/17/2019 09:40:00,499.832153,100.0,289.211212,14.816056,498.758057,167.880737,66.125481,-0.479126,163.15152,226.312256,226.579269,191.230606,3.849163025905762,0
10/17/2019 09:50:00,499.206512,100.0,289.211212,14.825439,497.293121,168.012192,65.744011,-0.479126,163.282806,226.005173,226.178726,191.362991,3.8503816693933084,0
10/17/2019 10:00:00,499.143982,100.0,289.211212,14.803543,499.957336,168.012192,66.163635,-0.479126,163.282806,226.352295,226.605988,191.230606,3.8475372642769816,0
10/17/2019 10:10:00,500.520325,100.0,289.211212,14.837953,500.847687,168.012192,67.147827,-0.479126,163.414093,227.340317,227.647385,191.098221,3.852006360327044,0
10/17/2019 10:20:00,500.582855,100.0,289.347748,14.875487,500.527496,168.143661,66.712952,-0.479126,163.54538,227.193451,227.487183,191.362991,3.8568752896613083,0
10/17/2019 10:30:00,501.208466,100.0,289.347748,14.897384,499.07251,168.275131,66.316216,-0.517273,163.54538,226.766205,227.059921,191.362991,3.859712942694055,0
10/17/2019 10:40:00,499.832153,100.0,289.347748,14.872358,497.880005,168.275131,66.186523,-0.517273,163.54538,226.352295,226.686081,191.362991,3.8564696290778695,0
10/17/2019 10:50:00,500.520325,100.0,289.211212,14.884871,499.705322,168.275131,66.720573,-0.517273,163.676666,226.819595,227.059921,191.362991,3.8580916266983603,0
10/17/2019 11:00:00,501.896637,100.0,289.620789,14.934921,497.20977800000003,168.406616,66.323853,-0.517273,163.676666,230.277618,230.55801400000001,191.495377,3.8645725507486595,0
10/17/2019 11:10:00,482.878082,100.0,288.665222,14.525147,493.638733,168.012192,63.890072,-0.517273,163.54538,223.134613,223.508438,190.833466,3.8111870854105288,0
10/17/2019 11:20:00,496.453857,100.0,287.573456,14.606475,507.793915,167.092072,68.048096,-0.517273,162.626465,222.493744,222.73407,190.171692,3.8218418334619764,0
10/17/2019 11:30:00,496.453857,100.0,288.528717,14.769135,503.648834,167.749283,66.720573,-0.509645,163.414093,227.246857,227.540573,190.965836,3.8430632313299244,0
10/17/2019 11:40:00,500.520325,100.0,289.074707,14.888,501.265228,168.143661,65.835571,-0.509645,163.676666,226.632675,226.926422,191.362991,3.8584971167541386,0
10/17/2019 11:50:00,500.833099,100.0,289.074707,14.913025,498.041626,168.275131,65.843201,-0.509645,163.676666,226.792908,227.086639,191.495377,3.861738598092833,0
10/17/2019 12:00:00,501.271027,100.0,289.074707,14.897384,500.025696,168.275131,66.850281,-0.509645,163.676666,226.752838,227.006531,191.362991,3.859712942694055,0
10/17/2019 12:10:00,499.143982,100.0,289.074707,14.862975,500.979858,168.275131,66.232292,-0.509645,163.676666,226.352295,226.686081,191.362991,3.8552529099917687,0
10/17/2019 12:20:00,503.210419,100.0,289.211212,14.981842,499.661163,168.406616,66.163635,-0.509645,163.807953,227.153397,227.433762,191.495377,3.87063844862834,0
10/17/2019 12:30:00,501.896637,100.0,289.211212,14.966201,499.290619,168.406616,66.140747,-0.509645,163.807953,226.659393,226.95311,191.627777,3.8686174533029236,0
10/17/2019 12:40:00,499.143982,100.0,289.074707,14.894258,502.474304,168.275131,66.468811,-0.509645,163.807953,226.646027,226.95311,191.362991,3.8593079690535195,0
10/17/2019 12:50:00,499.143982,100.0,288.938202,14.859848,498.644958,168.406616,65.782166,-0.509645,163.807953,226.953125,227.166733,191.362991,3.854847338092651,0
10/17/2019 13:00:00,499.832153,100.0,289.211212,14.909896,498.90213,168.275131,66.270447,-0.509645,163.676666,226.859665,227.166733,191.362991,3.8613334484346207,0
10/17/2019 13:10:00,499.832153,100.0,289.211212,14.881744,500.678955,168.275131,66.377258,-0.509645,163.676666,226.766205,227.006531,191.362991,3.857686353243353,0
10/17/2019 13:20:00,500.520325,100.0,289.211212,14.931792,500.576874,168.275131,66.423027,-0.509645,163.54538,226.512512,226.792892,191.495377,3.864167698224289,0
10/17/2019 13:30:00,499.769592,100.0,289.211212,14.884871,501.445374,168.275131,66.590881,-0.509645,163.676666,227.006516,227.27356,191.362991,3.8580916266983603,0
10/17/2019 13:40:00,500.520325,100.0,289.211212,14.944304,500.057159,168.275131,66.636658,-0.509645,163.676666,227.019867,227.300262,191.495377,3.8657863365685383,0
10/17/2019 13:50:00,500.520325,100.0,289.347748,14.931792,500.160797,168.406616,66.590881,-0.509645,163.676666,226.579285,226.873001,191.495377,3.864167698224289,0
10/17/2019 14:00:00,499.206512,100.0,289.211212,14.881744,501.510559,168.275131,66.140747,-0.509645,163.676666,226.792908,227.059921,191.362991,3.857686353243353,0
10/17/2019 14:10:00,499.832153,100.0,289.347748,14.928663,499.403839,168.406616,66.293335,-0.509645,163.807953,226.245483,226.525879,191.495377,3.8637628032786897,0
10/17/2019 14:20:00,500.520325,100.0,289.211212,14.913025,500.377686,168.275131,66.110229,-0.509645,163.676666,227.153397,227.407074,191.362991,3.861738598092833,0
10/17/2019 14:30:00,499.832153,100.0,289.211212,14.900512,501.274872,168.275131,66.583252,-0.517273,163.676666,226.953125,227.27356,191.362991,3.860118132907334,0
10/17/2019 14:40:00,499.832153,100.0,289.211212,14.906767,501.861237,168.406616,66.247559,-0.517273,163.676666,226.993164,227.27356,191.362991,3.8609282562616984,0
10/17/2019 14:50:00,500.520325,100.0,289.211212,14.941176,498.496613,168.406616,66.079712,-0.517273,163.676666,226.752838,227.059921,191.495377,3.8653817405270594,0
10/17/2019 15:00:00,499.832153,100.0,289.211212,14.91928,499.110626,168.406616,66.117859,-0.517273,163.676666,226.966476,227.246841,191.495377,3.8625483815740096,0
10/17/2019 15:10:00,499.206512,100.0,289.211212,14.894258,499.383575,168.275131,66.163635,-0.517273,163.676666,226.819595,227.166733,191.495377,3.8593079690535195,0
10/17/2019 15:20:00,500.520325,100.0,289.211212,14.934921,499.848511,168.406616,66.377258,-0.517273,163.676666,226.459106,226.739502,191.495377,3.8645725507486595,0
10/17/2019 15:30:00,501.896637,100.0,289.211212,14.947433,502.014587,168.406616,66.476433,-0.509645,163.676666,226.939758,227.193451,191.495377,3.8661910195953846,0
10/17/2019 15:40:00,501.208466,100.0,289.074707,14.928663,499.158234,168.275131,66.293335,-0.509645,163.54538,226.726135,226.979813,191.362991,3.8637628032786897,0
10/17/2019 15:50:00,499.832153,100.0,289.074707,14.878616,499.033295,168.275131,65.820313,-0.509645,163.676666,226.766205,227.059921,191.362991,3.8572809075824384,0
10/17/2019 16:00:00,500.520325,100.0,289.074707,14.906767,498.996216,168.406616,66.194153,-0.509645,163.807953,227.140045,227.380371,191.495377,3.8609282562616984,0
10/17/2019 16:10:00,499.206512,100.0,289.074707,14.909896,500.575287,168.406616,66.300964,-0.509645,163.807953,226.686096,226.926422,191.495377,3.8613334484346207,0
10/17/2019 16:20:00,498.518341,100.0,289.074707,14.85672,499.901489,168.406616,65.957634,-0.509645,163.807953,226.459106,226.712799,191.495377,3.8544415937979912,0
10/17/2019 16:30:00,500.520325,100.0,289.211212,14.95056,499.319244,168.406616,66.140747,-0.540163,163.676666,226.298904,226.605988,191.495377,3.8665954016421216,0
10/17/2019 16:40:00,499.832153,100.0,289.074707,14.909896,499.63031,168.275131,66.201782,-0.540163,163.676666,227.006516,227.300262,191.362991,3.8613334484346207,0
10/17/2019 16:50:00,499.832153,100.0,289.211212,14.91928,498.921265,168.275131,65.698242,-0.540163,163.676666,226.379013,226.686081,191.495377,3.8625483815740096,0
10/17/2019 17:00:00,499.832153,100.0,289.211212,14.91928,499.829376,168.406616,66.369621,-0.540163,163.676666,226.525864,226.846298,191.495377,3.8625483815740096,0
10/17/2019 17:10:00,499.832153,100.0,289.074707,14.91928,499.810333,168.406616,65.911865,-0.540163,163.676666,227.113327,227.380371,191.495377,3.8625483815740096,0
10/17/2019 17:20:00,500.457764,100.0,289.211212,14.938049,499.829376,168.406616,66.056824,-0.540163,163.676666,226.512512,226.792892,191.495377,3.864977231498266,0
10/17/2019 17:30:00,499.206512,100.0,289.211212,14.913025,499.402649,168.406616,65.919495,-0.509645,163.676666,226.165375,226.419067,191.495377,3.861738598092833,0
10/17/2019 17:40:00,499.832153,100.0,289.211212,14.897384,498.986725,168.275131,66.049194,-0.509645,163.676666,227.019867,227.32695,191.495377,3.859712942694055,0
10/17/2019 17:50:00,499.832153,100.0,289.211212,14.922408,499.223877,168.275131,66.293335,-0.509645,163.676666,226.686096,226.95311,191.495377,3.862953274374413,0
10/17/2019 18:00:00,500.520325,100.0,289.211212,14.909896,499.07251,168.275131,66.140747,-0.509645,163.676666,226.672745,226.95311,191.495377,3.8613334484346207,0
10/17/2019 18:10:00,499.832153,100.0,289.211212,14.888,501.822937,168.275131,66.438293,-0.509645,163.676666,227.073288,227.433762,191.362991,3.8584971167541386,0
10/17/2019 18:20:00,500.520325,100.0,289.211212,14.909896,500.188019,168.406616,66.316216,-0.509645,163.676666,227.099976,227.353653,191.495377,3.8613334484346207,0
10/17/2019 18:30:00,499.143982,100.0,289.211212,14.866103,499.836151,168.275131,65.9729,-0.509645,163.676666,226.539215,226.792892,191.495377,3.8556585689088188,0
10/17/2019 18:40:00,499.894684,100.0,289.211212,14.906767,499.772217,168.275131,66.476433,-0.509645,163.676666,226.686096,227.006531,191.495377,3.8609282562616984,0
10/17/2019 18:50:00,499.832153,100.0,289.211212,14.906767,500.90683,168.275131,66.171265,-0.509645,163.676666,226.913055,227.220154,191.495377,3.8609282562616984,0
10/17/2019 19:00:00,499.143982,100.0,289.211212,14.866103,501.282654,168.275131,66.262817,-0.509645,163.676666,227.086639,227.353653,191.362991,3.8556585689088188,0
10/17/2019 19:10:00,501.208466,100.0,289.211212,14.91928,500.103516,168.275131,66.232292,-0.509645,163.676666,227.180084,227.487183,191.495377,3.8625483815740096,0
10/17/2019 19:20:00,501.208466,100.0,289.211212,14.913025,499.365723,168.275131,66.651917,-0.509645,163.676666,226.832947,227.14003,191.495377,3.861738598092833,0
