TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/03/2019 08:10:00,360.508698,100.0,271.243439,10.765227,500.476929,154.629486,59.442139,-0.425721,151.488342,173.347076,173.707581,178.15033,3.281040536171414,1
10/03/2019 08:20:00,359.257507,100.0,271.243439,10.758972,499.447693,154.629486,59.091187,-0.425721,151.488342,172.599411,172.986588,178.282196,3.2800871939629896,1
10/03/2019 08:30:00,359.883118,100.0,271.243439,10.74646,499.659058,154.629486,59.106445,-0.425721,151.488342,172.813019,173.253632,178.282196,3.2781793727616555,1
10/03/2019 08:40:00,360.571289,100.0,271.379181,10.805894,500.368744,154.629486,59.190369,-0.425721,151.488342,172.73291,173.120117,178.414078,3.2872319662597587,1
10/03/2019 08:50:00,361.25946,100.0,271.243439,10.896605,499.939911,154.760437,58.885189,-0.425721,151.619171,173.14682,173.493958,178.809723,3.3010006058769514,1
10/03/2019 09:00:00,361.947632,100.0,271.243439,10.956038,499.556976,154.891388,58.595276,-0.395203,151.880829,172.999954,173.387131,178.941605,3.309990634427838,1
10/03/2019 09:10:00,361.25946,100.0,271.243439,10.974806,499.923309,155.153305,58.602901,-0.395203,152.011658,172.906494,173.307037,179.205414,3.3128244746741413,1
10/03/2019 09:20:00,358.506744,100.0,270.836304,10.887221,500.133972,155.153305,58.435059,-0.395203,152.142502,172.132111,172.559357,178.809723,3.299578912528082,1
10/03/2019 09:30:00,359.883118,100.0,270.836304,10.884095,500.438446,155.022339,58.488464,-0.395203,152.011658,172.679504,173.120117,178.809723,3.2991051817121564,1
10/03/2019 09:40:00,359.194916,100.0,270.972015,10.89035,499.101135,155.022339,58.435059,-0.395203,151.880829,172.078705,172.425827,178.809723,3.300053029876944,1
10/03/2019 09:50:00,359.194916,100.0,270.972015,10.874709,499.47049,155.022339,58.595276,-0.395203,151.880829,172.465881,172.826385,178.809723,3.297682367966933,1
10/03/2019 10:00:00,360.571289,100.0,270.972015,10.909118,499.710236,154.891388,58.511353,-0.425721,151.880829,172.385773,172.77298,178.809723,3.302895396466561,1
10/03/2019 10:10:00,361.25946,100.0,271.107727,10.931014,499.31723,155.022339,58.67157,-0.425721,151.880829,172.572693,173.040009,178.809723,3.306208402384822,1
10/03/2019 10:20:00,359.194916,100.0,270.972015,10.868454,500.902985,155.022339,58.74786,-0.425721,151.880829,172.26561,172.666168,178.809723,3.296733838210176,1
10/03/2019 10:30:00,359.883118,100.0,270.972015,10.871582,500.144257,154.891388,58.709717,-0.425721,151.880829,172.946533,173.387131,178.677826,3.297208213019008,1
10/03/2019 10:40:00,359.883118,100.0,270.972015,10.899734,499.700012,154.891388,58.572388,-0.425721,151.880829,172.532654,172.933197,178.677826,3.301474519059628,1
10/03/2019 10:50:00,359.44519,100.0,271.107727,10.884095,499.785309,155.022339,58.49609,-0.425721,151.880829,172.17215,172.559357,178.809723,3.2991051817121564,1
10/03/2019 11:00:00,359.883118,100.0,271.107727,10.899734,499.573395,155.022339,58.518982,-0.44098,151.880829,172.145462,172.612747,178.809723,3.301474519059628,1
10/03/2019 11:10:00,359.194916,100.0,270.972015,10.893478,499.785309,155.022339,58.656307,-0.44098,151.880829,172.052002,172.452545,178.809723,3.300526927628375,1
10/03/2019 11:20:00,358.506744,100.0,270.836304,10.843429,499.862976,154.891388,58.732605,-0.44098,151.880829,172.07869,172.505936,178.677826,3.2929362277456877,1
10/03/2019 11:30:00,359.883118,100.0,270.972015,10.865325,499.911896,154.891388,58.717342,-0.44098,151.75,172.879791,173.307037,178.545944,3.2962592434455154,1
10/03/2019 11:40:00,359.883118,100.0,271.107727,10.884095,500.763733,154.891388,58.816528,-0.44098,151.75,172.305679,172.77298,178.677826,3.2991051817121564,1
10/03/2019 11:50:00,359.883118,100.0,271.107727,10.871582,500.479706,154.891388,58.862305,-0.44098,151.75,172.866425,173.253632,178.677826,3.297208213019008,1
10/03/2019 12:00:00,360.571289,100.0,271.379181,10.92163,499.002411,154.891388,58.518982,-0.425721,151.880829,172.492599,172.906479,178.809723,3.3047889493884477,1
10/03/2019 12:10:00,359.883118,100.0,271.243439,10.884095,499.669037,155.022339,58.49609,-0.425721,151.880829,172.839722,173.253632,178.809723,3.2991051817121564,1
10/03/2019 12:20:00,358.506744,100.0,271.243439,10.85907,499.798492,155.022339,58.557125,-0.425721,151.880829,172.319031,172.692856,178.677826,3.2953103040533223,1
10/03/2019 12:30:00,359.883118,100.0,271.107727,10.880966,499.901642,154.891388,58.457947,-0.425721,151.880829,172.639465,173.093399,178.677826,3.2986309281276074,1
10/03/2019 12:40:00,361.25946,100.0,271.243439,10.927888,499.991394,155.022339,58.732605,-0.425721,151.880829,172.866425,173.360428,178.809723,3.3057356216128353,1
10/03/2019 12:50:00,359.194916,100.0,271.107727,10.880966,500.038391,155.022339,58.610531,-0.425721,151.880829,172.225571,172.612747,178.677826,3.2986309281276074,1
10/03/2019 13:00:00,359.883118,100.0,271.107727,10.871582,500.291443,154.891388,58.770748,-0.44098,151.880829,172.759613,173.14682,178.677826,3.297208213019008,1
10/03/2019 13:10:00,361.25946,100.0,271.243439,10.893478,501.267212,154.891388,58.91571,-0.44098,151.75,173.026642,173.440552,178.677826,3.300526927628375,1
10/03/2019 13:20:00,358.506744,100.0,271.107727,10.862196,499.555695,154.891388,58.740231,-0.44098,151.880829,172.225571,172.719559,178.677826,3.295784580338952,1
10/03/2019 13:30:00,359.883118,100.0,271.107727,10.880966,500.322327,154.891388,58.717342,-0.44098,151.880829,172.225571,172.58606,178.677826,3.2986309281276074,1
10/03/2019 13:40:00,360.571289,100.0,271.243439,10.902863,499.488129,154.891388,58.763123,-0.44098,151.75,172.826385,173.226929,178.809723,3.3019483642237653,1
10/03/2019 13:50:00,359.194916,100.0,271.107727,10.871582,499.58667,154.891388,58.755493,-0.44098,151.880829,172.759613,173.120117,178.677826,3.297208213019008,1
10/03/2019 14:00:00,359.883118,100.0,271.107727,10.880966,500.185516,154.891388,58.740231,-0.448608,151.880829,172.706223,173.14682,178.677826,3.2986309281276074,1
10/03/2019 14:10:00,360.571289,100.0,271.243439,10.905992,501.404083,154.891388,58.854671,-0.448608,151.880829,172.492599,172.906479,178.809723,3.302422141398643,1
10/03/2019 14:20:00,360.571289,100.0,271.379181,10.927888,499.864746,155.022339,58.847042,-0.448608,151.880829,172.813034,173.280319,178.809723,3.3057356216128353,1
10/03/2019 14:30:00,359.883118,100.0,271.107727,10.89035,500.459076,155.022339,58.49609,-0.448608,151.880829,172.452545,172.799667,178.677826,3.300053029876944,1
10/03/2019 14:40:00,359.820526,100.0,271.107727,10.884095,500.332611,154.891388,58.641048,-0.448608,151.880829,172.786331,173.200226,178.677826,3.2991051817121564,1
10/03/2019 14:50:00,360.571289,100.0,271.243439,10.934142,499.864746,155.022339,58.732605,-0.448608,151.880829,172.265625,172.666168,178.941605,3.3066814179778494,1
10/03/2019 15:00:00,359.883118,100.0,271.107727,10.89035,500.079529,155.022339,58.724976,-0.433349,151.880829,172.626114,173.013306,178.677826,3.300053029876944,1
10/03/2019 15:10:00,360.571289,100.0,271.107727,10.896605,500.962555,154.891388,58.984371,-0.433349,151.880829,173.080063,173.493958,178.677826,3.3010006058769514,1
10/03/2019 15:20:00,358.506744,100.0,271.243439,10.887221,499.070343,155.022339,58.49609,-0.433349,151.880829,172.185501,172.612747,178.809723,3.299578912528082,1
10/03/2019 15:30:00,359.883118,100.0,270.972015,10.89035,500.069244,155.022339,58.54187,-0.433349,151.880829,172.465881,172.853088,178.677826,3.300053029876944,1
10/03/2019 15:40:00,359.883118,100.0,271.243439,10.909118,499.183502,155.022339,58.54187,-0.433349,151.880829,172.278961,172.666168,178.941605,3.302895396466561,1
10/03/2019 15:50:00,359.883118,100.0,271.107727,10.893478,499.511597,155.022339,58.587646,-0.433349,151.880829,172.385773,172.799667,178.677826,3.300526927628375,1
10/03/2019 16:00:00,361.196869,100.0,271.243439,10.918501,499.707245,155.022339,58.793636,-0.402834,151.880829,172.9599,173.33374,178.809723,3.3043155115696803,1
10/03/2019 16:10:00,359.883118,100.0,271.107727,10.893478,500.373932,155.022339,58.663937,-0.402834,151.880829,172.612762,173.013306,178.809723,3.300526927628375,1
10/03/2019 16:20:00,361.25946,100.0,271.107727,10.924759,500.833221,155.022339,58.892822,-0.402834,151.880829,173.013306,173.413849,178.677826,3.305262319393122,1
10/03/2019 16:30:00,359.194916,100.0,271.107727,10.884095,499.21756,155.022339,58.381653,-0.402834,151.880829,172.319031,172.719559,178.809723,3.2991051817121564,1
10/03/2019 16:40:00,359.883118,100.0,271.107727,10.89035,499.532227,155.022339,58.641048,-0.402834,151.880829,172.505951,172.933197,178.809723,3.300053029876944,1
10/03/2019 16:50:00,359.945679,100.0,271.243439,10.905992,499.878113,155.022339,58.625793,-0.402834,151.880829,172.225571,172.612747,178.941605,3.302422141398643,1
10/03/2019 17:00:00,359.883118,100.0,271.107727,10.899734,499.816284,155.022339,58.572388,-0.448608,151.880829,172.425842,172.799667,178.809723,3.301474519059628,1
10/03/2019 17:10:00,360.571289,100.0,271.243439,10.912246,499.413025,155.022339,58.618164,-0.448608,151.880829,172.893143,173.253632,178.809723,3.3033688864551594,1
10/03/2019 17:20:00,359.883118,100.0,271.107727,10.887221,500.038391,155.022339,58.67157,-0.448608,151.880829,172.425842,172.879776,178.809723,3.299578912528082,1
10/03/2019 17:30:00,359.883118,100.0,271.107727,10.896605,500.363586,155.022339,58.732605,-0.448608,151.880829,172.759613,173.14682,178.809723,3.3010006058769514,1
10/03/2019 17:40:00,359.883118,100.0,271.243439,10.92163,499.539581,155.022339,58.618164,-0.448608,151.880829,172.319031,172.719559,178.809723,3.3047889493884477,1
10/03/2019 17:50:00,359.883118,100.0,271.107727,10.89035,499.764832,155.022339,58.724976,-0.448608,151.880829,172.612762,173.013306,178.677826,3.300053029876944,1
10/03/2019 18:00:00,361.25946,100.0,271.243439,10.931014,499.71756,155.022339,58.67157,-0.479126,151.880829,172.973251,173.360428,178.809723,3.306208402384822,1
10/03/2019 18:10:00,359.194916,100.0,271.107727,10.893478,499.775055,154.891388,58.518982,-0.479126,151.880829,172.225571,172.639465,178.677826,3.300526927628375,1
10/03/2019 18:20:00,359.883118,100.0,271.107727,10.887221,500.038391,154.891388,58.587646,-0.479126,151.880829,172.505951,172.933197,178.677826,3.299578912528082,1
10/03/2019 18:30:00,360.508698,100.0,271.243439,10.915375,499.676361,155.022339,58.648682,-0.479126,151.880829,172.986603,173.387131,178.809723,3.303842459924504,1
10/03/2019 18:40:00,359.194916,100.0,271.107727,10.868454,500.513275,154.891388,58.709717,-0.479126,151.880829,172.332382,172.746277,178.677826,3.296733838210176,1
10/03/2019 18:50:00,359.883118,100.0,271.107727,10.89035,500.353271,154.891388,58.618164,-0.479126,151.880829,172.572693,172.9599,178.677826,3.300053029876944,1
10/03/2019 19:00:00,360.571289,100.0,271.243439,10.915375,499.939911,155.022339,58.648682,-0.448608,151.880829,172.73291,173.093399,178.809723,3.303842459924504,1
10/03/2019 19:10:00,359.883118,100.0,271.107727,10.880966,500.585632,155.022339,58.67157,-0.448608,151.880829,172.412491,172.826385,178.677826,3.2986309281276074,1
10/03/2019 19:20:00,360.571289,100.0,271.107727,10.899734,500.268036,154.891388,58.580013,-0.448608,151.880829,173.026642,173.413849,178.677826,3.301474519059628,1
10/03/2019 19:30:00,359.883118,100.0,271.243439,10.902863,499.532227,155.022339,58.679199,-0.448608,151.880829,172.052002,172.425827,178.809723,3.3019483642237653,1
10/03/2019 19:40:00,359.883118,100.0,271.107727,10.880966,499.901642,155.022339,58.564758,-0.448608,151.880829,172.626114,173.040009,178.677826,3.2986309281276074,1
10/03/2019 19:50:00,361.25946,100.0,271.243439,10.92163,499.423248,155.022339,58.679199,-0.448608,151.880829,172.866425,173.33374,178.809723,3.3047889493884477,1
10/03/2019 20:00:00,370.706177,100.0,271.514893,11.015472,506.779938,155.022339,60.952755,-0.448608,151.880829,180.423355,180.89064,178.809723,3.3189564625044423,0
10/03/2019 20:10:00,423.069733,100.0,277.62912,12.388687,506.248749,156.72522,64.462273,-0.448608,152.665924,195.750793,196.111298,183.297012,3.5197566677257677,0
10/03/2019 20:20:00,458.229065,100.0,283.48288,13.467864,500.431122,160.13356,65.309143,-0.448608,156.201172,209.889984,210.263809,186.600372,3.6698588528715925,0
10/03/2019 20:30:00,459.730499,100.0,284.164246,13.718109,498.691742,163.15152,64.141846,-0.448608,159.215607,211.371979,211.705765,188.054886,3.7037965656877,0
10/03/2019 20:40:00,460.418671,100.0,284.436859,13.761902,499.326569,164.201889,63.729855,-0.448608,160.264725,211.732483,212.079605,188.187149,3.7097037617578037,0
10/03/2019 20:50:00,460.418671,100.0,284.709473,13.799439,499.767487,164.595856,63.928223,-0.448608,160.527069,211.572266,211.892685,188.451691,3.714759615372171,0
10/03/2019 21:00:00,460.418671,100.0,284.709473,13.808823,500.300415,164.727188,63.96637,-0.433349,160.658234,211.572266,211.892685,188.451691,3.7160224703303397,0
10/03/2019 21:10:00,461.795044,100.0,284.845795,13.852615,498.788452,164.858521,63.668819,-0.433349,160.789413,211.692429,212.052917,188.583954,3.7219101278778886,0
10/03/2019 21:20:00,460.293579,100.0,284.709473,13.799439,499.902863,164.858521,63.577271,-0.433349,160.789413,210.824585,211.145004,188.451691,3.714759615372171,0
10/03/2019 21:30:00,460.418671,100.0,284.709473,13.805694,500.823517,164.858521,63.935852,-0.433349,160.789413,211.265167,211.598953,188.451691,3.715601431800779,0
10/03/2019 21:40:00,461.106873,100.0,284.709473,13.808823,500.87207,164.858521,64.103699,-0.433349,160.789413,211.398682,211.705765,188.451691,3.7160224703303397,0
10/03/2019 21:50:00,459.042328,100.0,284.709473,13.79631,499.190948,164.858521,63.455196,-0.433349,160.789413,210.797882,211.145004,188.451691,3.714338433691793,0
10/03/2019 22:00:00,460.043335,100.0,284.709473,13.79631,500.053192,164.858521,63.661194,-0.433349,160.658234,210.91803,211.251831,188.451691,3.714338433691793,0
10/03/2019 22:10:00,460.418671,100.0,284.709473,13.805694,499.748108,164.858521,64.057922,-0.433349,160.658234,210.904678,211.225113,188.451691,3.715601431800779,0
10/03/2019 22:20:00,459.730499,100.0,284.709473,13.799439,499.370148,164.858521,63.645931,-0.433349,160.658234,210.811218,211.145004,188.451691,3.714759615372171,0
10/03/2019 22:30:00,460.418671,100.0,284.573151,13.799439,500.794312,164.727188,63.882446,-0.433349,160.789413,210.971436,211.358643,188.451691,3.714759615372171,0
10/03/2019 22:40:00,460.418671,100.0,284.709473,13.818207,499.093903,164.858521,63.745117,-0.433349,160.658234,210.998138,211.305222,188.583954,3.7172848962650145,0
10/03/2019 22:50:00,459.730499,100.0,284.436859,13.786926,500.295166,164.858521,63.363647,-0.433349,160.789413,211.318588,211.625656,188.451691,3.7130750059755053,0
10/03/2019 23:00:00,460.418671,100.0,284.709473,13.805694,500.082275,164.858521,63.920589,-0.425721,160.789413,211.185059,211.545563,188.451691,3.715601431800779,0
10/03/2019 23:10:00,459.730499,100.0,284.709473,13.793181,499.433167,164.858521,63.447571,-0.425721,160.789413,210.851288,211.198425,188.583954,3.7139172042467505,0
10/03/2019 23:20:00,459.730499,100.0,284.573151,13.768157,500.067413,164.858521,63.973995,-0.425721,160.789413,211.345276,211.652374,188.451691,3.7105467252144932,0
10/03/2019 23:30:00,460.418671,100.0,284.709473,13.783798,500.275848,164.858521,63.684082,-0.425721,160.789413,211.078247,211.492157,188.451691,3.712653767859319,0
10/03/2019 23:40:00,461.106873,100.0,284.845795,13.846358,499.292572,164.858521,63.668819,-0.425721,160.789413,211.23848,211.598953,188.583954,3.7210694699239357,0
10/03/2019 23:50:00,459.730499,100.0,284.573151,13.786926,501.781799,164.858521,63.53912,-0.425721,160.789413,211.10495,211.492157,188.451691,3.7130750059755053,0
10/04/2019 00:00:00,461.106873,100.0,284.709473,13.808823,500.479675,164.858521,63.699337,-0.44098,160.789413,211.452087,211.759186,188.451691,3.7160224703303397,0
10/04/2019 00:10:00,459.042328,100.0,284.573151,13.77754,501.31192,164.858521,63.874817,-0.44098,160.789413,210.570908,210.931381,188.451691,3.7118108788029596,0
10/04/2019 00:20:00,459.730499,100.0,284.709473,13.790052,500.183868,164.858521,63.53912,-0.44098,160.789413,211.091614,211.412033,188.451691,3.7134959270207903,0
10/04/2019 00:30:00,460.919189,100.0,284.845795,13.836974,499.244171,164.858521,63.607788,-0.44098,160.789413,211.225128,211.572266,188.583954,3.7198083283954295,0
10/04/2019 00:40:00,459.042328,100.0,284.573151,13.774414,500.86145,164.858521,63.638306,-0.44098,160.789413,210.610947,210.984802,188.451691,3.7113897666507625,0
10/04/2019 00:50:00,460.418671,100.0,284.573151,13.786926,500.595612,164.858521,63.760372,-0.44098,160.789413,210.944748,211.251831,188.451691,3.7130750059755053,0
10/04/2019 01:00:00,460.418671,100.0,284.709473,13.824462,501.002838,164.858521,63.882446,-0.425721,160.789413,210.557556,210.824585,188.583954,3.7181261409478834,0
10/04/2019 01:10:00,459.730499,100.0,284.573151,13.783798,500.096558,164.858521,63.668819,-0.425721,160.789413,211.091614,211.412033,188.451691,3.712653767859319,0
10/04/2019 01:20:00,459.730499,100.0,284.709473,13.743134,500.081512,164.858521,63.577271,-0.425721,160.789413,210.73111,211.038193,188.319412,3.707173316692922,0
10/04/2019 01:30:00,459.730499,100.0,284.845795,13.758773,499.326447,164.727188,63.798523,-0.425721,160.658234,210.624298,210.958084,188.451691,3.7092820059952305,0
10/04/2019 01:40:00,459.730499,100.0,284.709473,13.718109,501.117249,164.727188,63.607788,-0.425721,160.658234,210.944748,211.225113,188.187149,3.7037965656877,0
10/04/2019 01:50:00,460.418671,100.0,284.709473,13.740005,499.418427,164.727188,63.607788,-0.425721,160.527069,210.851288,211.198425,188.319412,3.706751273015226,0
10/04/2019 02:00:00,460.418671,100.0,284.845795,13.76503,500.106293,164.727188,64.027397,-0.448608,160.658234,211.078247,211.412033,188.319412,3.7101253348101326,0
10/04/2019 02:10:00,459.104919,100.0,284.709473,13.711851,501.378357,164.727188,64.157104,-0.448608,160.658234,210.851288,211.198425,188.187149,3.7029516605000397,0
10/04/2019 02:20:00,459.730499,100.0,284.845795,13.718109,500.032959,164.727188,63.78326,-0.448608,160.527069,210.877991,211.251831,188.319412,3.7037965656877,0
10/04/2019 02:30:00,459.730499,100.0,284.709473,13.724364,500.343018,164.727188,64.019775,-0.448608,160.527069,211.371979,211.705765,188.187149,3.704640873283131,0
10/04/2019 02:40:00,459.042328,100.0,284.709473,13.702468,498.692017,164.727188,63.752743,-0.448608,160.527069,210.837936,211.225113,188.187149,3.7016844814219376,0
10/04/2019 02:50:00,459.730499,100.0,284.709473,13.718109,500.01355,164.727188,63.729855,-0.448608,160.527069,211.4254,211.732483,188.187149,3.7037965656877,0
10/04/2019 03:00:00,460.418671,100.0,284.709473,13.746261,499.888153,164.727188,63.943478,-0.410462,160.527069,211.278534,211.625656,188.187149,3.7075950426118545,0
10/04/2019 03:10:00,460.418671,100.0,284.845795,13.746261,498.522614,164.727188,63.882446,-0.410462,160.658234,211.10495,211.438736,188.319412,3.7075950426118545,0
10/04/2019 03:20:00,459.730499,100.0,284.709473,13.721238,501.296509,164.727188,64.050285,-0.410462,160.658234,211.198425,211.518845,188.187149,3.7042189460127757,0
10/04/2019 03:30:00,459.730499,100.0,284.709473,13.730621,500.773926,164.727188,63.851929,-0.410462,160.527069,211.598969,211.946106,188.187149,3.7054852583703526,0
10/04/2019 03:40:00,461.106873,100.0,284.845795,13.761902,500.667999,164.727188,63.996883,-0.410462,160.527069,211.4254,211.785873,188.319412,3.7097037617578037,0
10/04/2019 03:50:00,459.104919,100.0,284.573151,13.708725,501.238068,164.727188,63.851929,-0.410462,160.658234,210.998138,211.385345,188.187149,3.7025295407329297,0
10/04/2019 04:00:00,460.35611,100.0,284.709473,13.727492,500.120422,164.727188,63.752743,-0.456239,160.527069,211.171707,211.545563,188.187149,3.7050630224059615,0
10/04/2019 04:10:00,459.730499,100.0,284.845795,13.743134,499.437836,164.727188,63.684082,-0.456239,160.658234,210.877991,211.198425,188.319412,3.707173316692922,0
10/04/2019 04:20:00,460.418671,100.0,284.709473,13.727492,501.185364,164.727188,64.096069,-0.456239,160.658234,211.078247,211.438736,188.187149,3.7050630224059615,0
10/04/2019 04:30:00,460.418671,100.0,284.845795,13.755644,498.924591,164.727188,63.699337,-0.456239,160.658234,211.585602,211.919403,188.319412,3.708860202272391,0
10/04/2019 04:40:00,460.418671,100.0,284.845795,13.761902,499.897919,164.727188,63.996883,-0.456239,160.658234,211.33194,211.679077,188.319412,3.7097037617578037,0
10/04/2019 04:50:00,459.730499,100.0,284.845795,13.746261,500.260895,164.727188,63.78326,-0.456239,160.658234,211.305237,211.652374,188.319412,3.7075950426118545,0
10/04/2019 05:00:00,461.106873,100.0,284.845795,13.771285,499.132843,164.727188,63.912964,-0.433349,160.658234,211.38533,211.732483,188.451691,3.7109682025045703,0
10/04/2019 05:10:00,459.042328,100.0,284.573151,13.705597,498.40155,164.727188,63.96637,-0.433349,160.658234,211.10495,211.385345,188.187149,3.7021071027186667,0
10/04/2019 05:20:00,459.730499,100.0,284.709473,13.733747,499.650665,164.727188,63.890072,-0.433349,160.658234,211.51886,211.892685,188.319412,3.7059070414677158,0
10/04/2019 05:30:00,459.730499,100.0,284.709473,13.736876,500.352753,164.727188,63.546753,-0.433349,160.658234,211.038208,211.385345,188.319412,3.7063291812789645,0
10/04/2019 05:40:00,459.730499,100.0,284.709473,13.76503,500.328888,164.727188,63.890072,-0.433349,160.658234,210.691055,210.984802,188.319412,3.7101253348101326,0
10/04/2019 05:50:00,459.730499,100.0,284.573151,13.718109,500.134613,164.727188,63.912964,-0.433349,160.658234,211.011505,211.358643,188.187149,3.7037965656877,0
10/04/2019 06:00:00,460.418671,100.0,284.709473,13.743134,500.561096,164.727188,64.096069,-0.448608,160.658234,211.558914,211.865997,188.187149,3.707173316692922,0
10/04/2019 06:10:00,461.106873,100.0,284.845795,13.768157,500.706879,164.727188,64.080803,-0.448608,160.658234,211.652359,211.999496,188.319412,3.7105467252144932,0
10/04/2019 06:20:00,459.042328,100.0,284.709473,13.718109,501.146423,164.727188,64.21051,-0.448608,160.658234,210.851288,211.198425,188.187149,3.7037965656877,0
10/04/2019 06:30:00,459.730499,100.0,284.709473,13.733747,501.766418,164.727188,64.187614,-0.448608,160.658234,211.318588,211.652374,188.187149,3.7059070414677158,0
10/04/2019 06:40:00,460.418671,100.0,284.709473,13.768157,498.992371,164.727188,63.836666,-0.448608,160.658234,211.358627,211.679077,188.319412,3.7105467252144932,0
10/04/2019 06:50:00,459.042328,100.0,284.573151,13.724364,500.134613,164.727188,63.485714,-0.448608,160.658234,211.024857,211.358643,188.187149,3.704640873283131,0
10/04/2019 07:00:00,460.418671,100.0,284.573151,13.755644,499.326447,164.727188,64.103699,-0.425721,160.658234,211.38533,211.732483,188.319412,3.708860202272391,0
10/04/2019 07:10:00,459.730499,100.0,284.709473,13.743134,500.260895,164.727188,63.897701,-0.425721,160.658234,211.011505,211.305222,188.319412,3.707173316692922,0
10/04/2019 07:20:00,460.418671,100.0,284.709473,13.76503,501.229797,164.727188,64.065552,-0.425721,160.658234,211.131668,211.465454,188.319412,3.7101253348101326,0
10/04/2019 07:30:00,459.730499,100.0,284.573151,13.724364,499.902374,164.727188,63.699337,-0.425721,160.658234,211.038208,211.331924,188.319412,3.704640873283131,0
10/04/2019 07:40:00,460.418671,100.0,284.709473,13.749389,500.599976,164.727188,63.905334,-0.425721,160.658234,211.38533,211.732483,188.187149,3.708016855409371,0
10/04/2019 07:50:00,460.418671,100.0,284.709473,13.76503,499.796143,164.727188,63.905334,-0.425721,160.658234,210.877991,211.198425,188.319412,3.7101253348101326,0
10/04/2019 08:00:00,459.730499,100.0,284.709473,13.76503,498.934296,164.858521,64.134209,-0.456239,160.658234,210.73111,211.091614,188.319412,3.7101253348101326,0
10/04/2019 08:10:00,459.042328,100.0,284.573151,13.718109,499.863495,164.727188,64.080803,-0.456239,160.658234,211.198425,211.518845,188.187149,3.7037965656877,0
10/04/2019 08:20:00,460.35611,100.0,284.709473,13.733747,500.100983,164.727188,63.775635,-0.456239,160.658234,211.585602,211.919403,188.319412,3.7059070414677158,0
10/04/2019 08:30:00,461.044281,100.0,284.845795,13.752518,500.570801,164.727188,63.996883,-0.456239,160.658234,211.185059,211.492157,188.319412,3.7084387550558255,0
10/04/2019 08:40:00,460.418671,100.0,284.845795,13.758773,500.178711,164.727188,63.829041,-0.456239,160.658234,210.998138,211.331924,188.319412,3.7092820059952305,0
10/04/2019 08:50:00,459.042328,100.0,284.573151,13.708725,499.824677,164.727188,63.890072,-0.456239,160.658234,211.038208,211.385345,188.187149,3.7025295407329297,0
10/04/2019 09:00:00,459.730499,100.0,284.709473,13.736876,500.241455,164.727188,63.745117,-0.425721,160.527069,211.251831,211.598953,188.319412,3.7063291812789645,0
10/04/2019 09:10:00,460.418671,100.0,284.845795,13.758773,498.842194,164.727188,64.004517,-0.425721,160.527069,211.131668,211.465454,188.319412,3.7092820059952305,0
10/04/2019 09:20:00,459.042328,100.0,284.573151,13.696213,500.637756,164.727188,63.844296,-0.425721,160.658234,210.91803,211.305222,188.187149,3.700839499356869,0
10/04/2019 09:30:00,460.418671,100.0,284.709473,13.746261,500.43045,164.727188,64.004517,-0.425721,160.527069,211.251831,211.625656,188.187149,3.7075950426118545,0
10/04/2019 09:40:00,460.418671,100.0,284.845795,13.768157,499.413727,164.727188,63.882446,-0.425721,160.658234,211.33194,211.679077,188.319412,3.7105467252144932,0
10/04/2019 09:50:00,459.042328,100.0,284.709473,13.711851,499.151978,164.727188,63.813778,-0.425721,160.658234,210.91803,211.225113,188.187149,3.7029516605000397,0
10/04/2019 10:00:00,460.418671,100.0,284.845795,13.740005,498.997192,164.727188,63.645931,-0.448608,160.527069,211.492157,211.839294,188.319412,3.706751273015226,0
10/04/2019 10:10:00,461.795044,100.0,284.845795,13.783798,501.186676,164.727188,64.462273,-0.448608,160.658234,211.625671,211.946106,188.319412,3.712653767859319,0
10/04/2019 10:20:00,459.730499,100.0,284.709473,13.718109,499.200409,164.727188,63.79089,-0.448608,160.658234,210.91803,211.251831,188.187149,3.7037965656877,0
10/04/2019 10:30:00,460.35611,100.0,284.709473,13.746261,500.139832,164.727188,63.455196,-0.448608,160.658234,211.47879,211.812576,188.319412,3.7075950426118545,0
10/04/2019 10:40:00,459.730499,100.0,284.845795,13.727492,500.773926,164.727188,63.96637,-0.448608,160.658234,211.4254,211.759186,188.319412,3.7050630224059615,0
10/04/2019 10:50:00,459.042328,100.0,284.845795,13.752518,498.885834,164.727188,63.691711,-0.448608,160.658234,210.704407,211.064911,188.319412,3.7084387550558255,0
10/04/2019 11:00:00,459.730499,100.0,284.709473,13.730621,498.537109,164.727188,63.729855,-0.418093,160.658234,211.265167,211.545563,188.319412,3.7054852583703526,0
10/04/2019 11:10:00,460.418671,100.0,284.845795,13.761902,500.508209,164.727188,63.760372,-0.418093,160.658234,211.278519,211.598953,188.319412,3.7097037617578037,0
10/04/2019 11:20:00,460.418671,100.0,284.845795,13.780669,499.321716,164.727188,63.874817,-0.418093,160.658234,211.398682,211.785873,188.319412,3.7122323472541425,0
10/04/2019 11:30:00,459.042328,100.0,284.709473,13.730621,499.190704,164.727188,63.493347,-0.418093,160.658234,210.837936,211.198425,188.319412,3.7054852583703526,0
10/04/2019 11:40:00,460.418671,100.0,284.845795,13.758773,499.825317,164.727188,63.424679,-0.418093,160.658234,211.492157,211.732483,188.319412,3.7092820059952305,0
10/04/2019 11:50:00,461.106873,100.0,284.982117,13.780669,500.193665,164.727188,63.729855,-0.418093,160.658234,211.57225,211.865997,188.451691,3.7122323472541425,0
